t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
277.65,CRUISE,,248.31,80,-168.31,1495.86,0.17,6.07,15.08,256.67,66.16,0.4467,0,20,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.395,0,-1.687,0,270,0,0,0,0.04,0,0,12.3,89.88,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.22,1505.64,2,0,0.06,0.06,3017,16.67,0.08,0.06,34.44,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
277.99,CRUISE,,248.32,80,-168.32,1495.92,0.16,6.08,15.08,258.28,66.139,0.4468,0,20,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.394,0,-1.681,0,270,0,0,0,0.04,0,0,12.29,89.88,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.05,1505.68,2,0,0.08,0.08,3022,15.63,0.08,0.06,34.78,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
278.29,CRUISE,,248.32,80,-168.32,1495.97,0.16,6.08,15.08,259.71,66.114,0.447,0,20,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.393,0,-1.676,0,270,0,0,0,0.04,0,0,12.29,89.88,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673.93,1505.71,2,0,0.06,0.06,3027,17.86,0.08,0.06,35.08,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
278.57,CRUISE,,248.33,80,-168.33,1496.01,0.16,6.09,15.08,261.04,66.091,0.4473,0,20,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.392,0,-1.671,0,270,0,0,0,0.04,0,0,12.28,89.88,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673.89,1505.73,2,0,0.06,0.06,3031,15.38,0.08,0.06,35.36,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
278.89,CRUISE,,248.33,80,-168.33,1496.07,0.16,6.09,15.08,262.55,66.062,0.4477,0,20,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.392,0,-1.667,0,270,0,0,0,0.04,0,0,12.27,89.88,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674.04,1505.76,2,0,0.06,0.06,3036,16.67,0.08,0.06,35.68,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
279.21,CRUISE,,248.34,80,-168.34,1496.12,0.16,6.1,15.08,264.07,66.034,0.4472,0,20,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.391,0,-1.662,0,270,0,0,0,0.04,0,0,12.27,89.88,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673.91,1505.78,2,0,0.06,0.06,3041,16.67,0.08,0.06,36,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
279.55,CRUISE,,248.34,80,-168.34,1496.18,0.17,6.11,15.08,265.68,66.001,0.4471,0,20,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.39,0,-1.658,0,270,0,0,0,0.04,0,0,12.26,89.88,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673.86,1505.81,2,0,0.08,0.08,3046,15.63,0.08,0.06,36.34,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
279.85,CRUISE,,248.35,80,-168.35,1496.23,0.18,6.12,15.08,267.11,65.974,0.4476,0,20,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.39,0,-1.654,0,270,0,0,0,0.04,0,0,12.25,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673.87,1505.83,2,0,0.06,0.06,3051,17.86,0.08,0.06,36.64,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
280.13,CRUISE,,248.35,80,-168.35,1496.29,0.2,6.13,15.08,268.43,65.947,0.4473,0,20,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.389,0,-1.651,0,270,0,0,0,0.05,0,0,12.24,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674,1505.85,2,0,0.06,0.06,3055,15.38,0.08,0.06,36.92,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
280.45,CRUISE,,248.35,80,-168.35,1496.36,0.21,6.14,15.08,269.95,65.918,0.447,0,20,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.389,0,-1.647,0,270,0,0,0,0.05,0,0,12.24,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673.96,1505.87,2,0,0.06,0.06,3060,16.67,0.08,0.06,37.24,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
280.77,CRUISE,,248.36,80,-168.36,1496.43,0.24,6.15,15.08,271.47,65.886,0.4474,0,20,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.388,0,-1.644,0,270,0,0,0,0.05,0,0,12.23,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673.9,1505.88,2,0,0.06,0.06,3065,16.67,0.08,0.06,37.56,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
281.11,CRUISE,,248.36,80,-168.36,1496.52,0.26,6.17,15.08,273.08,65.85,0.4479,0,20,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.388,0,-1.641,0,270,0,0,0,0.06,0,0,12.22,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673.8,1505.9,2,0,0.08,0.08,3070,15.63,0.08,0.06,37.9,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
281.41,CRUISE,,248.36,80,-168.36,1496.61,0.29,6.18,15.08,274.5,65.815,0.4485,0,20,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.388,0,-1.639,0,270,0,0,0,0.07,0,0,12.21,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673.86,1505.9,2,0,0.06,0.06,3075,17.86,0.08,0.06,38.2,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
281.69,CRUISE,,248.36,80,-168.36,1496.7,0.33,6.19,15.08,275.82,65.779,0.4493,0,20,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.388,0,-1.639,0,270,0,0,0,0.07,0,0,12.21,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673.97,1505.9,2,0,0.06,0.06,3079,15.38,0.08,0.06,38.48,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
282.01,CRUISE,,248.27,80,-168.27,1496.74,0.44,5.92,13.88,276.26,63.852,0.5334,0,20,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.401,0,-1.729,0,270,0,0,0,0.1,0,0,12.2,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.01,1505.37,2,0,0.06,0.06,3084,16.67,0.08,0.06,38.8,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
282.33,CRUISE,,248.63,80,-168.63,1496.73,0.31,5.48,11.53,275.17,58.739,0.4157,0,20,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.356,0,-1.418,0,270,0,0,0,0.07,0,0,12.19,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680.98,1507.34,2,0,0.06,0.06,3089,16.67,0.08,0.06,39.12,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
282.67,CRUISE,,249.74,80,-169.74,1496.76,0.15,5.34,9.68,274.14,52.573,0.2797,0,20,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.199,0,-0.338,0,270,0,0,0,0.04,0,0,12.18,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669.34,1513.45,2,0,0.08,0.08,3094,15.63,0.08,0.06,39.46,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
282.99,CRUISE,,251,80,-171,1496.78,0.02,5.33,8.45,273.37,46.463,0.1517,0,19.603,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,16.005,0,1,0,270,0,0,0,0,0,0,12.17,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.24,1520.89,2,0,0.06,0.06,3099,16.67,0.08,0.06,39.78,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
283.27,CRUISE,,252.36,80,-172.36,1496.78,-0.07,5.37,7.67,272.85,41.108,0.0397,0,19.214,1,0.6,4.5,0.75,0.35,0.0168,0.4,0.654,15.822,0.654,2.265,1,270,0,0,0,-0.01,0,0,12.17,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598.79,1527.89,2,0,0.06,0.06,3103,13.33,0.08,0.06,40.06,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
283.55,CRUISE,,253.6,80,-173.6,1496.78,-0.13,5.47,7.15,272.42,35.802,0,0,18.832,1,0.6,4.5,0.75,0.35,0.0168,0.4,1.701,15.641,1.701,3.512,1,270,0,0,0,-0.03,0,0,12.16,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547.6,1534.77,2,0,0.06,0.06,3107,14.29,0.08,0.06,40.34,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
283.83,CRUISE,,254.75,80,-174.75,1496.78,-0.13,5.57,6.77,272.04,30.666,0,0,18.459,1,0.6,4.5,0.75,0.35,0.0168,0.4,2.65,15.473,2.65,4.669,1,270,0,0,0,-0.03,0,0,12.15,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.38,1541.14,2,0,0.06,0.06,3111,14.29,0.08,0.06,40.62,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
284.11,CRUISE,,255.79,80,-175.79,1496.78,-0.13,5.75,6.6,271.74,26.014,0,0,18.092,1,0.6,4.5,0.75,0.35,0.0168,0.4,3.498,15.32,3.498,5.724,1,270,0,0,0,-0.03,0,0,12.14,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453.42,1546.95,2,0,0.06,0.06,3115,14.29,0.08,0.06,40.9,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
284.39,CRUISE,,256.72,80,-176.72,1496.79,-0.03,5.85,6.43,271.45,21.923,0,0,17.733,1,0.6,4.5,0.75,0.35,0.0168,0.4,4.232,15.185,4.232,6.657,1,270,0,0,0,-0.01,0,0,12.14,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412.33,1552.09,2,0,0.06,0.06,3119,14.29,0.08,0.06,41.18,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
284.67,CRUISE,,257.54,80,-177.54,1496.8,0.05,5.89,6.26,271.17,18.185,0,0,17.381,1,0.6,4.5,0.75,0.35,0.0168,0.4,4.87,15.065,4.87,7.481,1,270,0,0,0,0.01,0,0,12.13,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.81,1556.62,2,0,0.06,0.06,3123,14.29,0.08,0.06,41.46,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
284.95,CRUISE,,258.25,80,-178.25,1496.84,0.15,5.94,6.16,270.93,14.968,0,0,17.036,1,0.6,4.5,0.75,0.35,0.0168,0.4,5.419,14.961,5.419,8.202,1,270,0,0,0,0.03,0,0,12.12,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.58,1560.59,2,0,0.06,0.06,3127,14.29,0.08,0.06,41.74,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
285.23,CRUISE,,258.86,80,-178.86,1496.89,0.2,5.92,6.06,270.79,13.474,0,0,16.698,1,0.6,4.5,0.75,0.35,0.0168,0.4,5.884,14.871,5.884,8.82,1,270,0,0,0,0.05,0,0,12.11,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309.36,1563.99,2,0,0.06,0.06,3131,14.29,0.08,0.06,42.02,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
285.51,CRUISE,,259.37,80,-179.37,1496.95,0.36,5.89,5.94,270.69,11.082,0,0,16.366,1,0.6,4.5,0.75,0.35,0.0168,0.4,6.27,14.796,6.27,9.34,1,270,0,0,0,0.08,0,0,12.11,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.9,1566.83,2,0,0.06,0.06,3135,14.29,0.08,0.06,42.3,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
285.79,CRUISE,,259.82,80,-179.82,1497.03,0.35,5.8,5.81,270.51,8.264,0,0,16.042,1,0.6,4.5,0.75,0.35,0.0168,0.4,6.598,14.731,6.598,9.786,1,270,0,0,0,0.08,0,0,12.1,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.99,1569.29,2,0,0.06,0.06,3139,14.29,0.08,0.06,42.58,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
286.07,CRUISE,,260.19,80,-180.19,1497.13,0.34,5.83,5.8,270.38,6.915,0,0,15.723,1,0.6,4.5,0.75,0.35,0.0168,0.4,6.877,14.675,6.877,10.169,1,270,0,0,0,0.07,0,0,12.09,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.42,1571.39,2,0,0.06,0.06,3143,14.29,0.08,0.06,42.86,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
286.35,CRUISE,,260.5,80,-180.5,1497.23,0.34,5.83,5.79,270.3,5.645,0,0,15.411,1,0.6,4.5,0.75,0.35,0.0168,0.4,7.104,14.63,7.104,10.484,1,270,0,0,0,0.08,0,0,12.09,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.98,1573.11,2,0,0.06,0.06,3147,14.29,0.08,0.06,43.14,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
286.63,CRUISE,,260.75,80,-180.75,1497.32,0.35,5.83,5.78,270.22,4.488,0,0,15.105,1,0.6,4.5,0.75,0.35,0.0168,0.4,7.283,14.594,7.283,10.732,1,270,0,0,0,0.08,0,0,12.08,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.48,1574.47,2,0,0.06,0.06,3151,14.29,0.08,0.06,43.42,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
286.91,CRUISE,,260.93,80,-180.93,1497.42,0.35,5.83,5.77,270.16,3.513,0,0,14.805,1,0.6,4.5,0.75,0.35,0.0168,0.4,7.418,14.567,7.418,10.921,1,270,0,0,0,0.08,0,0,12.07,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.75,1575.49,2,0,0.06,0.06,3155,14.29,0.08,0.06,43.7,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
287.19,CRUISE,,261.06,80,-181.06,1497.52,0.34,5.83,5.77,270.1,2.733,0,0,14.511,1,0.6,4.5,0.75,0.35,0.0168,0.4,7.512,14.547,7.512,11.053,1,270,0,0,0,0.07,0,0,12.06,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.65,1576.2,2,0,0.06,0.06,3159,14.29,0.08,0.06,43.98,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
287.47,CRUISE,,261.14,80,-181.14,1497.61,0.33,5.83,5.77,270.06,2.129,0,0,14.223,1,0.6,4.5,0.75,0.35,0.0168,0.4,7.571,14.535,7.571,11.136,1,270,0,0,0,0.07,0,0,12.06,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.01,1576.64,2,0,0.06,0.06,3163,14.29,0.08,0.06,44.26,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
287.75,CRUISE,,261.17,80,-181.17,1497.7,0.32,5.83,5.77,270.03,1.672,0,0,13.941,1,0.6,4.5,0.75,0.35,0.0168,0.4,7.596,14.53,7.596,11.172,1,270,0,0,0,0.07,0,0,12.05,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.73,1576.82,2,0,0.06,0.06,3167,14.29,0.08,0.06,44.54,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
288.03,CRUISE,,261.16,80,-181.16,1497.79,0.31,5.84,5.77,270.01,1.329,0,0,13.664,1,0.6,4.5,0.75,0.35,0.0168,0.4,7.592,14.531,7.592,11.166,1,270,0,0,0,0.07,0,0,12.04,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.67,1576.77,2,0,0.06,0.06,3171,14.29,0.08,0.06,44.82,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
288.31,CRUISE,,261.12,80,-181.12,1497.88,0.3,5.84,5.78,269.99,1.072,0,0,13.393,1,0.6,4.5,0.75,0.35,0.0168,0.4,7.562,14.537,7.562,11.123,1,270,0,0,0,0.07,0,0,12.03,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.73,1576.5,2,0,0.06,0.06,3175,14.29,0.08,0.06,45.1,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
288.59,CRUISE,,261.04,80,-181.04,1497.96,0.29,5.84,5.78,269.98,0.88,0,0,11.113,1,0.6,4.5,0.75,0.35,0.0168,0.4,7.506,14.548,7.506,11.045,1,270,0,0,0,0.06,0,0,12.03,89.87,0.0023,0.0001,-1,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0,0,0,3,0,0,0,11.5,-10.557,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.8,1576.05,2,0,0.06,0.06,3179,14.29,0.08,0.06,45.38,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
