t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
431.66,APPROACH,ILS_TRACK,151.11,150,-1.11,1399.14,-5.97,5.6,7.65,270.13,0.797,0.0406,0,14.263,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.144,0,1.104,0,270.26,-5.048,0,1,-2.24,17.41,1,-4.83,270.25,-0.8958,0.0044,-0.4444,-5.05,270.26,10.62,-0.82,25.299,-0.143,-2.048,1,3,1410.83,2.867,-5.048,1400.18,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459.27,2711.62,6,0,0.08,0.08,4687,10,0.12,0.08,121.9,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
431.96,APPROACH,ILS_TRACK,151.15,150,-1.15,1397.35,-6.25,5.68,7.83,270.14,0.768,0.0662,0,13.92,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.129,0,1.154,0,270.25,-5.019,0,1,-2.35,17.41,1,-5.15,270.26,-0.8956,0.0043,-0.4448,-5.02,270.25,10.3,0.03,25.25,-0.151,-2.019,1,3,1410.83,2.512,-5.019,1397.57,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.33,2712.32,6,0,0.08,0.08,4690,10,0.12,0.08,122.2,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
432.26,APPROACH,ILS_TRACK,151.18,150,-1.18,1395.39,-6.58,5.64,7.89,270.15,0.743,0.0864,0,13.569,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.123,0,1.178,0,270.25,-4.889,0,1,-2.47,17.41,1,-4.88,270.26,-0.8946,0.0043,-0.4468,-4.89,270.25,9.99,0.69,25.2,-0.149,-1.889,1,3,1410.83,2.103,-4.889,1394.96,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.84,2712.76,6,0,0.08,0.08,4693,10,0.12,0.08,122.5,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
432.56,APPROACH,ILS_TRACK,151.2,150,-1.2,1393.36,-6.88,5.63,7.99,270.16,0.717,0.0972,0,13.211,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.117,0,1.198,0,270.26,-4.891,0,1,-2.59,17.41,1,-4.91,270.26,-0.8947,0.0046,-0.4467,-4.89,270.26,9.69,1.28,25.15,-0.136,-1.891,1,3,1410.83,1.884,-4.891,1392.35,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.33,2713.13,6,0,0.08,0.08,4696,10,0.12,0.08,122.8,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
432.86,APPROACH,ILS_TRACK,151.19,150,-1.19,1391.18,-7.11,5.54,7.97,270.17,0.691,0.1166,0,12.851,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.118,0,1.194,0,270.25,-4.435,0,1,-2.68,17.41,1,-4.76,270.27,-0.8911,0.0044,-0.4537,-4.44,270.25,9.4,1.74,25.1,-0.146,-1.435,1,3,1410.83,1.14,-4.435,1389.75,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.76,2713.17,6,0,0.08,0.08,4699,10,0.12,0.08,123.1,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
433.16,APPROACH,ILS_TRACK,151.18,150,-1.18,1388.95,-7.47,5.47,8.03,270.17,0.66,0.1212,0,12.497,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.121,0,1.184,0,270.27,-4.65,0,1,-2.82,17.41,1,-4.63,270.26,-0.8929,0.0047,-0.4503,-4.65,270.27,9.11,2.11,25.051,-0.128,-1.65,1,3,1410.83,1.273,-4.65,1387.14,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.13,2713.21,6,0,0.08,0.08,4702,10,0.12,0.08,123.4,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
433.46,APPROACH,ILS_TRACK,151.18,150,-1.18,1386.66,-7.74,5.48,8.13,270.18,0.632,0.1193,0,12.142,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.121,0,1.183,0,270.27,-4.541,0,1,-2.92,17.41,1,-4.56,270.27,-0.8921,0.0047,-0.4519,-4.54,270.27,8.84,2.44,25.001,-0.125,-1.541,1,3,1410.83,1.012,-4.541,1384.53,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.99,2713.34,6,0,0.08,0.08,4705,10,0.12,0.08,123.7,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
433.76,APPROACH,ILS_TRACK,151.17,150,-1.17,1384.27,-7.98,5.44,8.18,270.19,0.608,0.1202,0,11.788,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.124,0,1.174,0,270.26,-4.314,0,1,-3.01,17.41,1,-4.36,270.27,-0.8903,0.0045,-0.4554,-4.31,270.26,8.58,2.67,24.951,-0.142,-1.314,1,3,1410.83,0.642,-4.314,1381.93,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.84,2713.38,6,0,0.08,0.08,4708,10,0.12,0.08,124,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
434.06,APPROACH,ILS_TRACK,151.17,150,-1.17,1381.92,-8.27,5.53,8.38,270.2,0.58,0.1153,0,11.437,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.125,0,1.169,0,270.27,-4.656,0,1,-3.13,17.41,1,-4.53,270.29,-0.893,0.0047,-0.45,-4.66,270.27,8.32,2.9,24.902,-0.13,-1.656,1,3,1410.83,0.981,-4.656,1379.32,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356.03,2713.49,6,0,0.08,0.08,4711,10,0.12,0.08,124.3,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
434.36,APPROACH,ILS_TRACK,151.11,150,-1.11,1379.44,-8.45,5.59,8.5,270.2,0.553,0.1439,0,11.096,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.14,0,1.116,0,270.29,-4.236,0,1,-3.18,17.41,1,-4.13,270.28,-0.8897,0.005,-0.4564,-4.24,270.29,8.07,3.05,24.852,-0.108,-1.236,1,3,1410.83,0.4,-4.236,1376.72,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.02,2712.95,6,0,0.08,0.08,4714,10,0.12,0.08,124.6,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
434.66,APPROACH,ILS_TRACK,151.06,150,-1.06,1376.9,-8.55,5.61,8.55,270.21,0.527,0.155,0,10.769,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.153,0,1.069,0,270.29,-3.89,0,1,-3.23,17.41,1,-4.15,270.29,-0.887,0.005,-0.4617,-3.89,270.29,7.84,3.13,24.802,-0.113,-0.89,1,3,1410.83,-0.063,-3.89,1374.12,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.96,2712.51,6,0,0.08,0.08,4717,10,0.12,0.08,124.9,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
434.96,APPROACH,ILS_TRACK,151.02,150,-1.02,1374.4,-8.71,5.72,8.74,270.21,0.501,0.1529,0,10.458,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.166,0,1.024,0,270.28,-4.254,0,1,-3.31,17.41,1,-4.31,270.29,-0.89,0.0049,-0.456,-4.25,270.28,7.61,3.22,24.753,-0.115,-1.254,1,3,1410.83,0.358,-4.254,1371.52,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.79,2712.15,6,0,0.08,0.08,4720,10,0.12,0.08,125.2,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
435.26,APPROACH,ILS_TRACK,150.94,150,-0.94,1371.72,-8.92,5.67,8.73,270.22,0.481,0.1744,0,10.167,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.189,0,0.943,0,270.28,-3.795,0,1,-3.35,17.41,1,-3.64,270.29,-0.8863,0.0048,-0.463,-3.8,270.28,7.38,3.16,24.703,-0.12,-0.795,1,3,1410.83,-0.189,-3.795,1368.92,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.15,2711.31,6,0,0.08,0.08,4723,10,0.12,0.08,125.5,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
435.56,APPROACH,ILS_TRACK,150.75,150,-0.75,1369.07,-9.82,5.83,9.22,270.23,0.455,0.2474,0,9.912,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.238,0,0.767,0,270.3,-3.731,0,1,-3.67,17.41,1,-3.88,270.29,-0.8858,0.0052,-0.464,-3.73,270.3,7.17,3.11,24.653,-0.098,-0.731,1,3,1410.83,-0.253,-3.731,1366.32,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.87,2709.08,6,0,0.08,0.08,4726,10,0.12,0.08,125.8,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
435.86,APPROACH,ILS_TRACK,150.37,150,-0.37,1366.45,-10.56,6.42,10.15,270.23,0.405,0.3674,0,9.756,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.344,0,0.393,0,270.3,-3.784,0,1,-4.02,17.41,1,-3.78,270.29,-0.8863,0.0053,-0.4631,-3.78,270.3,6.96,3.05,24.604,-0.097,-0.784,1,3,1410.83,-0.165,-3.784,1363.73,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.77,2704.64,6,0,0.08,0.08,4729,10,0.12,0.08,126.1,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
436.16,APPROACH,ILS_TRACK,150.18,150,-0.18,1363.72,-10.14,7.05,10.6,270.23,0.35,0.4051,0,9.681,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.399,0,0.196,0,270.3,-3.389,0,1,-3.88,17.41,1,-3.54,270.29,-0.8831,0.0052,-0.4691,-3.39,270.3,6.76,2.96,24.555,-0.098,-0.389,1,3,1410.83,-0.623,-3.389,1361.14,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.32,2702.56,6,0,0.08,0.08,4732,10,0.12,0.08,126.4,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
436.46,APPROACH,ILS_TRACK,150.04,150,-0.04,1360.93,-9.73,7.35,10.75,270.24,0.308,0.3696,0,9.653,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.44,0,0.05,0,270.3,-3.232,0,1,-3.74,17.41,1,-3.38,270.3,-0.8819,0.0052,-0.4714,-3.23,270.3,6.56,2.75,24.505,-0.098,-0.232,1,3,1410.83,-0.741,-3.232,1358.56,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468.76,2700.99,6,0,0.08,0.08,4735,10,0.12,0.08,126.7,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
436.76,APPROACH,ILS_TRACK,149.89,150,0.11,1357.98,-9.33,7.26,10.49,270.23,0.285,0.3582,0,9.67,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.483,0,-0.099,0,270.3,-2.653,0,1,-3.58,17.41,1,-2.79,270.3,-0.8771,0.0052,-0.4803,-2.65,270.3,6.37,2.4,24.456,-0.099,0.347,1,3,1410.83,-1.333,-2.653,1355.98,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499.58,2699.35,6,0,0.08,0.08,4738,10,0.12,0.08,127,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
437.06,APPROACH,ILS_TRACK,149.83,150,0.17,1355.03,-9.07,7,10.15,270.24,0.285,0.3069,0,9.715,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.502,0,-0.168,0,270.3,-2.681,0,1,-3.48,17.41,1,-2.55,270.31,-0.8774,0.0053,-0.4798,-2.68,270.3,6.18,2.02,24.407,-0.096,0.319,1,3,1410.83,-1.156,-2.681,1353.4,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525.05,2698.7,6,0,0.08,0.08,4741,10,0.12,0.08,127.3,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
437.36,APPROACH,ILS_TRACK,149.82,150,0.18,1352.11,-8.89,6.69,9.76,270.24,0.281,0.2473,0,9.769,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.505,0,-0.179,0,270.31,-2.63,0,1,-3.41,17.41,1,-2.73,270.31,-0.877,0.0054,-0.4805,-2.63,270.31,6.01,1.68,24.358,-0.09,0.37,1,3,1410.83,-1.091,-2.63,1350.83,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.71,2698.76,6,0,0.08,0.08,4744,10,0.12,0.08,127.6,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
437.66,APPROACH,ILS_TRACK,149.85,150,0.15,1349.28,-8.98,6.43,9.57,270.24,0.28,0.1953,0,9.82,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.498,0,-0.156,0,270.31,-2.914,0,1,-3.43,17.41,1,-2.7,270.32,-0.8794,0.0054,-0.476,-2.91,270.31,5.83,1.39,24.309,-0.091,0.086,1,3,1410.83,-0.631,-2.914,1348.25,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546.61,2699.24,6,0,0.08,0.08,4747,10,0.12,0.08,127.9,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
437.96,APPROACH,ILS_TRACK,149.89,150,0.11,1346.54,-8.97,6.36,9.47,270.25,0.251,0.1622,0,9.858,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.488,0,-0.117,0,270.31,-3.043,0,1,-3.42,17.41,1,-2.81,270.33,-0.8805,0.0053,-0.474,-3.04,270.31,5.66,1.23,24.259,-0.094,-0.043,1,3,1410.83,-0.407,-3.043,1345.67,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542.13,2699.9,6,0,0.08,0.08,4750,10,0.12,0.08,128.2,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
438.26,APPROACH,ILS_TRACK,149.92,150,0.08,1343.85,-8.85,6.33,9.4,270.24,0.223,0.15,0,9.884,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.477,0,-0.081,0,270.32,-2.832,0,1,-3.37,17.41,1,-3.07,270.31,-0.8788,0.0056,-0.4771,-2.83,270.32,5.49,1.12,24.21,-0.078,0.168,1,3,1410.83,-0.63,-2.832,1343.09,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.36,2700.49,6,0,0.08,0.08,4753,10,0.12,0.08,128.5,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
438.56,APPROACH,ILS_TRACK,149.95,150,0.05,1341.23,-8.84,6.37,9.46,270.24,0.203,0.1374,0,9.902,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.468,0,-0.047,0,270.32,-3.287,0,1,-3.39,17.41,1,-3.3,270.33,-0.8826,0.0056,-0.4701,-3.29,270.32,5.32,1.07,24.161,-0.078,-0.287,1,3,1410.83,-0.041,-3.287,1340.51,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516.1,2701.12,6,0,0.08,0.08,4756,10,0.12,0.08,128.8,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
438.86,APPROACH,ILS_TRACK,149.95,150,0.05,1338.55,-8.89,6.32,9.42,270.25,0.186,0.152,0,9.917,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.468,0,-0.048,0,270.34,-3.12,0,1,-3.39,17.41,1,-2.95,270.32,-0.8813,0.0059,-0.4726,-3.12,270.34,5.16,0.96,24.112,-0.059,-0.12,1,3,1410.83,-0.208,-3.12,1337.94,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,2701.3,6,0,0.08,0.08,4759,10,0.12,0.08,129.1,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
439.16,APPROACH,ILS_TRACK,149.95,150,0.05,1335.87,-8.78,6.31,9.36,270.25,0.174,0.1641,0,9.929,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.467,0,-0.045,0,270.33,-2.809,0,1,-3.34,17.41,1,-2.99,270.33,-0.8787,0.0058,-0.4773,-2.81,270.33,5.01,0.88,24.063,-0.066,0.191,1,3,1410.83,-0.568,-2.809,1335.36,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,493.1,2701.47,6,0,0.08,0.08,4762,10,0.12,0.08,129.4,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
439.46,APPROACH,ILS_TRACK,149.96,150,0.04,1333.24,-8.84,6.34,9.42,270.25,0.163,0.1627,0,9.941,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.466,0,-0.039,0,270.33,-3.184,0,1,-3.38,17.41,1,-3.21,270.34,-0.8819,0.0058,-0.4714,-3.18,270.33,4.85,0.82,24.013,-0.066,-0.184,1,3,1410.83,-0.078,-3.184,1332.78,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.96,2701.75,6,0,0.08,0.08,4765,10,0.12,0.08,129.7,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
439.76,APPROACH,ILS_TRACK,149.96,150,0.04,1330.64,-8.84,6.39,9.48,270.25,0.154,0.1659,0,9.955,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.466,0,-0.042,0,270.34,-3.294,0,1,-3.38,17.41,1,-3.18,270.34,-0.8828,0.0059,-0.4697,-3.29,270.34,4.7,0.78,23.964,-0.061,-0.294,1,3,1410.83,0.074,-3.294,1330.2,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483.99,2701.91,6,0,0.08,0.08,4768,10,0.12,0.08,130,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
440.06,APPROACH,ILS_TRACK,149.94,150,0.06,1328.02,-8.81,6.42,9.5,270.25,0.148,0.1808,0,9.971,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.472,0,-0.06,0,270.33,-3.171,0,1,-3.36,17.41,1,-2.98,270.34,-0.8818,0.0058,-0.4715,-3.17,270.33,4.55,0.73,23.915,-0.065,-0.171,1,3,1410.83,-0.062,-3.171,1327.62,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481.26,2701.86,6,0,0.08,0.08,4771,10,0.12,0.08,130.3,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
440.36,APPROACH,ILS_TRACK,149.92,150,0.08,1325.36,-8.7,6.39,9.41,270.25,0.141,0.1935,0,9.99,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.477,0,-0.079,0,270.35,-2.786,0,1,-3.32,17.41,1,-2.99,270.34,-0.8787,0.006,-0.4773,-2.79,270.35,4.4,0.67,23.866,-0.054,0.214,1,3,1410.83,-0.518,-2.786,1325.05,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481.39,2701.77,6,0,0.08,0.08,4774,10,0.12,0.08,130.6,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
440.66,APPROACH,ILS_TRACK,149.92,150,0.08,1322.75,-8.75,6.41,9.45,270.25,0.137,0.184,0,10.015,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.477,0,-0.081,0,270.33,-3.162,0,1,-3.35,17.41,1,-3.21,270.35,-0.8818,0.0058,-0.4715,-3.16,270.33,4.26,0.63,23.817,-0.065,-0.162,1,3,1410.83,-0.035,-3.162,1322.47,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,483.55,2701.95,6,0,0.08,0.08,4777,10,0.12,0.08,130.9,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
440.96,APPROACH,ILS_TRACK,149.91,150,0.09,1320.16,-8.68,6.45,9.47,270.25,0.131,0.1817,0,10.041,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.479,0,-0.087,0,270.36,-3.107,0,1,-3.33,17.41,1,-3.23,270.35,-0.8814,0.0062,-0.4723,-3.11,270.36,4.11,0.61,23.768,-0.04,-0.107,1,3,1410.83,-0.097,-3.107,1319.9,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484.5,2702.07,6,0,0.08,0.08,4780,10,0.12,0.08,131.2,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
441.26,APPROACH,ILS_TRACK,149.89,150,0.11,1317.49,-8.75,6.35,9.4,270.26,0.13,0.1908,0,10.074,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,22.486,0,-0.112,0,270.35,-3.039,0,1,-3.34,17.41,1,-2.82,270.36,-0.8809,0.0061,-0.4732,-3.04,270.35,3.97,0.51,23.718,-0.05,-0.039,1,3,1410.83,-0.14,-3.039,1317.32,0,0,0,90,1,0,0.002,0,0,3,0,0,0,10,-3.869,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485.88,2701.96,6,0,0.08,0.08,4783,10,0.12,0.08,131.5,FLYING,X11-D,0:/Integrated Flight Computer/aircraft/x11_d_cfg.ks (inferred preloaded)
