t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
633.27,FLARE,,74.49,75,0.51,15.59,-4.05,4.13,7.13,270.39,0.007,0,0.116,270.4,-2.007,0.64,0.24,0.319,-0.02,-0.067,-2.007,-2.5,0.097,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.58,FLYING
634.01,FLARE,,74.16,75,0.84,12.83,-3.74,4.7,7.49,270.39,-0.003,0,-6.989,270.4,-1.929,0.64,0.24,0.319,-0.02,-0.067,-1.929,-2.5,0.254,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.32,FLYING
634.57,FLARE,,73.84,75,1.16,10.9,-3.49,4.9,7.52,270.39,-0.009,0,-13.938,270.4,-1.938,0.64,0.24,0.319,-0.02,-0.067,-1.938,-2.5,0.365,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.88,FLYING
635.31,FLARE,,73.35,75,1.65,8.52,-3.25,5.09,7.54,270.4,-0.012,0,-20,270.4,-1.63,0.64,0.24,0.319,-0.02,-0.067,-1.63,-2.089,0.501,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.62,FLYING
635.83,FLARE,,72.98,75,2.02,6.96,-3.05,5.38,7.68,270.4,-0.012,0,-20,270.4,-1.352,0.64,0.24,0.319,-0.02,-0.067,-1.352,-1.724,0.59,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.14,FLYING
636.57,FLARE,,72.38,75,2.62,4.94,-2.72,5.75,7.82,270.4,-0.009,0,-20,270.4,-0.988,0.64,0.24,0.319,-0.02,-0.067,-0.988,-1.25,0.706,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.88,FLYING
637.13,FLARE,,71.9,75,3.1,3.58,-2.44,6.1,7.98,270.4,-0.009,0,-20,270.4,-0.573,0.64,0.24,0.319,-0.02,-0.067,-0.573,-0.72,0.785,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.44,FLYING
637.87,FLARE,,71.19,75,3.81,2.04,-2.02,6.6,8.17,270.4,-0.008,0,-20,270.4,-0.224,0.64,0.24,0.319,-0.02,-0.067,-0.224,-0.279,0.874,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.18,FLYING
638.39,FLARE,,70.37,75,4.63,1.42,0.16,4.55,4.62,270.39,0.034,0,-20,270.4,-1.27,0.64,0.24,0.319,-0.02,-0.067,-1.27,-0.146,0.918,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.7,LANDED
639.15,TOUCHDOWN,,69.5,75,5.5,1.08,-0.04,0.95,0.94,270.39,0.429,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,90.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.04,LANDED
639.77,ROLLOUT,,69.19,75,5.81,1.07,-0.07,0.78,0.84,270.48,-0.167,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,90.05,0,0,0,0,0,0,0,0,0.3194,3,2.215,0.12,0,1,1,0.04,LANDED
640.69,ROLLOUT,,68.76,75,6.24,1.26,0.05,3.03,2.9,270.45,-0.032,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.43,0.523,-0.014,0.016,0,0.046,0,0,0,0.1404,3,0.226,0.12,0,1,1,0.96,LANDED
641.35,ROLLOUT,,68.35,75,6.65,1.44,-0.1,5.14,5.26,270.45,0.035,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.43,0.53,-0.015,0.019,0,0.061,0,0,0,-0.0788,3,-2.209,0.12,0,1,1,1.62,LANDED
642.31,ROLLOUT,,67.72,75,7.28,1.08,0.06,1.08,1.04,270.38,-0.071,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.43,0.544,-0.016,-0.038,0.0001,0.087,0,0.0001,0,0.296,3,1.956,0.12,0,1,1,2.58,LANDED
642.99,ROLLOUT,,67.34,75,7.66,1.11,0.01,1.37,1.35,270.41,0.168,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.43,0.551,-0.016,-0.019,0,0.102,0,0,0,0.2696,3,1.662,0.12,0,1,1,3.26,LANDED
643.89,ROLLOUT,,66.79,75,8.21,1.4,-0.03,4.58,4.5,270.41,0.109,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.42,0.562,-0.016,-0.017,0.0001,0.124,0,0.0001,0,-0.007,3,-1.411,0.12,0,1,1,4.16,LANDED
644.61,ROLLOUT,,66.26,75,8.74,1.18,-0.22,1.83,2.24,270.4,0.051,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.42,0.572,-0.016,-0.02,0.0001,0.145,0,0.0001,0,0.1843,3,0.714,0.12,0,1,1,4.88,LANDED
645.51,ROLLOUT,,65.77,75,9.23,1.11,0.16,0.9,0.78,270.47,0.071,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.42,0.583,-0.017,0.05,-0.0002,0.165,0,-0.0002,0,0.3011,3,2.013,0.12,0,1,1,5.78,LANDED
646.17,ROLLOUT,,65.41,75,9.59,1.15,0.48,1.62,1.22,270.45,-0.014,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.42,0.59,-0.018,0.033,-0.0001,0.18,0,-0.0001,0,0.2465,3,1.405,0.12,0,1,1,6.44,LANDED
647.11,ROLLOUT,,64.84,75,10.16,1.37,-0.02,4.39,4.38,270.44,0.04,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.42,0.601,-0.019,0.021,-0.0001,0.202,0,-0.0001,0,0.0002,3,-1.331,0.12,0,1,1,7.38,LANDED
647.77,ROLLOUT,,64.41,75,10.59,1.12,-0.17,1.13,1.5,270.44,0.041,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.42,0.61,-0.02,0.02,-0.0001,0.219,0,-0.0001,0,0.2493,3,1.436,0.12,0,1,1,8.04,LANDED
648.65,ROLLOUT,,63.95,75,11.05,1.15,-0.15,1.46,1.55,270.34,0.045,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.42,0.619,-0.02,-0.072,0.0004,0.238,0,0.0004,0,0.2637,3,1.596,0.12,0,1,1,8.92,LANDED
649.35,ROLLOUT,,63.58,75,11.42,1.21,-0.01,2.3,2.27,270.33,0.032,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.42,0.627,-0.019,-0.086,0.0005,0.253,0,0.0005,0,0.189,3,0.767,0.12,0,1,1,9.62,LANDED
650.23,ROLLOUT,,63.09,75,11.91,1.18,-0.17,1.85,2.05,270.33,0.061,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.42,0.636,-0.017,-0.086,0.0006,0.272,0,0.0006,0,0.2157,3,1.063,0.12,0,1,1,10.5,LANDED
650.87,ROLLOUT,,62.77,75,12.23,1.08,-0.03,1.2,1.19,270.41,0.084,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.42,0.643,-0.016,-0.045,0.0003,0.286,0,0.0003,0,0.2924,3,1.915,0.12,0,1,1,11.14,LANDED
651.81,ROLLOUT,,62.27,75,12.73,1.22,0.08,2.44,2.32,270.6,0.097,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.41,0.653,-0.019,0.182,-0.0014,0.305,0,-0.0014,0,0.179,3,0.656,0.12,0,1,1,12.08,LANDED
652.45,ROLLOUT,,61.92,75,13.08,1.25,0,2.75,2.79,270.6,0.034,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.41,0.66,-0.022,0.188,-0.0015,0.319,0,-0.0015,0,0.1355,3,0.172,0.12,0,1,1,12.72,LANDED
653.33,ROLLOUT,,61.49,75,13.51,1.09,0.07,1.16,1.09,270.22,-0.257,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.41,0.669,-0.025,-0.097,0.0008,0.337,0,0.0008,0,0.289,3,1.878,0.12,0,1,1,13.6,LANDED
654.03,ROLLOUT,,61.15,75,13.85,1.09,0.04,1.2,1.15,270.11,0.428,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.41,0.675,-0.021,-0.302,0.0026,0.35,0,0.0026,0,0.2833,3,1.815,0.12,0,1,1,14.3,LANDED
654.91,ROLLOUT,,60.71,75,14.29,1.14,-0.01,1.24,1.21,270.13,0.139,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.41,0.684,-0.016,-0.291,0.0027,0.368,0,0.0027,0,0.2821,3,1.801,0.12,0,1,1,15.18,LANDED
655.55,ROLLOUT,,60.39,75,14.61,1.18,0.03,1.85,1.8,270.13,0.095,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.42,0.69,-0.012,-0.285,0.0027,0.381,0,0.0027,0,0.2274,3,1.193,0.12,0,1,1,15.82,LANDED
656.47,ROLLOUT,,59.94,75,15.06,1.13,0.01,1.14,1.18,270.15,0.075,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.42,0.699,-0.006,-0.272,0.0027,0.399,0,0.0027,0,0.278,3,1.756,0.12,0,1,1,16.74,LANDED
657.11,ROLLOUT,,59.64,75,15.36,1.1,0.1,1.23,1.14,270.46,0.371,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.42,0.705,-0.004,-0.014,0.0001,0.411,0,0.0001,0,0.2779,3,1.755,0.12,0,1,1,17.38,LANDED
658.01,ROLLOUT,,56.21,75,18.79,1.04,0.05,0.2,0.14,270.47,-0.052,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.41,0.751,-0.006,0.092,-0.0012,0.503,0,-0.0012,0,0.3738,3,2.821,0.12,0,1,1,18.28,LANDED
658.71,ROLLOUT,,51.81,75,23.19,1.04,-0.05,0.23,0.29,270.42,0.078,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.41,0.842,-0.006,-0.033,0.0006,0.684,0,0.0006,0,0.3669,3,2.743,0.12,0,1,1,18.98,LANDED
659.59,ROLLOUT,,46.23,75,28.77,1.03,0.05,0.14,0.08,270.35,-0.112,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.4,0.953,-0.006,-0.033,0.0008,0.906,0,0.0008,0,0.3768,3,2.854,0.12,0,1,1,19.86,LANDED
660.25,ROLLOUT,,42.12,75,32.88,1.03,0.05,0.06,0,270.42,0.142,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.39,1,-0.006,0.021,-0.0005,1,0,-0.0005,0,0.38,3,2.932,0.12,0,1,1,20.52,LANDED
661.19,ROLLOUT,,36.33,75,38.67,1.03,0.05,-0.05,-0.11,270.38,0.044,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.39,1,-0.006,-0.016,0.0004,1,0,0.0004,0,0.38,3,3.041,0.12,0,1,1,21.46,LANDED
661.85,ROLLOUT,,32.32,75,42.68,1.02,0.04,-0.12,-0.19,270.39,0.049,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.39,1,-0.006,0.002,-0.0001,1,0,-0.0001,0,0.38,3,3.111,0.12,0,1,1,22.12,LANDED
662.75,ROLLOUT,,26.9,75,48.1,1.02,0.04,-0.2,-0.27,270.38,0.051,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.39,1,-0.006,-0.01,0.0003,1,0,0.0003,0,0.38,3,3.196,0.12,0,1,1,23.02,LANDED
663.47,ROLLOUT,,22.72,75,52.28,1.02,0.03,-0.25,-0.33,270.39,0.057,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.39,1,-0.006,-0.012,0.0003,1,0,0.0003,0,0.38,2.725,2.978,0.1188,0,1,1,23.74,LANDED
664.37,ROLLOUT,,17.39,75,57.61,1.01,0.02,-0.31,-0.39,270.39,0.04,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.39,1,-0.006,-0.002,0,0.813,0,0,0,0.3369,2.45,2.762,0.0883,0,1,1,24.64,LANDED
665.03,ROLLOUT,,13.51,75,61.49,1.01,0.02,-0.35,-0.44,270.37,0.051,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.39,1,-0.006,-0.028,0.0004,0.609,0,0.0004,0,0.2928,2.175,2.519,0.0661,0,1,1,25.3,LANDED
665.99,ROLLOUT,,7.88,75,67.12,1.01,0.01,-0.38,-0.44,270.4,0.045,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.39,1,-0.006,0.003,0,0.312,0,0,0,0.2391,1.9,2.28,0.0339,0,1,1,26.26,LANDED
666.65,ROLLOUT,,3.99,75,71.01,1.01,0,-0.4,-0.49,270.36,0.05,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.39,1,-0.006,-0.03,0.0001,0.108,0,0.0001,0,0.1942,1.625,2.027,0.0117,0,1,1,26.92,LANDED
667.55,DONE,,0.11,75,74.89,1.07,-0.01,0.65,12.67,270.35,0.051,0,-20,270.4,-2.301,0.64,0.24,0.319,-0.02,-0.067,-2.301,-0.101,0.941,270.39,1,-0.006,-0.043,0,0,0,0,0,0,1.35,0.728,0,0,1,1,0.04,LANDED
# end T+667.9  IAS 0 m/s
