t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
158.47,APPROACH,FLY_TO_FIX,85,85,0,1347.06,-0.07,4.33,4.37,281.29,0.037,0.1815,0,10.824,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.002,0,281.44,0.016,0,0,-0.05,0.15,0,0.02,281.44,0,0,0,0,0,0,0,34.822,0,0,0,3,0,0,0,1899.26,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.04,374.92,2,0,0.32,0.32,564,3.12,0.32,0.32,158.47,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
158.79,APPROACH,FLY_TO_FIX,85,85,0,1347.04,-0.07,4.33,4.37,281.29,0.037,0.1815,0,10.823,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.002,0,281.44,0.016,0,0,-0.05,0.15,0,0.02,281.44,0,0,0,0,0,0,0,34.793,0,0,0,3,0,0,0,1897.7,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.04,374.92,2,0,0.32,0.32,565,3.12,0.32,0.32,158.79,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
159.11,APPROACH,FLY_TO_FIX,85,85,0,1347.01,-0.07,4.33,4.37,281.29,0.037,0.1815,0,10.823,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.002,0,281.44,0.016,0,0,-0.04,0.15,0,0.02,281.44,0,0,0,0,0,0,0,34.763,0,0,0,3,0,0,0,1896.15,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.03,374.92,2,0,0.32,0.32,566,3.12,0.32,0.32,159.11,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
159.43,APPROACH,FLY_TO_FIX,85,85,0,1346.99,-0.07,4.33,4.37,281.29,0.036,0.1815,0,10.822,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.002,0,281.44,0.016,0,0,-0.05,0.15,0,0.02,281.44,0,0,0,0,0,0,0,34.733,0,0,0,3,0,0,0,1894.59,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.03,374.92,2,0,0.32,0.32,567,3.12,0.32,0.32,159.43,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
159.75,APPROACH,FLY_TO_FIX,85,85,0,1346.97,-0.07,4.33,4.37,281.29,0.036,0.1815,0,10.821,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.002,0,281.44,0.016,0,0,-0.04,0.15,0,0.02,281.44,0,0,0,0,0,0,0,34.704,0,0,0,3,0,0,0,1893.04,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.03,374.92,2,0,0.32,0.32,568,3.12,0.32,0.32,159.75,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
160.07,APPROACH,FLY_TO_FIX,85,85,0,1346.95,-0.07,4.33,4.37,281.29,0.035,0.1814,0,10.82,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.002,0,281.44,0.017,0,0,-0.05,0.15,0,0.02,281.44,0,0,0,0,0,0,0,34.674,0,0,0,3,0,0,0,1891.48,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.03,374.92,2,0,0.32,0.32,569,3.12,0.32,0.32,160.07,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
160.39,APPROACH,FLY_TO_FIX,85,85,0,1346.93,-0.07,4.33,4.37,281.29,0.036,0.1814,0,10.82,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.003,0,281.44,0.017,0,0,-0.04,0.15,0,0.02,281.44,0,0,0,0,0,0,0,34.644,0,0,0,3,0,0,0,1889.92,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.03,374.92,2,0,0.32,0.32,570,3.12,0.32,0.32,160.39,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
160.71,APPROACH,FLY_TO_FIX,85,85,0,1346.91,-0.07,4.33,4.37,281.29,0.035,0.1814,0,10.819,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.003,0,281.44,0.017,0,0,-0.04,0.15,0,0.02,281.44,0,0,0,0,0,0,0,34.615,0,0,0,3,0,0,0,1888.37,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.02,374.92,2,0,0.32,0.32,571,3.12,0.32,0.32,160.71,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
161.03,APPROACH,FLY_TO_FIX,85,85,0,1346.89,-0.07,4.33,4.37,281.29,0.035,0.1814,0,10.818,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.003,0,281.45,0.017,0,0,-0.04,0.15,0,0.02,281.44,0,0,0,0,0,0,0,34.585,0,0,0,3,0,0,0,1886.81,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.02,374.92,2,0,0.32,0.32,572,3.12,0.32,0.32,161.03,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
161.35,APPROACH,FLY_TO_FIX,85,85,0,1346.86,-0.07,4.33,4.37,281.29,0.035,0.1814,0,10.817,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.003,0,281.45,0.017,0,0,-0.04,0.15,0,0.02,281.45,0,0,0,0,0,0,0,34.555,0,0,0,3,0,0,0,1885.25,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.02,374.92,2,0,0.32,0.32,573,3.12,0.32,0.32,161.35,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
161.67,APPROACH,FLY_TO_FIX,85,85,0,1346.84,-0.07,4.33,4.37,281.29,0.035,0.1814,0,10.816,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.003,0,281.45,0.017,0,0,-0.04,0.15,0,0.02,281.45,0,0,0,0,0,0,0,34.526,0,0,0,3,0,0,0,1883.7,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.02,374.92,2,0,0.32,0.32,574,3.12,0.32,0.32,161.67,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
161.99,APPROACH,FLY_TO_FIX,85,85,0,1346.82,-0.07,4.33,4.37,281.3,0.035,0.1814,0,10.815,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.003,0,281.45,0.017,0,0,-0.04,0.15,0,0.02,281.45,0,0,0,0,0,0,0,34.496,0,0,0,3,0,0,0,1882.14,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.02,374.93,2,0,0.32,0.32,575,3.12,0.32,0.32,161.99,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
162.31,APPROACH,FLY_TO_FIX,85,85,0,1346.8,-0.07,4.33,4.37,281.3,0.036,0.1814,0,10.814,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.003,0,281.45,0.017,0,0,-0.04,0.15,0,0.02,281.45,0,0,0,0,0,0,0,34.466,0,0,0,3,0,0,0,1880.59,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.02,374.93,2,0,0.32,0.32,576,3.12,0.32,0.32,162.31,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
162.63,APPROACH,FLY_TO_FIX,85,85,0,1346.78,-0.07,4.33,4.37,281.3,0.036,0.1814,0,10.813,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.003,0,281.45,0.017,0,0,-0.04,0.15,0,0.02,281.45,0,0,0,0,0,0,0,34.436,0,0,0,3,0,0,0,1879.03,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.01,374.93,2,0,0.32,0.32,577,3.12,0.32,0.32,162.63,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
162.95,APPROACH,FLY_TO_FIX,85,85,0,1346.76,-0.07,4.33,4.37,281.3,0.036,0.1814,0,10.812,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.003,0,281.45,0.017,0,0,-0.04,0.15,0,0.02,281.45,0,0,0,0,0,0,0,34.407,0,0,0,3,0,0,0,1877.47,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.01,374.93,2,0,0.32,0.32,578,3.12,0.32,0.32,162.95,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
163.27,APPROACH,FLY_TO_FIX,85,85,0,1346.74,-0.07,4.33,4.37,281.3,0.036,0.1814,0,10.812,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.003,0,281.45,0.017,0,0,-0.04,0.15,0,0.02,281.45,0,0,0,0,0,0,0,34.377,0,0,0,3,0,0,0,1875.92,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.01,374.93,2,0,0.32,0.32,579,3.12,0.32,0.32,163.27,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
163.59,APPROACH,FLY_TO_FIX,85,85,0,1346.72,-0.07,4.33,4.37,281.3,0.035,0.1814,0,10.811,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.003,0,281.45,0.017,0,0,-0.04,0.15,0,0.02,281.45,0,0,0,0,0,0,0,34.347,0,0,0,3,0,0,0,1874.36,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.01,374.93,2,0,0.32,0.32,580,3.12,0.32,0.32,163.59,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
163.91,APPROACH,FLY_TO_FIX,85,85,0,1346.69,-0.07,4.33,4.37,281.3,0.035,0.1814,0,10.81,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.003,0,281.45,0.018,0,0,-0.04,0.15,0,0.02,281.45,0,0,0,0,0,0,0,34.318,0,0,0,3,0,0,0,1872.8,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.01,374.93,2,0,0.32,0.32,581,3.12,0.32,0.32,163.91,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
164.23,APPROACH,FLY_TO_FIX,85,85,0,1346.67,-0.07,4.33,4.37,281.3,0.036,0.1814,0,10.809,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.003,0,281.46,0.018,0,0,-0.04,0.15,0,0.02,281.45,0,0,0,0,0,0,0,34.288,0,0,0,3,0,0,0,1871.25,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.01,374.93,2,0,0.32,0.32,582,3.12,0.32,0.32,164.23,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
164.55,APPROACH,FLY_TO_FIX,85,85,0,1346.65,-0.07,4.33,4.37,281.3,0.036,0.1814,0,10.808,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.003,0,281.46,0.018,0,0,-0.04,0.16,0,0.02,281.46,0,0,0,0,0,0,0,34.258,0,0,0,3,0,0,0,1869.69,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.01,374.93,2,0,0.32,0.32,583,3.12,0.32,0.32,164.55,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
164.87,APPROACH,FLY_TO_FIX,85,85,0,1346.63,-0.06,4.33,4.37,281.3,0.035,0.1814,0,10.807,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.003,0,281.46,0.018,0,0,-0.04,0.16,0,0.02,281.46,0,0,0,0,0,0,0,34.229,0,0,0,3,0,0,0,1868.14,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.01,374.93,2,0,0.32,0.32,584,3.12,0.32,0.32,164.87,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
165.19,APPROACH,FLY_TO_FIX,85,85,0,1346.61,-0.06,4.33,4.37,281.3,0.035,0.1814,0,10.806,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.003,0,281.46,0.018,0,0,-0.04,0.16,0,0.02,281.46,0,0,0,0,0,0,0,34.199,0,0,0,3,0,0,0,1866.58,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.01,374.93,2,0,0.32,0.32,585,3.12,0.32,0.32,165.19,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
165.51,APPROACH,FLY_TO_FIX,85,85,0,1346.59,-0.06,4.33,4.37,281.3,0.035,0.1814,0,10.806,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.003,0,281.46,0.018,0,0,-0.04,0.16,0,0.02,281.46,0,0,0,0,0,0,0,34.169,0,0,0,3,0,0,0,1865.02,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.01,374.93,2,0,0.32,0.32,586,3.12,0.32,0.32,165.51,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
165.83,APPROACH,FLY_TO_FIX,85,85,0,1346.57,-0.06,4.33,4.37,281.3,0.036,0.1814,0,10.805,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.002,0,281.46,0.018,0,0,-0.04,0.16,0,0.02,281.46,0,0,0,0,0,0,0,34.14,0,0,0,3,0,0,0,1863.47,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.01,374.93,2,0,0.32,0.32,587,3.12,0.32,0.32,165.83,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
166.15,APPROACH,FLY_TO_FIX,85,85,0,1346.55,-0.06,4.33,4.37,281.31,0.035,0.1814,0,10.804,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.002,0,281.46,0.018,0,0,-0.04,0.16,0,0.02,281.46,0,0,0,0,0,0,0,34.11,0,0,0,3,0,0,0,1861.91,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.01,374.93,2,0,0.32,0.32,588,3.12,0.32,0.32,166.15,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
166.47,APPROACH,FLY_TO_FIX,85,85,0,1346.53,-0.06,4.33,4.37,281.31,0.036,0.1814,0,10.803,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.002,0,281.46,0.018,0,0,-0.04,0.16,0,0.02,281.46,0,0,0,0,0,0,0,34.08,0,0,0,3,0,0,0,1860.36,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,374.93,2,0,0.32,0.32,589,3.12,0.32,0.32,166.47,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
166.79,APPROACH,FLY_TO_FIX,85,85,0,1346.51,-0.06,4.33,4.37,281.31,0.036,0.1814,0,10.802,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.002,0,281.46,0.018,0,0,-0.04,0.16,0,0.02,281.46,0,0,0,0,0,0,0,34.05,0,0,0,3,0,0,0,1858.8,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,374.94,2,0,0.32,0.32,590,3.12,0.32,0.32,166.79,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
167.11,APPROACH,FLY_TO_FIX,85,85,0,1346.49,-0.06,4.33,4.37,281.31,0.036,0.1814,0,10.802,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.002,0,281.47,0.018,0,0,-0.04,0.16,0,0.02,281.46,0,0,0,0,0,0,0,34.021,0,0,0,3,0,0,0,1857.24,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,374.94,2,0,0.32,0.32,591,3.12,0.32,0.32,167.11,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
167.43,APPROACH,FLY_TO_FIX,85,85,0,1346.46,-0.06,4.33,4.37,281.31,0.038,0.1814,0,10.801,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.002,0,281.47,0.018,0,0,-0.04,0.16,0,0.02,281.47,0,0,0,0,0,0,0,33.991,0,0,0,3,0,0,0,1855.69,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.01,374.94,2,0,0.32,0.32,592,3.12,0.32,0.32,167.43,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
167.75,APPROACH,FLY_TO_FIX,85,85,0,1346.44,-0.06,4.33,4.37,281.31,0.039,0.1814,0,10.8,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.002,0,281.47,0.018,0,0,-0.04,0.16,0,0.02,281.47,0,0,0,0,0,0,0,33.961,0,0,0,3,0,0,0,1854.13,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,374.94,2,0,0.32,0.32,593,3.12,0.32,0.32,167.75,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
168.07,APPROACH,FLY_TO_FIX,85,85,0,1346.42,-0.06,4.33,4.37,281.31,0.039,0.1814,0,10.8,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.002,0,281.47,0.018,0,0,-0.04,0.16,0,0.02,281.47,0,0,0,0,0,0,0,33.932,0,0,0,3,0,0,0,1852.57,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,374.94,2,0,0.32,0.32,594,3.12,0.32,0.32,168.07,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
168.39,APPROACH,FLY_TO_FIX,85,85,0,1346.4,-0.06,4.33,4.37,281.31,0.039,0.1814,0,10.799,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.002,0,281.47,0.018,0,0,-0.04,0.16,0,0.02,281.47,0,0,0,0,0,0,0,33.902,0,0,0,3,0,0,0,1851.02,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.01,374.94,2,0,0.32,0.32,595,3.12,0.32,0.32,168.39,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
168.71,APPROACH,FLY_TO_FIX,85,85,0,1346.38,-0.06,4.33,4.37,281.31,0.039,0.1814,0,10.799,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.002,0,281.47,0.019,0,0,-0.04,0.16,0,0.02,281.47,0,0,0,0,0,0,0,33.872,0,0,0,3,0,0,0,1849.46,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.01,374.94,2,0,0.32,0.32,596,3.12,0.32,0.32,168.71,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
169.03,APPROACH,FLY_TO_FIX,85,85,0,1346.36,-0.06,4.33,4.37,281.31,0.038,0.1814,0,10.798,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.499,0,0.002,0,281.47,0.019,0,0,-0.04,0.16,0,0.02,281.47,0,0,0,0,0,0,0,33.843,0,0,0,3,0,0,0,1847.91,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.01,374.94,2,0,0.32,0.32,597,3.12,0.32,0.32,169.03,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
169.35,APPROACH,FLY_TO_FIX,85,85,0,1346.34,-0.06,4.33,4.37,281.31,0.038,0.1814,0,10.798,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.5,0,0.002,0,281.47,0.019,0,0,-0.04,0.16,0,0.02,281.47,0,0,0,0,0,0,0,33.813,0,0,0,3,0,0,0,1846.35,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.01,374.94,2,0,0.32,0.32,598,3.12,0.32,0.32,169.35,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
169.67,APPROACH,FLY_TO_FIX,85,85,0,1346.32,-0.06,4.33,4.37,281.31,0.038,0.1814,0,10.797,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.5,0,0.001,0,281.48,0.019,0,0,-0.04,0.16,0,0.02,281.47,0,0,0,0,0,0,0,33.783,0,0,0,3,0,0,0,1844.79,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.01,374.94,2,0,0.32,0.32,599,3.12,0.32,0.32,169.67,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
169.99,APPROACH,FLY_TO_FIX,85,85,0,1346.3,-0.06,4.33,4.37,281.32,0.038,0.1814,0,10.797,1,0.6,4.5,1.621,0.35,0.0168,0.4,0,50.5,0,0.001,0,281.48,0.019,0,0,-0.04,0.16,0,0.02,281.48,0,0,0,0,0,0,0,33.754,0,0,0,3,0,0,0,1843.24,0,0,0,269.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.01,374.94,2,0,0.32,0.32,600,3.12,0.32,0.32,169.99,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
