t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
100.06,APPROACH,ILS_TRACK,69.19,73,3.81,2251.29,12.05,19.79,11.31,270.45,0.008,0.5896,0,20,1,0.6,4.5,2.192,0.35,0.0168,0.4,270.44,-2.963,0,1,9.87,0,0,8.36,270.43,0.997,0.0073,-0.0765,8.35,270.44,-1.45,385.47,34.262,0.036,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.08,366.21,2,0,0.1,0.1,1165,11.54,0.1,0.06,100.06,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
100.32,APPROACH,ILS_TRACK,69.2,73,3.8,2254.43,12.05,19.79,11.31,270.45,0.007,0.5885,0,20,1,0.6,4.5,2.192,0.35,0.0168,0.4,270.44,-2.979,0,1,9.88,0,0,8.34,270.45,0.997,0.0074,-0.0769,8.33,270.44,-1.44,389.69,34.241,0.039,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.1,366.06,2,0,0.08,0.08,1168,11.54,0.1,0.08,100.32,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
100.58,APPROACH,ILS_TRACK,69.21,73,3.79,2257.56,12.05,19.78,11.3,270.45,0.006,0.5874,0,20,1,0.6,4.5,2.192,0.35,0.0168,0.4,270.45,-2.994,0,1,9.88,0,0,8.31,270.44,0.997,0.0075,-0.0774,8.3,270.45,-1.43,393.92,34.22,0.047,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.12,365.92,2,0,0.1,0.1,1171,11.54,0.1,0.06,100.58,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
100.84,APPROACH,ILS_TRACK,69.22,73,3.78,2260.69,12.06,19.77,11.29,270.45,0.006,0.5863,0,20,1,0.6,4.5,2.192,0.35,0.0168,0.4,270.46,-3.01,0,1,9.88,0,0,8.29,270.44,0.9969,0.0077,-0.0778,8.28,270.46,-1.42,398.15,34.199,0.057,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.12,365.77,2,0,0.08,0.08,1174,11.54,0.1,0.08,100.84,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
101.1,APPROACH,ILS_TRACK,69.24,73,3.76,2263.82,12.06,19.76,11.28,270.45,0.006,0.5851,0,20,1,0.6,4.5,2.192,0.35,0.0168,0.4,270.42,-3.026,0,1,9.88,0,0,8.26,270.46,0.9969,0.007,-0.0783,8.25,270.42,-1.39,402.38,34.178,0.015,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.12,365.62,2,0,0.1,0.1,1177,11.54,0.1,0.06,101.1,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
101.36,APPROACH,ILS_TRACK,69.25,73,3.75,2266.96,12.06,19.75,11.27,270.44,0.004,0.5839,0,20,1,0.6,4.5,2.192,0.35,0.0168,0.4,270.43,-3.041,0,1,9.88,0,0,8.24,270.44,0.9969,0.0073,-0.0788,8.23,270.43,-1.38,406.61,34.157,0.035,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.11,365.47,2,0,0.08,0.08,1180,11.54,0.1,0.08,101.36,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
101.62,APPROACH,ILS_TRACK,69.26,73,3.74,2270.09,12.06,19.73,11.26,270.44,0.004,0.5826,0,20,1,0.6,4.5,2.192,0.35,0.0168,0.4,270.44,-3.057,0,1,9.88,0,0,8.21,270.43,0.9968,0.0074,-0.0793,8.2,270.44,-1.37,410.84,34.136,0.04,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.09,365.32,2,0,0.1,0.1,1183,11.54,0.1,0.06,101.62,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
101.88,APPROACH,ILS_TRACK,69.27,73,3.73,2273.23,12.06,19.72,11.25,270.44,0.003,0.5813,0,20,1,0.6,4.5,2.192,0.35,0.0168,0.4,270.44,-3.073,0,1,9.88,0,0,8.18,270.44,0.9968,0.0075,-0.0798,8.18,270.44,-1.36,415.07,34.115,0.042,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.06,365.18,2,0,0.08,0.08,1186,11.54,0.1,0.08,101.88,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
102.14,APPROACH,ILS_TRACK,69.28,73,3.72,2276.36,12.06,19.71,11.24,270.44,0.002,0.58,0,20,1,0.6,4.5,2.192,0.35,0.0168,0.4,270.45,-3.088,0,1,9.88,0,0,8.16,270.42,0.9967,0.0076,-0.0803,8.15,270.45,-1.35,419.31,34.094,0.051,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.02,365.03,2,0,0.1,0.1,1189,11.54,0.1,0.06,102.14,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
102.4,APPROACH,ILS_TRACK,69.29,73,3.71,2279.44,12.16,19.36,10.83,270.44,0.002,0.5832,0,20,1,0.6,4.5,2.192,0.35,0.0168,0.4,270.44,-3.104,0,1,9.95,0,0,8,270.44,0.9962,0.0074,-0.0866,7.79,270.44,-1.33,423.49,34.073,0.037,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.98,364.88,2,0,0.08,0.08,1192,11.54,0.1,0.08,102.4,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
102.66,APPROACH,ILS_TRACK,69.3,73,3.7,2282.35,12.19,17.87,9.31,270.44,0.001,0.5841,0,20,1,0.6,4.5,2.192,0.35,0.0168,0.4,270.44,-3.118,0,1,9.98,0,0,7.04,270.45,0.9937,0.0074,-0.1116,6.35,270.44,-1.32,427.52,34.053,0.037,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.96,364.74,2,0,0.1,0.1,1195,11.54,0.1,0.06,102.66,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
102.92,APPROACH,ILS_TRACK,69.36,73,3.64,2285.01,11.89,15.13,6.78,270.44,0.001,0.5416,0,20,1,0.6,4.5,2.192,0.35,0.0168,0.4,270.45,-3.132,0,1,9.76,0,0,4.72,270.43,0.9879,0.0077,-0.1546,3.87,270.45,-1.3,431.3,34.032,0.047,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.86,364.56,2,0,0.08,0.08,1198,11.54,0.1,0.08,102.92,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
103.18,APPROACH,ILS_TRACK,69.52,73,3.48,2287.38,11.03,11.51,3.75,270.44,0.001,0.4497,0,20,1,0.6,4.5,2.192,0.35,0.0168,0.4,270.44,-3.144,0,1,9.09,0,0,2,270.45,0.9783,0.0076,-0.2069,0.82,270.44,-1.29,434.79,34.011,0.035,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.65,364.32,2,0,0.1,0.1,1201,11.54,0.1,0.06,103.18,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
103.44,APPROACH,ILS_TRACK,69.81,73,3.19,2289.47,9.57,8.04,1.31,270.39,-0.014,0.3457,0,20,1,0.6,4.5,2.192,0.35,0.0168,0.4,270.43,-3.154,0,1,7.91,0,0,-1,270.43,0.9683,0.0075,-0.2495,-1.69,270.43,-1.27,438.01,33.989,0.031,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.31,364.01,2,0,0.08,0.08,1204,11.54,0.1,0.08,103.44,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
103.7,APPROACH,ILS_TRACK,70.18,73,2.82,2291.25,7.63,5.37,-0.01,270.37,-0.208,0.2417,0,20,1,0.6,4.5,2.192,0.35,0.0168,0.4,270.42,-3.163,0,1,6.34,0,0,-2.77,270.44,0.9617,0.0075,-0.2739,-3.13,270.42,-1.25,440.94,33.968,0.024,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.72,363.67,2,0,0.1,0.1,1207,11.54,0.1,0.06,103.7,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
103.96,APPROACH,ILS_TRACK,70.58,73,2.42,2292.8,5.54,4.45,0.55,270.38,-0.952,0.1377,0,20,1,0.6,4.5,2.192,0.35,0.0168,0.4,270.42,-3.171,0,1,4.61,0,0,-3.04,270.45,0.9636,0.0074,-0.2671,-2.72,270.42,-1.24,443.63,33.946,0.02,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.14,363.34,2,0,0.08,0.08,1210,11.54,0.1,0.08,103.96,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
104.22,APPROACH,ILS_TRACK,71,73,2,2294.06,3.84,4.82,2.13,270.29,-2.08,0.0337,0,20,1,0.6,4.5,2.104,0.35,0.0168,0.4,270.43,-3.178,0,1,3.19,0,0,-1.78,270.42,0.9705,0.0076,-0.2408,-1.16,270.43,-1.23,446.06,33.925,0.032,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.62,363.01,2,0,0.1,0.1,1213,11.54,0.1,0.06,104.22,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
104.48,APPROACH,ILS_TRACK,71.41,73,1.59,2294.9,2.56,4.98,3.19,270.19,-2.696,0,0,20,1,0.6,4.5,1.861,0.35,0.0168,0.4,270.43,-3.182,0,1,2.13,0,0,-0.28,270.45,0.9751,0.0075,-0.2217,-0.04,270.43,-1.23,448.07,33.903,0.03,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.52,362.7,2,0,0.08,0.08,1216,11.54,0.1,0.08,104.48,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
104.74,APPROACH,ILS_TRACK,71.78,73,1.22,2295.26,1.44,4.22,3.2,270.17,-2.547,0,0,20,1,0.6,4.5,1.647,0.35,0.0168,0.4,270.48,-3.184,0,1,1.22,0,0,0.15,270.43,0.9754,0.0083,-0.2202,0.05,270.48,-1.24,449.62,33.881,0.077,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.65,362.44,2,0,0.1,0.1,1219,11.54,0.1,0.06,104.74,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
105,APPROACH,ILS_TRACK,72.15,73,0.85,2295.14,0.22,2.42,2.21,270.22,-2.239,0,0,20,1,0.6,4.5,1.457,0.35,0.0168,0.4,270.48,-3.184,0,1,0.25,0,0,-0.49,270.49,0.9717,0.0084,-0.2359,-0.87,270.48,-1.27,450.69,33.859,0.08,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.47,362.19,2,0,0.08,0.08,1222,11.54,0.1,0.08,105,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
105.26,APPROACH,ILS_TRACK,72.53,73,0.47,2294.53,-1.32,-0.24,0.55,270.26,-2.453,0,0,20,1,0.6,4.5,1.289,0.35,0.0168,0.4,270.49,-3.181,0,1,-0.93,0,0,-1.82,270.51,0.9646,0.0085,-0.2635,-2.5,270.49,-1.31,451.28,33.837,0.086,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.95,361.94,2,0,0.1,0.1,1225,11.54,0.1,0.06,105.26,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
105.52,APPROACH,ILS_TRACK,72.96,73,0.04,2293.52,-3.42,-2.57,-0.42,270.26,-3.376,0,0,20,1,0.6,4.5,1.14,0.35,0.0168,0.4,270.49,-3.176,0,1,-2.55,0,0,-3.42,270.49,0.9595,0.0085,-0.2817,-3.58,270.49,-1.35,451.46,33.815,0.085,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.03,361.69,2,0,0.08,0.08,1228,11.54,0.1,0.08,105.52,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
105.78,APPROACH,ILS_TRACK,73.42,73,-0.42,2292.24,-5.64,-3.13,0.48,270.13,-4.858,0,0,19.701,1,0.6,4.5,1.009,0.35,0.0168,0.4,270.51,-3.169,0,1,-4.27,0,0,-3.35,270.49,0.9631,0.009,-0.269,-2.82,270.51,-1.4,451.38,33.792,0.113,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.68,361.44,2,0,0.1,0.1,1231,11.54,0.1,0.06,105.78,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
106.04,APPROACH,ILS_TRACK,73.9,73,-0.9,2290.78,-7.47,-1.71,3.14,269.81,-5.999,0,0,19.407,1,0.6,4.5,0.893,0.35,0.0168,0.4,270.52,-3.162,0,1,-5.69,0,0,-1.21,270.51,0.9741,0.0091,-0.2258,-0.27,270.52,-1.46,451.1,33.77,0.12,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.86,361.2,2,0,0.08,0.08,1234,11.54,0.1,0.08,106.04,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
106.3,APPROACH,ILS_TRACK,74.34,73,-1.34,2289.09,-8.47,0.73,6.27,269.38,-6.209,0,0,19.118,1,0.6,4.5,0.79,0.35,0.0168,0.4,270.56,-3.154,0,1,-6.47,0,0,1.76,270.54,0.9851,0.0097,-0.1715,2.91,270.56,-1.54,450.63,33.747,0.16,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.56,361,2,0,0.1,0.1,1237,11.54,0.1,0.06,106.3,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
106.56,APPROACH,ILS_TRACK,74.7,73,-1.7,2287.09,-8.81,2.3,8.06,269.11,-5.597,0,0,18.832,1,0.6,4.5,0.75,0.35,0.0168,0.4,270.63,-3.144,0,1,-6.72,0,0,4.41,270.59,0.9903,0.0108,-0.1386,4.82,270.63,-1.68,449.84,33.724,0.228,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.73,360.87,2,0,0.08,0.08,1240,11.54,0.1,0.08,106.56,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
106.82,APPROACH,ILS_TRACK,74.99,73,-1.99,2284.9,-9.07,3.12,9.02,268.98,-5.059,0,0,18.551,1,0.6,4.5,0.75,0.35,0.0168,0.4,270.69,-3.133,0,1,-6.89,0,0,5.45,270.69,0.9925,0.0118,-0.1215,5.81,270.69,-1.9,448.85,33.702,0.287,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.36,360.79,2,0,0.1,0.1,1243,11.54,0.1,0.06,106.82,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
107.08,APPROACH,ILS_TRACK,75.21,73,-2.21,2282.72,-9.21,4.25,10.24,268.77,-5.283,0,0,18.274,1,0.6,4.5,0.75,0.35,0.0168,0.4,270.75,-3.122,0,1,-6.98,0,0,6.59,270.74,0.9948,0.0128,-0.1008,7,270.75,-2.16,447.86,33.679,0.35,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.39,360.74,2,0,0.08,0.08,1246,11.54,0.1,0.08,107.08,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
107.34,APPROACH,ILS_TRACK,75.35,73,-2.35,2280.62,-9.02,5.87,11.76,268.36,-6.263,0,0,18.002,1,0.6,4.5,0.75,0.35,0.0168,0.4,270.81,-3.112,0,1,-6.85,0,0,7.98,270.78,0.9972,0.0138,-0.074,8.55,270.81,-2.47,446.96,33.656,0.412,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.82,360.76,2,0,0.1,0.1,1249,11.54,0.1,0.06,107.34,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
107.6,APPROACH,ILS_TRACK,75.39,73,-2.39,2278.56,-8.51,7.18,12.79,267.8,-7.837,0,0,17.733,1,0.6,4.5,0.75,0.35,0.0168,0.4,270.92,-3.101,0,1,-6.48,0,0,9.36,270.87,0.9984,0.0156,-0.0551,9.63,270.92,-2.85,446.09,33.633,0.518,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.61,360.83,2,0,0.08,0.08,1252,11.54,0.1,0.08,107.6,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
107.86,APPROACH,ILS_TRACK,75.35,73,-2.35,2276.48,-7.77,7.47,12.64,267.24,-9.836,0.064,0,17.118,1,0.6,4.5,0.75,0.35,0.0168,0.4,271.03,-3.091,0,1,-5.93,0,0,9.84,270.99,0.9983,0.0175,-0.0552,9.63,271.03,-3.34,445.22,33.61,0.632,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.87,360.96,2,0,0.1,0.1,1255,11.54,0.1,0.06,107.86,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
108.12,APPROACH,ILS_TRACK,75.26,73,-2.26,2274.26,-7.22,5.87,10.67,266.96,-12.134,0.1437,0,16.522,1,0.6,4.5,0.75,0.35,0.0168,0.4,271.2,-3.08,0,1,-5.49,0,0,8.53,271.15,0.996,0.0207,-0.0873,7.79,271.2,-3.96,444.21,33.587,0.805,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.13,361.1,2,0,0.08,0.08,1258,11.54,0.1,0.08,108.12,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
108.38,APPROACH,ILS_TRACK,75.29,73,-2.29,2271.97,-7.38,3.53,8.39,266.81,-14.637,0.0992,0,15.932,1,0.6,4.5,0.75,0.35,0.0168,0.4,271.35,-3.068,0,1,-5.57,0,0,6.28,271.31,0.9915,0.0234,-0.1277,5.46,271.35,-4.72,443.12,33.564,0.954,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.83,361.17,2,0,0.1,0.1,1261,11.54,0.1,0.06,108.38,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
108.64,APPROACH,ILS_TRACK,75.42,73,-2.42,2269.73,-8,2.01,7.32,266.32,-17.265,0.0007,0,15.316,1,0.6,4.5,0.75,0.35,0.0168,0.4,271.53,-3.057,0,1,-6.01,0,0,4.49,271.46,0.9886,0.0266,-0.148,4.29,271.53,-5.61,442.08,33.541,1.132,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.33,361.17,2,0,0.08,0.08,1264,11.54,0.1,0.08,108.64,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
108.9,APPROACH,ILS_TRACK,75.57,73,-2.57,2267.54,-8.72,1.83,7.76,265.33,-20.032,0,0,15.087,1,0.6,4.5,0.75,0.35,0.0168,0.4,271.7,-3.046,0,1,-6.55,0,0,4.33,271.63,0.9894,0.0294,-0.1421,4.63,271.7,-6.63,441.09,33.518,1.297,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.26,361.17,2,0,0.1,0.1,1267,11.54,0.1,0.06,108.9,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
109.16,APPROACH,ILS_TRACK,75.71,73,-2.71,2265.37,-9.18,2.73,9.2,263.91,-22.939,0,0,14.862,1,0.6,4.5,0.75,0.35,0.0168,0.4,271.93,-3.035,0,1,-6.9,0,0,5.6,271.85,0.9925,0.0334,-0.1174,6.06,271.93,-7.83,440.11,33.495,1.533,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.33,361.18,2,0,0.08,0.08,1270,11.54,0.1,0.08,109.16,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
109.42,APPROACH,ILS_TRACK,75.8,73,-2.8,2263.07,-9.3,3.36,10.16,262.45,-25.914,0,0,14.64,1,0.6,4.5,0.75,0.35,0.0168,0.4,271.99,-3.024,0,1,-6.99,0,0,6.8,272.08,0.9945,0.0343,-0.0994,7.1,271.99,-9.27,439.03,33.472,1.593,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.66,361.23,2,0,0.1,0.1,1273,11.54,0.1,0.06,109.42,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
109.68,APPROACH,ILS_TRACK,75.82,73,-2.82,2260.56,-9.29,2.87,9.83,261.36,-28.916,0,0,14.422,1,0.6,4.5,0.75,0.35,0.0168,0.4,271.67,-3.011,0,1,-6.98,0,0,7.14,271.8,0.9943,0.0289,-0.103,6.9,271.67,-11,437.74,33.45,1.275,0,0,0,0,271.42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.22,361.32,2,0,0.08,0.08,1276,11.54,0.1,0.08,109.68,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
