t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,gear_h_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,flare_round_blend_h,flare_round_blend_ttg,flare_round_blend,flare_mode,flare_auth_limited,flare_auth_reason,flare_vs_err,flare_fpa_err,flare_pitch_err,flare_theta_cmd_raw,flare_theta_cmd_clamped,flare_theta_clamp_active,flare_aoa_clamp_active,flare_pitch_in_cmd,elev_defl_avg_deg,elev_defl_max_deg,elev_defl_n,flare_ctrl_h_m,flare_req_up_a,flare_thr_floor,flare_tecs_et_err,flare_tecs_eb_err,flare_tecs_h_ref,flare_tecs_v_ref,flare_gamma_ref,flare_gamma_eb_term,flare_gamma_unsat,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
104.37,APPROACH,FLY_TO_FIX,60.8,85,24.2,193.62,100.62,-12.24,3.29,14.36,306.97,0.78,1,0,3.464,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.194,0,322.97,5,0,0,-11.41,16,1,5,322.96,0.817,-0.0037,0.5767,8,270,0,0,25.852,0,0,0,4,0,0,0,1900.78,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,100.62,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437.65,448.64,2,0,0.14,0.14,801,7.14,0.14,0.14,61.92,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
104.65,APPROACH,FLY_TO_FIX,60.77,85,24.23,190.22,97.22,-12.15,3.35,14.34,306.99,0.776,1,0,3.429,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.228,0,322.99,5,0,0,-11.33,16,1,5,322.98,0.817,-0.0037,0.5767,8,270,0,0,25.838,0,0,0,4,0,0,0,1899.8,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,97.22,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438.06,448.87,2,0,0.14,0.14,803,7.14,0.14,0.14,62.2,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
104.93,APPROACH,FLY_TO_FIX,60.73,85,24.27,186.84,93.84,-12.04,3.4,14.28,307.01,0.773,1,0,3.395,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.262,0,323,5,0,0,-11.23,15.99,1,5,322.99,0.817,-0.0037,0.5767,8,270,0,0,25.824,0,0,0,4,0,0,0,1898.82,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,93.84,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438.46,449.1,2,0,0.14,0.14,805,7.14,0.14,0.14,62.48,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
105.21,APPROACH,FLY_TO_FIX,60.71,85,24.29,183.49,90.49,-11.97,3.4,14.24,307.04,0.77,1,0,3.361,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.29,0,323.02,5,0,0,-11.17,15.98,1,5,323.01,0.817,-0.0037,0.5767,8,270,0,0,25.81,0,0,0,4,0,0,0,1897.84,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,90.49,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438.86,449.32,2,0,0.14,0.14,807,7.14,0.14,0.14,62.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
105.49,APPROACH,FLY_TO_FIX,60.68,85,24.32,180.17,87.17,-11.88,3.56,14.32,307.06,0.762,1,0,3.328,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.315,0,323.03,5,0,0,-11.1,15.97,1,5,323.03,0.817,-0.0037,0.5767,8,270,0,0,25.796,0,0,0,4,0,0,0,1896.86,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,87.17,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439.25,449.54,2,0,0.14,0.14,809,7.14,0.14,0.14,63.04,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
105.77,APPROACH,FLY_TO_FIX,60.66,85,24.34,176.86,83.86,-11.79,3.59,14.26,307.08,0.756,1,0,3.294,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.342,0,323.05,5,0,0,-11.02,15.96,1,5,323.04,0.817,-0.0037,0.5767,8,270,0,0,25.782,0,0,0,4,0,0,0,1895.88,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,83.86,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439.63,449.76,2,0,0.14,0.14,811,7.14,0.14,0.14,63.32,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
106.05,APPROACH,FLY_TO_FIX,60.63,85,24.37,173.59,80.59,-11.71,3.68,14.32,307.11,0.747,1,0,3.262,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.367,0,323.06,5,0,0,-10.96,15.96,1,5,323.06,0.817,-0.0037,0.5767,8,270,0,0,25.768,0,0,0,4,0,0,0,1894.9,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,80.59,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.01,449.98,2,0,0.14,0.14,813,7.14,0.14,0.14,63.6,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
106.33,APPROACH,FLY_TO_FIX,60.61,85,24.39,170.33,77.33,-11.62,3.72,14.25,307.13,0.737,1,0,3.229,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.392,0,323.08,5,0,0,-10.87,15.95,1,5,323.07,0.817,-0.0037,0.5767,8,270,0,0,25.754,0,0,0,4,0,0,0,1893.92,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,77.33,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.39,450.19,2,0,0.14,0.14,815,7.14,0.14,0.14,63.88,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
106.61,APPROACH,FLY_TO_FIX,60.58,85,24.42,167.09,74.09,-11.55,3.76,14.26,307.15,0.725,1,0,3.197,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.414,0,323.1,5,0,0,-10.82,15.95,1,5,323.09,0.817,-0.0037,0.5767,8,270,0,0,25.74,0,0,0,4,0,0,0,1892.94,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,74.09,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.76,450.4,2,0,0.14,0.14,817,7.14,0.14,0.14,64.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
106.89,APPROACH,FLY_TO_FIX,60.57,85,24.43,163.85,70.85,-11.48,3.7,14.09,307.16,0.708,1,0,3.165,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.432,0,323.11,5,0,0,-10.74,15.95,1,5,323.1,0.817,-0.0037,0.5767,8,270,0,0,25.726,0,0,0,4,0,0,0,1891.96,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,70.85,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.12,450.61,2,0,0.14,0.14,819,7.14,0.14,0.14,64.44,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
107.17,APPROACH,FLY_TO_FIX,60.56,85,24.44,160.65,67.65,-11.46,3.66,14.06,307.18,0.699,1,0,3.133,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.44,0,323.13,5,0,0,-10.72,15.94,1,5,323.12,0.817,-0.0037,0.5767,8,270,0,0,25.712,0,0,0,4,0,0,0,1890.99,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,67.65,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.48,450.81,2,0,0.14,0.14,821,7.14,0.14,0.14,64.72,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
107.45,APPROACH,FLY_TO_FIX,60.55,85,24.45,157.48,64.48,-11.43,3.85,14.27,307.2,0.693,1,0,3.102,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.445,0,323.14,5,0,0,-10.7,15.94,1,5,323.13,0.817,-0.0037,0.5767,8,270,0,0,25.698,0,0,0,4,0,0,0,1890.01,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,64.48,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.83,451.01,2,0,0.14,0.14,823,7.14,0.14,0.14,65,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
107.73,APPROACH,FLY_TO_FIX,60.53,85,24.47,154.34,61.34,-11.32,4.14,14.45,307.23,0.691,1,0,3.071,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.463,0,323.16,5,0,0,-10.62,15.93,1,5,323.15,0.817,-0.0037,0.5767,8,270,0,0,25.684,0,0,0,4,0,0,0,1889.03,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,61.34,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.18,451.22,2,0,0.14,0.14,825,7.14,0.14,0.14,65.28,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
108.01,APPROACH,FLY_TO_FIX,60.5,85,24.5,151.19,58.19,-11.21,4.23,14.42,307.25,0.695,1,0,3.041,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.495,0,323.17,5,0,0,-10.51,15.92,1,5,323.17,0.817,-0.0037,0.5767,8,270,0,0,25.671,0,0,0,4,0,0,0,1888.06,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,58.19,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.54,451.43,2,0,0.14,0.14,827,7.14,0.14,0.14,65.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
108.29,APPROACH,FLY_TO_FIX,60.47,85,24.53,148.08,55.08,-11.13,4.3,14.45,307.27,0.701,1,0,3.01,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.528,0,323.19,5,0,0,-10.45,15.92,1,5,323.18,0.817,-0.0037,0.5767,8,270,0,0,25.657,0,0,0,4,0,0,0,1887.08,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,55.08,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.9,451.65,2,0,0.14,0.14,829,7.14,0.14,0.14,65.84,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
108.57,APPROACH,FLY_TO_FIX,60.43,85,24.57,145.01,52.01,-11.01,4.46,14.49,307.3,0.707,1,0,2.98,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.562,0,323.2,5,0,0,-10.35,15.91,1,5,323.2,0.817,-0.0037,0.5767,8,270,0,0,25.643,0,0,0,4,0,0,0,1886.11,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,52.01,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443.25,451.86,2,0,0.14,0.14,831,7.14,0.14,0.14,66.12,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
108.85,APPROACH,FLY_TO_FIX,60.4,85,24.6,141.94,48.94,-10.93,4.51,14.47,307.32,0.713,1,0,2.95,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.599,0,323.22,5,0,0,-10.27,15.9,1,5,323.21,0.817,-0.0037,0.5767,8,270,0,0,25.629,0,0,0,4,0,0,0,1885.14,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,48.94,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443.61,452.07,2,0,0.14,0.14,833,7.14,0.14,0.14,66.4,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
109.13,APPROACH,FLY_TO_FIX,60.36,85,24.64,138.92,45.92,-10.83,4.65,14.54,307.35,0.717,1,0,2.921,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.634,0,323.24,5,0,0,-10.2,15.89,1,5,323.23,0.817,-0.0037,0.5767,8,270,0,0,25.615,0,0,0,4,0,0,0,1884.16,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,45.92,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443.95,452.28,2,0,0.14,0.14,835,7.14,0.14,0.14,66.68,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
109.41,APPROACH,FLY_TO_FIX,60.32,85,24.68,135.92,42.92,-10.73,4.72,14.51,307.37,0.72,1,0,2.892,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.671,0,323.25,5,0,0,-10.11,15.88,1,5,323.24,0.817,-0.0037,0.5767,8,270,0,0,25.601,0,0,0,4,0,0,0,1883.19,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,42.92,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.3,452.49,2,0,0.14,0.14,837,7.14,0.14,0.14,66.96,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
109.69,APPROACH,FLY_TO_FIX,60.29,85,24.71,132.94,39.94,-10.63,4.82,14.54,307.39,0.723,1,0,2.863,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.708,0,323.27,5,0,0,-10.03,15.88,1,5,323.26,0.817,-0.0037,0.5767,8,270,0,0,25.587,0,0,0,4,0,0,0,1882.22,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,39.94,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.64,452.7,2,0,0.14,0.14,839,7.14,0.14,0.14,67.24,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
109.97,APPROACH,FLY_TO_FIX,60.25,85,24.75,129.98,36.98,-10.54,4.87,14.5,307.41,0.721,1,0,2.834,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.744,0,323.28,5,0,0,-9.95,15.87,1,5,323.28,0.817,-0.0037,0.5767,8,270,0,0,25.573,0,0,0,4,0,0,0,1881.25,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,36.98,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444.97,452.9,2,0,0.14,0.14,841,7.14,0.14,0.14,67.52,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
110.25,APPROACH,FLY_TO_FIX,60.22,85,24.78,127.04,34.04,-10.46,4.84,14.4,307.43,0.712,1,0,2.806,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.775,0,323.3,5,0,0,-9.87,15.86,1,5,323.29,0.817,-0.0037,0.5767,8,270,0,0,25.559,0,0,0,4,0,0,0,1880.28,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,34.04,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.3,453.1,2,0,0.14,0.14,843,7.14,0.14,0.14,67.8,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
110.53,APPROACH,FLY_TO_FIX,60.2,85,24.8,124.13,31.13,-10.39,4.88,14.38,307.45,0.696,1,0,2.778,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.8,0,323.31,5,0,0,-9.82,15.86,1,5,323.31,0.817,-0.0037,0.5767,8,270,0,0,25.546,0,0,0,4,0,0,0,1879.32,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,31.13,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.62,453.3,2,0,0.14,0.14,845,7.14,0.14,0.14,68.08,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
110.81,APPROACH,FLY_TO_FIX,60.18,85,24.82,121.22,28.22,-10.34,4.84,14.29,307.47,0.677,1,0,2.75,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.819,0,323.33,5,0,0,-9.76,15.86,1,5,323.32,0.817,-0.0037,0.5767,8,270,0,0,25.532,0,0,0,4,0,0,0,1878.35,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,28.22,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.94,453.49,2,0,0.14,0.14,847,7.14,0.14,0.14,68.36,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
111.09,APPROACH,FLY_TO_FIX,60.16,85,24.84,118.35,25.35,-10.32,4.91,14.37,307.48,0.663,1,0,2.723,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.833,0,323.35,5,0,0,-9.74,15.86,1,5,323.34,0.817,-0.0037,0.5767,8,270,0,0,25.518,0,0,0,4,0,0,0,1877.38,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,25.35,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446.25,453.68,2,0,0.14,0.14,849,7.14,0.14,0.14,68.64,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
111.37,APPROACH,FLY_TO_FIX,60.15,85,24.85,115.5,22.5,-10.24,5.09,14.47,307.5,0.649,1,0,2.696,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.851,0,323.36,5,0,0,-9.67,15.86,1,5,323.35,0.817,-0.0037,0.5767,8,270,0,0,25.504,0,0,0,4,0,0,0,1876.41,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446.56,453.87,2,0,0.14,0.14,851,7.14,0.14,0.14,68.92,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
111.65,APPROACH,FLY_TO_FIX,60.12,85,24.88,112.65,19.65,-10.14,5.15,14.44,307.52,0.637,1,0,2.669,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.874,0,323.38,5,0,0,-9.59,15.86,1,5,323.37,0.817,-0.0037,0.5767,8,270,0,0,25.49,0,0,0,4,0,0,0,1875.45,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,19.65,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446.87,454.06,2,0,0.14,0.14,853,7.14,0.14,0.14,69.2,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
111.93,APPROACH,FLY_TO_FIX,60.1,85,24.9,109.82,16.82,-10.1,5.17,14.43,307.53,0.627,1,0,2.642,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.897,0,323.39,5,0,0,-9.55,15.86,1,5,323.38,0.817,-0.0037,0.5767,8,270,0,0,25.476,0,0,0,4,0,0,0,1874.48,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,16.82,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447.18,454.25,2,0,0.14,0.14,855,7.14,0.14,0.14,69.48,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
112.21,APPROACH,FLY_TO_FIX,60.08,85,24.92,107.01,14.01,-10.02,5.2,14.37,307.55,0.616,1,0,2.616,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.918,0,323.41,5,0,0,-9.48,15.86,1,5,323.4,0.817,-0.0037,0.5767,8,270,0,0,25.463,0,0,0,4,0,0,0,1873.52,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,14.01,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447.48,454.43,2,0,0.14,0.14,857,7.14,0.14,0.14,69.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
112.49,APPROACH,FLY_TO_FIX,60.06,85,24.94,104.21,11.21,-9.99,5.19,14.35,307.56,0.604,1,0,2.59,1,0.6,4.5,1.087,0.35,0.0168,0.4,0,45,0,-24.934,0,323.42,5,0,0,-9.44,15.86,1,5,323.42,0.817,-0.0037,0.5767,8,270,0,0,25.449,0,0,0,4,0,0,0,1872.55,0,0,0,0,0,0,,0,NONE,0,0,0,0,0,0,0,0,0,0,0,11.21,0,0,0,0,0,0,0,0,0,270,1,0,0.075,0,0,3,0,0,0,8.405,1.208,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447.78,454.62,2,0,0.14,0.14,859,7.14,0.14,0.14,70.04,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
