t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
158.12,CRUISE,,242.48,80,-162.48,964.79,4.51,-0.68,-1.72,90.02,-0.051,0,0,0,0,0,0,0,0,0,0,89.97,2.45,0,0,1.07,0,0,11.17,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.73,370.06,2,0,0.058,0.058,2835,20.2,0.06,0.03,113.78,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
158.38,CRUISE,,242.46,80,-162.46,965.94,4.52,-0.68,-1.72,90.02,-0.05,0,0,0,0,0,0,0,0,0,0,89.97,2.444,0,0,1.07,0,0,11.18,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.73,370.01,2,0,0.024,0.024,2841,23.68,0.058,0.024,114.04,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
158.65,CRUISE,,242.44,80,-162.44,967.15,4.53,-0.69,-1.72,90.02,-0.05,0,0,0,0,0,0,0,0,0,0,89.97,2.438,0,0,1.07,0,0,11.18,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.77,369.95,2,0,0.06,0.06,2846,18.68,0.068,0.024,114.31,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
158.93,CRUISE,,242.42,80,-162.42,968.42,4.52,-0.69,-1.72,90.02,-0.051,0,0,0,0,0,0,0,0,0,0,89.97,2.432,0,0,1.07,0,0,11.19,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.79,369.89,2,0,0.04,0.04,2851,17.86,0.08,0.04,114.59,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
159.19,CRUISE,,242.4,80,-162.4,969.59,4.52,-0.69,-1.72,90.02,-0.05,0,0,0,0,0,0,0,0,0,0,89.97,2.426,0,0,1.07,0,0,11.2,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.81,369.84,2,0,0.06,0.06,2856,19.23,0.06,0.04,114.85,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
159.45,CRUISE,,242.38,80,-162.38,970.77,4.52,-0.69,-1.72,90.02,-0.05,0,0,0,0,0,0,0,0,0,0,89.97,2.42,0,0,1.07,0,0,11.2,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.84,369.79,2,0,0.06,0.06,2861,19.23,0.06,0.04,115.11,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
159.71,CRUISE,,242.36,80,-162.36,971.94,4.52,-0.69,-1.72,90.02,-0.052,0,0,0,0,0,0,0,0,0,0,89.97,2.414,0,0,1.07,0,0,11.21,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.87,369.73,2,0,0.06,0.06,2866,19.23,0.06,0.04,115.37,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
159.97,CRUISE,,242.34,80,-162.34,973.12,4.52,-0.69,-1.72,90.02,-0.051,0,0,0,0,0,0,0,0,0,0,89.97,2.408,0,0,1.07,0,0,11.21,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.91,369.68,2,0,0.06,0.06,2871,19.23,0.06,0.04,115.63,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
160.23,CRUISE,,242.32,80,-162.32,974.3,4.52,-0.69,-1.72,90.02,-0.051,0,0,0,0,0,0,0,0,0,0,89.97,2.402,0,0,1.07,0,0,11.22,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.94,369.63,2,0,0.06,0.06,2876,19.23,0.06,0.04,115.89,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
160.49,CRUISE,,242.3,80,-162.3,975.47,4.52,-0.68,-1.72,90.02,-0.052,0,0,0,0,0,0,0,0,0,0,89.97,2.396,0,0,1.07,0,0,11.23,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.98,369.57,2,0,0.06,0.06,2881,19.23,0.06,0.04,116.15,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
160.75,CRUISE,,242.28,80,-162.28,976.65,4.52,-0.68,-1.72,90.02,-0.051,0,0,0,0,0,0,0,0,0,0,89.97,2.391,0,0,1.07,0,0,11.23,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.02,369.52,2,0,0.06,0.06,2886,19.23,0.06,0.04,116.41,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
161.01,CRUISE,,242.26,80,-162.26,977.82,4.52,-0.68,-1.72,90.02,-0.052,0,0,0,0,0,0,0,0,0,0,89.97,2.385,0,0,1.07,0,0,11.24,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,369.47,2,0,0.06,0.06,2891,19.23,0.06,0.04,116.67,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
161.27,CRUISE,,242.25,80,-162.25,979,4.53,-0.68,-1.72,90.02,-0.052,0,0,0,0,0,0,0,0,0,0,89.97,2.379,0,0,1.07,0,0,11.24,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.11,369.41,2,0,0.06,0.06,2896,19.23,0.06,0.04,116.93,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
161.53,CRUISE,,242.23,80,-162.23,980.19,4.53,-0.68,-1.72,90.02,-0.052,0,0,0,0,0,0,0,0,0,0,89.97,2.373,0,0,1.07,0,0,11.25,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.16,369.36,2,0,0.021,0.021,2904,30.32,0.06,0.02,117.19,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
161.79,CRUISE,,242.21,80,-162.21,981.36,4.52,-0.68,-1.72,90.02,-0.051,0,0,0,0,0,0,0,0,0,0,89.97,2.367,0,0,1.07,0,0,11.26,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.2,369.31,2,0,0.044,0.044,2912,30.97,0.044,0.021,117.45,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
162.04,CRUISE,,242.19,80,-162.19,982.5,4.52,-0.68,-1.72,90.02,-0.051,0,0,0,0,0,0,0,0,0,0,89.97,2.361,0,0,1.07,0,0,11.26,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.24,369.25,2,0,0.047,0.047,2918,23.92,0.047,0.023,117.7,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
162.3,CRUISE,,242.18,80,-162.18,983.7,4.52,-0.68,-1.72,90.02,-0.049,0,0,0,0,0,0,0,0,0,0,89.97,2.355,0,0,1.07,0,0,11.27,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.28,369.2,2,0,0.025,0.025,2925,26.42,0.049,0.024,117.96,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
162.6,CRUISE,,242.16,80,-162.16,985.05,4.52,-0.68,-1.72,90.02,-0.05,0,0,0,0,0,0,0,0,0,0,89.97,2.349,0,0,1.07,0,0,11.28,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.33,369.14,2,0,0.05,0.05,2932,23.35,0.05,0.025,118.26,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
162.86,CRUISE,,242.14,80,-162.14,986.2,4.52,-0.68,-1.72,90.02,-0.051,0,0,0,0,0,0,0,0,0,0,89.97,2.343,0,0,1.07,0,0,11.28,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.36,369.09,2,0,0.052,0.052,2938,23.6,0.052,0.025,118.52,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
163.13,CRUISE,,242.12,80,-162.12,987.41,4.52,-0.68,-1.72,90.02,-0.05,0,0,0,0,0,0,0,0,0,0,89.97,2.337,0,0,1.07,0,0,11.29,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.39,369.03,2,0,0.054,0.054,2943,18.72,0.079,0.027,118.79,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
163.38,CRUISE,,242.11,80,-162.11,988.55,4.52,-0.68,-1.71,90.02,-0.048,0,0,0,0,0,0,0,0,0,0,89.97,2.331,0,0,1.07,0,0,11.3,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.42,368.98,2,0,0.029,0.029,2948,19.84,0.057,0.029,119.04,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
163.64,CRUISE,,242.09,80,-162.09,989.74,4.52,-0.68,-1.71,90.02,-0.049,0,0,0,0,0,0,0,0,0,0,89.97,2.325,0,0,1.07,0,0,11.3,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.44,368.93,2,0,0.03,0.03,2953,18.97,0.059,0.029,119.3,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
163.94,CRUISE,,242.07,80,-162.07,991.11,4.52,-0.68,-1.71,90.02,-0.05,0,0,0,0,0,0,0,0,0,0,89.97,2.318,0,0,1.07,0,0,11.31,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.45,368.87,2,0,0.062,0.062,2959,19.79,0.062,0.03,119.6,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
164.23,CRUISE,,242.06,80,-162.06,992.4,4.52,-0.67,-1.71,90.02,-0.05,0,0,0,0,0,0,0,0,0,0,89.97,2.312,0,0,1.07,0,0,11.32,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.46,368.81,2,0,0.064,0.064,2964,17.53,0.094,0.032,119.89,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
164.49,CRUISE,,242.04,80,-162.04,993.6,4.52,-0.67,-1.71,90.02,-0.048,0,0,0,0,0,0,0,0,0,0,89.97,2.306,0,0,1.07,0,0,11.32,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.47,368.76,2,0,0.067,0.067,2969,18.91,0.067,0.033,120.15,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
164.8,CRUISE,,242.02,80,-162.02,995,4.52,-0.67,-1.71,90.02,-0.049,0,0,0,0,0,0,0,0,0,0,89.97,2.299,0,0,1.07,0,0,11.33,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.47,368.7,2,0,0.07,0.07,2974,16.12,0.07,0.034,120.46,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
165.08,CRUISE,,242.01,80,-162.01,996.27,4.52,-0.67,-1.71,90.02,-0.05,0,0,0,0,0,0,0,0,0,0,89.97,2.293,0,0,1.07,0,0,11.34,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.44,368.64,2,0,0.07,0.07,2978,14.29,0.07,0.07,120.74,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
165.4,CRUISE,,241.99,80,-161.99,997.69,4.53,-0.67,-1.71,90.02,-0.05,0,0,0,0,0,0,0,0,0,0,89.97,2.285,0,0,1.07,0,0,11.34,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.39,368.58,2,0,0.07,0.07,2983,15.87,0.07,0.035,121.06,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
165.71,CRUISE,,241.97,80,-161.97,999.12,4.53,-0.67,-1.71,90.02,-0.051,0,0,0,0,0,0,0,0,0,0,89.97,2.278,0,0,1.07,0,0,11.35,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.35,368.51,2,0,0.07,0.07,2988,15.87,0.07,0.035,121.37,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
165.99,CRUISE,,241.96,80,-161.96,1000.39,4.54,-0.67,-1.71,90.02,-0.052,0,0,0,0,0,0,0,0,0,0,89.97,2.271,0,0,1.07,0,0,11.36,90.4,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.31,368.45,2,0,0.035,0.035,2993,17.86,0.07,0.035,121.65,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
166.27,CRUISE,,241.94,80,-161.94,1001.65,4.53,-0.67,-1.71,90.02,-0.051,0,0,0,0,0,0,0,0,0,0,89.97,2.265,0,0,1.07,0,0,11.36,90.41,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.24,368.4,2,0,0.07,0.07,2997,14.29,0.105,0.035,121.93,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
166.55,CRUISE,,241.92,80,-161.92,1002.92,4.54,-0.67,-1.71,90.02,-0.051,0,0,0,0,0,0,0,0,0,0,89.97,2.259,0,0,1.07,0,0,11.37,90.41,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.17,368.34,2,0,0.07,0.07,3001,14.29,0.07,0.07,122.21,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
166.83,CRUISE,,241.91,80,-161.91,1004.19,4.54,-0.67,-1.71,90.02,-0.051,0,0,0,0,0,0,0,0,0,0,89.97,2.252,0,0,1.08,0,0,11.38,90.41,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.1,368.28,2,0,0.035,0.035,3006,17.86,0.07,0.035,122.49,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
167.11,CRUISE,,241.89,80,-161.89,1005.47,4.54,-0.67,-1.71,90.02,-0.05,0,0,0,0,0,0,0,0,0,0,89.97,2.246,0,0,1.08,0,0,11.38,90.41,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.02,368.23,2,0,0.07,0.07,3010,14.29,0.105,0.035,122.77,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
167.39,CRUISE,,241.87,80,-161.87,1006.74,4.54,-0.66,-1.71,90.02,-0.05,0,0,0,0,0,0,0,0,0,0,89.97,2.239,0,0,1.08,0,0,11.39,90.41,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.95,368.17,2,0,0.07,0.07,3014,14.29,0.07,0.07,123.05,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
167.71,CRUISE,,241.85,80,-161.85,1008.17,4.55,-0.67,-1.71,90.02,-0.049,0,0,0,0,0,0,0,0,0,0,89.97,2.232,0,0,1.08,0,0,11.4,90.41,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.87,368.11,2,0,0.07,0.07,3019,15.87,0.07,0.035,123.37,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
167.99,CRUISE,,241.83,80,-161.83,1009.44,4.55,-0.67,-1.71,90.02,-0.051,0,0,0,0,0,0,0,0,0,0,89.97,2.225,0,0,1.08,0,0,11.41,90.41,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.81,368.05,2,0,0.07,0.07,3023,14.29,0.105,0.035,123.65,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
168.27,CRUISE,,241.81,80,-161.81,1010.7,4.55,-0.67,-1.71,90.02,-0.05,0,0,0,0,0,0,0,0,0,0,89.97,2.219,0,0,1.08,0,0,11.41,90.41,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.75,367.99,2,0,0.069,0.069,3027,14.38,0.07,0.069,123.93,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
168.54,CRUISE,,241.79,80,-161.79,1011.93,4.56,-0.66,-1.71,90.02,-0.05,0,0,0,0,0,0,0,0,0,0,89.97,2.213,0,0,1.08,0,0,11.42,90.41,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.71,367.94,2,0,0.029,0.029,3033,22.24,0.069,0.029,124.2,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
168.84,CRUISE,,241.77,80,-161.77,1013.32,4.57,-0.67,-1.71,90.02,-0.052,0,0,0,0,0,0,0,0,0,0,89.97,2.205,0,0,1.08,0,0,11.43,90.41,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.69,367.87,2,0,0.06,0.06,3040,23,0.068,0.024,124.5,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
169.1,CRUISE,,241.75,80,-161.75,1014.5,4.56,-0.67,-1.72,90.02,-0.051,0,0,0,0,0,0,0,0,0,0,89.97,2.199,0,0,1.08,0,0,11.43,90.41,-0.752,-0.0068,-0.6592,8.62,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.006,0,0,3,0,0,0,10,0.336,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.7,367.82,2,0,0.06,0.06,3045,19.23,0.06,0.04,124.76,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
