t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
141.74,APPROACH,ILS_TRACK,212.25,215,2.75,2959.62,-5.4,5.44,9.98,298.35,47.863,0.4341,20,245.4,0,563.54,-295.93,60.794,-58.569,84.774,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,141.78,FLYING
141.98,APPROACH,ILS_TRACK,212.37,215,2.63,2958.34,-5.35,5.45,9.98,297.73,47.91,0.3925,20,245.4,0,597.64,-294.7,60.746,-59.417,84.301,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,142.02,FLYING
142.22,APPROACH,ILS_TRACK,212.5,215,2.5,2957.06,-5.31,5.46,9.99,297.11,47.962,0.3553,20,245.4,0,631.24,-293.43,60.698,-60.25,83.817,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,142.26,FLYING
142.5,APPROACH,ILS_TRACK,212.65,215,2.35,2955.58,-5.25,5.47,10,296.39,48.028,0.3228,20,245.4,0,669.8,-291.92,60.64,-61.223,83.25,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,142.54,FLYING
142.74,APPROACH,ILS_TRACK,212.77,215,2.23,2954.33,-5.2,5.47,10,295.78,48.074,0.2984,20,245.4,0,702.31,-290.59,60.591,-61.955,82.744,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,142.78,FLYING
142.98,APPROACH,ILS_TRACK,212.87,215,2.13,2953.09,-5.14,5.45,9.96,295.19,48.126,0.2819,20,245.4,0,734.3,-289.23,60.541,-62.697,82.237,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,143.02,FLYING
143.22,APPROACH,ILS_TRACK,212.96,215,2.04,2951.87,-5.09,5.47,9.99,294.54,48.239,0.2731,20,245.4,0,765.77,-287.84,60.491,-63.417,81.705,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,143.26,FLYING
143.5,APPROACH,ILS_TRACK,213.02,215,1.98,2950.47,-5.06,5.53,10.06,293.76,48.313,0.2724,20,245.4,0,801.82,-286.17,60.432,-64.257,81.077,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,143.54,FLYING
143.74,APPROACH,ILS_TRACK,213.01,215,1.99,2949.32,-4.9,5.75,10.28,293.02,47.618,0.2852,20,245.4,0,832.13,-284.66,60.382,-64.863,80.386,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,143.78,FLYING
143.98,APPROACH,ILS_TRACK,212.96,215,2.04,2948.11,-4.68,5.5,9.84,292.75,47.826,0.309,20,245.4,0,861.86,-283.16,60.33,-65.442,79.955,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,144.02,FLYING
144.22,APPROACH,ILS_TRACK,212.96,215,2.04,2946.93,-4.79,5.35,9.67,292.25,48.178,0.3176,20,245.4,0,891.04,-281.67,60.279,-66.038,79.529,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,144.26,FLYING
144.5,APPROACH,ILS_TRACK,212.92,215,2.08,2945.66,-4.83,5.64,10.25,291.01,49.203,0.3301,20,245.4,0,924.45,-279.82,60.219,-66.801,78.653,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,144.54,FLYING
144.74,APPROACH,ILS_TRACK,212.84,215,2.16,2944.56,-4.65,5.75,10.56,290.04,49.898,0.3534,20,245.4,0,952.47,-278.17,60.167,-67.296,77.966,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,144.78,FLYING
144.98,APPROACH,ILS_TRACK,212.73,215,2.27,2943.44,-4.55,5.66,10.49,289.37,50.139,0.3789,20,245.4,0,979.88,-276.55,60.114,-67.742,77.538,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,145.02,FLYING
145.22,APPROACH,ILS_TRACK,212.64,215,2.36,2942.32,-4.55,5.57,10.33,288.85,49.957,0.3989,20,245.4,0,1006.65,-274.91,60.062,-68.147,77.028,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,145.26,FLYING
145.5,APPROACH,ILS_TRACK,212.56,215,2.44,2941.03,-4.57,5.53,10.19,288.25,49.562,0.4092,20,245.4,0,1037.1,-272.97,60,-68.678,76.341,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,145.54,FLYING
145.74,APPROACH,ILS_TRACK,212.52,215,2.48,2939.94,-4.54,5.54,10.14,287.69,49.274,0.411,20,245.4,0,1062.57,-271.27,59.947,-69.027,75.722,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,145.78,FLYING
145.98,APPROACH,ILS_TRACK,212.49,215,2.51,2938.87,-4.55,5.61,10.18,287.05,49.11,0.4082,20,245.4,0,1087.44,-269.55,59.893,-69.405,75.122,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,146.02,FLYING
146.22,APPROACH,ILS_TRACK,212.47,215,2.53,2937.8,-4.42,5.65,10.21,286.41,49.097,0.405,20,245.4,0,1111.72,-267.79,59.839,-69.764,74.478,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,146.26,FLYING
146.5,APPROACH,ILS_TRACK,212.46,215,2.54,2936.56,-4.45,5.64,10.18,285.7,49.038,0.3996,20,245.4,0,1139.29,-265.74,59.776,-70.189,73.856,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,146.54,FLYING
146.74,APPROACH,ILS_TRACK,212.45,215,2.55,2935.53,-4.31,5.72,10.26,285.01,49.028,0.3959,20,245.4,0,1162.28,-263.92,59.722,-70.441,73.122,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,146.78,FLYING
146.98,APPROACH,ILS_TRACK,212.45,215,2.55,2934.51,-4.28,5.75,10.33,284.3,49.27,0.3914,20,245.4,0,1184.67,-262.1,59.667,-70.706,72.557,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,147.02,FLYING
147.22,APPROACH,ILS_TRACK,212.44,215,2.56,2933.49,-4.19,5.74,10.32,283.65,49.348,0.388,20,245.4,0,1206.45,-260.24,59.612,-70.942,71.88,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,147.26,FLYING
147.5,APPROACH,ILS_TRACK,212.45,215,2.55,2932.31,-4.14,5.7,10.23,282.97,49.297,0.3823,20,245.4,0,1231.07,-258.06,59.548,-71.227,71.169,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,147.54,FLYING
147.74,APPROACH,ILS_TRACK,212.47,215,2.53,2931.32,-4.12,5.7,10.2,282.36,49.212,0.3749,20,245.4,0,1251.5,-256.15,59.493,-71.345,70.504,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,147.78,FLYING
147.98,APPROACH,ILS_TRACK,212.49,215,2.51,2930.35,-4.07,5.75,10.24,281.71,49.152,0.3671,20,245.4,0,1271.33,-254.22,59.437,-71.508,69.827,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,148.02,FLYING
148.22,APPROACH,ILS_TRACK,212.52,215,2.48,2929.39,-3.99,5.76,10.24,281.07,49.139,0.3605,20,245.4,0,1290.54,-252.26,59.382,-71.631,69.152,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,148.26,FLYING
148.5,APPROACH,ILS_TRACK,212.55,215,2.45,2928.27,-3.94,5.72,10.15,280.41,49.126,0.3546,20,245.4,0,1312.16,-249.96,59.316,-71.79,68.414,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,148.54,FLYING
148.74,APPROACH,ILS_TRACK,212.57,215,2.43,2927.35,-3.88,5.8,10.24,279.71,49.012,0.3495,20,245.4,0,1330.03,-247.95,59.26,-71.818,67.682,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,148.78,FLYING
148.98,APPROACH,ILS_TRACK,212.59,215,2.41,2926.42,-3.85,5.79,10.2,279.1,49.095,0.3479,20,245.4,0,1347.27,-245.92,59.203,-71.845,67.007,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,149.02,FLYING
149.22,APPROACH,ILS_TRACK,212.6,215,2.4,2925.52,-3.74,5.83,10.27,278.4,49.184,0.3473,20,245.4,0,1363.9,-243.85,59.147,-71.876,66.272,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,149.26,FLYING
149.5,APPROACH,ILS_TRACK,212.6,215,2.4,2924.45,-3.6,5.7,10.03,277.85,48.971,0.3487,20,245.4,0,1382.48,-241.44,59.081,-71.893,65.526,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,149.54,FLYING
149.74,APPROACH,ILS_TRACK,212.63,215,2.37,2923.48,-3.62,5.33,9.41,277.73,48.828,0.3447,20,245.4,0,1397.69,-239.41,59.024,-71.748,65.055,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,149.78,FLYING
149.98,APPROACH,ILS_TRACK,212.72,215,2.28,2922.55,-3.88,5.22,9.27,277.26,48.755,0.3251,20,245.4,0,1412.32,-237.37,58.966,-71.729,64.405,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,150.02,FLYING
150.22,APPROACH,ILS_TRACK,212.79,215,2.21,2921.7,-4.01,5.58,9.84,276.24,48.722,0.3125,20,245.4,0,1426.4,-235.25,58.909,-71.731,63.507,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,150.26,FLYING
150.5,APPROACH,ILS_TRACK,212.82,215,2.18,2920.64,-3.83,5.71,9.99,275.41,48.557,0.3126,20,245.4,0,1442.08,-232.75,58.842,-71.678,62.697,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,150.54,FLYING
150.74,APPROACH,ILS_TRACK,212.83,215,2.17,2919.72,-3.8,5.67,9.88,274.91,48.27,0.3161,20,245.4,0,1454.81,-230.65,58.784,-71.454,62.209,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,150.78,FLYING
150.98,APPROACH,ILS_TRACK,212.85,215,2.15,2918.79,-3.79,5.63,9.74,274.45,47.895,0.3188,20,245.4,0,1466.92,-228.55,58.727,-71.288,61.551,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,151.02,FLYING
151.22,APPROACH,ILS_TRACK,212.87,215,2.13,2917.89,-3.81,5.64,9.68,273.94,47.527,0.3195,20,245.4,0,1478.42,-226.43,58.669,-71.117,60.859,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,151.26,FLYING
151.5,APPROACH,ILS_TRACK,212.88,215,2.12,2916.85,-3.75,5.71,9.71,273.26,47.311,0.322,20,245.4,0,1491.08,-223.92,58.601,-70.947,60.007,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,151.54,FLYING
151.74,APPROACH,ILS_TRACK,212.88,215,2.12,2915.99,-3.67,5.83,9.86,272.55,47.334,0.327,20,245.4,0,1501.29,-221.74,58.543,-70.687,59.262,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,151.78,FLYING
151.98,APPROACH,ILS_TRACK,212.86,215,2.14,2915.13,-3.58,5.84,9.85,271.95,47.353,0.3349,20,245.4,0,1510.89,-219.55,58.484,-70.437,58.573,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,152.02,FLYING
152.22,APPROACH,ILS_TRACK,212.84,215,2.16,2914.27,-3.52,5.82,9.81,271.39,47.307,0.3423,20,245.4,0,1519.87,-217.36,58.426,-70.151,57.882,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,152.26,FLYING
152.5,APPROACH,ILS_TRACK,212.82,215,2.18,2913.29,-3.46,5.83,9.78,270.72,47.216,0.3482,20,245.4,0,1529.58,-214.77,58.358,-69.85,57.036,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,152.54,FLYING
152.74,APPROACH,ILS_TRACK,212.81,215,2.19,2912.47,-3.39,5.83,9.74,270.17,47.124,0.3524,20,245.4,0,1537.23,-212.53,58.299,-69.464,56.281,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,152.78,FLYING
152.98,APPROACH,ILS_TRACK,212.8,215,2.2,2911.67,-3.36,5.85,9.74,269.59,47.013,0.3544,20,245.4,0,1544.28,-210.27,58.241,-69.116,55.564,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,153.02,FLYING
153.22,APPROACH,ILS_TRACK,212.79,215,2.21,2910.88,-3.29,5.88,9.75,269,46.954,0.3552,20,245.4,0,1550.73,-207.99,58.182,-68.743,54.796,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,153.26,FLYING
153.5,APPROACH,ILS_TRACK,212.78,215,2.22,2909.98,-3.2,5.91,9.75,268.31,46.917,0.3555,20,245.4,0,1557.49,-205.31,58.114,-68.332,53.931,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,153.54,FLYING
153.74,APPROACH,ILS_TRACK,212.78,215,2.22,2909.21,-3.12,5.86,9.66,267.79,46.893,0.3553,20,245.4,0,1562.62,-203,58.055,-67.848,53.199,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,153.78,FLYING
153.98,APPROACH,ILS_TRACK,212.79,215,2.21,2908.44,-3.09,5.77,9.47,267.36,46.661,0.352,20,245.4,0,1567.13,-200.68,57.996,-67.389,52.491,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,154.02,FLYING
154.22,APPROACH,ILS_TRACK,212.81,215,2.19,2907.73,-3.13,5.91,9.65,266.67,46.637,0.3466,20,245.4,0,1571.05,-198.34,57.937,-66.929,51.687,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,154.26,FLYING
154.5,APPROACH,ILS_TRACK,212.81,215,2.19,2906.91,-2.98,6.04,9.84,265.82,46.829,0.3463,20,245.4,0,1574.9,-195.55,57.868,-66.429,50.687,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,154.54,FLYING
154.74,APPROACH,ILS_TRACK,212.81,215,2.19,2906.22,-2.85,6.07,9.89,265.16,47.045,0.3489,20,245.4,0,1577.53,-193.15,57.809,-65.843,49.956,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,154.78,FLYING
154.98,APPROACH,ILS_TRACK,212.79,215,2.21,2905.54,-2.77,6.04,9.85,264.57,47.157,0.3528,20,245.4,0,1579.54,-190.75,57.75,-65.271,49.208,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,155.02,FLYING
155.22,APPROACH,ILS_TRACK,212.78,215,2.22,2904.88,-2.69,6.01,9.79,264.02,47.155,0.3553,20,245.4,0,1580.92,-188.33,57.691,-64.679,48.43,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,155.26,FLYING
155.5,APPROACH,ILS_TRACK,212.78,215,2.22,2904.13,-2.67,6.02,9.75,263.36,47.064,0.3553,20,245.4,0,1581.76,-185.48,57.623,-64.017,47.522,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,155.54,FLYING
155.74,APPROACH,ILS_TRACK,212.78,215,2.22,2903.5,-2.57,6.03,9.74,262.78,47.02,0.3545,20,245.4,0,1581.82,-183.02,57.564,-63.336,46.682,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,155.78,FLYING
155.98,APPROACH,ILS_TRACK,212.78,215,2.22,2902.9,-2.54,6.07,9.77,262.17,46.973,0.3527,20,245.4,0,1581.26,-180.54,57.505,-62.672,45.904,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,156.02,FLYING
156.22,APPROACH,ILS_TRACK,212.78,215,2.22,2902.3,-2.45,6.05,9.71,261.62,46.982,0.3521,20,245.4,0,1580.1,-178.05,57.446,-61.993,45.104,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,156.26,FLYING
156.5,APPROACH,ILS_TRACK,212.79,215,2.21,2901.63,-2.37,6.08,9.74,260.91,46.979,0.3512,20,245.4,0,1577.97,-175.12,57.377,-61.22,44.169,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,156.54,FLYING
156.74,APPROACH,ILS_TRACK,212.79,215,2.21,2901.08,-2.35,6.1,9.75,260.29,47.044,0.3499,20,245.4,0,1575.48,-172.6,57.318,-60.426,43.38,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,156.78,FLYING
156.98,APPROACH,ILS_TRACK,212.79,215,2.21,2900.55,-2.26,6.17,9.84,259.62,47.134,0.3503,20,245.4,0,1572.39,-170.05,57.259,-59.676,42.51,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,157.02,FLYING
157.22,APPROACH,ILS_TRACK,212.78,215,2.22,2900.03,-2.12,6.17,9.84,259.01,47.23,0.3522,20,245.4,0,1568.69,-167.48,57.2,-58.885,41.697,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,157.26,FLYING
157.5,APPROACH,ILS_TRACK,212.78,215,2.22,2899.43,-2.04,6.13,9.76,258.37,47.23,0.3534,20,245.4,0,1563.58,-164.49,57.131,-57.983,40.796,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,157.54,FLYING
157.74,APPROACH,ILS_TRACK,212.78,215,2.22,2898.94,-2.07,6.13,9.72,257.81,47.156,0.3523,20,245.4,0,1558.52,-161.91,57.073,-57.073,39.99,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,157.78,FLYING
157.98,APPROACH,ILS_TRACK,212.78,215,2.22,2898.48,-1.95,6.2,9.81,257.15,47.179,0.3526,20,245.4,0,1552.87,-159.3,57.014,-56.232,39.073,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,158.02,FLYING
158.22,APPROACH,ILS_TRACK,212.77,215,2.23,2898.02,-1.85,6.21,9.8,256.56,47.171,0.3526,20,245.4,0,1546.61,-156.69,56.955,-55.336,38.295,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,158.26,FLYING
158.5,APPROACH,ILS_TRACK,212.78,215,2.22,2897.49,-1.77,6.11,9.62,256,47.116,0.3516,20,245.4,0,1538.51,-153.64,56.887,-54.313,37.389,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,158.54,FLYING
158.74,APPROACH,ILS_TRACK,212.8,215,2.2,2897.04,-1.78,6.02,9.43,255.57,46.875,0.3464,20,245.4,0,1530.91,-151.03,56.828,-53.316,36.598,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,158.78,FLYING
158.98,APPROACH,ILS_TRACK,212.82,215,2.18,2896.65,-1.83,6.2,9.69,254.81,46.954,0.3403,20,245.4,0,1522.72,-148.38,56.77,-52.383,35.705,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,159.02,FLYING
159.22,APPROACH,ILS_TRACK,212.82,215,2.18,2896.27,-1.67,6.33,9.88,254.05,47.111,0.3418,20,245.4,0,1513.96,-145.7,56.712,-51.431,34.754,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,159.26,FLYING
159.5,APPROACH,ILS_TRACK,212.81,215,2.19,2895.83,-1.54,6.33,9.88,253.32,47.278,0.346,20,245.4,0,1502.95,-142.58,56.644,-50.29,33.879,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,159.54,FLYING
159.74,APPROACH,ILS_TRACK,212.79,215,2.21,2895.45,-1.43,6.26,9.77,252.8,47.323,0.3515,20,245.4,0,1492.85,-139.91,56.586,-49.19,33.076,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,159.78,FLYING
159.98,APPROACH,ILS_TRACK,212.79,215,2.21,2895.09,-1.5,6.24,9.72,252.24,47.316,0.3532,20,245.4,0,1482.13,-137.25,56.528,-48.115,32.305,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,160.02,FLYING
160.22,APPROACH,ILS_TRACK,212.77,215,2.23,2894.78,-1.43,6.37,9.9,251.5,47.402,0.3562,20,245.4,0,1470.82,-134.54,56.47,-47.059,31.329,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,160.26,FLYING
160.5,APPROACH,ILS_TRACK,212.74,215,2.26,2894.44,-1.26,6.48,10.09,250.62,47.715,0.3615,20,245.4,0,1456.88,-131.36,56.402,-45.821,30.316,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,160.54,FLYING
160.74,APPROACH,ILS_TRACK,212.7,215,2.3,2894.15,-1.18,6.51,10.16,249.91,48.044,0.3703,20,245.4,0,1444.25,-128.63,56.345,-44.615,29.505,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,160.78,FLYING
160.98,APPROACH,ILS_TRACK,212.65,215,2.35,2893.88,-1.05,6.49,10.14,249.26,48.253,0.3804,20,245.4,0,1431,-125.89,56.287,-43.442,28.63,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,161.02,FLYING
161.22,APPROACH,ILS_TRACK,212.61,215,2.39,2893.62,-0.99,6.43,10.04,248.71,48.266,0.3872,20,245.4,0,1417.12,-123.16,56.23,-42.222,27.83,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,161.26,FLYING
161.5,APPROACH,ILS_TRACK,212.57,215,2.43,2893.34,-0.94,6.4,9.96,248.06,48.135,0.3893,20,245.4,0,1400.14,-119.96,56.163,-40.846,26.836,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,161.54,FLYING
161.74,APPROACH,ILS_TRACK,212.56,215,2.44,2893.13,-0.91,6.44,9.98,247.45,48.046,0.3876,20,245.4,0,1384.92,-117.2,56.106,-39.548,25.96,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,161.78,FLYING
161.98,APPROACH,ILS_TRACK,212.55,215,2.45,2892.92,-0.81,6.44,9.94,246.87,47.982,0.3851,20,245.4,0,1369.1,-114.43,56.05,-38.284,25.092,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,162.02,FLYING
162.22,APPROACH,ILS_TRACK,212.55,215,2.45,2892.72,-0.78,6.41,9.85,246.34,47.824,0.3801,20,245.4,0,1352.67,-111.66,55.993,-36.986,24.298,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,162.26,FLYING
162.5,APPROACH,ILS_TRACK,212.57,215,2.43,2892.52,-0.74,6.44,9.84,245.67,47.634,0.3724,20,245.4,0,1332.73,-108.43,55.927,-35.51,23.301,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,162.54,FLYING
162.74,APPROACH,ILS_TRACK,212.59,215,2.41,2892.36,-0.67,6.47,9.84,245.07,47.536,0.365,20,245.4,0,1315.01,-105.65,55.871,-34.136,22.415,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,162.78,FLYING
162.98,APPROACH,ILS_TRACK,212.62,215,2.38,2892.21,-0.6,6.49,9.84,244.48,47.487,0.3582,20,245.4,0,1296.68,-102.87,55.815,-32.78,21.583,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,163.02,FLYING
163.22,APPROACH,ILS_TRACK,212.64,215,2.36,2892.07,-0.5,6.46,9.76,243.94,47.409,0.352,20,245.4,0,1277.77,-100.08,55.759,-31.409,20.748,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,163.26,FLYING
163.5,APPROACH,ILS_TRACK,212.68,215,2.32,2891.93,-0.55,6.49,9.76,243.26,47.312,0.3446,20,245.4,0,1254.96,-96.84,55.694,-29.829,19.793,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,163.54,FLYING
163.74,APPROACH,ILS_TRACK,212.7,215,2.3,2891.84,-0.4,6.57,9.87,242.57,47.364,0.3421,20,245.4,0,1234.79,-94.03,55.639,-28.385,18.824,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,163.78,FLYING
163.98,APPROACH,ILS_TRACK,212.7,215,2.3,2891.68,-0.18,6.22,9.28,242.44,46.638,0.3439,20,245.4,0,1214.02,-91.26,55.584,-26.924,18.135,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,164.02,FLYING
164.22,APPROACH,ILS_TRACK,212.75,215,2.25,2891.46,-0.35,5.69,8.27,242.8,43.443,0.3351,20,245.4,0,1192.62,-88.59,55.529,-25.411,17.678,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,164.26,FLYING
164.5,APPROACH,ILS_TRACK,212.95,215,2.05,2891.28,-0.55,5.55,7.62,243.07,38.743,0.2953,20,246.6,0,1167,-85.45,55.465,-23.803,16.668,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,164.54,FLYING
164.74,APPROACH,ILS_TRACK,213.17,215,1.83,2891,-0.36,4.97,6.49,243.77,33.172,0.2472,20,248.02,0,1144.53,-82.78,55.41,-22.376,15.947,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,164.78,FLYING
164.98,APPROACH,ILS_TRACK,213.48,215,1.52,2890.54,-0.59,3.77,4.7,244.9,24.082,0.1881,20,249.39,0,1121.63,-80.32,55.356,-21.009,15.896,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,165.02,FLYING
165.22,APPROACH,ILS_TRACK,213.88,215,1.12,2890.01,-1.27,2.74,3.3,245.89,11.32,0.1113,20,250.62,0,1098.43,-77.98,55.301,-19.778,15.574,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,165.26,FLYING
165.52,APPROACH,ILS_TRACK,214.41,215,0.59,2889.34,-2.44,2.37,2.84,246.91,-6.453,0.0339,20,251.96,0,1069.23,-75.08,55.233,-18.435,14.789,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,165.56,FLYING
165.76,APPROACH,ILS_TRACK,214.79,215,0.21,2888.82,-3.32,2.98,3.65,247.95,-18.612,0,20,252.98,0,1045.8,-72.74,55.178,-17.424,14.04,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,165.8,FLYING
