t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
86.31,APPROACH,FLY_TO_FIX,84.67,85,0.33,1303.02,0.21,4.57,4.44,281.42,0.031,0.2216,0,11.802,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.601,0,-0.335,0,281.58,0.155,0,0,0.14,0.16,0,0.16,281.58,0,0,0,0,0,0,0,38.013,0,0,0,3,0,0,0,2066.48,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.33,377.31,2,0,0.32,0.32,899,3.12,0.32,0.32,86.31,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
86.63,APPROACH,FLY_TO_FIX,84.67,85,0.33,1303.08,0.21,4.57,4.44,281.42,0.031,0.2215,0,11.907,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.599,0,-0.328,0,281.58,0.154,0,0,0.14,0.16,0,0.16,281.58,0,0,0,0,0,0,0,37.984,0,0,0,3,0,0,0,2064.94,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.57,377.3,2,0,0.32,0.32,900,3.12,0.32,0.32,86.63,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
86.95,APPROACH,FLY_TO_FIX,84.68,85,0.32,1303.15,0.21,4.56,4.44,281.42,0.031,0.2211,0,12.009,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.596,0,-0.32,0,281.58,0.154,0,0,0.14,0.16,0,0.16,281.58,0,0,0,0,0,0,0,37.954,0,0,0,3,0,0,0,2063.39,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.79,377.29,2,0,0.32,0.32,901,3.12,0.32,0.32,86.95,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
87.27,APPROACH,FLY_TO_FIX,84.69,85,0.31,1303.21,0.21,4.56,4.43,281.42,0.032,0.2207,0,12.109,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.593,0,-0.311,0,281.58,0.154,0,0,0.14,0.16,0,0.16,281.58,0,0,0,0,0,0,0,37.925,0,0,0,3,0,0,0,2061.84,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.02,377.28,2,0,0.32,0.32,902,3.12,0.32,0.32,87.27,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
87.59,APPROACH,FLY_TO_FIX,84.7,85,0.3,1303.28,0.21,4.56,4.43,281.42,0.032,0.22,0,12.205,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.59,0,-0.3,0,281.58,0.153,0,0,0.14,0.16,0,0.16,281.58,0,0,0,0,0,0,0,37.895,0,0,0,3,0,0,0,2060.3,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.23,377.27,2,0,0.32,0.32,903,3.12,0.32,0.32,87.59,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
87.91,APPROACH,FLY_TO_FIX,84.72,85,0.28,1303.34,0.21,4.55,4.43,281.42,0.032,0.2193,0,12.297,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.586,0,-0.288,0,281.58,0.153,0,0,0.14,0.16,0,0.16,281.58,0,0,0,0,0,0,0,37.866,0,0,0,3,0,0,0,2058.75,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.43,377.26,2,0,0.32,0.32,904,3.12,0.32,0.32,87.91,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
88.23,APPROACH,FLY_TO_FIX,84.73,85,0.27,1303.41,0.21,4.55,4.42,281.42,0.032,0.2184,0,12.385,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.582,0,-0.274,0,281.58,0.152,0,0,0.14,0.16,0,0.16,281.58,0,0,0,0,0,0,0,37.836,0,0,0,3,0,0,0,2057.21,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.63,377.25,2,0,0.32,0.32,905,3.12,0.32,0.32,88.23,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
88.55,APPROACH,FLY_TO_FIX,84.74,85,0.26,1303.47,0.21,4.55,4.42,281.42,0.032,0.2174,0,12.468,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.578,0,-0.26,0,281.58,0.152,0,0,0.14,0.16,0,0.16,281.58,0,0,0,0,0,0,0,37.807,0,0,0,3,0,0,0,2055.66,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.81,377.24,2,0,0.32,0.32,906,3.12,0.32,0.32,88.55,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
88.87,APPROACH,FLY_TO_FIX,84.76,85,0.24,1303.54,0.21,4.54,4.42,281.42,0.033,0.2162,0,12.546,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.573,0,-0.244,0,281.58,0.152,0,0,0.14,0.16,0,0.16,281.58,0,0,0,0,0,0,0,37.777,0,0,0,3,0,0,0,2054.11,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.99,377.22,2,0,0.32,0.32,907,3.12,0.32,0.32,88.87,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
89.19,APPROACH,FLY_TO_FIX,84.78,85,0.22,1303.6,0.21,4.54,4.41,281.42,0.034,0.2149,0,12.619,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.568,0,-0.227,0,281.58,0.151,0,0,0.14,0.16,0,0.15,281.58,0,0,0,0,0,0,0,37.748,0,0,0,3,0,0,0,2052.57,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.15,377.21,2,0,0.32,0.32,908,3.12,0.32,0.32,89.19,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
89.51,APPROACH,FLY_TO_FIX,84.8,85,0.2,1303.67,0.21,4.54,4.41,281.42,0.037,0.2134,0,12.686,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.563,0,-0.209,0,281.58,0.151,0,0,0.14,0.16,0,0.15,281.58,0,0,0,0,0,0,0,37.718,0,0,0,3,0,0,0,2051.02,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.3,377.19,2,0,0.32,0.32,909,3.12,0.32,0.32,89.51,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
89.83,APPROACH,FLY_TO_FIX,84.81,85,0.19,1303.74,0.21,4.53,4.4,281.42,0.037,0.2119,0,12.746,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.557,0,-0.19,0,281.58,0.15,0,0,0.14,0.16,0,0.15,281.58,0,0,0,0,0,0,0,37.689,0,0,0,3,0,0,0,2049.47,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.44,377.18,2,0,0.32,0.32,910,3.12,0.32,0.32,89.83,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
90.15,APPROACH,FLY_TO_FIX,84.83,85,0.17,1303.8,0.21,4.53,4.4,281.42,0.037,0.2102,0,12.801,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.551,0,-0.171,0,281.58,0.15,0,0,0.14,0.16,0,0.15,281.58,0,0,0,0,0,0,0,37.659,0,0,0,3,0,0,0,2047.92,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.56,377.16,2,0,0.32,0.32,911,3.12,0.32,0.32,90.15,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
90.47,APPROACH,FLY_TO_FIX,84.86,85,0.14,1303.87,0.21,4.52,4.4,281.42,0.036,0.2084,0,12.849,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.545,0,-0.15,0,281.58,0.149,0,0,0.14,0.16,0,0.15,281.58,0,0,0,0,0,0,0,37.63,0,0,0,3,0,0,0,2046.37,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.67,377.14,2,0,0.32,0.32,912,3.12,0.32,0.32,90.47,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
90.79,APPROACH,FLY_TO_FIX,84.88,85,0.12,1303.94,0.21,4.52,4.39,281.42,0.036,0.2065,0,12.89,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.539,0,-0.129,0,281.59,0.149,0,0,0.14,0.16,0,0.15,281.58,0,0,0,0,0,0,0,37.6,0,0,0,3,0,0,0,2044.83,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.76,377.13,2,0,0.32,0.32,913,3.12,0.32,0.32,90.79,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
91.11,APPROACH,FLY_TO_FIX,84.9,85,0.1,1304,0.21,4.52,4.39,281.42,0.036,0.2045,0,12.924,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.532,0,-0.106,0,281.59,0.148,0,0,0.14,0.16,0,0.15,281.59,0,0,0,0,0,0,0,37.57,0,0,0,3,0,0,0,2043.28,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.84,377.11,2,0,0.32,0.32,914,3.12,0.32,0.32,91.11,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
91.43,APPROACH,FLY_TO_FIX,84.92,85,0.08,1304.07,0.21,4.51,4.38,281.42,0.036,0.2024,0,12.951,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.525,0,-0.084,0,281.59,0.148,0,0,0.14,0.16,0,0.15,281.59,0,0,0,0,0,0,0,37.541,0,0,0,3,0,0,0,2041.73,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.9,377.09,2,0,0.32,0.32,915,3.12,0.32,0.32,91.43,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
91.75,APPROACH,FLY_TO_FIX,84.95,85,0.05,1304.14,0.21,4.51,4.38,281.42,0.037,0.2002,0,12.97,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.518,0,-0.06,0,281.59,0.147,0,0,0.14,0.16,0,0.15,281.59,0,0,0,0,0,0,0,37.511,0,0,0,3,0,0,0,2040.18,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.95,377.07,2,0,0.32,0.32,916,3.12,0.32,0.32,91.75,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
92.07,APPROACH,FLY_TO_FIX,84.97,85,0.03,1304.2,0.21,4.5,4.37,281.42,0.037,0.198,0,12.982,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.511,0,-0.037,0,281.59,0.146,0,0,0.14,0.16,0,0.15,281.59,0,0,0,0,0,0,0,37.482,0,0,0,3,0,0,0,2038.63,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.98,377.05,2,0,0.32,0.32,917,3.12,0.32,0.32,92.07,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
92.39,APPROACH,FLY_TO_FIX,84.99,85,0.01,1304.27,0.21,4.5,4.36,281.42,0.039,0.1956,0,12.986,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.504,0,-0.013,0,281.59,0.146,0,0,0.14,0.16,0,0.15,281.59,0,0,0,0,0,0,0,37.452,0,0,0,3,0,0,0,2037.07,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.99,377.03,2,0,0.32,0.32,918,3.12,0.32,0.32,92.39,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
92.71,APPROACH,FLY_TO_FIX,85.02,85,-0.02,1304.34,0.22,4.49,4.36,281.43,0.038,0.1933,0,12.982,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.497,0,0.011,0,281.59,0.145,0,0,0.14,0.16,0,0.15,281.59,0,0,0,0,0,0,0,37.423,0,0,0,3,0,0,0,2035.52,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.98,377.01,2,0,0.32,0.32,919,3.12,0.32,0.32,92.71,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
93.03,APPROACH,FLY_TO_FIX,85.04,85,-0.04,1304.41,0.22,4.49,4.35,281.43,0.039,0.1908,0,12.971,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.489,0,0.036,0,281.59,0.145,0,0,0.15,0.16,0,0.15,281.59,0,0,0,0,0,0,0,37.393,0,0,0,3,0,0,0,2033.97,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.9,377,2,0,0.32,0.32,920,3.12,0.32,0.32,93.03,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
93.35,APPROACH,FLY_TO_FIX,85.07,85,-0.07,1304.48,0.22,4.48,4.35,281.43,0.04,0.1884,0,12.952,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.482,0,0.06,0,281.59,0.144,0,0,0.15,0.16,0,0.15,281.59,0,0,0,0,0,0,0,37.363,0,0,0,3,0,0,0,2032.42,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.77,376.98,2,0,0.32,0.32,921,3.12,0.32,0.32,93.35,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
93.67,APPROACH,FLY_TO_FIX,85.09,85,-0.09,1304.54,0.22,4.48,4.35,281.43,0.041,0.186,0,12.925,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.475,0,0.084,0,281.59,0.144,0,0,0.15,0.16,0,0.15,281.59,0,0,0,0,0,0,0,37.334,0,0,0,3,0,0,0,2030.87,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.57,376.96,2,0,0.32,0.32,922,3.12,0.32,0.32,93.67,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
93.99,APPROACH,FLY_TO_FIX,85.11,85,-0.11,1304.61,0.22,4.47,4.34,281.43,0.039,0.1837,0,12.89,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.468,0,0.108,0,281.59,0.144,0,0,0.15,0.17,0,0.15,281.59,0,0,0,0,0,0,0,37.304,0,0,0,3,0,0,0,2029.31,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.31,376.94,2,0,0.32,0.32,923,3.12,0.32,0.32,93.99,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
94.31,APPROACH,FLY_TO_FIX,85.14,85,-0.14,1304.68,0.22,4.47,4.34,281.43,0.039,0.1816,0,12.849,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.461,0,0.13,0,281.59,0.143,0,0,0.15,0.17,0,0.15,281.59,0,0,0,0,0,0,0,37.274,0,0,0,3,0,0,0,2027.76,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.01,376.92,2,0,0.32,0.32,924,3.12,0.32,0.32,94.31,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
94.63,APPROACH,FLY_TO_FIX,85.16,85,-0.16,1304.75,0.22,4.46,4.33,281.43,0.04,0.1798,0,12.8,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.455,0,0.151,0,281.59,0.143,0,0,0.15,0.17,0,0.15,281.59,0,0,0,0,0,0,0,37.245,0,0,0,3,0,0,0,2026.2,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.67,376.9,2,0,0.32,0.32,925,3.12,0.32,0.32,94.63,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
94.95,APPROACH,FLY_TO_FIX,85.18,85,-0.18,1304.82,0.22,4.46,4.33,281.43,0.04,0.1782,0,12.746,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.449,0,0.17,0,281.59,0.143,0,0,0.15,0.17,0,0.15,281.59,0,0,0,0,0,0,0,37.215,0,0,0,3,0,0,0,2024.65,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.29,376.89,2,0,0.32,0.32,926,3.12,0.32,0.32,94.95,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
95.27,APPROACH,FLY_TO_FIX,85.19,85,-0.19,1304.89,0.22,4.46,4.33,281.43,0.039,0.1769,0,12.686,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.444,0,0.188,0,281.59,0.142,0,0,0.15,0.17,0,0.15,281.59,0,0,0,0,0,0,0,37.185,0,0,0,3,0,0,0,2023.1,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.9,376.87,2,0,0.32,0.32,927,3.12,0.32,0.32,95.27,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
95.59,APPROACH,FLY_TO_FIX,85.21,85,-0.21,1304.96,0.21,4.45,4.32,281.43,0.038,0.1759,0,12.62,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.439,0,0.204,0,281.6,0.142,0,0,0.14,0.17,0,0.15,281.59,0,0,0,0,0,0,0,37.156,0,0,0,3,0,0,0,2021.54,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,376.86,2,0,0.32,0.32,928,3.12,0.32,0.32,95.59,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
95.91,APPROACH,FLY_TO_FIX,85.22,85,-0.22,1305.02,0.21,4.45,4.32,281.43,0.038,0.1752,0,12.551,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.435,0,0.217,0,281.6,0.142,0,0,0.14,0.17,0,0.15,281.6,0,0,0,0,0,0,0,37.126,0,0,0,3,0,0,0,2019.99,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.1,376.85,2,0,0.32,0.32,929,3.12,0.32,0.32,95.91,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
96.23,APPROACH,FLY_TO_FIX,85.23,85,-0.23,1305.09,0.21,4.45,4.32,281.43,0.039,0.1748,0,12.478,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.431,0,0.229,0,281.6,0.142,0,0,0.14,0.17,0,0.15,281.6,0,0,0,0,0,0,0,37.096,0,0,0,3,0,0,0,2018.43,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.71,376.84,2,0,0.32,0.32,930,3.12,0.32,0.32,96.23,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
96.55,APPROACH,FLY_TO_FIX,85.24,85,-0.24,1305.16,0.21,4.45,4.32,281.43,0.04,0.1746,0,12.402,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.429,0,0.238,0,281.6,0.142,0,0,0.14,0.17,0,0.14,281.6,0,0,0,0,0,0,0,37.067,0,0,0,3,0,0,0,2016.87,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.34,376.83,2,0,0.32,0.32,931,3.12,0.32,0.32,96.55,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
96.87,APPROACH,FLY_TO_FIX,85.25,85,-0.25,1305.23,0.21,4.45,4.32,281.43,0.038,0.1747,0,12.323,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.427,0,0.245,0,281.6,0.142,0,0,0.14,0.17,0,0.15,281.6,0,0,0,0,0,0,0,37.037,0,0,0,3,0,0,0,2015.32,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.98,376.82,2,0,0.32,0.32,932,3.12,0.32,0.32,96.87,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
97.19,APPROACH,FLY_TO_FIX,85.25,85,-0.25,1305.29,0.21,4.45,4.32,281.43,0.038,0.1749,0,12.243,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.425,0,0.25,0,281.6,0.142,0,0,0.14,0.17,0,0.14,281.6,0,0,0,0,0,0,0,37.007,0,0,0,3,0,0,0,2013.76,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.66,376.81,2,0,0.32,0.32,933,3.12,0.32,0.32,97.19,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
97.51,APPROACH,FLY_TO_FIX,85.25,85,-0.25,1305.36,0.21,4.45,4.32,281.43,0.037,0.1753,0,12.162,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,50.424,0,0.253,0,281.6,0.142,0,0,0.14,0.17,0,0.14,281.6,0,0,0,0,0,0,0,36.978,0,0,0,3,0,0,0,2012.21,0,0,0,281.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.37,376.81,2,0,0.32,0.32,934,3.12,0.32,0.32,97.51,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
