t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
193.89,APPROACH,ILS_TRACK,138.45,140,1.55,877.05,-7.59,9.76,12.69,270.4,-0.006,0.2819,20,270.41,-3.061,-0.25,-0.17,15.417,0.011,-0.061,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,193.93,FLYING
194.15,APPROACH,ILS_TRACK,138.49,140,1.51,875.08,-7.6,9.85,12.78,270.4,-0.006,0.2783,20,270.41,-3.106,-0.25,-0.13,15.379,0.011,-0.106,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,194.19,FLYING
194.41,APPROACH,ILS_TRACK,138.51,140,1.49,873.09,-7.63,9.79,12.73,270.4,-0.008,0.2811,20,270.41,-3.1,-0.25,-0.09,15.34,0.01,-0.1,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,194.45,FLYING
194.67,APPROACH,ILS_TRACK,138.53,140,1.47,871.13,-7.59,9.9,12.83,270.4,-0.007,0.2807,20,270.41,-3.157,-0.25,-0.03,15.302,0.011,-0.157,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,194.71,FLYING
194.97,APPROACH,ILS_TRACK,138.54,140,1.46,868.8,-7.6,9.68,12.61,270.4,-0.01,0.2879,20,270.41,-3.052,-0.25,-0.01,15.257,0.011,-0.052,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,195.01,FLYING
195.23,APPROACH,ILS_TRACK,138.56,140,1.44,866.83,-7.78,9.78,12.75,270.4,-0.01,0.286,20,270.41,-3.073,-0.25,0.01,15.218,0.011,-0.073,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,195.27,FLYING
195.49,APPROACH,ILS_TRACK,138.56,140,1.44,864.85,-7.57,9.86,12.8,270.4,-0.01,0.2906,20,270.41,-3.237,-0.26,0.08,15.18,0.011,-0.237,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,195.53,FLYING
195.75,APPROACH,ILS_TRACK,138.55,140,1.45,862.79,-7.59,9.52,12.46,270.4,-0.015,0.2989,20,270.41,-2.967,-0.26,0.06,15.141,0.011,0.033,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,195.79,FLYING
196.05,APPROACH,ILS_TRACK,138.59,140,1.41,860.46,-7.84,9.45,12.45,270.4,-0.014,0.2929,20,270.41,-2.937,-0.26,0.04,15.097,0.011,0.063,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,196.09,FLYING
196.31,APPROACH,ILS_TRACK,138.61,140,1.39,858.5,-7.83,9.78,12.79,270.4,-0.013,0.2896,20,270.41,-3.182,-0.26,0.09,15.058,0.013,-0.182,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,196.35,FLYING
196.57,APPROACH,ILS_TRACK,138.6,140,1.4,856.47,-7.75,9.71,12.7,270.4,-0.014,0.2975,20,270.41,-3.083,-0.26,0.1,15.02,0.011,-0.083,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,196.61,FLYING
196.83,APPROACH,ILS_TRACK,138.62,140,1.38,854.45,-7.89,9.77,12.79,270.4,-0.014,0.2958,20,270.41,-2.981,-0.26,0.09,14.981,0.012,0.019,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,196.87,FLYING
197.13,APPROACH,ILS_TRACK,138.62,140,1.38,852.13,-7.77,9.85,12.85,270.4,-0.013,0.2968,20,270.41,-3.089,-0.26,0.11,14.937,0.011,-0.089,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,197.17,FLYING
197.39,APPROACH,ILS_TRACK,138.63,140,1.37,850.09,-7.81,9.8,12.8,270.4,-0.013,0.2983,20,270.41,-2.982,-0.26,0.09,14.898,0.011,0.018,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,197.43,FLYING
197.65,APPROACH,ILS_TRACK,138.64,140,1.36,848.08,-7.76,9.85,12.85,270.4,-0.011,0.2978,20,270.41,-3.045,-0.26,0.1,14.86,0.01,-0.045,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,197.69,FLYING
197.91,APPROACH,ILS_TRACK,138.64,140,1.36,846.05,-7.8,9.85,12.85,270.4,-0.01,0.2988,20,270.41,-3.008,-0.26,0.09,14.821,0.013,-0.008,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,197.95,FLYING
198.21,APPROACH,ILS_TRACK,138.65,140,1.35,843.72,-7.74,9.85,12.83,270.4,-0.01,0.2986,20,270.41,-3.042,-0.27,0.1,14.777,0.013,-0.042,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,198.25,FLYING
198.47,APPROACH,ILS_TRACK,138.66,140,1.34,841.7,-7.78,9.85,12.84,270.4,-0.009,0.2982,20,270.41,-3.016,-0.27,0.09,14.738,0.011,-0.016,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,198.51,FLYING
198.73,APPROACH,ILS_TRACK,138.67,140,1.33,839.69,-7.72,9.84,12.83,270.4,-0.009,0.2976,20,270.41,-3.05,-0.27,0.1,14.699,0.011,-0.05,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,198.77,FLYING
198.99,APPROACH,ILS_TRACK,138.68,140,1.32,837.67,-7.78,9.83,12.83,270.4,-0.009,0.297,20,270.41,-3.025,-0.27,0.1,14.661,0.013,-0.025,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,199.03,FLYING
199.29,APPROACH,ILS_TRACK,138.69,140,1.31,835.36,-7.78,9.87,12.86,270.4,-0.009,0.296,20,270.41,-3.069,-0.27,0.11,14.616,0.013,-0.069,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,199.33,FLYING
199.55,APPROACH,ILS_TRACK,138.69,140,1.31,833.33,-7.69,9.8,12.77,270.4,-0.009,0.2973,20,270.41,-3.071,-0.27,0.12,14.578,0.012,-0.071,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,199.59,FLYING
199.81,APPROACH,ILS_TRACK,138.71,140,1.29,831.33,-7.75,9.82,12.8,270.4,-0.009,0.2954,20,270.41,-3.04,-0.28,0.12,14.539,0.013,-0.04,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,199.85,FLYING
200.07,APPROACH,ILS_TRACK,138.72,140,1.28,829.32,-7.7,9.83,12.8,270.4,-0.009,0.2941,20,270.41,-3.095,-0.28,0.14,14.501,0.012,-0.095,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,200.11,FLYING
200.37,APPROACH,ILS_TRACK,138.74,140,1.26,826.99,-7.76,9.76,12.74,270.4,-0.009,0.2931,20,270.41,-3.045,-0.28,0.14,14.456,0.012,-0.045,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,200.41,FLYING
200.63,APPROACH,ILS_TRACK,138.75,140,1.25,825,-7.68,9.81,12.78,270.4,-0.009,0.291,20,270.41,-3.121,-0.28,0.16,14.418,0.014,-0.121,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,200.67,FLYING
200.89,APPROACH,ILS_TRACK,138.76,140,1.24,822.97,-7.72,9.7,12.68,270.4,-0.011,0.2913,20,270.41,-3.043,-0.28,0.16,14.379,0.013,-0.043,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,200.93,FLYING
201.15,APPROACH,ILS_TRACK,138.78,140,1.22,820.98,-7.71,9.79,12.77,270.4,-0.011,0.2884,20,270.41,-3.111,-0.28,0.18,14.341,0.012,-0.111,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,201.19,FLYING
201.45,APPROACH,ILS_TRACK,138.79,140,1.21,818.65,-7.76,9.74,12.72,270.4,-0.013,0.2896,20,270.41,-3.072,-0.29,0.19,14.296,0.014,-0.072,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,201.49,FLYING
201.71,APPROACH,ILS_TRACK,138.8,140,1.2,816.65,-7.66,9.78,12.75,270.4,-0.013,0.289,20,270.41,-3.141,-0.29,0.21,14.258,0.013,-0.141,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,201.75,FLYING
201.97,APPROACH,ILS_TRACK,138.8,140,1.2,814.62,-7.73,9.65,12.63,270.4,-0.014,0.2909,20,270.41,-3.02,-0.29,0.2,14.219,0.013,-0.02,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,202.01,FLYING
202.23,APPROACH,ILS_TRACK,138.82,140,1.18,812.63,-7.73,9.77,12.76,270.4,-0.014,0.2881,20,270.41,-3.116,-0.29,0.22,14.181,0.013,-0.116,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,202.27,FLYING
202.53,APPROACH,ILS_TRACK,138.82,140,1.18,810.29,-7.76,9.69,12.67,270.4,-0.015,0.2911,20,270.41,-3.074,-0.29,0.22,14.136,0.013,-0.074,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,202.57,FLYING
202.79,APPROACH,ILS_TRACK,138.83,140,1.17,808.3,-7.72,9.8,12.78,270.4,-0.015,0.2892,20,270.41,-3.129,-0.29,0.24,14.098,0.013,-0.129,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,202.83,FLYING
203.05,APPROACH,ILS_TRACK,138.82,140,1.18,806.26,-7.74,9.7,12.68,270.4,-0.016,0.2935,20,270.41,-3.06,-0.3,0.23,14.059,0.013,-0.06,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,203.09,FLYING
203.31,APPROACH,ILS_TRACK,138.83,140,1.17,804.27,-7.76,9.82,12.82,270.4,-0.015,0.2912,20,270.41,-3.104,-0.3,0.24,14.021,0.014,-0.104,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,203.35,FLYING
203.61,APPROACH,ILS_TRACK,138.83,140,1.17,801.93,-7.74,9.73,12.71,270.4,-0.015,0.2949,20,270.41,-3.09,-0.3,0.25,13.976,0.013,-0.09,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,203.65,FLYING
203.87,APPROACH,ILS_TRACK,138.84,140,1.16,799.93,-7.73,9.76,12.75,270.4,-0.015,0.2929,20,270.41,-3.091,-0.3,0.26,13.938,0.014,-0.091,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,203.91,FLYING
204.13,APPROACH,ILS_TRACK,138.84,140,1.16,797.91,-7.7,9.76,12.74,270.4,-0.015,0.2922,20,270.41,-3.105,-0.3,0.26,13.899,0.015,-0.105,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,204.17,FLYING
204.39,APPROACH,ILS_TRACK,138.85,140,1.15,795.9,-7.78,9.75,12.74,270.4,-0.015,0.2917,20,270.41,-3.071,-0.31,0.26,13.861,0.014,-0.071,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,204.43,FLYING
204.69,APPROACH,ILS_TRACK,138.86,140,1.14,793.58,-7.7,9.77,12.75,270.4,-0.015,0.2909,20,270.41,-3.127,-0.31,0.28,13.816,0.013,-0.127,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,204.73,FLYING
204.95,APPROACH,ILS_TRACK,138.87,140,1.13,791.56,-7.75,9.69,12.68,270.4,-0.017,0.2909,20,270.41,-3.06,-0.31,0.27,13.778,0.014,-0.06,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,204.99,FLYING
205.21,APPROACH,ILS_TRACK,138.88,140,1.12,789.56,-7.71,9.76,12.74,270.4,-0.016,0.289,20,270.41,-3.132,-0.31,0.29,13.739,0.014,-0.132,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,205.25,FLYING
205.47,APPROACH,ILS_TRACK,138.88,140,1.12,787.53,-7.74,9.65,12.64,270.4,-0.016,0.2903,20,270.41,-3.062,-0.31,0.28,13.701,0.014,-0.062,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,205.51,FLYING
205.77,APPROACH,ILS_TRACK,138.89,140,1.11,785.22,-7.72,9.75,12.74,270.4,-0.016,0.2879,20,270.41,-3.128,-0.31,0.29,13.656,0.015,-0.128,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,205.81,FLYING
206.03,APPROACH,ILS_TRACK,138.89,140,1.11,783.2,-7.76,9.68,12.67,270.4,-0.017,0.2898,20,270.41,-3.07,-0.32,0.29,13.618,0.014,-0.07,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,206.07,FLYING
206.29,APPROACH,ILS_TRACK,138.9,140,1.1,781.2,-7.71,9.77,12.76,270.4,-0.016,0.2881,20,270.41,-3.137,-0.32,0.3,13.579,0.014,-0.137,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,206.33,FLYING
206.55,APPROACH,ILS_TRACK,138.89,140,1.11,779.16,-7.73,9.64,12.63,270.4,-0.017,0.2923,20,270.41,-3.052,-0.32,0.29,13.541,0.015,-0.052,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,206.59,FLYING
206.85,APPROACH,ILS_TRACK,138.91,140,1.09,776.86,-7.77,9.77,12.78,270.4,-0.016,0.2893,20,270.41,-3.103,-0.32,0.3,13.497,0.015,-0.103,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,206.89,FLYING
207.11,APPROACH,ILS_TRACK,138.9,140,1.1,774.83,-7.75,9.71,12.7,270.4,-0.017,0.2934,20,270.41,-3.107,-0.32,0.3,13.458,0.014,-0.107,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,207.15,FLYING
207.37,APPROACH,ILS_TRACK,138.9,140,1.1,772.82,-7.75,9.73,12.72,270.4,-0.017,0.2916,20,270.41,-3.089,-0.32,0.3,13.42,0.014,-0.089,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,207.41,FLYING
207.63,APPROACH,ILS_TRACK,138.91,140,1.09,770.8,-7.74,9.73,12.72,270.4,-0.018,0.2909,20,270.41,-3.098,-0.32,0.3,13.381,0.015,-0.098,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,207.67,FLYING
207.93,APPROACH,ILS_TRACK,138.92,140,1.08,768.48,-7.74,9.74,12.74,270.4,-0.018,0.2897,20,270.41,-3.09,-0.33,0.3,13.337,0.015,-0.09,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,207.97,FLYING
208.19,APPROACH,ILS_TRACK,138.93,140,1.07,766.47,-7.72,9.73,12.72,270.4,-0.018,0.2894,20,270.41,-3.099,-0.33,0.31,13.298,0.014,-0.099,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,208.23,FLYING
208.45,APPROACH,ILS_TRACK,138.93,140,1.07,764.46,-7.73,9.73,12.72,270.4,-0.018,0.2885,20,270.41,-3.095,-0.33,0.31,13.26,0.015,-0.095,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,208.49,FLYING
208.71,APPROACH,ILS_TRACK,138.94,140,1.06,762.44,-7.73,9.72,12.71,270.4,-0.018,0.2879,20,270.41,-3.109,-0.33,0.31,13.221,0.014,-0.109,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,208.75,FLYING
209.01,APPROACH,ILS_TRACK,138.95,140,1.05,760.12,-7.76,9.72,12.71,270.4,-0.018,0.2873,20,270.41,-3.096,-0.33,0.31,13.177,0.014,-0.096,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,209.05,FLYING
209.27,APPROACH,ILS_TRACK,138.95,140,1.05,758.11,-7.73,9.72,12.71,270.4,-0.017,0.2871,20,270.41,-3.113,-0.33,0.32,13.139,0.014,-0.113,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,209.31,FLYING
209.53,APPROACH,ILS_TRACK,138.96,140,1.04,756.1,-7.78,9.73,12.73,270.4,-0.017,0.2867,20,270.41,-3.097,-0.33,0.32,13.1,0.014,-0.097,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,209.57,FLYING
209.79,APPROACH,ILS_TRACK,138.95,140,1.05,754.09,-7.69,9.7,12.68,270.4,-0.018,0.2883,20,270.42,-3.135,-0.33,0.33,13.062,0.015,-0.135,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,209.83,FLYING
210.09,APPROACH,ILS_TRACK,138.96,140,1.04,751.76,-7.79,9.68,12.68,270.4,-0.017,0.2877,20,270.41,-3.066,-0.34,0.32,13.017,0.015,-0.066,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,210.13,FLYING
210.35,APPROACH,ILS_TRACK,138.96,140,1.04,749.76,-7.7,9.73,12.72,270.4,-0.017,0.2875,20,270.41,-3.161,-0.34,0.34,12.979,0.013,-0.161,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,210.39,FLYING
210.61,APPROACH,ILS_TRACK,138.96,140,1.04,747.73,-7.72,9.6,12.59,270.4,-0.017,0.2894,20,270.41,-3.056,-0.34,0.33,12.941,0.014,-0.056,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,210.65,FLYING
210.87,APPROACH,ILS_TRACK,138.98,140,1.02,745.73,-7.78,9.7,12.71,270.4,-0.016,0.2866,20,270.41,-3.099,-0.34,0.33,12.902,0.014,-0.099,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,210.91,FLYING
211.17,APPROACH,ILS_TRACK,138.97,140,1.03,743.41,-7.71,9.71,12.71,270.4,-0.016,0.288,20,270.41,-3.141,-0.34,0.34,12.858,0.014,-0.141,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,211.21,FLYING
211.43,APPROACH,ILS_TRACK,138.97,140,1.03,741.39,-7.77,9.65,12.65,270.4,-0.017,0.2886,20,270.41,-3.062,-0.34,0.33,12.819,0.014,-0.062,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,211.47,FLYING
211.69,APPROACH,ILS_TRACK,138.98,140,1.02,739.39,-7.72,9.72,12.72,270.4,-0.015,0.2875,20,270.41,-3.135,-0.34,0.34,12.781,0.015,-0.135,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,211.73,FLYING
211.95,APPROACH,ILS_TRACK,138.98,140,1.02,737.36,-7.76,9.65,12.65,270.4,-0.015,0.2894,20,270.41,-3.062,-0.34,0.33,12.743,0.014,-0.062,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,211.99,FLYING
212.25,APPROACH,ILS_TRACK,138.98,140,1.02,735.05,-7.72,9.72,12.72,270.4,-0.015,0.2882,20,270.41,-3.126,-0.34,0.34,12.698,0.015,-0.126,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,212.29,FLYING
212.51,APPROACH,ILS_TRACK,138.98,140,1.02,733.02,-7.77,9.66,12.65,270.4,-0.015,0.2894,20,270.41,-3.06,-0.34,0.32,12.66,0.014,-0.06,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,212.55,FLYING
212.77,APPROACH,ILS_TRACK,138.99,140,1.01,731.02,-7.72,9.72,12.72,270.4,-0.014,0.2881,20,270.41,-3.122,-0.34,0.33,12.621,0.015,-0.122,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,212.81,FLYING
213.03,APPROACH,ILS_TRACK,138.99,140,1.01,728.99,-7.77,9.67,12.67,270.4,-0.014,0.2892,20,270.41,-3.063,-0.34,0.32,12.583,0.014,-0.063,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,213.07,FLYING
213.33,APPROACH,ILS_TRACK,138.99,140,1.01,726.68,-7.71,9.72,12.71,270.4,-0.013,0.2885,20,270.41,-3.122,-0.34,0.33,12.539,0.014,-0.122,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,213.37,FLYING
213.59,APPROACH,ILS_TRACK,138.99,140,1.01,724.66,-7.77,9.66,12.66,270.4,-0.014,0.289,20,270.42,-3.051,-0.35,0.32,12.5,0.016,-0.051,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,213.63,FLYING
213.85,APPROACH,ILS_TRACK,138.99,140,1.01,722.65,-7.7,9.72,12.71,270.4,-0.013,0.2879,20,270.41,-3.129,-0.35,0.33,12.462,0.014,-0.129,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,213.89,FLYING
214.11,APPROACH,ILS_TRACK,138.99,140,1.01,720.62,-7.74,9.61,12.61,270.4,-0.014,0.2895,20,270.41,-3.04,-0.35,0.31,12.424,0.014,-0.04,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,214.15,FLYING
214.41,APPROACH,ILS_TRACK,139,140,1,718.31,-7.72,9.7,12.7,270.4,-0.013,0.2873,20,270.41,-3.111,-0.35,0.31,12.379,0.014,-0.111,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,214.45,FLYING
214.67,APPROACH,ILS_TRACK,139,140,1,716.3,-7.78,9.68,12.68,270.4,-0.014,0.2882,20,270.41,-3.073,-0.35,0.31,12.341,0.015,-0.073,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,214.71,FLYING
214.93,APPROACH,ILS_TRACK,139,140,1,714.3,-7.67,9.76,12.75,270.4,-0.014,0.2879,20,270.41,-3.155,-0.35,0.33,12.303,0.014,-0.155,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,214.97,FLYING
215.19,APPROACH,ILS_TRACK,138.98,140,1.02,712.26,-7.71,9.58,12.58,270.4,-0.014,0.2929,20,270.41,-3.011,-0.35,0.3,12.264,0.014,-0.011,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,215.23,FLYING
215.49,APPROACH,ILS_TRACK,139,140,1,709.95,-7.77,9.7,12.71,270.4,-0.013,0.2891,20,270.42,-3.078,-0.35,0.3,12.22,0.015,-0.078,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,215.53,FLYING
215.75,APPROACH,ILS_TRACK,138.99,140,1.01,707.94,-7.7,9.69,12.68,270.4,-0.014,0.2903,20,270.42,-3.124,-0.35,0.31,12.182,0.015,-0.124,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,215.79,FLYING
216.01,APPROACH,ILS_TRACK,139,140,1,705.92,-7.79,9.65,12.66,270.4,-0.015,0.2888,20,270.41,-3.034,-0.35,0.29,12.143,0.013,-0.034,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,216.05,FLYING
216.27,APPROACH,ILS_TRACK,139.01,140,0.99,703.92,-7.7,9.71,12.71,270.4,-0.013,0.2876,20,270.42,-3.128,-0.35,0.3,12.105,0.016,-0.128,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,216.31,FLYING
216.57,APPROACH,ILS_TRACK,139.01,140,0.99,701.58,-7.77,9.64,12.64,270.4,-0.014,0.2878,20,270.41,-3.033,-0.35,0.28,12.061,0.015,-0.033,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,216.61,FLYING
216.83,APPROACH,ILS_TRACK,139.01,140,0.99,699.58,-7.7,9.71,12.71,270.4,-0.013,0.2864,20,270.41,-3.124,-0.35,0.29,12.022,0.014,-0.124,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,216.87,FLYING
217.09,APPROACH,ILS_TRACK,139.01,140,0.99,697.56,-7.75,9.63,12.63,270.4,-0.013,0.2878,20,270.41,-3.035,-0.35,0.28,11.984,0.014,-0.035,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,217.13,FLYING
217.35,APPROACH,ILS_TRACK,139.02,140,0.98,695.56,-7.71,9.71,12.71,270.4,-0.013,0.2859,20,270.42,-3.104,-0.36,0.28,11.946,0.016,-0.104,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,217.39,FLYING
217.65,APPROACH,ILS_TRACK,139.02,140,0.98,693.23,-7.77,9.69,12.7,270.4,-0.012,0.2866,20,270.41,-3.057,-0.36,0.28,11.901,0.015,-0.057,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,217.69,FLYING
217.91,APPROACH,ILS_TRACK,139.02,140,0.98,691.23,-7.69,9.7,12.69,270.4,-0.013,0.2861,20,270.41,-3.106,-0.36,0.28,11.863,0.015,-0.106,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,217.95,FLYING
218.17,APPROACH,ILS_TRACK,139.03,140,0.97,689.21,-7.77,9.67,12.67,270.4,-0.012,0.2859,20,270.42,-3.042,-0.36,0.27,11.825,0.016,-0.042,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,218.21,FLYING
218.43,APPROACH,ILS_TRACK,139.03,140,0.97,687.21,-7.69,9.71,12.71,270.4,-0.012,0.2855,20,270.41,-3.116,-0.36,0.28,11.786,0.014,-0.116,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,218.47,FLYING
218.73,APPROACH,ILS_TRACK,139.03,140,0.97,684.88,-7.76,9.64,12.64,270.4,-0.012,0.2863,20,270.42,-3.038,-0.36,0.26,11.742,0.015,-0.038,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,218.77,FLYING
218.99,APPROACH,ILS_TRACK,139.03,140,0.97,682.88,-7.69,9.7,12.7,270.4,-0.012,0.2856,20,270.42,-3.121,-0.36,0.28,11.704,0.016,-0.121,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,219.03,FLYING
219.25,APPROACH,ILS_TRACK,139.03,140,0.97,680.87,-7.74,9.64,12.64,270.4,-0.012,0.2871,20,270.41,-3.046,-0.36,0.27,11.666,0.014,-0.046,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,219.29,FLYING
219.51,APPROACH,ILS_TRACK,139.03,140,0.97,678.87,-7.69,9.71,12.7,270.4,-0.012,0.2861,20,270.42,-3.114,-0.36,0.28,11.627,0.015,-0.114,0,0,0,269.52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,219.55,FLYING
