t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
83.69,APPROACH,FLY_TO_FIX,157.61,157.7,0.09,1380.02,-0.86,9.92,10.23,251.15,28.375,0.2836,0,15.608,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.311,0,-0.094,0,268.38,-2.361,0,0,-0.26,17.24,1,-2.43,268.35,0,0,0,0,0,0,0,31.12,0,0,0,3,0,0,0,1705.24,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.92,1056.4,2,0,0.14,0.14,645,7.14,0.14,0.14,83.69,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
83.97,APPROACH,FLY_TO_FIX,157.65,157.7,0.05,1379.8,-1.35,10.17,11.3,253.03,32.054,0.2579,0,15.626,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.3,0,-0.054,0,268.44,-2.203,0,0,-0.46,15.41,1,-2.27,268.41,0,0,0,0,0,0,0,31.075,0,0,0,3,0,0,0,1702.89,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.99,1056.59,2,0,0.14,0.14,647,7.14,0.14,0.14,83.97,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
84.25,APPROACH,FLY_TO_FIX,157.63,157.7,0.07,1379.5,-1.53,10.57,12.41,255.09,35.281,0.2655,0,15.64,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.301,0,-0.06,0,268.5,-2.146,0,0,-0.54,13.41,1,-2.17,268.47,0,0,0,0,0,0,0,31.03,0,0,0,3,0,0,0,1700.52,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.48,1056.54,2,0,0.14,0.14,649,7.14,0.14,0.14,84.25,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
84.53,APPROACH,FLY_TO_FIX,157.52,157.7,0.18,1379.12,-1.72,10.86,13.52,257.25,39.32,0.3192,0,15.676,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.329,0,-0.159,0,268.55,-2.085,0,0,-0.61,11.3,1,-2.11,268.52,0,0,0,0,0,0,0,30.985,0,0,0,3,0,0,0,1698.15,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.92,1056.08,2,0,0.14,0.14,651,7.14,0.14,0.14,84.53,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
84.81,APPROACH,FLY_TO_FIX,157.31,157.7,0.39,1378.63,-1.84,10.96,14.48,259.41,42.454,0.4087,0,15.761,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.385,0,-0.357,0,268.61,-2.042,0,0,-0.66,9.2,1,-2.06,268.58,0,0,0,0,0,0,0,30.94,0,0,0,3,0,0,0,1695.77,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.6,1055.19,2,0,0.14,0.14,653,7.14,0.14,0.14,84.81,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
85.09,APPROACH,FLY_TO_FIX,157.01,157.7,0.69,1378.03,-2.04,10.8,15.15,261.38,44.396,0.5197,0,15.921,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.468,0,-0.65,0,268.66,-1.991,0,0,-0.71,7.28,1,-2.02,268.63,0,0,0,0,0,0,0,30.894,0,0,0,3,0,0,0,1693.38,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290.29,1053.88,2,0,0.14,0.14,655,7.14,0.14,0.14,85.09,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
85.37,APPROACH,FLY_TO_FIX,156.66,157.7,1.04,1377.39,-2.29,10.71,15.86,263.26,45.438,0.6281,0,16.174,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.564,0,-0.99,0,268.71,-1.903,0,0,-0.83,5.44,1,-1.93,268.68,0,0,0,0,0,0,0,30.849,0,0,0,3,0,0,0,1690.99,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.78,1052.41,2,0,0.14,0.14,657,7.14,0.14,0.14,85.37,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
85.65,APPROACH,FLY_TO_FIX,156.27,157.7,1.43,1376.65,-2.44,10.5,16.02,264.68,45.819,0.7346,0,16.532,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.674,0,-1.381,0,268.76,-1.858,0,0,-0.88,4.07,1,-1.88,268.73,0,0,0,0,0,0,0,30.803,0,0,0,3,0,0,0,1688.59,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.53,1050.7,2,0,0.14,0.14,659,7.14,0.14,0.14,85.65,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
85.93,APPROACH,FLY_TO_FIX,155.91,157.7,1.79,1375.85,-2.74,10.2,15.92,265.64,45.798,0.8037,0,16.998,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.778,0,-1.75,0,268.8,-1.769,0,0,-0.98,3.16,1,-1.82,268.78,0,0,0,0,0,0,0,30.757,0,0,0,3,0,0,0,1686.19,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349.05,1049.18,2,0,0.14,0.14,661,7.14,0.14,0.14,85.93,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
86.21,APPROACH,FLY_TO_FIX,155.67,157.7,2.03,1375.02,-3.05,10.11,15.99,266.54,45.701,0.8033,0,17.544,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.85,0,-2.008,0,268.84,-1.671,0,0,-1.09,2.31,1,-1.71,268.82,0,0,0,0,0,0,0,30.711,0,0,0,3,0,0,0,1683.78,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.63,1048.15,2,0,0.14,0.14,663,7.14,0.14,0.14,86.21,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
86.49,APPROACH,FLY_TO_FIX,155.5,157.7,2.2,1374.16,-3.24,10.18,16.17,267.52,45.554,0.7708,0,18.144,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.9,0,-2.183,0,268.88,-1.602,0,0,-1.18,1.37,1,-1.63,268.86,0,0,0,0,0,0,0,30.665,0,0,0,3,0,0,0,1681.36,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.58,1047.48,2,0,0.14,0.14,665,7.14,0.14,0.14,86.49,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
86.77,APPROACH,FLY_TO_FIX,155.37,157.7,2.33,1373.21,-3.33,10.15,16.07,268.32,45.272,0.7374,0,18.784,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.937,0,-2.315,0,268.92,-1.566,0,0,-1.22,0.6,1,-1.59,268.9,0,0,0,0,0,0,0,30.618,0,0,0,3,0,0,0,1678.94,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422.35,1046.98,2,0,0.14,0.14,667,7.14,0.14,0.14,86.77,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
87.05,APPROACH,FLY_TO_FIX,155.32,157.7,2.38,1372.23,-3.51,10.04,15.93,269.03,45.035,0.6873,0,19.447,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.955,0,-2.38,0,268.96,-1.514,0,0,-1.28,0.07,1,-1.55,268.94,0,0,0,0,0,0,0,30.572,0,0,0,3,0,0,0,1676.5,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441.02,1046.8,2,0,0.14,0.14,669,7.14,0.14,0.14,87.05,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
87.33,APPROACH,FLY_TO_FIX,155.35,157.7,2.35,1371.23,-3.69,10.08,16.05,269.91,44.911,0.6123,0,20,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.948,0,-2.354,0,268.99,-1.454,0,0,-1.35,0.93,1,-1.47,268.97,0,0,0,0,0,0,0,30.525,0,0,0,3,0,0,0,1674.06,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455.75,1047.01,2,0,0.14,0.14,671,7.14,0.14,0.14,87.33,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
87.61,APPROACH,FLY_TO_FIX,155.41,157.7,2.29,1370.2,-3.76,10.15,16.15,270.85,44.8,0.5418,0,20,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.931,0,-2.296,0,269.02,-1.421,0,0,-1.38,1.83,1,-1.43,269.01,0,0,0,0,0,0,0,30.479,0,0,0,3,0,0,0,1671.61,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465.46,1047.34,2,0,0.14,0.14,673,7.14,0.14,0.14,87.61,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
87.89,APPROACH,FLY_TO_FIX,155.48,157.7,2.22,1369.14,-3.84,10.16,16.19,271.73,44.73,0.4887,0,20,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.912,0,-2.225,0,269.05,-1.39,0,0,-1.42,2.68,1,-1.41,269.03,0,0,0,0,0,0,0,30.432,0,0,0,3,0,0,0,1669.16,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470.82,1047.72,2,0,0.14,0.14,675,7.14,0.14,0.14,87.89,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
88.17,APPROACH,FLY_TO_FIX,155.56,157.7,2.14,1368.01,-3.75,10.08,15.93,272.53,44.616,0.4509,0,20,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.89,0,-2.15,0,269.07,-1.407,0,0,-1.4,3.45,1,-1.38,269.06,0,0,0,0,0,0,0,30.385,0,0,0,3,0,0,0,1666.69,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472.94,1048.09,2,0,0.14,0.14,677,7.14,0.14,0.14,88.17,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
88.45,APPROACH,FLY_TO_FIX,155.58,157.7,2.12,1366.74,-3.88,9.45,14.8,272.59,42.967,0.4512,0,20,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.884,0,-2.126,0,269.1,-1.379,0,0,-1.4,3.49,1,-1.41,269.09,0,0,0,0,0,0,0,30.338,0,0,0,3,0,0,0,1664.22,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473.03,1048.26,2,0,0.14,0.14,679,7.14,0.14,0.14,88.45,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
88.73,APPROACH,FLY_TO_FIX,155.77,157.7,1.93,1365.46,-4.25,8.85,13.78,272.31,40.438,0.3754,0,20,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.838,0,-1.963,0,269.12,-1.27,0,0,-1.52,3.19,1,-1.33,269.11,0,0,0,0,0,0,0,30.29,0,0,0,3,0,0,0,1661.74,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472.45,1049.16,2,0,0.14,0.14,681,7.14,0.14,0.14,88.73,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
89.01,APPROACH,FLY_TO_FIX,156.11,157.7,1.59,1364.23,-4.7,8.82,13.52,272.3,37.367,0.2634,0,20,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.744,0,-1.632,0,269.14,-1.125,0,0,-1.69,3.17,1,-1.19,269.13,0,0,0,0,0,0,0,30.243,0,0,0,3,0,0,0,1659.25,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464.23,1050.73,2,0,0.14,0.14,683,7.14,0.14,0.14,89.01,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
89.29,APPROACH,FLY_TO_FIX,156.47,157.7,1.23,1363.1,-5.05,9.49,14.08,272.66,34.164,0.1514,0,20,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.642,0,-1.268,0,269.15,-1.011,0,0,-1.82,3.51,1,-1.06,269.14,0,0,0,0,0,0,0,30.195,0,0,0,3,0,0,0,1656.76,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445.86,1052.41,2,0,0.14,0.14,685,7.14,0.14,0.14,89.29,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
89.57,APPROACH,FLY_TO_FIX,156.74,157.7,0.96,1362.1,-5.06,10.87,15.33,273.32,30.849,0.089,0,20,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.563,0,-0.987,0,269.17,-0.97,0,0,-1.89,4.16,1,-0.97,269.16,0,0,0,0,0,0,0,30.148,0,0,0,3,0,0,0,1654.25,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418.01,1053.67,2,0,0.14,0.14,687,7.14,0.14,0.14,89.57,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
89.85,APPROACH,FLY_TO_FIX,156.74,157.7,0.96,1361.09,-4.14,12.16,15.84,273.72,27.587,0.1698,0,20,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.549,0,-0.938,0,269.18,-1.22,0,0,-1.62,4.54,1,-1.07,269.17,0,0,0,0,0,0,0,30.1,0,0,0,3,0,0,0,1651.75,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.71,1053.8,2,0,0.14,0.14,689,7.14,0.14,0.14,89.85,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
90.13,APPROACH,FLY_TO_FIX,156.42,157.7,1.28,1359.88,-3.17,11.85,14.51,273.31,24.627,0.2818,0,20,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.632,0,-1.231,0,269.19,-1.522,0,0,-1.23,4.12,1,-1.38,269.18,0,0,0,0,0,0,0,30.052,0,0,0,3,0,0,0,1649.25,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370.06,1052.43,2,0,0.14,0.14,691,7.14,0.14,0.14,90.13,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
90.41,APPROACH,FLY_TO_FIX,156.2,157.7,1.5,1358.56,-3,10.25,12.3,272.3,21.987,0.3938,0,20,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.706,0,-1.497,0,269.2,-1.597,0,0,-1.09,3.1,1,-1.59,269.19,0,0,0,0,0,0,0,30.004,0,0,0,3,0,0,0,1646.75,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.25,1051.49,2,0,0.14,0.14,693,7.14,0.14,0.14,90.41,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
90.69,APPROACH,FLY_TO_FIX,156.35,157.7,1.35,1357.33,-3.38,8.88,10.75,271.4,19.402,0.4494,0,20,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.674,0,-1.383,0,269.21,-1.49,0,0,-1.19,2.19,1,-1.56,269.2,0,0,0,0,0,0,0,29.956,0,0,0,3,0,0,0,1644.24,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.95,1052.18,2,0,0.14,0.14,695,7.14,0.14,0.14,90.69,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
91.01,APPROACH,FLY_TO_FIX,156.69,157.7,1.01,1356.09,-3.87,8.36,10.23,270.76,16.516,0.3234,0,20,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.58,0,-1.048,0,269.21,-1.333,0,0,-1.38,1.55,1,-1.4,269.21,0,0,0,0,0,0,0,29.903,0,0,0,3,0,0,0,1641.42,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.39,1053.77,2,0,0.14,0.14,697,6.35,0.175,0.14,91.01,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
91.29,APPROACH,FLY_TO_FIX,157.04,157.7,0.66,1355.11,-4.17,8.75,10.68,270.54,14.664,0.2114,0,20,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.481,0,-0.699,0,269.22,-1.229,0,0,-1.51,1.32,1,-1.27,269.22,0,0,0,0,0,0,0,29.855,0,0,0,3,0,0,0,1638.9,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.28,1055.38,2,0,0.14,0.14,699,7.14,0.14,0.14,91.29,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
91.71,APPROACH,ILS_TRACK,157.42,157.48,0.05,1353.57,-3.64,9.44,10.92,270.42,12.57,0.0994,0,20,1,0.6,4.5,2.895,0.35,0.0168,0.4,0,20.368,0,-0.071,0,245,0,0,0,-1.36,1.31,1,-1.23,269.22,-0.2967,-0.4226,0.8564,0,245,198.44,-281.26,29.782,-362.299,0,0,3,1354.39,-2009.028,0,1635.12,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.55,1057.17,2,0,0.14,0.14,702,7.14,0.14,0.14,91.71,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
92.06,APPROACH,ILS_TRACK,157.59,156.92,-0.68,1352.06,-3.58,8.57,9.85,270.08,9.93,0.0095,0,19.833,1,0.6,4.5,2.779,0.35,0.0168,0.4,0,20.32,0,0.66,0,263.67,0,0,1,-1.29,1.31,1,0,263.73,-0.325,-0.1102,0.9393,0,263.67,196.24,-279.61,29.722,-6.326,0,0,3,1354.39,4.65,0,1631.97,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,1057.98,2,0,0.175,0.175,704,5.71,0.175,0.14,92.06,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
92.41,APPROACH,ILS_TRACK,157.75,156.36,-1.4,1350.56,-3.89,7.82,9.07,269.48,2.073,0,0,19.554,1,0.6,4.5,2.561,0.35,0.0168,0.4,0,20.273,0,1.385,0,263.59,0,0,1,-1.39,1.31,1,0,263.62,-0.3248,-0.1117,0.9392,0,263.59,194.29,-277.95,29.662,-6.413,0,0,3,1354.39,4.77,0,1628.81,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279.6,1058.74,2,0,0.175,0.175,706,5.71,0.175,0.175,92.41,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
92.76,APPROACH,ILS_TRACK,157.82,155.8,-2.02,1349.18,-4.36,7.83,9.15,268.49,-9.136,0.0026,0,19.103,1,0.6,4.5,2.361,0.35,0.0168,0.4,0.568,20.252,0.568,2.019,1,263.61,0,0,1,-1.55,1.31,1,0,263.59,-0.3247,-0.1113,0.9392,0,263.61,192.45,-276.21,29.602,-6.391,0,0,3,1354.39,5.097,0,1625.65,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.27,1059.12,2,0,0.175,0.175,708,5.71,0.175,0.175,92.76,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
93.11,APPROACH,ILS_TRACK,157.73,155.24,-2.49,1347.98,-4.69,8.97,10.6,266.82,-17.812,0.0445,0,18.263,1,0.6,4.5,2.175,0.35,0.0168,0.4,1.107,20.271,1.107,2.51,1,263.77,0,0,1,-1.69,1.31,1,0,263.67,-0.3247,-0.1086,0.9395,0,263.77,190.54,-274.29,29.541,-6.234,0,0,3,1354.39,5.605,0,1622.49,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.52,1058.85,2,0,0.175,0.175,710,5.71,0.175,0.175,93.11,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
93.46,APPROACH,ILS_TRACK,157.38,154.68,-2.7,1346.92,-4.58,10.96,13.03,264.5,-22.383,0.1609,0,17.315,1,0.6,4.5,2.088,0.35,0.0168,0.4,0,20.362,0,2.751,0,264.08,0,0,1,-1.7,1.31,1,0,263.91,-0.3248,-0.1031,0.9401,0,264.08,188.37,-272.21,29.481,-5.915,0,0,3,1354.39,6.011,0,1619.34,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.36,1057.44,2,0,0.175,0.175,712,5.71,0.175,0.175,93.46,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
93.81,APPROACH,ILS_TRACK,156.67,154.12,-2.55,1345.82,-3.56,12.44,14.49,262.45,-22.331,0.3009,0,16.372,1,0.6,4.5,2.088,0.35,0.0168,0.4,0,20.55,0,2.64,0,264.61,0,0,1,-1.39,1.31,1,0,264.32,-0.325,-0.094,0.941,0,264.61,185.68,-270.15,29.421,-5.391,0,0,3,1354.39,5.807,0,1616.21,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.04,1054.42,2,0,0.175,0.175,714,5.71,0.175,0.175,93.81,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
94.16,APPROACH,ILS_TRACK,155.62,153.56,-2.07,1344.54,-2.67,11.95,13.61,261.61,-18.273,0.4409,0,15.568,1,0.6,4.5,2.088,0.35,0.0168,0.4,0,20.841,0,2.17,0,265.22,0,0,1,-1.02,1.31,1,0,264.91,-0.3252,-0.0834,0.9419,0,265.22,182.33,-268.29,29.362,-4.785,0,0,3,1354.39,5.192,0,1613.09,0,0,0,248.15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.74,1049.91,2,0,0.175,0.175,716,5.71,0.175,0.175,94.16,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
