t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
244.1,APPROACH,ILS_TRACK,201.92,200,-1.92,287.82,-10.94,4.59,7.91,263.98,-14.642,0.1052,17.47,263.39,-3.086,365.85,-0.86,4.18,-7.012,-0.086,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,244.14,FLYING
244.32,APPROACH,ILS_TRACK,202.05,200,-2.05,285.56,-10.51,4.96,8.15,264.18,-14.569,0.0919,17.02,263.52,-3.173,359.26,-0.75,4.136,-6.88,-0.173,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,244.36,FLYING
244.52,APPROACH,ILS_TRACK,202.08,200,-2.08,283.36,-10.24,4.48,7.58,264.19,-14.685,0.0849,16.604,263.6,-2.556,353.39,-0.8,4.095,-6.796,0.444,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,244.56,FLYING
244.72,APPROACH,ILS_TRACK,202.19,200,-2.19,281.15,-10.44,3.98,7.12,264.19,-14.289,0.0743,16.169,263.7,-2.379,347.62,-0.89,4.054,-6.696,0.621,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,244.76,FLYING
244.92,APPROACH,ILS_TRACK,202.3,200,-2.3,279.04,-10.79,4.02,7.23,264.29,-13.705,0.0624,15.71,263.82,-2.7,341.94,-0.9,4.014,-6.583,0.3,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,244.96,FLYING
245.12,APPROACH,ILS_TRACK,202.37,200,-2.37,277.02,-10.85,4.55,7.78,264.49,-13.307,0.0527,15.237,263.94,-3.173,336.35,-0.79,3.973,-6.462,-0.173,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,245.16,FLYING
245.34,APPROACH,ILS_TRACK,202.38,200,-2.38,274.7,-10.45,4.65,7.77,264.6,-13.256,0.0453,14.712,264.05,-3.014,330.31,-0.73,3.928,-6.347,-0.014,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,245.38,FLYING
245.54,APPROACH,ILS_TRACK,202.34,200,-2.34,272.48,-10.39,4.13,7.22,264.6,-13.204,0.0422,14.244,264.13,-2.435,324.92,-0.81,3.887,-6.266,0.565,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,245.58,FLYING
245.74,APPROACH,ILS_TRACK,202.35,200,-2.35,270.28,-10.69,3.83,6.99,264.63,-12.728,0.036,13.774,264.23,-2.435,319.63,-0.89,3.847,-6.167,0.565,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,245.78,FLYING
245.94,APPROACH,ILS_TRACK,202.33,200,-2.33,268.2,-11.02,4.13,7.38,264.78,-12.243,0.0311,13.306,264.34,-2.833,314.41,-0.86,3.806,-6.057,0.167,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,245.98,FLYING
246.14,APPROACH,ILS_TRACK,202.27,200,-2.27,266.17,-10.92,4.75,7.98,264.97,-11.961,0.0289,12.85,264.45,-3.226,309.28,-0.75,3.765,-5.95,-0.226,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,246.18,FLYING
246.36,APPROACH,ILS_TRACK,202.11,200,-2.11,263.81,-10.48,4.72,7.82,265.05,-11.94,0.0312,12.381,264.55,-2.856,303.73,-0.73,3.721,-5.851,0.144,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,246.4,FLYING
246.56,APPROACH,ILS_TRACK,201.94,200,-1.94,261.55,-10.47,4.1,7.18,265.02,-11.764,0.0365,11.99,264.62,-2.233,298.8,-0.86,3.68,-5.78,0.767,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,246.6,FLYING
246.76,APPROACH,ILS_TRACK,201.84,200,-1.84,259.32,-10.79,3.75,6.9,265.03,-11.242,0.0379,11.621,264.71,-2.254,293.94,-0.97,3.639,-5.688,0.746,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,246.8,FLYING
246.96,APPROACH,ILS_TRACK,201.71,200,-1.71,257.2,-11.16,4.01,7.27,265.14,-10.765,0.0406,11.277,264.82,-2.634,289.16,-0.99,3.599,-5.585,0.366,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,247,FLYING
247.16,APPROACH,ILS_TRACK,201.54,200,-1.54,255.14,-11.13,4.65,7.9,265.31,-10.508,0.0457,10.964,264.92,-3.025,284.44,-0.91,3.558,-5.483,-0.025,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,247.2,FLYING
247.38,APPROACH,ILS_TRACK,201.31,200,-1.31,252.79,-10.77,4.82,7.97,265.42,-10.489,0.0545,10.67,265.02,-2.753,279.35,-0.91,3.513,-5.385,0.247,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,247.42,FLYING
247.58,APPROACH,ILS_TRACK,201.07,200,-1.07,250.56,-10.7,4.53,7.67,265.47,-10.44,0.0654,10.452,265.09,-2.31,274.8,-1,3.473,-5.313,0.69,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,247.62,FLYING
247.78,APPROACH,ILS_TRACK,200.86,200,-0.86,248.4,-10.9,4.54,7.73,265.55,-10.136,0.0749,10.276,265.17,-2.455,270.33,-1.06,3.432,-5.23,0.545,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,247.82,FLYING
247.98,APPROACH,ILS_TRACK,200.62,200,-0.62,246.37,-10.98,5.11,8.33,265.72,-9.867,0.0865,10.148,265.26,-2.959,265.94,-1,3.392,-5.143,0.041,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,248.02,FLYING
248.18,APPROACH,ILS_TRACK,200.34,200,-0.34,244.36,-10.57,5.58,8.69,265.86,-9.775,0.1006,10.074,265.33,-3.188,261.62,-0.88,3.352,-5.066,-0.188,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,248.22,FLYING
248.4,APPROACH,ILS_TRACK,199.93,200,0.07,241.97,-10.08,5.15,8.11,265.87,-9.81,0.1227,10.081,265.41,-2.622,256.97,-0.91,3.307,-4.994,0.378,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,248.44,FLYING
248.6,APPROACH,ILS_TRACK,199.65,200,0.35,239.77,-10.15,4.51,7.49,265.85,-9.558,0.1395,10.146,265.46,-2.305,252.83,-1.01,3.267,-4.936,0.695,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,248.64,FLYING
248.8,APPROACH,ILS_TRACK,199.44,200,0.56,237.65,-10.41,4.29,7.33,265.86,-9.113,0.1525,10.253,265.54,-2.56,248.75,-1.04,3.227,-4.859,0.44,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,248.84,FLYING
249,APPROACH,ILS_TRACK,199.23,200,0.77,235.64,-10.67,4.65,7.77,265.97,-8.817,0.1657,10.401,265.63,-3.013,244.74,-0.97,3.187,-4.773,-0.013,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,249.04,FLYING
249.2,APPROACH,ILS_TRACK,199.01,200,0.99,233.69,-10.49,5.25,8.33,266.11,-8.718,0.1801,10.594,265.71,-3.397,240.79,-0.81,3.146,-4.69,-0.397,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,249.24,FLYING
249.42,APPROACH,ILS_TRACK,198.7,200,1.3,231.39,-9.99,5.05,7.98,266.17,-8.833,0.2003,10.873,265.79,-2.941,236.52,-0.76,3.102,-4.612,0.059,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,249.46,FLYING
249.62,APPROACH,ILS_TRACK,198.44,200,1.56,229.16,-10.01,4.25,7.18,266.13,-8.759,0.2191,11.182,265.84,-2.278,232.72,-0.87,3.062,-4.556,0.722,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,249.66,FLYING
249.82,APPROACH,ILS_TRACK,198.31,200,1.69,226.96,-10.33,3.68,6.7,266.09,-7.971,0.2307,11.518,265.92,-2.262,228.98,-0.98,3.022,-4.485,0.738,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,249.86,FLYING
250.02,APPROACH,ILS_TRACK,198.21,200,1.79,224.83,-10.74,3.61,6.73,266.07,-7.227,0.2404,11.875,265.99,-2.486,225.3,-1.04,2.982,-4.407,0.514,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,250.06,FLYING
250.22,APPROACH,ILS_TRACK,198.12,200,1.88,222.8,-11.13,4.14,7.38,266.17,-7.23,0.2499,12.249,266.09,-2.85,221.65,-1,2.942,-4.312,0.15,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,250.26,FLYING
250.44,APPROACH,ILS_TRACK,198,200,2,220.61,-11.01,5.06,8.27,266.37,-7.41,0.2616,12.686,266.2,-3.201,217.69,-0.87,2.898,-4.204,-0.201,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,250.48,FLYING
250.64,APPROACH,ILS_TRACK,197.84,200,2.16,218.5,-10.56,5.2,8.29,266.49,-7.739,0.2752,13.115,266.27,-2.797,214.15,-0.86,2.858,-4.135,0.203,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,250.68,FLYING
250.84,APPROACH,ILS_TRACK,197.67,200,2.33,216.29,-10.47,4.79,7.85,266.55,-7.935,0.2904,13.578,266.33,-2.239,210.66,-0.97,2.818,-4.074,0.761,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,250.88,FLYING
251.04,APPROACH,ILS_TRACK,197.61,200,2.39,214.13,-10.68,4.63,7.76,266.62,-7.848,0.3,14.056,266.39,-2.328,207.24,-1.06,2.778,-4.008,0.672,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,251.08,FLYING
251.24,APPROACH,ILS_TRACK,197.55,200,2.45,212.09,-10.9,5.07,8.27,266.75,-7.741,0.3089,14.544,266.46,-2.803,203.87,-1.03,2.739,-3.939,0.197,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,251.28,FLYING
251.46,APPROACH,ILS_TRACK,197.47,200,2.53,209.94,-10.57,5.85,8.96,266.93,-7.753,0.3198,15.099,266.54,-3.285,200.22,-0.88,2.695,-3.861,-0.285,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,251.5,FLYING
251.66,APPROACH,ILS_TRACK,197.32,200,2.68,207.86,-9.93,5.71,8.64,266.99,-7.927,0.3338,15.631,266.58,-2.907,196.97,-0.84,2.655,-3.817,0.093,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,251.7,FLYING
251.86,APPROACH,ILS_TRACK,197.17,200,2.83,205.63,-9.73,4.74,7.6,266.94,-7.945,0.3496,16.195,266.62,-2.19,193.79,-0.97,2.615,-3.776,0.81,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,251.9,FLYING
252.06,APPROACH,ILS_TRACK,197.22,200,2.78,203.4,-10.04,3.89,6.82,266.88,-7.608,0.3543,16.753,266.67,-2.078,190.67,-1.12,2.575,-3.725,0.922,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,252.1,FLYING
252.26,APPROACH,ILS_TRACK,197.34,200,2.66,201.27,-10.55,3.64,6.72,266.89,-7.243,0.3544,17.287,266.74,-2.378,187.59,-1.19,2.535,-3.658,0.622,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,252.3,FLYING
252.48,APPROACH,ILS_TRACK,197.48,200,2.52,199.06,-11.05,4.25,7.47,267.01,-6.991,0.3533,17.844,266.83,-2.889,184.25,-1.12,2.492,-3.572,0.111,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,252.52,FLYING
252.68,APPROACH,ILS_TRACK,197.61,200,2.39,197.12,-10.9,5.15,8.33,267.17,-6.971,0.3521,18.325,266.9,-3.322,181.25,-0.97,2.452,-3.502,-0.322,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,252.72,FLYING
252.88,APPROACH,ILS_TRACK,197.67,200,2.33,195.03,-10.33,5.28,8.3,267.26,-7.145,0.3538,18.791,266.95,-2.905,178.3,-0.92,2.412,-3.448,0.095,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,252.92,FLYING
253.08,APPROACH,ILS_TRACK,197.7,200,2.3,192.79,-10.16,4.57,7.53,267.25,-7.187,0.3583,19.254,266.99,-2.154,175.41,-1.06,2.372,-3.405,0.846,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,253.12,FLYING
253.28,APPROACH,ILS_TRACK,197.9,200,2.1,190.56,-10.45,3.99,7.02,267.23,-6.908,0.3532,19.68,267.04,-2.05,172.57,-1.2,2.332,-3.355,0.95,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,253.32,FLYING
253.5,APPROACH,ILS_TRACK,198.16,200,1.84,188.23,-10.92,4.07,7.23,267.29,-6.574,0.3423,20,267.12,-2.429,169.5,-1.26,2.288,-3.284,0.571,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,253.54,FLYING
253.7,APPROACH,ILS_TRACK,198.4,200,1.6,186.25,-11.09,4.87,8.08,267.42,-6.421,0.3294,20,267.18,-3.029,166.74,-1.16,2.248,-3.219,-0.029,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,253.74,FLYING
253.9,APPROACH,ILS_TRACK,198.61,200,1.39,184.25,-10.69,5.46,8.56,267.54,-6.49,0.3176,20,267.24,-3.138,164.02,-1.05,2.208,-3.161,-0.138,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,253.94,FLYING
254.1,APPROACH,ILS_TRACK,198.79,200,1.21,182.17,-10.28,5.54,8.52,267.63,-6.647,0.3076,20,267.29,-2.859,161.35,-1.01,2.168,-3.114,0.141,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,254.14,FLYING
254.3,APPROACH,ILS_TRACK,198.97,200,1.03,180.03,-10,5.07,7.97,267.64,-6.626,0.2978,20,267.32,-2.55,158.73,-1.04,2.128,-3.076,0.45,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,254.34,FLYING
254.52,APPROACH,ILS_TRACK,199.26,200,0.74,177.72,-10.19,4.76,7.7,267.66,-6.413,0.2824,20,267.37,-2.635,155.9,-1.06,2.083,-3.026,0.365,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,254.56,FLYING
254.72,APPROACH,ILS_TRACK,199.54,200,0.46,175.74,-10.21,5.01,7.95,267.72,-6.235,0.267,20,267.42,-3.177,153.37,-0.94,2.043,-2.976,-0.177,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,254.76,FLYING
254.92,APPROACH,ILS_TRACK,199.79,200,0.21,173.7,-9.76,4.85,7.66,267.75,-6.207,0.2528,20,267.47,-3.139,150.89,-0.84,2.003,-2.931,-0.139,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,254.96,FLYING
255.12,APPROACH,ILS_TRACK,200,200,0,171.46,-9.6,3.78,6.54,267.68,-6.17,0.2415,20,267.51,-2.378,148.45,-0.93,1.962,-2.893,0.622,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,255.16,FLYING
255.32,APPROACH,ILS_TRACK,200.37,200,-0.37,169.18,-10.1,2.71,5.59,267.61,-5.895,0.2214,19.935,267.56,-2.008,146.06,-1.1,1.922,-2.845,0.992,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,255.36,FLYING
255.54,APPROACH,ILS_TRACK,200.83,200,-0.83,166.74,-10.97,2.3,5.42,267.6,-5.546,0.1937,19.761,267.63,-2.171,143.45,-1.22,1.878,-2.774,0.829,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,255.58,FLYING
255.74,APPROACH,ILS_TRACK,201.23,200,-1.23,164.63,-11.7,2.86,6.18,267.69,-5.37,0.1686,19.523,267.69,-2.578,141.1,-1.24,1.837,-2.706,0.422,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,255.78,FLYING
255.94,APPROACH,ILS_TRACK,201.58,200,-1.58,162.62,-11.98,4.18,7.58,267.87,-5.36,0.1453,19.213,267.76,-3.098,138.77,-1.13,1.796,-2.638,-0.098,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,255.98,FLYING
256.14,APPROACH,ILS_TRACK,201.86,200,-1.86,160.57,-11.46,5.19,8.45,268.02,-5.532,0.1248,18.844,267.81,-3.111,136.47,-1.02,1.756,-2.586,-0.111,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,256.18,FLYING
256.34,APPROACH,ILS_TRACK,201.97,200,-1.97,158.34,-10.82,5.12,8.2,268.09,-5.716,0.1137,18.452,267.85,-2.404,134.22,-1.09,1.715,-2.552,0.596,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,256.38,FLYING
256.56,APPROACH,ILS_TRACK,202.13,200,-2.13,155.8,-10.72,4.51,7.56,268.09,-5.629,0.0998,17.988,267.88,-1.914,131.79,-1.28,1.67,-2.519,1.086,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,256.6,FLYING
256.76,APPROACH,ILS_TRACK,202.35,200,-2.35,153.59,-10.96,4.38,7.49,268.11,-5.378,0.0824,17.523,267.92,-2.186,129.63,-1.38,1.63,-2.485,0.814,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,256.8,FLYING
256.96,APPROACH,ILS_TRACK,202.51,200,-2.51,151.54,-11.14,4.95,8.11,268.19,-5.18,0.0669,17.023,267.96,-2.815,127.51,-1.33,1.589,-2.441,0.185,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,257,FLYING
257.16,APPROACH,ILS_TRACK,202.61,200,-2.61,149.56,-10.69,5.66,8.69,268.28,-5.096,0.0546,16.502,268,-3.293,125.41,-1.17,1.548,-2.4,-0.293,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,257.2,FLYING
257.36,APPROACH,ILS_TRACK,202.58,200,-2.58,147.44,-9.95,5.45,8.27,268.3,-5.132,0.0493,15.984,268.03,-2.888,123.36,-1.11,1.507,-2.374,0.112,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,257.4,FLYING
257.58,APPROACH,ILS_TRACK,202.5,200,-2.5,144.94,-9.72,4.21,6.96,268.22,-4.849,0.0479,15.434,268.05,-2.129,121.16,-1.25,1.462,-2.345,0.871,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,257.62,FLYING
257.78,APPROACH,ILS_TRACK,202.59,200,-2.59,142.68,-10.09,3.23,6.08,268.16,-4.592,0.0371,14.918,268.08,-2.036,119.2,-1.39,1.422,-2.315,0.964,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,257.82,FLYING
257.98,APPROACH,ILS_TRACK,202.7,200,-2.7,140.5,-10.69,2.91,5.92,268.16,-4.381,0.0246,14.38,268.13,-2.335,117.26,-1.44,1.381,-2.266,0.665,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,258.02,FLYING
258.18,APPROACH,ILS_TRACK,202.76,200,-2.76,138.45,-11.26,3.42,6.59,268.23,-4.281,0.0144,13.829,268.19,-2.811,115.34,-1.39,1.34,-2.214,0.189,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,258.22,FLYING
258.38,APPROACH,ILS_TRACK,202.77,200,-2.77,136.45,-11.24,4.34,7.51,268.33,-4.307,0.0069,13.275,268.23,-3.222,113.44,-1.24,1.299,-2.166,-0.222,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,258.42,FLYING
258.6,APPROACH,ILS_TRACK,202.66,200,-2.66,134.07,-10.69,4.45,7.48,268.38,-4.251,0.0048,12.686,268.27,-2.712,111.39,-1.22,1.254,-2.127,0.288,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,258.64,FLYING
258.8,APPROACH,ILS_TRACK,202.48,200,-2.48,131.72,-10.59,3.65,6.64,268.35,-4.185,0.0094,12.188,268.3,-1.797,109.57,-1.41,1.214,-2.104,1.203,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,258.84,FLYING
259,APPROACH,ILS_TRACK,202.42,200,-2.42,129.36,-10.97,2.92,6.02,268.33,-4.053,0.007,11.703,268.33,-1.559,107.78,-1.65,1.173,-2.068,1.441,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,259.04,FLYING
259.2,APPROACH,ILS_TRACK,202.36,200,-2.36,127.07,-11.55,2.82,6.08,268.35,-3.913,0.0044,11.229,268.37,-1.763,106.01,-1.82,1.132,-2.025,1.237,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,259.24,FLYING
259.4,APPROACH,ILS_TRACK,202.25,200,-2.25,117.89,-12.05,3.51,6.91,268.42,-3.838,0.0048,10.776,268.42,-2.184,104.25,-1.88,1.092,-1.98,0.816,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,259.44,FLYING
259.62,APPROACH,ILS_TRACK,202.05,200,-2.05,106.89,-12.01,4.84,8.24,268.56,-3.853,0.0098,10.32,268.47,-2.67,102.35,-1.82,1.047,-1.934,0.33,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,259.66,FLYING
259.82,APPROACH,ILS_TRACK,201.78,200,-1.78,97.32,-11.43,5.52,8.77,268.65,-3.963,0.0196,9.956,268.49,-2.48,100.66,-1.82,1.006,-1.905,0.52,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,259.86,FLYING
260.02,APPROACH,ILS_TRACK,201.41,200,-1.41,90.66,-11.02,5.51,8.64,268.69,-4.017,0.0368,9.668,268.52,-1.982,99,-1.93,0.966,-1.884,1.018,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,260.06,FLYING
260.22,APPROACH,ILS_TRACK,201.08,200,-1.08,84.22,-10.9,5.56,8.67,268.73,-3.929,0.0524,9.446,268.54,-2.092,97.37,-2,0.925,-1.863,0.908,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,260.26,FLYING
260.42,APPROACH,ILS_TRACK,200.72,200,-0.72,77.54,-10.7,6.01,9.07,268.79,-3.819,0.0698,9.295,268.56,-2.651,95.78,-1.95,0.885,-1.84,0.349,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,260.46,FLYING
260.64,APPROACH,ILS_TRACK,200.27,200,-0.27,70.06,-9.99,6.06,8.92,268.8,-3.627,0.0934,9.226,268.58,-2.758,94.07,-1.86,0.841,-1.818,0.242,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,260.68,FLYING
260.84,APPROACH,ILS_TRACK,199.82,200,0.18,64.64,-9.67,5.38,8.15,268.75,-3.279,0.1187,9.253,268.59,-2.291,92.55,-1.89,0.8,-1.807,0.709,0,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,260.88,FLYING
261.06,FLARE,ILS_TRACK,199.47,200,0.53,59.22,-9.76,4.79,7.61,268.72,-3.139,0.1379,9.347,268.62,-2.373,91.06,-1.91,0.76,-1.783,0.627,-2.796,0,0,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.06,FLYING
261.2,FLARE,ILS_TRACK,199.27,200,0.73,56.11,-9.98,4.77,7.6,268.73,-3.092,0,9.347,270.4,-2.4,91.06,-1.91,0.76,-1.783,0.627,-2.4,-2.5,0.039,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.2,FLYING
261.34,FLARE,ILS_TRACK,199.07,200,0.93,53.21,-10.1,5.11,7.94,268.77,-3.216,0,9.347,270.4,-2.148,91.06,-1.91,0.76,-1.783,0.627,-2.148,-2.5,0.086,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.34,FLYING
261.48,FLARE,ILS_TRACK,198.85,200,1.15,50.55,-10.06,5.64,8.46,268.88,-4.105,0,9.347,270.4,-1.896,91.06,-1.91,0.76,-1.783,0.627,-1.896,-2.5,0.134,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.48,FLYING
261.66,FLARE,ILS_TRACK,198.52,200,1.48,47.15,-9.75,6.3,9.07,269.15,-6.787,0,9.347,270.4,-1.896,91.06,-1.91,0.76,-1.783,0.627,-1.896,-2.5,0.188,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.66,FLYING
261.8,FLARE,ILS_TRACK,198.21,200,1.79,44.25,-9.42,6.61,9.33,269.47,-9.824,0,9.347,270.4,-1.896,91.06,-1.91,0.76,-1.783,0.627,-1.896,-2.5,0.237,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.8,FLYING
261.94,FLARE,ILS_TRACK,197.88,200,2.12,42.08,-9.13,6.75,9.44,269.85,-12.492,0,9.347,270.4,-1.896,91.06,-1.91,0.76,-1.783,0.627,-1.896,-2.5,0.279,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.94,FLYING
262.08,FLARE,ILS_TRACK,197.55,200,2.45,41.03,-8.85,6.78,9.47,270.26,-14.45,0,9.347,270.4,-1.896,91.06,-1.91,0.76,-1.783,0.627,-1.896,-2.5,0.307,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.08,FLYING
262.22,FLARE,ILS_TRACK,197.21,200,2.79,40.11,-8.64,6.71,9.4,270.64,-15.487,0,9.347,270.4,-1.896,91.06,-1.91,0.76,-1.783,0.627,-1.896,-2.5,0.318,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.22,FLYING
262.36,FLARE,ILS_TRACK,196.86,200,3.14,38.46,-8.48,6.64,9.34,270.98,-15.699,0,9.347,270.4,-1.896,91.06,-1.91,0.76,-1.783,0.627,-1.896,-2.5,0.343,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.36,FLYING
262.5,FLARE,ILS_TRACK,196.52,200,3.48,36.4,-8.34,6.58,9.28,271.25,-15.511,0,9.347,270.4,-1.896,91.06,-1.91,0.76,-1.783,0.627,-1.896,-2.5,0.375,270.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.5,FLYING
