t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
215.3,CRUISE,,250.24,80,-170.24,1499.13,-0.01,-1.92,-1.92,277.11,0.104,0.2107,0,14.475,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.395,0,0.237,0,277.16,0,0,0,0,0,0,7.1,90.04,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.63,350.24,2,0,0.105,0.105,2436,9.52,0.105,0.105,53.55,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
215.61,CRUISE,,250.25,80,-170.25,1499.12,-0.01,-1.92,-1.92,277.11,0.106,0.2102,0,14.398,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.393,0,0.248,0,277.16,0,0,0,0,0,0,7.09,90.04,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.41,350.24,2,0,0.105,0.105,2439,9.52,0.105,0.105,53.87,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
215.93,CRUISE,,250.26,80,-170.26,1499.12,-0.01,-1.92,-1.92,277.11,0.105,0.2098,0,14.318,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.392,0,0.258,0,277.16,0,0,0,0,0,0,7.09,90.04,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.2,350.25,2,0,0.105,0.105,2442,9.52,0.105,0.105,54.18,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
216.24,CRUISE,,250.27,80,-170.27,1499.12,0,-1.92,-1.92,277.11,0.108,0.2093,0,14.235,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.39,0,0.267,0,277.16,0,0,0,0,0,0,7.08,90.04,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.99,350.25,2,0,0.105,0.105,2445,9.52,0.105,0.105,54.5,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
216.56,CRUISE,,250.27,80,-170.27,1499.11,-0.01,-1.92,-1.92,277.12,0.103,0.209,0,14.149,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.389,0,0.274,0,277.16,0,0,0,0,0,0,7.07,90.04,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.79,350.25,2,0,0.105,0.105,2448,9.52,0.105,0.105,54.81,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
216.87,CRUISE,,250.28,80,-170.28,1499.11,0,-1.92,-1.92,277.12,0.099,0.2086,0,14.061,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.389,0,0.28,0,277.16,0,0,0,0,0,0,7.06,90.04,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.59,350.25,2,0,0.105,0.105,2451,9.52,0.105,0.105,55.13,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
217.19,CRUISE,,250.28,80,-170.28,1499.11,-0.01,-1.92,-1.92,277.12,0.094,0.2083,0,13.972,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.388,0,0.284,0,277.16,0,0,0,0,0,0,7.06,90.04,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.39,350.25,2,0,0.105,0.105,2454,9.52,0.105,0.105,55.44,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
217.5,CRUISE,,250.29,80,-170.29,1499.11,-0.01,-1.92,-1.92,277.12,0.094,0.208,0,13.882,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.387,0,0.288,0,277.16,0,0,0,0,0,0,7.05,90.04,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.21,350.25,2,0,0.105,0.105,2457,9.52,0.105,0.105,55.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
217.82,CRUISE,,250.29,80,-170.29,1499.1,-0.01,-1.92,-1.92,277.12,0.095,0.2077,0,13.791,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.387,0,0.29,0,277.16,0,0,0,0,0,0,7.04,90.04,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.03,350.25,2,0,0.105,0.105,2460,9.52,0.105,0.105,56.07,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
218.17,CRUISE,,250.29,80,-170.29,1499.1,-0.01,-1.92,-1.92,277.12,0.085,0.2073,0,13.689,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.387,0,0.291,0,277.16,0,0,0,0,0,0,7.03,90.04,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.83,350.25,2,0,0.105,0.105,2463,8.57,0.14,0.105,56.42,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
218.48,CRUISE,,250.29,80,-170.29,1499.1,-0.01,-1.92,-1.92,277.13,0.08,0.2071,0,13.598,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.387,0,0.29,0,277.16,0,0,0,0,0,0,7.02,90.04,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.66,350.25,2,0,0.105,0.105,2466,9.52,0.105,0.105,56.74,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
218.8,CRUISE,,250.29,80,-170.29,1499.09,-0.01,-1.92,-1.92,277.13,0.084,0.207,0,13.506,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.387,0,0.289,0,277.16,0,0,0,0,0,0,7.01,90.05,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.5,350.25,2,0,0.105,0.105,2469,9.52,0.105,0.105,57.05,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
219.11,CRUISE,,250.29,80,-170.29,1499.09,-0.01,-1.92,-1.92,277.13,0.082,0.2068,0,13.416,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.388,0,0.287,0,277.16,0,0,0,0,0,0,7.01,90.05,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.35,350.25,2,0,0.105,0.105,2472,9.52,0.105,0.105,57.37,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
219.43,CRUISE,,250.28,80,-170.28,1499.08,-0.01,-1.92,-1.92,277.13,0.08,0.2067,0,13.326,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.388,0,0.283,0,277.16,0,0,0,0,0,0,7,90.05,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.2,350.25,2,0,0.105,0.105,2475,9.52,0.105,0.105,57.68,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
219.74,CRUISE,,250.28,80,-170.28,1499.08,-0.01,-1.92,-1.92,277.13,0.078,0.2065,0,13.238,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.389,0,0.279,0,277.16,0,0,0,0,0,0,6.99,90.05,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.06,350.25,2,0,0.105,0.105,2478,9.52,0.105,0.105,58,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
220.06,CRUISE,,250.27,80,-170.27,1499.08,-0.01,-1.92,-1.92,277.13,0.08,0.2065,0,13.151,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.389,0,0.274,0,277.16,0,0,0,0,0,0,6.98,90.05,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.93,350.25,2,0,0.105,0.105,2481,9.52,0.105,0.105,58.31,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
220.37,CRUISE,,250.27,80,-170.27,1499.07,-0.01,-1.92,-1.92,277.13,0.08,0.2065,0,13.066,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.39,0,0.268,0,277.16,0,0,0,0,0,0,6.98,90.05,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.81,350.25,2,0,0.105,0.105,2484,9.52,0.105,0.105,58.63,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
220.69,CRUISE,,250.26,80,-170.26,1499.07,-0.01,-1.92,-1.92,277.13,0.078,0.2064,0,12.983,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.391,0,0.261,0,277.16,0,0,0,0,0,0,6.97,90.05,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.69,350.25,2,0,0.105,0.105,2487,9.52,0.105,0.105,58.94,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
221,CRUISE,,250.25,80,-170.25,1499.06,-0.01,-1.92,-1.92,277.14,0.076,0.2065,0,12.902,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.392,0,0.253,0,277.16,0,0,0,0,0,0,6.96,90.05,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.59,350.24,2,0,0.105,0.105,2490,9.52,0.105,0.105,59.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
221.35,CRUISE,,250.24,80,-170.24,1499.06,-0.01,-1.92,-1.92,277.14,0.075,0.2064,0,12.816,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.394,0,0.244,0,277.17,0,0,0,0,0,0,6.95,90.05,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.48,350.24,2,0,0.105,0.105,2493,8.57,0.14,0.105,59.61,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
221.67,CRUISE,,250.23,80,-170.23,1499.05,-0.01,-1.92,-1.92,277.14,0.072,0.2065,0,12.741,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.395,0,0.236,0,277.17,0,0,0,0,0,0,6.94,90.05,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.39,350.24,2,0,0.105,0.105,2496,9.52,0.105,0.105,59.92,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
221.98,CRUISE,,250.23,80,-170.23,1499.05,-0.01,-1.92,-1.92,277.14,0.072,0.2067,0,12.668,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.396,0,0.226,0,277.17,0,0,0,0,0,0,6.94,90.05,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.31,350.24,2,0,0.105,0.105,2499,9.52,0.105,0.105,60.24,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
222.3,CRUISE,,250.22,80,-170.22,1499.04,-0.01,-1.92,-1.92,277.14,0.069,0.2068,0,12.599,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.398,0,0.217,0,277.17,0,0,0,0,0,0,6.93,90.05,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.24,350.24,2,0,0.105,0.105,2502,9.52,0.105,0.105,60.55,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
222.61,CRUISE,,250.21,80,-170.21,1499.04,-0.01,-1.92,-1.92,277.14,0.071,0.2069,0,12.533,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.399,0,0.206,0,277.17,0,0,0,0,0,0,6.92,90.05,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.18,350.23,2,0,0.105,0.105,2505,9.52,0.105,0.105,60.87,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
222.93,CRUISE,,250.19,80,-170.19,1499.03,-0.02,-1.92,-1.92,277.14,0.069,0.207,0,12.47,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.401,0,0.196,0,277.17,0,0,0,0,0,0,6.91,90.05,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.12,350.23,2,0,0.105,0.105,2508,9.52,0.105,0.105,61.18,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
223.24,CRUISE,,250.18,80,-170.18,1499.03,-0.01,-1.92,-1.92,277.14,0.069,0.2072,0,12.411,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.402,0,0.185,0,277.17,0,0,0,0,0,0,6.9,90.05,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.08,350.23,2,0,0.105,0.105,2511,9.52,0.105,0.105,61.5,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
223.56,CRUISE,,250.17,80,-170.17,1499.02,-0.01,-1.92,-1.92,277.15,0.069,0.2074,0,12.355,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.404,0,0.174,0,277.17,0,0,0,0,0,0,6.9,90.05,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.04,350.23,2,0,0.105,0.105,2514,9.52,0.105,0.105,61.81,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
223.87,CRUISE,,250.16,80,-170.16,1499.02,-0.01,-1.92,-1.92,277.15,0.066,0.2076,0,12.302,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.405,0,0.163,0,277.17,0,0,0,0,0,0,6.89,90.05,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.01,350.23,2,0,0.105,0.105,2517,9.52,0.105,0.105,62.13,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
224.19,CRUISE,,250.15,80,-170.15,1499.01,-0.01,-1.92,-1.92,277.15,0.066,0.2078,0,12.254,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.407,0,0.151,0,277.17,0,0,0,0,0,0,6.88,90.05,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.99,350.22,2,0,0.105,0.105,2520,9.52,0.105,0.105,62.44,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
224.54,CRUISE,,250.14,80,-170.14,1499.01,-0.02,-1.92,-1.92,277.15,0.064,0.2081,0,12.204,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.409,0,0.138,0,277.17,0,0,0,0,0,0,6.87,90.05,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.97,350.22,2,0,0.105,0.105,2523,8.57,0.14,0.105,62.79,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
224.85,CRUISE,,250.13,80,-170.13,1499,-0.01,-1.92,-1.92,277.15,0.066,0.2083,0,12.163,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.41,0,0.127,0,277.17,0,0,0,0,0,0,6.86,90.05,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.96,350.22,2,0,0.105,0.105,2526,9.52,0.105,0.105,63.11,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
225.17,CRUISE,,250.11,80,-170.11,1499,-0.02,-1.92,-1.92,277.15,0.064,0.2086,0,12.125,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.412,0,0.115,0,277.17,0,0,0,0,0,0,6.86,90.06,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.97,350.22,2,0,0.105,0.105,2529,9.52,0.105,0.105,63.42,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
225.48,CRUISE,,250.1,80,-170.1,1498.99,-0.01,-1.92,-1.92,277.15,0.064,0.2088,0,12.092,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.414,0,0.103,0,277.17,0,0,0,0,0,0,6.85,90.06,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.97,350.21,2,0,0.105,0.105,2532,9.52,0.105,0.105,63.74,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
225.8,CRUISE,,250.09,80,-170.09,1498.99,-0.02,-1.92,-1.92,277.15,0.063,0.2091,0,12.061,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.415,0,0.092,0,277.17,0,0,0,0,0,0,6.84,90.06,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.98,350.21,2,0,0.105,0.105,2535,9.52,0.105,0.105,64.05,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
226.11,CRUISE,,250.08,80,-170.08,1498.98,-0.01,-1.92,-1.92,277.15,0.058,0.2093,0,12.035,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.417,0,0.08,0,277.17,0,0,0,0,0,0,6.83,90.06,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.98,350.21,2,0,0.105,0.105,2538,9.52,0.105,0.105,64.37,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
226.43,CRUISE,,250.07,80,-170.07,1498.98,-0.01,-1.92,-1.91,277.16,0.055,0.2096,0,12.012,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.419,0,0.069,0,277.17,0,0,0,0,0,0,6.82,90.06,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.99,350.21,2,0,0.105,0.105,2541,9.52,0.105,0.105,64.68,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
226.74,CRUISE,,250.06,80,-170.06,1498.97,-0.01,-1.92,-1.92,277.16,0.059,0.2101,0,11.993,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,26.42,0,0.058,0,277.17,0,0,0,0,0,0,6.82,90.06,0.17,-0.0068,0.9854,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.011,0,0,3,0,0,0,10,3.012,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,350.21,2,0,0.105,0.105,2544,9.52,0.105,0.105,65,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
