t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
283.79,APPROACH,ILS_TRACK,70.12,70,-0.12,1307.79,0.2,6.94,6.79,270,-0.02,0.2792,0,16.686,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.964,0,0.119,0,269.98,0,0,1,0.16,5.53,1,0,269.98,-0.9946,-0.0003,0.1041,0,269.98,0.43,-27.04,24.052,-0.02,5.165,1,3,1318.43,3.683,0,1334.82,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.08,386.19,2,0,0.14,0.14,1881,7.14,0.14,0.14,283.79,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
284.07,APPROACH,ILS_TRACK,70.11,70,-0.11,1307.84,0.2,6.94,6.8,270,-0.019,0.2793,0,16.654,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.966,0,0.113,0,269.99,0,0,1,0.16,5.53,1,0,269.98,-0.9946,-0.0002,0.1041,0,269.99,0.43,-25.84,24.03,-0.013,4.805,1,3,1318.43,3.682,0,1333.67,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.06,386.19,2,0,0.14,0.14,1883,7.14,0.14,0.14,284.07,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
284.35,APPROACH,ILS_TRACK,70.11,70,-0.11,1307.9,0.2,6.94,6.8,270,-0.019,0.2795,0,16.624,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.968,0,0.106,0,269.98,0,0,1,0.16,5.53,1,0,269.97,-0.9946,-0.0003,0.1042,0,269.98,0.44,-24.63,24.009,-0.016,4.445,1,3,1318.43,3.681,0,1332.52,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.05,386.19,2,0,0.14,0.14,1885,7.14,0.14,0.14,284.35,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
284.63,APPROACH,ILS_TRACK,70.1,70,-0.1,1307.95,0.2,6.95,6.8,270,-0.018,0.2796,0,16.595,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.97,0,0.1,0,269.98,0,0,1,0.16,5.53,1,0,269.98,-0.9946,-0.0003,0.1042,0,269.98,0.44,-23.43,23.987,-0.018,4.083,1,3,1318.43,3.682,0,1331.38,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.04,386.2,2,0,0.14,0.14,1887,7.14,0.14,0.14,284.63,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
284.91,APPROACH,ILS_TRACK,70.09,70,-0.09,1308.01,0.2,6.94,6.79,270,-0.018,0.2797,0,16.569,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.972,0,0.093,0,269.98,0,0,1,0.17,5.53,1,-0.1,269.98,-0.9946,-0.0003,0.1043,0,269.98,0.44,-22.23,23.965,-0.018,3.732,1,3,1318.43,3.671,0,1330.23,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.02,386.2,2,0,0.14,0.14,1889,7.14,0.14,0.14,284.91,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
285.19,APPROACH,ILS_TRACK,70.09,70,-0.09,1308.06,0.22,6.93,6.75,269.99,-0.017,0.2799,0,16.544,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.974,0,0.087,0,269.98,0,0,1,0.18,5.53,1,-0.47,269.98,-0.9945,-0.0003,0.1043,0,269.98,0.44,-21.03,23.943,-0.018,3.38,1,3,1318.43,3.661,0,1329.08,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.07,386.2,2,0,0.14,0.14,1891,7.14,0.14,0.14,285.19,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
285.47,APPROACH,ILS_TRACK,70.08,70,-0.08,1308.1,0.19,6.81,6.66,269.99,-0.016,0.2785,0,16.521,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.975,0,0.083,0,269.98,0,0,1,0.16,5.53,1,-0.75,269.98,-0.9945,-0.0003,0.1043,0,269.98,0.44,-19.84,23.921,-0.019,3.035,1,3,1318.43,3.647,0,1327.94,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.09,386.2,2,0,0.14,0.14,1893,7.14,0.14,0.14,285.47,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
285.75,APPROACH,ILS_TRACK,70.08,70,-0.08,1308.15,0.15,6.84,6.73,269.99,-0.016,0.2756,0,16.498,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.975,0,0.083,0,269.98,-0.361,0,1,0.12,5.53,1,-1.13,269.98,-0.9939,-0.0003,0.1106,-0.36,269.98,0.44,-18.65,23.899,-0.017,2.639,1,3,1318.43,3.693,-0.361,1326.79,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.03,386.19,2,0,0.14,0.14,1895,7.14,0.14,0.14,285.75,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
286.03,APPROACH,ILS_TRACK,70.08,70,-0.08,1308.18,0.16,6.79,6.66,269.99,-0.015,0.2741,0,16.474,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.975,0,0.082,0,269.98,-0.649,0,1,0.12,5.53,1,-1.47,269.99,-0.9933,-0.0003,0.1157,-0.65,269.98,0.43,-17.46,23.877,-0.016,2.351,1,3,1318.43,3.61,-0.649,1325.64,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.92,386.19,2,0,0.14,0.14,1897,7.14,0.14,0.14,286.03,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
286.31,APPROACH,ILS_TRACK,70.09,70,-0.09,1308.18,0.09,6.55,6.47,269.99,-0.014,0.2708,0,16.451,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.974,0,0.085,0,269.99,-0.922,0,1,0.09,5.53,1,-1.7,269.98,-0.9927,-0.0002,0.1204,-0.92,269.99,0.43,-16.32,23.855,-0.011,2.078,1,3,1318.43,3.521,-0.922,1324.5,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.77,386.19,2,0,0.14,0.14,1899,7.14,0.14,0.14,286.31,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
286.59,APPROACH,ILS_TRACK,70.1,70,-0.1,1308.2,0.04,6.59,6.55,269.99,-0.013,0.2654,0,16.425,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.972,0,0.095,0,269.99,-1.311,0,1,0.03,5.53,1,-2.12,269.98,-0.9919,-0.0002,0.1272,-1.31,269.99,0.42,-15.15,23.833,-0.011,1.689,1,3,1318.43,3.57,-1.311,1323.35,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.52,386.18,2,0,0.14,0.14,1901,7.14,0.14,0.14,286.59,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
286.87,APPROACH,ILS_TRACK,70.11,70,-0.11,1308.17,-0.03,6.37,6.37,269.99,-0.012,0.2612,0,16.397,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.969,0,0.104,0,269.99,-1.515,0,1,-0.01,5.53,1,-2.31,269.98,-0.9914,-0.0002,0.1308,-1.52,269.99,0.42,-14.03,23.812,-0.01,1.485,1,3,1318.43,3.406,-1.515,1322.2,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.16,386.18,2,0,0.14,0.14,1903,7.14,0.14,0.14,286.87,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
287.15,APPROACH,ILS_TRACK,70.12,70,-0.12,1308.14,-0.11,6.39,6.47,269.98,-0.011,0.2551,0,16.364,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.964,0,0.12,0,269.99,-1.899,0,1,-0.1,5.53,1,-2.65,269.98,-0.9905,-0.0002,0.1374,-1.9,269.99,0.42,-12.9,23.79,-0.009,1.101,1,3,1318.43,3.463,-1.899,1321.05,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.7,386.17,2,0,0.14,0.14,1905,7.14,0.14,0.14,287.15,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
287.43,APPROACH,ILS_TRACK,70.14,70,-0.14,1308.08,-0.17,6.25,6.35,269.98,-0.01,0.2511,0,16.328,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.96,0,0.134,0,269.99,-2.099,0,1,-0.13,5.53,1,-2.88,269.99,-0.99,-0.0003,0.1409,-2.1,269.99,0.41,-11.82,23.768,-0.013,0.901,1,3,1318.43,3.305,-2.099,1319.91,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.13,386.16,2,0,0.14,0.14,1907,7.14,0.14,0.14,287.43,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
287.71,APPROACH,ILS_TRACK,70.16,70,-0.16,1307.98,-0.3,6.03,6.22,269.98,-0.009,0.2452,0,16.286,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.954,0,0.154,0,269.99,-2.349,0,1,-0.22,5.53,1,-3.07,269.99,-0.9894,-0.0002,0.1453,-2.35,269.99,0.41,-10.76,23.746,-0.01,0.651,1,3,1318.43,3.223,-2.349,1318.76,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.48,386.15,2,0,0.14,0.14,1909,7.14,0.14,0.14,287.71,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
287.99,APPROACH,ILS_TRACK,70.18,70,-0.18,1307.88,-0.38,6.04,6.31,269.98,-0.008,0.239,0,16.238,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.947,0,0.176,0,269.99,-2.65,0,1,-0.32,5.53,1,-3.4,269.99,-0.9886,-0.0002,0.1505,-2.65,269.99,0.4,-9.71,23.724,-0.009,0.35,1,3,1318.43,3.205,-2.65,1317.61,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.71,386.14,2,0,0.14,0.14,1911,7.14,0.14,0.14,287.99,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
288.27,APPROACH,ILS_TRACK,70.2,70,-0.2,1307.72,-0.51,5.81,6.16,269.98,-0.006,0.235,0,16.185,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.941,0,0.197,0,269.99,-2.802,0,1,-0.4,5.53,1,-3.52,269.99,-0.9882,-0.0003,0.1532,-2.8,269.99,0.4,-8.72,23.702,-0.014,0.198,1,3,1318.43,3.023,-2.802,1316.46,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.85,386.13,2,0,0.14,0.14,1913,7.14,0.14,0.14,288.27,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
288.55,APPROACH,ILS_TRACK,70.22,70,-0.22,1307.55,-0.61,5.81,6.24,269.98,-0.005,0.2299,0,16.124,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.934,0,0.221,0,269.99,-3.089,0,1,-0.5,5.53,1,-3.8,269.99,-0.9874,-0.0001,0.1582,-3.09,269.99,0.39,-7.73,23.68,-0.005,-0.089,1,3,1318.43,3.01,-3.089,1315.31,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.93,386.13,2,0,0.14,0.14,1915,7.14,0.14,0.14,288.55,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
288.83,APPROACH,ILS_TRACK,70.24,70,-0.24,1307.33,-0.75,5.59,6.11,269.98,-0.004,0.2265,0,16.058,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.927,0,0.243,0,269.99,-3.223,0,1,-0.59,5.53,1,-3.89,269.99,-0.987,-0.0003,0.1605,-3.22,269.99,0.38,-6.8,23.658,-0.014,-0.223,1,3,1318.43,2.829,-3.223,1314.16,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.96,386.12,2,0,0.14,0.14,1917,7.14,0.14,0.14,288.83,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
289.11,APPROACH,ILS_TRACK,70.27,70,-0.27,1307.1,-0.85,5.57,6.18,269.98,-0.002,0.222,0,15.985,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.92,0,0.268,0,269.99,-3.466,0,1,-0.69,5.53,1,-4.15,269.99,-0.9863,-0.0002,0.1647,-3.47,269.99,0.37,-5.88,23.636,-0.008,-0.466,1,3,1318.43,2.787,-3.466,1313.01,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.95,386.12,2,0,0.14,0.14,1919,7.14,0.14,0.14,289.11,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
289.39,APPROACH,ILS_TRACK,70.29,70,-0.29,1306.81,-1.01,5.36,6.07,269.98,-0.001,0.2187,0,15.905,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.913,0,0.29,0,269.99,-3.6,0,1,-0.8,5.53,1,-4.2,269.99,-0.9859,-0.0003,0.1671,-3.6,269.99,0.37,-5.02,23.614,-0.012,-0.6,1,3,1318.43,2.631,-3.6,1311.86,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.9,386.11,2,0,0.14,0.14,1921,7.14,0.14,0.14,289.39,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
289.67,APPROACH,ILS_TRACK,70.32,70,-0.32,1306.5,-1.12,5.34,6.14,269.98,0,0.2146,0,15.818,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.905,0,0.315,0,270,-4.139,0,1,-0.9,5.53,1,-4.1,269.99,-0.9843,0,0.1764,-4.14,270,0.35,-4.17,23.592,0.002,-1.139,1,3,1318.43,2.986,-4.139,1310.71,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.83,386.11,2,0,0.12,0.12,1923,7.14,0.16,0.12,289.67,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
289.95,APPROACH,ILS_TRACK,70.34,70,-0.34,1306.14,-1.25,5.19,6.07,269.97,0.001,0.2119,0,15.725,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.899,0,0.338,0,269.99,-3.924,0,1,-1,5.53,1,-4.5,269.99,-0.985,-0.0002,0.1727,-3.92,269.99,0.35,-3.37,23.57,-0.01,-0.924,1,3,1318.43,2.419,-3.924,1309.56,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.74,386.12,2,0,0.14,0.14,1925,7.14,0.14,0.12,289.95,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
290.23,APPROACH,ILS_TRACK,70.36,70,-0.36,1305.75,-1.4,5.08,6.08,269.97,0.002,0.2084,0,15.626,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.892,0,0.361,0,269.99,-4.092,0,1,-1.13,5.53,1,-4.61,270,-0.9845,-0.0002,0.1756,-4.09,269.99,0.34,-2.61,23.548,-0.007,-1.092,1,3,1318.43,2.342,-4.092,1308.41,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.65,386.12,2,0,0.14,0.14,1927,7.14,0.14,0.14,290.23,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
290.51,APPROACH,ILS_TRACK,70.39,70,-0.39,1305.31,-1.53,4.95,6.04,269.97,0.003,0.2051,0,15.52,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.885,0,0.384,0,269.99,-4.188,0,1,-1.23,5.53,1,-4.72,270,-0.9842,-0.0002,0.1773,-4.19,269.99,0.33,-1.88,23.526,-0.007,-1.188,1,3,1318.43,2.192,-4.188,1307.26,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.53,386.12,2,0,0.14,0.14,1929,7.14,0.14,0.14,290.51,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
290.79,APPROACH,ILS_TRACK,70.41,70,-0.41,1304.85,-1.68,4.87,6.08,269.97,0.005,0.2017,0,15.408,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.878,0,0.407,0,270,-4.332,0,1,-1.36,5.53,1,-4.81,270,-0.9837,-0.0001,0.1798,-4.33,270,0.32,-1.19,23.505,-0.001,-1.332,1,3,1318.43,2.112,-4.332,1306.11,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.41,386.13,2,0,0.14,0.14,1931,7.14,0.14,0.14,290.79,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
291.07,APPROACH,ILS_TRACK,70.43,70,-0.43,1304.34,-1.81,4.75,6.05,269.97,0.006,0.1993,0,15.29,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.872,0,0.427,0,270,-4.403,0,1,-1.46,5.53,1,-4.89,270,-0.9835,-0.0001,0.1811,-4.4,270,0.31,-0.55,23.483,-0.005,-1.403,1,3,1318.43,1.958,-4.403,1304.96,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.28,386.14,2,0,0.14,0.14,1933,7.14,0.14,0.14,291.07,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
291.35,APPROACH,ILS_TRACK,70.45,70,-0.45,1303.79,-1.95,4.66,6.07,269.97,0.008,0.1966,0,15.166,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.866,0,0.448,0,269.99,-4.513,0,1,-1.58,5.53,1,-4.94,270,-0.9831,-0.0002,0.183,-4.51,269.99,0.3,0.07,23.461,-0.007,-1.513,1,3,1318.43,1.867,-4.513,1303.81,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.17,386.16,2,0,0.14,0.14,1935,7.14,0.14,0.14,291.35,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
291.63,APPROACH,ILS_TRACK,70.47,70,-0.47,1303.2,-2.1,4.53,6.04,269.97,0.009,0.1942,0,15.036,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.86,0,0.467,0,269.99,-4.566,0,1,-1.69,5.53,1,-4.99,270,-0.9829,-0.0002,0.184,-4.57,269.99,0.29,0.63,23.439,-0.006,-1.566,1,3,1318.43,1.72,-4.566,1302.65,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.06,386.17,2,0,0.14,0.14,1937,7.14,0.14,0.14,291.63,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
291.91,APPROACH,ILS_TRACK,70.49,70,-0.49,1302.58,-2.22,4.49,6.08,269.97,0.01,0.1921,0,14.902,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.855,0,0.484,0,270,-4.644,0,1,-1.79,5.53,1,-5.08,269.99,-0.9827,0,0.1853,-4.64,270,0.28,1.17,23.417,0.001,-1.644,1,3,1318.43,1.614,-4.644,1301.5,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.96,386.19,2,0,0.14,0.14,1939,7.14,0.14,0.14,291.91,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
292.19,APPROACH,ILS_TRACK,70.5,70,-0.5,1301.92,-2.37,4.35,6.06,269.97,0.01,0.1904,0,14.763,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.85,0,0.5,0,270,-4.701,0,1,-1.91,5.53,1,-5.04,270,-0.9825,-0.0001,0.1863,-4.7,270,0.26,1.67,23.395,0,-1.701,1,3,1318.43,1.501,-4.701,1300.35,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.89,386.21,2,0,0.14,0.14,1941,7.14,0.14,0.14,292.19,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
292.47,APPROACH,ILS_TRACK,70.52,70,-0.52,1301.23,-2.48,4.31,6.1,269.97,0.012,0.1885,0,14.62,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.846,0,0.515,0,270,-4.748,0,1,-2,5.53,1,-5.14,270,-0.9823,-0.0001,0.1872,-4.75,270,0.25,2.13,23.373,-0.002,-1.748,1,3,1318.43,1.385,-4.748,1299.2,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.85,386.24,2,0,0.14,0.14,1943,7.14,0.14,0.14,292.47,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
292.75,APPROACH,ILS_TRACK,70.53,70,-0.53,1300.49,-2.62,4.2,6.1,269.97,0.014,0.1871,0,14.473,1,0.6,4.5,1.044,0.35,0.0168,0.4,0,54.842,0,0.527,0,270,-4.802,0,1,-2.12,5.53,1,-5.09,270,-0.9821,-0.0001,0.1881,-4.8,270,0.24,2.56,23.351,-0.004,-1.802,1,3,1318.43,1.294,-4.802,1298.04,0,0,0,269.1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.83,386.26,2,0,0.14,0.14,1945,7.14,0.14,0.14,292.75,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
