t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
242.77,APPROACH,ILS_TRACK,70.19,70,-0.19,1313.29,0.11,6.82,6.74,270.78,-0.332,0.2828,0,19.816,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.942,0,0.193,0,270.41,0,0,1,0.09,5.35,1,0,270.41,-0.9524,0.0071,0.3047,0,270.41,-17.07,-194.7,27.357,0.408,0,0,3,1328.97,4.206,0,1507.99,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.67,385.91,2,0,0.12,0.12,1715,7.69,0.14,0.12,242.79,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
243.11,APPROACH,ILS_TRACK,70.22,70,-0.22,1313.33,0.11,6.81,6.73,270.76,-0.324,0.2817,0,19.744,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.933,0,0.224,0,270.39,0,0,1,0.09,5.35,1,0,270.4,-0.9524,0.0068,0.3048,0,270.39,-16.69,-193.27,27.33,0.391,0,0,3,1328.97,4.211,0,1506.59,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.29,385.89,2,0,0.12,0.12,1718,8.82,0.12,0.1,243.13,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
243.37,APPROACH,ILS_TRACK,70.25,70,-0.25,1313.36,0.11,6.8,6.72,270.75,-0.319,0.2807,0,19.682,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.926,0,0.246,0,270.38,0,0,1,0.09,5.35,1,0,270.39,-0.9524,0.0067,0.3048,0,270.38,-16.4,-192.17,27.31,0.384,0,0,3,1328.97,4.213,0,1505.53,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.99,385.87,2,0,0.12,0.12,1720,7.69,0.14,0.12,243.39,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
243.71,APPROACH,ILS_TRACK,70.27,70,-0.27,1313.4,0.11,6.8,6.71,270.74,-0.312,0.2797,0,19.593,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.918,0,0.273,0,270.37,0,0,1,0.09,5.35,1,0,270.37,-0.9524,0.0064,0.3049,0,270.37,-16.04,-190.74,27.283,0.369,0,0,3,1328.97,4.218,0,1504.13,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.6,385.85,2,0,0.12,0.12,1723,8.82,0.12,0.1,243.73,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
243.97,APPROACH,ILS_TRACK,70.29,70,-0.29,1313.42,0.11,6.79,6.71,270.73,-0.307,0.2788,0,19.519,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.912,0,0.292,0,270.37,0,0,1,0.09,5.35,1,0,270.37,-0.9524,0.0065,0.3049,0,270.37,-15.77,-189.64,27.263,0.375,0,0,3,1328.97,4.218,0,1503.06,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.3,385.84,2,0,0.12,0.12,1725,7.69,0.14,0.12,243.99,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
244.31,APPROACH,ILS_TRACK,70.32,70,-0.32,1313.46,0.11,6.78,6.7,270.72,-0.3,0.2779,0,19.415,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.905,0,0.315,0,270.36,0,0,1,0.09,5.35,1,0,270.36,-0.9524,0.0063,0.3049,0,270.36,-15.41,-188.21,27.236,0.36,0,0,3,1328.97,4.22,0,1501.67,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.9,385.82,2,0,0.12,0.12,1728,8.82,0.12,0.1,244.33,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
244.57,APPROACH,ILS_TRACK,70.33,70,-0.33,1313.49,0.12,6.78,6.7,270.71,-0.294,0.277,0,19.33,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.901,0,0.331,0,270.35,0,0,1,0.09,5.35,1,0,270.36,-0.9523,0.0061,0.305,0,270.35,-15.15,-187.11,27.216,0.351,0,0,3,1328.97,4.223,0,1500.6,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.6,385.81,2,0,0.12,0.12,1730,7.69,0.14,0.12,244.59,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
244.91,APPROACH,ILS_TRACK,70.35,70,-0.35,1313.53,0.12,6.78,6.69,270.69,-0.288,0.2762,0,19.213,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.895,0,0.35,0,270.34,0,0,1,0.09,5.35,1,0,270.34,-0.9523,0.006,0.305,0,270.34,-14.8,-185.67,27.189,0.343,0,0,3,1328.97,4.225,0,1499.2,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.2,385.8,2,0,0.12,0.12,1733,8.82,0.12,0.1,244.93,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
245.17,APPROACH,ILS_TRACK,70.36,70,-0.36,1313.56,0.12,6.77,6.69,270.68,-0.284,0.2754,0,19.12,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.891,0,0.363,0,270.33,0,0,1,0.09,5.35,1,0,270.34,-0.9523,0.0057,0.305,0,270.33,-14.54,-184.57,27.168,0.329,0,0,3,1328.97,4.226,0,1498.13,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.91,385.79,2,0,0.12,0.12,1735,7.69,0.14,0.12,245.19,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
245.51,APPROACH,ILS_TRACK,70.38,70,-0.38,1313.6,0.12,6.77,6.68,270.67,-0.278,0.2748,0,18.993,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.887,0,0.378,0,270.32,0,0,1,0.1,5.35,1,0,270.33,-0.9523,0.0056,0.3051,0,270.32,-14.21,-183.14,27.142,0.324,0,0,3,1328.97,4.227,0,1496.73,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.52,385.78,2,0,0.12,0.12,1738,8.82,0.12,0.1,245.53,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
245.77,APPROACH,ILS_TRACK,70.39,70,-0.39,1313.63,0.12,6.77,6.68,270.66,-0.274,0.2741,0,18.893,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.884,0,0.388,0,270.33,0,0,1,0.1,5.35,1,0,270.32,-0.9523,0.0057,0.3051,0,270.33,-13.97,-182.04,27.121,0.326,0,0,3,1328.97,4.229,0,1495.66,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.23,385.77,2,0,0.12,0.12,1740,7.69,0.14,0.12,245.79,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
246.03,APPROACH,ILS_TRACK,70.4,70,-0.4,1313.66,0.12,6.77,6.68,270.65,-0.27,0.2735,0,18.791,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.881,0,0.396,0,270.31,0,0,1,0.1,5.35,1,0,270.31,-0.9523,0.0054,0.3051,0,270.31,-13.72,-180.94,27.101,0.308,0,0,3,1328.97,4.231,0,1494.59,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.94,385.76,2,0,0.12,0.12,1742,7.69,0.14,0.12,246.05,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
246.29,APPROACH,ILS_TRACK,70.4,70,-0.4,1313.69,0.12,6.76,6.68,270.65,-0.266,0.2729,0,18.687,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.879,0,0.403,0,270.31,0,0,1,0.1,5.35,1,0,270.31,-0.9523,0.0054,0.3052,0,270.31,-13.48,-179.84,27.081,0.31,0,0,3,1328.97,4.23,0,1493.52,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.66,385.75,2,0,0.12,0.12,1744,7.69,0.14,0.12,246.31,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
246.63,APPROACH,ILS_TRACK,70.41,70,-0.41,1313.73,0.12,6.76,6.68,270.63,-0.261,0.2726,0,18.548,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.877,0,0.411,0,270.3,0,0,1,0.1,5.35,1,0,270.29,-0.9523,0.0052,0.3052,0,270.3,-13.16,-178.4,27.054,0.3,0,0,3,1328.97,4.231,0,1492.13,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.29,385.75,2,0,0.12,0.12,1747,8.82,0.12,0.1,246.65,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
246.89,APPROACH,ILS_TRACK,70.41,70,-0.41,1313.76,0.12,6.76,6.68,270.62,-0.257,0.2721,0,18.441,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.876,0,0.415,0,270.28,0,0,1,0.1,5.35,1,0,270.3,-0.9523,0.0049,0.3053,0,270.28,-12.93,-177.3,27.033,0.282,0,0,3,1328.97,4.233,0,1491.06,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.03,385.74,2,0,0.12,0.12,1749,7.69,0.14,0.12,246.91,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
247.23,APPROACH,ILS_TRACK,70.42,70,-0.42,1313.8,0.12,6.76,6.68,270.61,-0.252,0.2718,0,18.299,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.874,0,0.419,0,270.28,0,0,1,0.1,5.35,1,0,270.29,-0.9522,0.0048,0.3053,0,270.28,-12.62,-175.86,27.007,0.278,0,0,3,1328.97,4.234,0,1489.66,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.69,385.74,2,0,0.12,0.12,1752,8.82,0.12,0.1,247.25,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
247.49,APPROACH,ILS_TRACK,70.42,70,-0.42,1313.83,0.12,6.76,6.68,270.6,-0.249,0.2714,0,18.19,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.874,0,0.42,0,270.28,0,0,1,0.1,5.35,1,0,270.28,-0.9522,0.0048,0.3053,0,270.28,-12.4,-174.76,26.986,0.276,0,0,3,1328.97,4.235,0,1488.59,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.45,385.74,2,0,0.12,0.12,1754,7.69,0.14,0.12,247.51,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
247.83,APPROACH,ILS_TRACK,70.42,70,-0.42,1313.87,0.12,6.76,6.68,270.59,-0.245,0.2712,0,18.047,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.874,0,0.42,0,270.27,0,0,1,0.1,5.35,1,0,270.27,-0.9522,0.0048,0.3054,0,270.27,-12.11,-173.32,26.96,0.275,0,0,3,1328.97,4.234,0,1487.19,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.14,385.73,2,0,0.12,0.12,1757,8.82,0.12,0.1,247.85,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
248.09,APPROACH,ILS_TRACK,70.42,70,-0.42,1313.9,0.12,6.77,6.68,270.59,-0.241,0.2709,0,17.938,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.874,0,0.419,0,270.26,0,0,1,0.1,5.35,1,0,270.26,-0.9522,0.0046,0.3054,0,270.26,-11.88,-172.22,26.939,0.262,0,0,3,1328.97,4.234,0,1486.12,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.92,385.73,2,0,0.12,0.12,1759,7.69,0.14,0.12,248.11,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
248.43,APPROACH,ILS_TRACK,70.42,70,-0.42,1313.94,0.12,6.77,6.68,270.57,-0.237,0.2707,0,17.796,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.875,0,0.416,0,270.26,0,0,1,0.1,5.35,1,0,270.26,-0.9522,0.0045,0.3055,0,270.26,-11.6,-170.78,26.913,0.259,0,0,3,1328.97,4.235,0,1484.72,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.64,385.73,2,0,0.12,0.12,1762,8.82,0.12,0.1,248.45,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
248.69,APPROACH,ILS_TRACK,70.41,70,-0.41,1313.98,0.12,6.77,6.68,270.57,-0.233,0.2705,0,17.688,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.876,0,0.413,0,270.25,0,0,1,0.1,5.35,1,0,270.26,-0.9522,0.0044,0.3055,0,270.25,-11.39,-169.68,26.892,0.25,0,0,3,1328.97,4.235,0,1483.65,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.43,385.73,2,0,0.12,0.12,1764,7.69,0.14,0.12,248.71,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
249.03,APPROACH,ILS_TRACK,70.41,70,-0.41,1314.02,0.12,6.77,6.69,270.56,-0.229,0.2704,0,17.549,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.878,0,0.407,0,270.24,0,0,1,0.1,5.35,1,0,270.25,-0.9522,0.0042,0.3055,0,270.24,-11.11,-168.24,26.865,0.241,0,0,3,1328.97,4.236,0,1482.25,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.18,385.73,2,0,0.12,0.12,1767,8.82,0.12,0.1,249.05,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
249.29,APPROACH,ILS_TRACK,70.4,70,-0.4,1314.05,0.12,6.78,6.69,270.55,-0.226,0.2703,0,17.444,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.88,0,0.401,0,270.23,0,0,1,0.1,5.35,1,0,270.25,-0.9522,0.0041,0.3056,0,270.23,-10.91,-167.13,26.845,0.232,0,0,3,1328.97,4.235,0,1481.18,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,385.74,2,0,0.12,0.12,1769,7.69,0.14,0.12,249.31,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
249.63,APPROACH,ILS_TRACK,70.39,70,-0.39,1314.09,0.12,6.78,6.69,270.54,-0.223,0.2703,0,17.309,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.882,0,0.393,0,270.24,0,0,1,0.1,5.35,1,0,270.23,-0.9522,0.0041,0.3056,0,270.24,-10.64,-165.69,26.818,0.236,0,0,3,1328.97,4.235,0,1479.78,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.78,385.74,2,0,0.12,0.12,1772,8.82,0.12,0.1,249.65,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
249.89,APPROACH,ILS_TRACK,70.39,70,-0.39,1314.12,0.12,6.78,6.7,270.53,-0.219,0.2703,0,17.208,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.884,0,0.385,0,270.23,0,0,1,0.1,5.35,1,0,270.23,-0.9521,0.004,0.3056,0,270.23,-10.44,-164.59,26.798,0.228,0,0,3,1328.97,4.234,0,1478.71,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.62,385.74,2,0,0.12,0.12,1774,7.69,0.14,0.12,249.91,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
250.23,APPROACH,ILS_TRACK,70.37,70,-0.37,1314.16,0.12,6.79,6.7,270.52,-0.215,0.2704,0,17.08,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.888,0,0.374,0,270.22,0,0,1,0.1,5.35,1,0,270.23,-0.9521,0.0039,0.3057,0,270.22,-10.19,-163.15,26.771,0.222,0,0,3,1328.97,4.235,0,1477.31,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.43,385.75,2,0,0.12,0.12,1777,8.82,0.12,0.1,250.25,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
250.49,APPROACH,ILS_TRACK,70.36,70,-0.36,1314.19,0.12,6.79,6.71,270.51,-0.211,0.2704,0,16.984,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.891,0,0.365,0,270.21,0,0,1,0.1,5.35,1,0,270.22,-0.9521,0.0037,0.3057,0,270.21,-9.99,-162.05,26.751,0.21,0,0,3,1328.97,4.235,0,1476.24,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.29,385.75,2,0,0.12,0.12,1779,7.69,0.14,0.12,250.51,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
250.83,APPROACH,ILS_TRACK,70.35,70,-0.35,1314.24,0.12,6.8,6.71,270.5,-0.208,0.2706,0,16.863,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.894,0,0.352,0,270.2,0,0,1,0.1,5.35,1,0,270.22,-0.9521,0.0035,0.3057,0,270.2,-9.74,-160.61,26.724,0.2,0,0,3,1328.97,4.235,0,1474.85,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.13,385.76,2,0,0.12,0.12,1782,8.82,0.12,0.1,250.85,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
251.09,APPROACH,ILS_TRACK,70.34,70,-0.34,1314.27,0.12,6.8,6.72,270.5,-0.205,0.2707,0,16.773,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.898,0,0.341,0,270.2,0,0,1,0.1,5.35,1,0,270.21,-0.9521,0.0035,0.3058,0,270.2,-9.56,-159.51,26.704,0.202,0,0,3,1328.97,4.233,0,1473.78,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.03,385.76,2,0,0.12,0.12,1784,7.69,0.14,0.12,251.11,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
251.43,APPROACH,ILS_TRACK,70.33,70,-0.33,1314.31,0.12,6.81,6.72,270.49,-0.202,0.2709,0,16.66,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.902,0,0.327,0,270.2,0,0,1,0.1,5.35,1,0,270.19,-0.9521,0.0034,0.3058,0,270.2,-9.32,-158.07,26.677,0.198,0,0,3,1328.97,4.233,0,1472.38,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.9,385.77,2,0,0.12,0.12,1787,8.82,0.12,0.1,251.45,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
251.69,APPROACH,ILS_TRACK,70.31,70,-0.31,1314.34,0.12,6.81,6.73,270.48,-0.199,0.2711,0,16.577,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.906,0,0.315,0,270.19,0,0,1,0.1,5.35,1,0,270.19,-0.9521,0.0033,0.3059,0,270.19,-9.13,-156.97,26.657,0.186,0,0,3,1328.97,4.233,0,1471.31,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.81,385.77,2,0,0.12,0.12,1789,7.69,0.14,0.12,251.71,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
251.95,APPROACH,ILS_TRACK,70.3,70,-0.3,1314.37,0.12,6.82,6.73,270.47,-0.196,0.2712,0,16.498,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.909,0,0.302,0,270.19,0,0,1,0.1,5.35,1,0,270.19,-0.9521,0.0033,0.3059,0,270.19,-8.96,-155.87,26.636,0.189,0,0,3,1328.97,4.232,0,1470.24,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.74,385.78,2,0,0.12,0.12,1791,7.69,0.14,0.12,251.97,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
252.21,APPROACH,ILS_TRACK,70.29,70,-0.29,1314.41,0.12,6.82,6.74,270.47,-0.193,0.2715,0,16.421,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.913,0,0.29,0,270.19,0,0,1,0.1,5.35,1,0,270.18,-0.9521,0.0033,0.3059,0,270.19,-8.78,-154.77,26.616,0.187,0,0,3,1328.97,4.23,0,1469.18,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.67,385.79,2,0,0.12,0.12,1793,7.69,0.14,0.12,252.23,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
252.55,APPROACH,ILS_TRACK,70.27,70,-0.27,1314.45,0.12,6.83,6.74,270.46,-0.19,0.2719,0,16.326,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,54.918,0,0.273,0,270.18,0,0,1,0.1,5.35,1,0,270.18,-0.952,0.0032,0.306,0,270.18,-8.56,-153.33,26.589,0.18,0,0,3,1328.97,4.23,0,1467.78,0,0,0,269.09,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.6,385.79,2,0,0.12,0.12,1796,8.82,0.12,0.1,252.57,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
