t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
70.42,CRUISE,,242.57,80,-162.57,556.11,1.66,-1.3,-1.69,90,-0.034,0,0,0,0,0,0,0,0,0,0,89.99,4.637,0,0,0.39,0,0,9.24,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.44,389.97,2,0,0.07,0.07,976,12.7,0.105,0.035,26.95,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
70.7,CRUISE,,243.81,80,-163.81,556.59,1.75,-1.29,-1.7,90,-0.038,0,0,0,0,0,0,0,0,0,0,89.99,4.629,0,0,0.41,0,0,9.25,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.47,390.12,2,0,0.07,0.07,980,14.29,0.07,0.07,27.23,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
70.98,CRUISE,,244.95,80,-164.95,557.1,1.86,-1.27,-1.7,90,-0.041,0,0,0,0,0,0,0,0,0,0,89.99,4.622,0,0,0.43,0,0,9.26,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.95,390.25,2,0,0.07,0.07,984,14.29,0.07,0.07,27.51,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
71.3,CRUISE,,246.11,80,-166.11,557.71,1.99,-1.25,-1.71,90,-0.041,0,0,0,0,0,0,0,0,0,0,89.99,4.612,0,0,0.46,0,0,9.26,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.47,390.39,2,0,0.07,0.07,989,15.87,0.07,0.035,27.83,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
71.61,CRUISE,,247.15,80,-167.15,558.37,2.12,-1.23,-1.72,90,-0.04,0,0,0,0,0,0,0,0,0,0,89.99,4.602,0,0,0.49,0,0,9.27,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253.67,390.51,2,0,0.07,0.07,994,15.87,0.07,0.035,28.14,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
71.89,CRUISE,,247.98,80,-167.98,558.99,2.25,-1.21,-1.72,90,-0.043,0,0,0,0,0,0,0,0,0,0,89.99,4.593,0,0,0.52,0,0,9.28,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.51,390.6,2,0,0.035,0.035,999,17.86,0.07,0.035,28.42,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
72.17,CRUISE,,248.73,80,-168.73,559.64,2.38,-1.19,-1.73,90,-0.047,0,0,0,0,0,0,0,0,0,0,89.99,4.583,0,0,0.55,0,0,9.29,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220.5,390.69,2,0,0.07,0.07,1003,14.29,0.105,0.035,28.7,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
72.45,CRUISE,,249.39,80,-169.39,560.33,2.51,-1.17,-1.74,90.01,-0.049,0,0,0,0,0,0,0,0,0,0,89.99,4.573,0,0,0.58,0,0,9.29,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205.57,390.76,2,0,0.07,0.07,1007,14.29,0.07,0.07,28.98,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
72.73,CRUISE,,249.99,80,-169.99,561.05,2.62,-1.15,-1.75,90.01,-0.049,0,0,0,0,0,0,0,0,0,0,89.99,4.564,0,0,0.6,0,0,9.3,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.64,390.82,2,0,0.035,0.035,1012,17.86,0.07,0.035,29.26,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
73.01,CRUISE,,250.51,80,-170.51,561.8,2.72,-1.14,-1.76,90,-0.052,0,0,0,0,0,0,0,0,0,0,89.99,4.555,0,0,0.62,0,0,9.31,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.65,390.86,2,0,0.07,0.07,1016,14.29,0.105,0.035,29.54,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
73.29,CRUISE,,250.98,80,-170.98,562.58,2.82,-1.13,-1.77,90,-0.051,0,0,0,0,0,0,0,0,0,0,89.99,4.546,0,0,0.64,0,0,9.31,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.54,390.9,2,0,0.07,0.07,1020,14.29,0.07,0.07,29.82,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
73.61,CRUISE,,251.43,80,-171.43,563.49,2.9,-1.12,-1.78,90.01,-0.051,0,0,0,0,0,0,0,0,0,0,89.99,4.537,0,0,0.66,0,0,9.32,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.89,390.93,2,0,0.07,0.07,1025,15.87,0.07,0.035,30.14,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
73.89,CRUISE,,251.77,80,-171.77,564.31,2.98,-1.1,-1.78,90,-0.051,0,0,0,0,0,0,0,0,0,0,89.99,4.53,0,0,0.68,0,0,9.33,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.44,390.95,2,0,0.07,0.07,1029,14.29,0.105,0.035,30.42,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
74.17,CRUISE,,252.06,80,-172.06,565.16,3.05,-1.09,-1.78,90.01,-0.05,0,0,0,0,0,0,0,0,0,0,89.99,4.522,0,0,0.69,0,0,9.33,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.71,390.95,2,0,0.07,0.07,1033,14.29,0.07,0.07,30.7,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
74.45,CRUISE,,252.3,80,-172.3,566.02,3.11,-1.08,-1.79,90.01,-0.049,0,0,0,0,0,0,0,0,0,0,89.99,4.514,0,0,0.71,0,0,9.34,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.63,390.95,2,0,0.035,0.035,1038,17.86,0.07,0.035,30.98,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
74.76,CRUISE,,252.53,80,-172.53,567.02,3.17,-1.07,-1.79,90.01,-0.048,0,0,0,0,0,0,0,0,0,0,89.99,4.506,0,0,0.72,0,0,9.35,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.15,390.94,2,0,0.07,0.07,1042,12.7,0.105,0.035,31.29,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
75.04,CRUISE,,252.68,80,-172.68,567.91,3.23,-1.06,-1.79,90,-0.051,0,0,0,0,0,0,0,0,0,0,89.99,4.499,0,0,0.73,0,0,9.35,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.33,390.93,2,0,0.07,0.07,1046,14.29,0.07,0.07,31.57,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
75.32,CRUISE,,252.8,80,-172.8,568.83,3.28,-1.06,-1.8,90.01,-0.047,0,0,0,0,0,0,0,0,0,0,89.99,4.492,0,0,0.74,0,0,9.36,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.03,390.9,2,0,0.07,0.07,1050,14.29,0.07,0.07,31.85,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
75.64,CRUISE,,252.88,80,-172.88,569.87,3.32,-1.04,-1.79,90,-0.047,0,0,0,0,0,0,0,0,0,0,89.99,4.485,0,0,0.75,0,0,9.37,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.42,390.87,2,0,0.07,0.07,1055,15.87,0.07,0.035,32.17,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
75.95,CRUISE,,252.93,80,-172.93,570.92,3.37,-1.03,-1.8,90,-0.045,0,0,0,0,0,0,0,0,0,0,89.99,4.477,0,0,0.76,0,0,9.38,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.38,390.83,2,0,0.07,0.07,1060,15.87,0.07,0.035,32.48,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
76.23,CRUISE,,252.94,80,-172.94,571.87,3.41,-1.03,-1.8,90,-0.044,0,0,0,0,0,0,0,0,0,0,89.99,4.47,0,0,0.77,0,0,9.38,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.58,390.78,2,0,0.035,0.035,1065,17.86,0.07,0.035,32.76,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
76.51,CRUISE,,252.92,80,-172.92,572.84,3.44,-1.02,-1.8,90,-0.044,0,0,0,0,0,0,0,0,0,0,89.99,4.464,0,0,0.78,0,0,9.39,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.16,390.73,2,0,0.07,0.07,1069,14.29,0.105,0.035,33.04,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
76.79,CRUISE,,252.88,80,-172.88,573.81,3.48,-1.01,-1.8,90.01,-0.045,0,0,0,0,0,0,0,0,0,0,89.99,4.457,0,0,0.79,0,0,9.4,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.12,390.68,2,0,0.07,0.07,1073,14.29,0.07,0.07,33.32,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
77.07,CRUISE,,252.81,80,-172.81,574.78,3.5,-1.01,-1.8,90.01,-0.044,0,0,0,0,0,0,0,0,0,0,89.99,4.451,0,0,0.79,0,0,9.4,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.42,390.62,2,0,0.035,0.035,1078,17.86,0.07,0.035,33.6,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
77.35,CRUISE,,252.72,80,-172.72,575.77,3.54,-1,-1.8,90,-0.041,0,0,0,0,0,0,0,0,0,0,89.99,4.444,0,0,0.8,0,0,9.41,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.03,390.56,2,0,0.07,0.07,1082,14.29,0.105,0.035,33.88,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
77.63,CRUISE,,252.61,80,-172.61,576.76,3.56,-0.99,-1.8,90.01,-0.039,0,0,0,0,0,0,0,0,0,0,89.99,4.438,0,0,0.81,0,0,9.42,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.95,390.5,2,0,0.07,0.07,1086,14.29,0.07,0.07,34.16,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
77.95,CRUISE,,252.46,80,-172.46,577.89,3.58,-0.98,-1.79,90.01,-0.04,0,0,0,0,0,0,0,0,0,0,89.99,4.431,0,0,0.81,0,0,9.42,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.68,390.42,2,0,0.07,0.07,1091,15.87,0.07,0.035,34.48,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
78.23,CRUISE,,252.31,80,-172.31,578.9,3.61,-0.98,-1.79,90.01,-0.038,0,0,0,0,0,0,0,0,0,0,89.99,4.425,0,0,0.82,0,0,9.43,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.17,390.35,2,0,0.07,0.07,1095,14.29,0.105,0.035,34.76,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
78.51,CRUISE,,252.14,80,-172.14,579.91,3.63,-0.97,-1.79,90.01,-0.039,0,0,0,0,0,0,0,0,0,0,89.99,4.419,0,0,0.82,0,0,9.44,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.89,390.27,2,0,0.07,0.07,1099,14.29,0.07,0.07,35.04,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
78.79,CRUISE,,251.96,80,-171.96,580.93,3.65,-0.96,-1.79,90.01,-0.037,0,0,0,0,0,0,0,0,0,0,89.99,4.413,0,0,0.83,0,0,9.44,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.83,390.19,2,0,0.035,0.035,1104,17.86,0.07,0.035,35.32,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
79.1,CRUISE,,251.74,80,-171.74,582.09,3.67,-0.96,-1.79,90.01,-0.037,0,0,0,0,0,0,0,0,0,0,89.99,4.406,0,0,0.84,0,0,9.45,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.64,390.1,2,0,0.07,0.07,1108,12.7,0.105,0.035,35.63,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
79.38,CRUISE,,251.52,80,-171.52,583.12,3.69,-0.95,-1.79,90.01,-0.037,0,0,0,0,0,0,0,0,0,0,89.99,4.4,0,0,0.84,0,0,9.46,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.01,390.02,2,0,0.07,0.07,1112,14.29,0.07,0.07,35.91,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
79.66,CRUISE,,251.3,80,-171.3,584.16,3.7,-0.94,-1.79,90.01,-0.035,0,0,0,0,0,0,0,0,0,0,89.99,4.394,0,0,0.84,0,0,9.47,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.56,389.93,2,0,0.07,0.07,1116,14.29,0.07,0.07,36.19,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
79.98,CRUISE,,251.04,80,-171.04,585.33,3.72,-0.94,-1.78,90.01,-0.036,0,0,0,0,0,0,0,0,0,0,89.99,4.387,0,0,0.85,0,0,9.47,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,389.83,2,0,0.07,0.07,1121,15.87,0.07,0.035,36.51,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
80.29,CRUISE,,250.76,80,-170.76,586.5,3.73,-0.93,-1.78,90.01,-0.035,0,0,0,0,0,0,0,0,0,0,89.99,4.381,0,0,0.85,0,0,9.48,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.63,389.73,2,0,0.07,0.07,1126,15.87,0.07,0.035,36.82,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
80.57,CRUISE,,250.5,80,-170.5,587.55,3.75,-0.92,-1.78,90.01,-0.035,0,0,0,0,0,0,0,0,0,0,89.99,4.375,0,0,0.86,0,0,9.49,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.68,389.64,2,0,0.035,0.035,1131,17.86,0.07,0.035,37.1,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
80.85,CRUISE,,250.24,80,-170.24,588.6,3.76,-0.92,-1.78,90.01,-0.035,0,0,0,0,0,0,0,0,0,0,89.99,4.369,0,0,0.86,0,0,9.49,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.87,389.55,2,0,0.07,0.07,1135,14.29,0.105,0.035,37.38,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
81.13,CRUISE,,249.96,80,-169.96,589.65,3.77,-0.91,-1.77,90.01,-0.037,0,0,0,0,0,0,0,0,0,0,89.99,4.363,0,0,0.86,0,0,9.5,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.17,389.46,2,0,0.07,0.07,1139,14.29,0.07,0.07,37.66,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
81.41,CRUISE,,249.68,80,-169.68,590.71,3.78,-0.91,-1.77,90.01,-0.036,0,0,0,0,0,0,0,0,0,0,89.99,4.357,0,0,0.87,0,0,9.51,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.59,389.36,2,0,0.035,0.035,1144,17.86,0.07,0.035,37.94,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
81.69,CRUISE,,249.39,80,-169.39,591.77,3.79,-0.9,-1.77,90.01,-0.034,0,0,0,0,0,0,0,0,0,0,89.99,4.352,0,0,0.87,0,0,9.51,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.12,389.27,2,0,0.07,0.07,1148,14.29,0.105,0.035,38.22,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
81.97,CRUISE,,249.1,80,-169.1,592.84,3.79,-0.9,-1.77,90.01,-0.032,0,0,0,0,0,0,0,0,0,0,89.99,4.346,0,0,0.87,0,0,9.52,90.4,-0.9066,-0.0068,0.4219,8.77,90.4,0,0,0,0,0,0,0,0,90.4,1,0,0.081,0,0,3,0,0,0,10,-1.718,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.75,389.17,2,0,0.07,0.07,1152,14.29,0.07,0.07,38.5,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
