t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
64.5,APPROACH,FLY_TO_FIX,157.75,157.7,-0.05,1383.59,-0.38,10.76,10.88,248.18,-0.035,0.2541,0,14.016,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.271,0,0.05,0,248.09,-0.071,0,0,-0.14,0.08,0,-0.07,248.09,0,0,0,0,0,0,0,34.049,0,0,0,3,0,0,0,1858.74,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.08,1056.89,2,0,0.14,0.14,573,7.14,0.14,0.14,64.5,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
64.78,APPROACH,FLY_TO_FIX,157.73,157.7,-0.03,1383.48,-0.38,10.76,10.89,248.17,-0.036,0.2545,0,14.005,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.275,0,0.033,0,248.09,-0.071,0,0,-0.14,0.08,0,-0.07,248.09,0,0,0,0,0,0,0,34.004,0,0,0,3,0,0,0,1856.39,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.31,1056.82,2,0,0.14,0.14,575,7.14,0.14,0.14,64.78,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
65.06,APPROACH,FLY_TO_FIX,157.72,157.7,-0.02,1383.38,-0.38,10.76,10.89,248.17,-0.036,0.2548,0,13.999,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.28,0,0.018,0,248.09,-0.071,0,0,-0.14,0.09,0,-0.07,248.09,0,0,0,0,0,0,0,33.96,0,0,0,3,0,0,0,1854.04,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.55,1056.76,2,0,0.14,0.14,577,7.14,0.14,0.14,65.06,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
65.34,APPROACH,FLY_TO_FIX,157.7,157.7,0,1383.27,-0.38,10.76,10.89,248.17,-0.038,0.2552,0,13.998,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.284,0,0.002,0,248.09,-0.07,0,0,-0.14,0.09,0,-0.07,248.09,0,0,0,0,0,0,0,33.915,0,0,0,3,0,0,0,1851.69,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.8,1056.7,2,0,0.14,0.14,579,7.14,0.14,0.14,65.34,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
65.62,APPROACH,FLY_TO_FIX,157.69,157.7,0.01,1383.16,-0.38,10.77,10.89,248.17,-0.04,0.2555,0,14,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.288,0,-0.012,0,248.09,-0.07,0,0,-0.14,0.09,0,-0.07,248.09,0,0,0,0,0,0,0,33.87,0,0,0,3,0,0,0,1849.34,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.05,1056.64,2,0,0.14,0.14,581,7.14,0.14,0.14,65.62,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
65.9,APPROACH,FLY_TO_FIX,157.67,157.7,0.03,1383.06,-0.38,10.77,10.89,248.17,-0.042,0.2558,0,14.006,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.292,0,-0.026,0,248.09,-0.07,0,0,-0.14,0.09,0,-0.07,248.09,0,0,0,0,0,0,0,33.825,0,0,0,3,0,0,0,1846.99,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.31,1056.58,2,0,0.14,0.14,583,7.14,0.14,0.14,65.9,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
66.18,APPROACH,FLY_TO_FIX,157.66,157.7,0.04,1382.95,-0.38,10.77,10.89,248.17,-0.04,0.2561,0,14.016,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.296,0,-0.039,0,248.08,-0.07,0,0,-0.14,0.09,0,-0.07,248.09,0,0,0,0,0,0,0,33.78,0,0,0,3,0,0,0,1844.64,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.57,1056.53,2,0,0.14,0.14,585,7.14,0.14,0.14,66.18,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
66.46,APPROACH,FLY_TO_FIX,157.65,157.7,0.05,1382.85,-0.38,10.77,10.9,248.17,-0.044,0.2564,0,14.03,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.299,0,-0.052,0,248.08,-0.07,0,0,-0.14,0.09,0,-0.07,248.08,0,0,0,0,0,0,0,33.735,0,0,0,3,0,0,0,1842.29,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.84,1056.48,2,0,0.14,0.14,587,7.14,0.14,0.14,66.46,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
66.74,APPROACH,FLY_TO_FIX,157.63,157.7,0.07,1382.74,-0.37,10.77,10.9,248.17,-0.047,0.2567,0,14.047,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.302,0,-0.064,0,248.08,-0.07,0,0,-0.14,0.09,0,-0.07,248.08,0,0,0,0,0,0,0,33.691,0,0,0,3,0,0,0,1839.94,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.1,1056.43,2,0,0.14,0.14,589,7.14,0.14,0.14,66.74,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
67.02,APPROACH,FLY_TO_FIX,157.62,157.7,0.08,1382.64,-0.37,10.77,10.9,248.17,-0.045,0.257,0,14.067,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.306,0,-0.075,0,248.08,-0.07,0,0,-0.14,0.09,0,-0.07,248.08,0,0,0,0,0,0,0,33.646,0,0,0,3,0,0,0,1837.59,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.37,1056.39,2,0,0.14,0.14,591,7.14,0.14,0.14,67.02,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
67.3,APPROACH,FLY_TO_FIX,157.61,157.7,0.09,1382.53,-0.37,10.77,10.9,248.17,-0.046,0.2572,0,14.09,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.309,0,-0.085,0,248.08,-0.069,0,0,-0.14,0.09,0,-0.07,248.08,0,0,0,0,0,0,0,33.601,0,0,0,3,0,0,0,1835.24,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.64,1056.35,2,0,0.14,0.14,593,7.14,0.14,0.14,67.3,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
67.58,APPROACH,FLY_TO_FIX,157.6,157.7,0.1,1382.43,-0.37,10.78,10.9,248.17,-0.044,0.2574,0,14.116,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.311,0,-0.095,0,248.08,-0.069,0,0,-0.14,0.09,0,-0.07,248.08,0,0,0,0,0,0,0,33.556,0,0,0,3,0,0,0,1832.89,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.91,1056.31,2,0,0.14,0.14,595,7.14,0.14,0.14,67.58,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
67.86,APPROACH,FLY_TO_FIX,157.6,157.7,0.1,1382.32,-0.37,10.78,10.9,248.17,-0.045,0.2575,0,14.145,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.314,0,-0.103,0,248.08,-0.069,0,0,-0.13,0.09,0,-0.07,248.08,0,0,0,0,0,0,0,33.511,0,0,0,3,0,0,0,1830.55,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.17,1056.28,2,0,0.14,0.14,597,7.14,0.14,0.14,67.86,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
68.14,APPROACH,FLY_TO_FIX,157.59,157.7,0.11,1382.22,-0.37,10.78,10.9,248.17,-0.048,0.2577,0,14.175,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.316,0,-0.112,0,248.08,-0.069,0,0,-0.13,0.09,0,-0.07,248.08,0,0,0,0,0,0,0,33.467,0,0,0,3,0,0,0,1828.2,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.43,1056.25,2,0,0.14,0.14,599,7.14,0.14,0.14,68.14,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
68.42,APPROACH,FLY_TO_FIX,157.58,157.7,0.12,1382.12,-0.37,10.78,10.9,248.17,-0.053,0.2579,0,14.208,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.318,0,-0.119,0,248.07,-0.069,0,0,-0.13,0.09,0,-0.07,248.08,0,0,0,0,0,0,0,33.422,0,0,0,3,0,0,0,1825.85,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.68,1056.22,2,0,0.14,0.14,601,7.14,0.14,0.14,68.42,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
68.7,APPROACH,FLY_TO_FIX,157.57,157.7,0.13,1382.02,-0.37,10.78,10.9,248.17,-0.055,0.2581,0,14.243,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.32,0,-0.126,0,248.07,-0.069,0,0,-0.13,0.09,0,-0.07,248.07,0,0,0,0,0,0,0,33.377,0,0,0,3,0,0,0,1823.5,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.93,1056.2,2,0,0.14,0.14,603,7.14,0.14,0.14,68.7,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
68.98,APPROACH,FLY_TO_FIX,157.57,157.7,0.13,1381.91,-0.36,10.78,10.9,248.17,-0.055,0.2582,0,14.279,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.322,0,-0.132,0,248.07,-0.069,0,0,-0.13,0.09,0,-0.07,248.07,0,0,0,0,0,0,0,33.332,0,0,0,3,0,0,0,1821.15,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.18,1056.18,2,0,0.14,0.14,605,7.14,0.14,0.14,68.98,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
69.26,APPROACH,FLY_TO_FIX,157.56,157.7,0.14,1381.81,-0.36,10.78,10.9,248.17,-0.054,0.2582,0,14.317,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.323,0,-0.137,0,248.07,-0.068,0,0,-0.13,0.1,0,-0.07,248.07,0,0,0,0,0,0,0,33.287,0,0,0,3,0,0,0,1818.8,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.42,1056.16,2,0,0.14,0.14,607,7.14,0.14,0.14,69.26,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
69.54,APPROACH,FLY_TO_FIX,157.56,157.7,0.14,1381.71,-0.36,10.78,10.9,248.17,-0.052,0.2583,0,14.356,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.324,0,-0.141,0,248.07,-0.068,0,0,-0.13,0.1,0,-0.07,248.07,0,0,0,0,0,0,0,33.243,0,0,0,3,0,0,0,1816.46,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.65,1056.15,2,0,0.14,0.14,609,7.14,0.14,0.14,69.54,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
69.82,APPROACH,FLY_TO_FIX,157.55,157.7,0.15,1381.61,-0.36,10.78,10.9,248.17,-0.054,0.2584,0,14.397,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.325,0,-0.145,0,248.07,-0.068,0,0,-0.13,0.1,0,-0.07,248.07,0,0,0,0,0,0,0,33.198,0,0,0,3,0,0,0,1814.11,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.88,1056.13,2,0,0.14,0.14,611,7.14,0.14,0.14,69.82,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
70.1,APPROACH,FLY_TO_FIX,157.55,157.7,0.15,1381.51,-0.36,10.78,10.9,248.16,-0.055,0.2585,0,14.438,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.326,0,-0.148,0,248.07,-0.068,0,0,-0.13,0.1,0,-0.07,248.07,0,0,0,0,0,0,0,33.153,0,0,0,3,0,0,0,1811.76,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.1,1056.12,2,0,0.14,0.14,613,7.14,0.14,0.14,70.1,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
70.38,APPROACH,FLY_TO_FIX,157.55,157.7,0.15,1381.41,-0.36,10.78,10.9,248.16,-0.055,0.2586,0,14.48,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.327,0,-0.151,0,248.06,-0.068,0,0,-0.13,0.1,0,-0.07,248.07,0,0,0,0,0,0,0,33.108,0,0,0,3,0,0,0,1809.41,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.31,1056.12,2,0,0.14,0.14,615,7.14,0.14,0.14,70.38,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
70.66,APPROACH,FLY_TO_FIX,157.55,157.7,0.15,1381.3,-0.36,10.78,10.9,248.16,-0.056,0.2586,0,14.523,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.328,0,-0.153,0,248.06,-0.068,0,0,-0.13,0.1,0,-0.07,248.06,0,0,0,0,0,0,0,33.063,0,0,0,3,0,0,0,1807.07,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.51,1056.12,2,0,0.14,0.14,617,7.14,0.14,0.14,70.66,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
70.94,APPROACH,FLY_TO_FIX,157.55,157.7,0.15,1381.2,-0.36,10.78,10.9,248.16,-0.055,0.2586,0,14.566,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.328,0,-0.154,0,248.06,-0.068,0,0,-0.13,0.1,0,-0.07,248.06,0,0,0,0,0,0,0,33.019,0,0,0,3,0,0,0,1804.72,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.71,1056.11,2,0,0.14,0.14,619,7.14,0.14,0.14,70.94,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
71.22,APPROACH,FLY_TO_FIX,157.54,157.7,0.16,1381.1,-0.36,10.78,10.9,248.16,-0.058,0.2586,0,14.61,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.328,0,-0.155,0,248.06,-0.068,0,0,-0.13,0.1,0,-0.07,248.06,0,0,0,0,0,0,0,32.974,0,0,0,3,0,0,0,1802.37,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.89,1056.12,2,0,0.14,0.14,621,7.14,0.14,0.14,71.22,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
71.5,APPROACH,FLY_TO_FIX,157.54,157.7,0.16,1381.01,-0.35,10.78,10.9,248.16,-0.06,0.2586,0,14.653,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.328,0,-0.155,0,248.06,-0.067,0,0,-0.13,0.1,0,-0.07,248.06,0,0,0,0,0,0,0,32.929,0,0,0,3,0,0,0,1800.02,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.07,1056.12,2,0,0.14,0.14,623,7.14,0.14,0.14,71.5,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
71.78,APPROACH,FLY_TO_FIX,157.55,157.7,0.15,1380.91,-0.35,10.78,10.9,248.16,-0.062,0.2586,0,14.697,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.328,0,-0.155,0,248.06,-0.067,0,0,-0.13,0.1,0,-0.07,248.06,0,0,0,0,0,0,0,32.884,0,0,0,3,0,0,0,1797.67,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.24,1056.13,2,0,0.14,0.14,625,7.14,0.14,0.14,71.78,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
72.06,APPROACH,FLY_TO_FIX,157.55,157.7,0.15,1380.81,-0.35,10.78,10.9,248.16,-0.061,0.2586,0,14.74,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.328,0,-0.154,0,248.05,-0.067,0,0,-0.13,0.1,0,-0.07,248.06,0,0,0,0,0,0,0,32.839,0,0,0,3,0,0,0,1795.33,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.4,1056.14,2,0,0.14,0.14,627,7.14,0.14,0.14,72.06,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
72.34,APPROACH,FLY_TO_FIX,157.55,157.7,0.15,1380.71,-0.35,10.78,10.89,248.16,-0.063,0.2586,0,14.783,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.328,0,-0.153,0,248.05,-0.067,0,0,-0.13,0.11,0,-0.07,248.05,0,0,0,0,0,0,0,32.795,0,0,0,3,0,0,0,1792.98,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.55,1056.15,2,0,0.14,0.14,629,7.14,0.14,0.14,72.34,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
72.62,APPROACH,FLY_TO_FIX,157.55,157.7,0.15,1380.61,-0.35,10.78,10.89,248.16,-0.065,0.2585,0,14.825,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.327,0,-0.151,0,248.05,-0.067,0,0,-0.13,0.11,0,-0.07,248.05,0,0,0,0,0,0,0,32.75,0,0,0,3,0,0,0,1790.63,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.69,1056.16,2,0,0.14,0.14,631,7.14,0.14,0.14,72.62,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
72.9,APPROACH,FLY_TO_FIX,157.55,157.7,0.15,1380.51,-0.35,10.78,10.89,248.16,-0.067,0.2584,0,14.867,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.326,0,-0.149,0,248.05,-0.067,0,0,-0.13,0.11,0,-0.07,248.05,0,0,0,0,0,0,0,32.705,0,0,0,3,0,0,0,1788.28,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.82,1056.18,2,0,0.14,0.14,633,7.14,0.14,0.14,72.9,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
73.18,APPROACH,FLY_TO_FIX,157.55,157.7,0.15,1380.42,-0.35,10.78,10.89,248.16,-0.068,0.2584,0,14.908,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.326,0,-0.146,0,248.05,-0.067,0,0,-0.13,0.11,0,-0.07,248.05,0,0,0,0,0,0,0,32.66,0,0,0,3,0,0,0,1785.94,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.94,1056.19,2,0,0.14,0.14,635,7.14,0.14,0.14,73.18,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
73.46,APPROACH,FLY_TO_FIX,157.56,157.7,0.14,1380.32,-0.34,10.78,10.89,248.15,-0.069,0.2583,0,14.948,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.325,0,-0.143,0,248.04,-0.067,0,0,-0.13,0.11,0,-0.06,248.05,0,0,0,0,0,0,0,32.615,0,0,0,3,0,0,0,1783.59,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.05,1056.21,2,0,0.14,0.14,637,7.14,0.14,0.14,73.46,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
73.74,APPROACH,FLY_TO_FIX,157.56,157.7,0.14,1380.22,-0.34,10.78,10.89,248.15,-0.069,0.2582,0,14.988,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.324,0,-0.14,0,248.04,-0.067,0,0,-0.12,0.11,0,-0.07,248.04,0,0,0,0,0,0,0,32.571,0,0,0,3,0,0,0,1781.24,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.15,1056.23,2,0,0.14,0.14,639,7.14,0.14,0.14,73.74,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
74.02,APPROACH,FLY_TO_FIX,157.56,157.7,0.14,1380.12,-0.34,10.78,10.89,248.15,-0.075,0.2582,0,15.026,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.323,0,-0.136,0,248.04,-0.067,0,0,-0.12,0.11,0,-0.06,248.04,0,0,0,0,0,0,0,32.526,0,0,0,3,0,0,0,1778.89,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.25,1056.25,2,0,0.14,0.14,641,7.14,0.14,0.14,74.02,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
74.3,APPROACH,FLY_TO_FIX,157.57,157.7,0.13,1380.03,-0.34,10.77,10.89,248.15,-0.076,0.2581,0,15.063,1,0.6,4.5,2.922,0.35,0.0168,0.4,0,20.322,0,-0.132,0,248.04,-0.067,0,0,-0.12,0.11,0,-0.06,248.04,0,0,0,0,0,0,0,32.481,0,0,0,3,0,0,0,1776.54,0,0,0,248.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.33,1056.27,2,0,0.14,0.14,643,7.14,0.14,0.14,74.3,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
