t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
136.22,APPROACH,ILS_TRACK,69.96,70,0.04,430.96,-3.89,2.36,5.37,269.9,0.051,0.2672,0,15.849,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.038,0,270.07,-3.116,0,1,-3.18,0,0,-3.11,270.07,-0.8066,0.0012,0.5911,-3.12,270.07,-0.93,0.41,6.803,0.072,-0.116,1,3,965.65,-0.011,-3.116,430.82,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.68,432.89,2,0,0.175,0.175,654,5.71,0.175,0.175,136.22,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
136.57,APPROACH,ILS_TRACK,69.96,70,0.04,429.6,-3.89,2.36,5.37,269.9,0.052,0.2672,0,15.862,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.036,0,270.07,-3.115,0,1,-3.18,0,0,-3.11,270.07,-0.8066,0.0012,0.5911,-3.12,270.07,-0.98,0.41,6.777,0.074,-0.115,1,3,965.65,-0.01,-3.115,429.46,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.7,432.97,2,0,0.175,0.175,656,5.71,0.175,0.175,136.57,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
136.92,APPROACH,ILS_TRACK,69.97,70,0.03,428.24,-3.89,2.36,5.37,269.9,0.053,0.2672,0,15.874,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.034,0,270.07,-3.115,0,1,-3.18,0,0,-3.11,270.07,-0.8066,0.0012,0.5911,-3.11,270.07,-1.03,0.41,6.751,0.073,-0.115,1,3,965.65,-0.009,-3.115,428.1,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.71,433.04,2,0,0.175,0.175,658,5.71,0.175,0.175,136.92,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
137.27,APPROACH,ILS_TRACK,69.97,70,0.03,426.88,-3.89,2.36,5.36,269.9,0.052,0.2672,0,15.886,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.032,0,270.08,-3.114,0,1,-3.18,0,0,-3.11,270.08,-0.8066,0.0013,0.5912,-3.11,270.08,-1.08,0.4,6.725,0.076,-0.114,1,3,965.65,-0.009,-3.114,426.75,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.72,433.12,2,0,0.175,0.175,660,5.71,0.175,0.175,137.27,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
137.62,APPROACH,ILS_TRACK,69.97,70,0.03,425.52,-3.89,2.36,5.36,269.9,0.053,0.2671,0,15.896,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.03,0,270.08,-3.114,0,1,-3.18,0,0,-3.11,270.08,-0.8065,0.0013,0.5912,-3.11,270.08,-1.12,0.4,6.699,0.078,-0.114,1,3,965.65,-0.008,-3.114,425.39,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.73,433.2,2,0,0.175,0.175,662,5.71,0.175,0.175,137.62,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
137.97,APPROACH,ILS_TRACK,69.97,70,0.03,424.16,-3.89,2.36,5.36,269.9,0.053,0.2671,0,15.906,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.028,0,270.08,-3.113,0,1,-3.18,0,0,-3.11,270.08,-0.8065,0.0013,0.5912,-3.11,270.08,-1.17,0.4,6.673,0.079,-0.113,1,3,965.65,-0.008,-3.113,424.03,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.74,433.28,2,0,0.175,0.175,664,5.71,0.175,0.175,137.97,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
138.32,APPROACH,ILS_TRACK,69.97,70,0.03,422.79,-3.89,2.36,5.36,269.91,0.053,0.2671,0,15.915,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.026,0,270.08,-3.113,0,1,-3.18,0,0,-3.11,270.08,-0.8065,0.0014,0.5912,-3.11,270.08,-1.21,0.4,6.648,0.081,-0.113,1,3,965.65,-0.007,-3.113,422.67,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.74,433.36,2,0,0.175,0.175,666,5.71,0.175,0.175,138.32,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
138.67,APPROACH,ILS_TRACK,69.98,70,0.02,421.43,-3.89,2.36,5.36,269.91,0.053,0.267,0,15.924,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.024,0,270.08,-3.113,0,1,-3.18,0,0,-3.11,270.08,-0.8065,0.0014,0.5913,-3.11,270.08,-1.26,0.39,6.622,0.081,-0.113,1,3,965.65,-0.007,-3.113,421.31,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.75,433.43,2,0,0.175,0.175,668,5.71,0.175,0.175,138.67,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
139.02,APPROACH,ILS_TRACK,69.98,70,0.02,420.07,-3.89,2.36,5.36,269.91,0.054,0.267,0,15.932,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.021,0,270.08,-3.113,0,1,-3.18,0,0,-3.11,270.08,-0.8064,0.0014,0.5913,-3.11,270.08,-1.3,0.39,6.596,0.083,-0.113,1,3,965.65,-0.006,-3.113,419.96,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.75,433.51,2,0,0.175,0.175,670,5.71,0.175,0.175,139.02,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
139.37,APPROACH,ILS_TRACK,69.98,70,0.02,418.71,-3.88,2.36,5.36,269.91,0.054,0.267,0,15.938,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.019,0,270.08,-3.112,0,1,-3.18,0,0,-3.11,270.08,-0.8064,0.0014,0.5913,-3.11,270.08,-1.34,0.39,6.57,0.085,-0.112,1,3,965.65,-0.006,-3.112,418.6,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.75,433.59,2,0,0.175,0.175,672,5.71,0.175,0.175,139.37,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
139.72,APPROACH,ILS_TRACK,69.98,70,0.02,417.35,-3.88,2.36,5.36,269.91,0.054,0.2669,0,15.945,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.017,0,270.08,-3.112,0,1,-3.18,0,0,-3.11,270.08,-0.8064,0.0014,0.5914,-3.11,270.08,-1.39,0.39,6.544,0.085,-0.112,1,3,965.65,-0.005,-3.112,417.24,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.76,433.67,2,0,0.175,0.175,674,5.71,0.175,0.175,139.72,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
140.07,APPROACH,ILS_TRACK,69.99,70,0.01,416,-3.88,2.36,5.36,269.91,0.054,0.2669,0,15.95,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.015,0,270.09,-3.112,0,1,-3.18,0,0,-3.11,270.09,-0.8064,0.0015,0.5914,-3.11,270.09,-1.43,0.39,6.518,0.086,-0.112,1,3,965.65,-0.004,-3.112,415.88,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.76,433.74,2,0,0.175,0.175,676,5.71,0.175,0.175,140.07,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
140.42,APPROACH,ILS_TRACK,69.99,70,0.01,414.64,-3.88,2.36,5.36,269.92,0.054,0.2668,0,15.955,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.013,0,270.09,-3.112,0,1,-3.18,0,0,-3.11,270.09,-0.8063,0.0015,0.5914,-3.11,270.09,-1.47,0.38,6.492,0.087,-0.112,1,3,965.65,-0.004,-3.112,414.52,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.75,433.82,2,0,0.175,0.175,678,5.71,0.175,0.175,140.42,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
140.77,APPROACH,ILS_TRACK,69.99,70,0.01,413.28,-3.88,2.36,5.36,269.92,0.054,0.2667,0,15.959,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.011,0,270.09,-3.112,0,1,-3.17,0,0,-3.11,270.09,-0.8063,0.0015,0.5915,-3.11,270.09,-1.51,0.38,6.466,0.088,-0.112,1,3,965.65,-0.003,-3.112,413.17,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.75,433.9,2,0,0.175,0.175,680,5.71,0.175,0.175,140.77,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
141.12,APPROACH,ILS_TRACK,69.99,70,0.01,411.92,-3.88,2.35,5.35,269.92,0.054,0.2667,0,15.962,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.009,0,270.09,-3.112,0,1,-3.17,0,0,-3.11,270.09,-0.8063,0.0015,0.5915,-3.11,270.09,-1.55,0.38,6.44,0.09,-0.112,1,3,965.65,-0.003,-3.112,411.81,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.75,433.98,2,0,0.175,0.175,682,5.71,0.175,0.175,141.12,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
141.47,APPROACH,ILS_TRACK,69.99,70,0.01,410.56,-3.88,2.35,5.35,269.92,0.055,0.2666,0,15.964,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.007,0,270.09,-3.113,0,1,-3.17,0,0,-3.11,270.09,-0.8063,0.0016,0.5916,-3.11,270.09,-1.59,0.38,6.414,0.092,-0.113,1,3,965.65,-0.002,-3.113,410.45,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.75,434.06,2,0,0.175,0.175,684,5.71,0.175,0.175,141.47,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
141.82,APPROACH,ILS_TRACK,70,70,0,409.2,-3.88,2.35,5.35,269.92,0.054,0.2666,0,15.966,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.005,0,270.09,-3.113,0,1,-3.17,0,0,-3.11,270.09,-0.8062,0.0015,0.5916,-3.11,270.09,-1.62,0.38,6.388,0.091,-0.113,1,3,965.65,-0.002,-3.113,409.09,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.74,434.13,2,0,0.175,0.175,686,5.71,0.175,0.175,141.82,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
142.17,APPROACH,ILS_TRACK,70,70,0,407.85,-3.88,2.35,5.35,269.92,0.055,0.2665,0,15.967,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.003,0,270.09,-3.113,0,1,-3.17,0,0,-3.11,270.09,-0.8062,0.0016,0.5916,-3.11,270.09,-1.66,0.38,6.363,0.093,-0.113,1,3,965.65,-0.001,-3.113,407.74,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.73,434.21,2,0,0.175,0.175,688,5.71,0.175,0.175,142.17,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
142.52,APPROACH,ILS_TRACK,70,70,0,406.49,-3.88,2.35,5.35,269.92,0.056,0.2665,0,15.968,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,-0.001,0,270.09,-3.113,0,1,-3.17,0,0,-3.11,270.09,-0.8062,0.0016,0.5917,-3.11,270.09,-1.7,0.38,6.337,0.094,-0.113,1,3,965.65,-0.001,-3.113,406.38,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.73,434.29,2,0,0.175,0.175,690,5.71,0.175,0.175,142.52,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
142.87,APPROACH,ILS_TRACK,70,70,0,405.13,-3.88,2.35,5.35,269.93,0.056,0.2664,0,15.968,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,55,0,0.001,0,270.1,-3.114,0,1,-3.17,0,0,-3.11,270.09,-0.8061,0.0016,0.5917,-3.11,270.1,-1.73,0.38,6.311,0.095,-0.114,1,3,965.65,0,-3.114,405.02,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.72,434.37,2,0,0.175,0.175,692,5.71,0.175,0.175,142.87,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
143.22,APPROACH,ILS_TRACK,70,70,0,403.77,-3.88,2.35,5.35,269.93,0.056,0.2663,0,15.967,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.999,0,0.002,0,270.1,-3.114,0,1,-3.17,0,0,-3.11,270.1,-0.8061,0.0016,0.5918,-3.11,270.1,-1.77,0.38,6.285,0.095,-0.114,1,3,965.65,0,-3.114,403.66,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.71,434.45,2,0,0.175,0.175,694,5.71,0.175,0.175,143.22,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
143.57,APPROACH,ILS_TRACK,70,70,0,402.42,-3.88,2.35,5.35,269.93,0.056,0.2663,0,15.966,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.999,0,0.004,0,270.1,-3.115,0,1,-3.17,0,0,-3.11,270.1,-0.8061,0.0016,0.5918,-3.11,270.1,-1.8,0.38,6.259,0.096,-0.115,1,3,965.65,0.001,-3.115,402.31,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.71,434.53,2,0,0.175,0.175,696,5.71,0.175,0.175,143.57,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
143.92,APPROACH,ILS_TRACK,70.01,70,-0.01,401.06,-3.88,2.35,5.35,269.93,0.055,0.2662,0,15.964,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.998,0,0.005,0,270.1,-3.115,0,1,-3.17,0,0,-3.11,270.1,-0.8061,0.0016,0.5918,-3.11,270.1,-1.84,0.38,6.233,0.096,-0.115,1,3,965.65,0.001,-3.115,400.95,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.7,434.6,2,0,0.175,0.175,698,5.71,0.175,0.175,143.92,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
144.27,APPROACH,ILS_TRACK,70.01,70,-0.01,399.7,-3.88,2.35,5.35,269.93,0.056,0.2661,0,15.962,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.998,0,0.007,0,270.1,-3.115,0,1,-3.17,0,0,-3.11,270.1,-0.806,0.0017,0.5919,-3.12,270.1,-1.87,0.38,6.207,0.099,-0.115,1,3,965.65,0.001,-3.115,399.59,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.68,434.68,2,0,0.175,0.175,700,5.71,0.175,0.175,144.27,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
144.62,APPROACH,ILS_TRACK,70.01,70,-0.01,398.35,-3.87,2.35,5.35,269.93,0.055,0.266,0,15.959,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.998,0,0.008,0,270.1,-3.116,0,1,-3.17,0,0,-3.11,270.1,-0.806,0.0017,0.5919,-3.12,270.1,-1.9,0.38,6.181,0.1,-0.116,1,3,965.65,0.002,-3.116,398.24,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.67,434.76,2,0,0.175,0.175,702,5.71,0.175,0.175,144.62,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
144.97,APPROACH,ILS_TRACK,70.01,70,-0.01,396.99,-3.87,2.35,5.35,269.94,0.055,0.266,0,15.956,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.01,0,270.1,-3.116,0,1,-3.17,0,0,-3.11,270.1,-0.806,0.0017,0.592,-3.12,270.1,-1.93,0.38,6.155,0.099,-0.116,1,3,965.65,0.002,-3.116,396.88,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.66,434.84,2,0,0.175,0.175,704,5.71,0.175,0.175,144.97,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
145.32,APPROACH,ILS_TRACK,70.01,70,-0.01,395.63,-3.87,2.35,5.35,269.94,0.055,0.2659,0,15.952,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.997,0,0.011,0,270.1,-3.117,0,1,-3.17,0,0,-3.12,270.1,-0.8059,0.0017,0.592,-3.12,270.1,-1.97,0.38,6.129,0.101,-0.117,1,3,965.65,0.002,-3.117,395.52,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.65,434.92,2,0,0.175,0.175,706,5.71,0.175,0.175,145.32,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
145.67,APPROACH,ILS_TRACK,70.01,70,-0.01,394.28,-3.87,2.35,5.35,269.94,0.055,0.2658,0,15.948,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.996,0,0.012,0,270.1,-3.117,0,1,-3.17,0,0,-3.12,270.1,-0.8059,0.0017,0.592,-3.12,270.1,-2,0.38,6.104,0.101,-0.117,1,3,965.65,0.002,-3.117,394.17,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.64,435,2,0,0.175,0.175,708,5.71,0.175,0.175,145.67,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
146.02,APPROACH,ILS_TRACK,70.01,70,-0.01,392.92,-3.87,2.35,5.35,269.94,0.055,0.2657,0,15.944,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.996,0,0.013,0,270.1,-3.118,0,1,-3.17,0,0,-3.12,270.1,-0.8059,0.0018,0.5921,-3.12,270.1,-2.03,0.38,6.078,0.103,-0.118,1,3,965.65,0.003,-3.118,392.81,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.63,435.08,2,0,0.175,0.175,710,5.71,0.175,0.175,146.02,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
146.37,APPROACH,ILS_TRACK,70.01,70,-0.01,391.57,-3.87,2.35,5.35,269.94,0.055,0.2657,0,15.939,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.996,0,0.014,0,270.1,-3.118,0,1,-3.17,0,0,-3.12,270.1,-0.8058,0.0018,0.5921,-3.12,270.1,-2.06,0.39,6.052,0.103,-0.118,1,3,965.65,0.003,-3.118,391.45,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.62,435.16,2,0,0.175,0.175,712,5.71,0.175,0.175,146.37,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
146.72,APPROACH,ILS_TRACK,70.01,70,-0.01,390.21,-3.87,2.35,5.34,269.94,0.055,0.2656,0,15.934,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.996,0,0.015,0,270.1,-3.119,0,1,-3.17,0,0,-3.12,270.1,-0.8058,0.0018,0.5922,-3.12,270.1,-2.08,0.39,6.026,0.104,-0.119,1,3,965.65,0.003,-3.119,390.1,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.61,435.23,2,0,0.175,0.175,714,5.71,0.175,0.175,146.72,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
147.07,APPROACH,ILS_TRACK,70.02,70,-0.02,388.86,-3.87,2.35,5.34,269.94,0.055,0.2655,0,15.929,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.995,0,0.016,0,270.1,-3.119,0,1,-3.16,0,0,-3.12,270.1,-0.8058,0.0018,0.5922,-3.12,270.1,-2.11,0.39,6,0.104,-0.119,1,3,965.65,0.004,-3.119,388.74,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.6,435.31,2,0,0.175,0.175,716,5.71,0.175,0.175,147.07,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
147.42,APPROACH,ILS_TRACK,70.02,70,-0.02,387.5,-3.87,2.35,5.34,269.95,0.054,0.2654,0,15.923,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.995,0,0.016,0,270.1,-3.12,0,1,-3.16,0,0,-3.12,270.1,-0.8058,0.0018,0.5923,-3.12,270.1,-2.14,0.39,5.974,0.104,-0.12,1,3,965.65,0.004,-3.12,387.38,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.59,435.39,2,0,0.175,0.175,718,5.71,0.175,0.175,147.42,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
147.77,APPROACH,ILS_TRACK,70.02,70,-0.02,386.15,-3.87,2.35,5.34,269.95,0.055,0.2654,0,15.917,1,0.6,4.5,0.75,0.35,0.0168,0.4,0,54.995,0,0.017,0,270.1,-3.12,0,1,-3.16,0,0,-3.12,270.11,-0.8057,0.0018,0.5923,-3.12,270.1,-2.16,0.39,5.948,0.105,-0.12,1,3,965.65,0.004,-3.12,386.03,0,0,0,269.99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.58,435.47,2,0,0.175,0.175,720,5.71,0.175,0.175,147.77,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
