t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
249.2,APPROACH,ILS_TRACK,73.33,73,-0.33,1334.48,-0.07,9.91,9.95,270.55,-0.01,0.2649,0,16.068,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.73,0,0,0,-0.05,0.05,0,0,273.73,0,0,0,0,0,-84.61,-174.27,27.453,3.326,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.06,406.21,2,0,0.1,0.1,2955,11.54,0.1,0.06,249.2,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
249.46,APPROACH,ILS_TRACK,73.31,73,-0.31,1334.47,-0.06,9.91,9.96,270.55,-0.01,0.2652,0,15.985,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.71,0,0,0,-0.05,0.05,0,0,273.74,0,0,0,0,0,-84.55,-173.17,27.432,3.312,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.97,406.22,2,0,0.08,0.08,2958,11.54,0.1,0.08,249.46,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
249.72,APPROACH,ILS_TRACK,73.3,73,-0.3,1334.45,-0.06,9.92,9.96,270.55,-0.009,0.2655,0,15.905,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.74,0,0,0,-0.05,0.05,0,0,273.7,0,0,0,0,0,-84.5,-172.08,27.411,3.343,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.9,406.24,2,0,0.1,0.1,2961,11.54,0.1,0.06,249.72,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
249.98,APPROACH,ILS_TRACK,73.28,73,-0.28,1334.43,-0.07,9.92,9.97,270.55,-0.009,0.2659,0,15.83,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.72,0,0,0,-0.05,0.05,0,0,273.72,0,0,0,0,0,-84.45,-170.98,27.389,3.323,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.84,406.25,2,0,0.08,0.08,2964,11.54,0.1,0.08,249.98,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
250.24,APPROACH,ILS_TRACK,73.27,73,-0.27,1334.42,-0.07,9.93,9.98,270.54,-0.01,0.2663,0,15.759,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.74,0,0,0,-0.05,0.05,0,0,273.71,0,0,0,0,0,-84.4,-169.88,27.368,3.335,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.79,406.26,2,0,0.1,0.1,2967,11.54,0.1,0.06,250.24,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
250.5,APPROACH,ILS_TRACK,73.25,73,-0.25,1334.4,-0.07,9.94,9.99,270.54,-0.01,0.2666,0,15.692,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.72,0,0,0,-0.05,0.05,0,0,273.73,0,0,0,0,0,-84.34,-168.79,27.347,3.317,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.76,406.27,2,0,0.08,0.08,2970,11.54,0.1,0.08,250.5,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
250.76,APPROACH,ILS_TRACK,73.24,73,-0.24,1334.39,-0.07,9.94,9.99,270.54,-0.01,0.2671,0,15.629,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.72,0,0,0,-0.05,0.05,0,0,273.71,0,0,0,0,0,-84.29,-167.69,27.326,3.32,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.73,406.28,2,0,0.1,0.1,2973,11.54,0.1,0.06,250.76,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
251.02,APPROACH,ILS_TRACK,73.22,73,-0.22,1334.37,-0.07,9.95,10,270.54,-0.009,0.2675,0,15.57,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.7,0,0,0,-0.05,0.05,0,0,273.73,0,0,0,0,0,-84.24,-166.6,27.305,3.303,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.73,406.29,2,0,0.08,0.08,2976,11.54,0.1,0.08,251.02,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
251.28,APPROACH,ILS_TRACK,73.2,73,-0.2,1334.35,-0.07,9.95,10,270.54,-0.009,0.2681,0,15.515,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.72,0,0,0,-0.05,0.05,0,0,273.71,0,0,0,0,0,-84.18,-165.51,27.283,3.315,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.7,406.3,2,0,0.1,0.1,2979,11.54,0.1,0.06,251.28,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
251.54,APPROACH,ILS_TRACK,73.19,73,-0.19,1334.33,-0.07,9.96,10.01,270.54,-0.009,0.2686,0,15.465,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.72,0,0,0,-0.06,0.05,0,0,273.73,0,0,0,0,0,-84.14,-164.41,27.262,3.32,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.71,406.32,2,0,0.08,0.08,2982,11.54,0.1,0.08,251.54,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
251.8,APPROACH,ILS_TRACK,73.17,73,-0.17,1334.32,-0.07,9.97,10.02,270.54,-0.009,0.2692,0,15.419,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.72,0,0,0,-0.06,0.05,0,0,273.7,0,0,0,0,0,-84.09,-163.32,27.241,3.32,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.72,406.33,2,0,0.1,0.1,2985,11.54,0.1,0.06,251.8,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
252.06,APPROACH,ILS_TRACK,73.15,73,-0.15,1334.3,-0.07,9.97,10.02,270.54,-0.009,0.2698,0,15.377,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.72,0,0,0,-0.05,0.05,0,0,273.71,0,0,0,0,0,-84.03,-162.23,27.22,3.319,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.74,406.34,2,0,0.08,0.08,2988,11.54,0.1,0.08,252.06,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
252.32,APPROACH,ILS_TRACK,73.14,73,-0.14,1334.28,-0.07,9.98,10.03,270.54,-0.009,0.2704,0,15.34,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.71,0,0,0,-0.05,0.05,0,0,273.72,0,0,0,0,0,-83.98,-161.13,27.199,3.312,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.75,406.35,2,0,0.1,0.1,2991,11.54,0.1,0.06,252.32,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
252.58,APPROACH,ILS_TRACK,73.12,73,-0.12,1334.26,-0.07,9.98,10.03,270.54,-0.009,0.2711,0,15.307,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.69,0,0,0,-0.06,0.05,0,0,273.71,0,0,0,0,0,-83.93,-160.04,27.177,3.291,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.78,406.36,2,0,0.08,0.08,2994,11.54,0.1,0.08,252.58,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
252.84,APPROACH,ILS_TRACK,73.1,73,-0.1,1334.25,-0.07,9.99,10.04,270.54,-0.009,0.2719,0,15.278,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.7,0,0,0,-0.06,0.05,0,0,273.72,0,0,0,0,0,-83.88,-158.95,27.156,3.303,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.8,406.37,2,0,0.1,0.1,2997,11.54,0.1,0.06,252.84,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
253.1,APPROACH,ILS_TRACK,73.09,73,-0.09,1334.23,-0.07,10,10.05,270.54,-0.009,0.2727,0,15.254,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.69,0,0,0,-0.06,0.05,0,0,273.7,0,0,0,0,0,-83.83,-157.86,27.135,3.29,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.83,406.39,2,0,0.08,0.08,3000,11.54,0.1,0.08,253.1,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
253.36,APPROACH,ILS_TRACK,73.07,73,-0.07,1334.21,-0.07,10.01,10.06,270.54,-0.008,0.2735,0,15.234,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.71,0,0,0,-0.06,0.05,0,0,273.71,0,0,0,0,0,-83.78,-156.77,27.114,3.307,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.87,406.4,2,0,0.1,0.1,3003,11.54,0.1,0.06,253.36,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
253.62,APPROACH,ILS_TRACK,73.05,73,-0.05,1334.19,-0.07,10.01,10.06,270.54,-0.009,0.2744,0,15.218,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.71,0,0,0,-0.06,0.05,0,0,273.69,0,0,0,0,0,-83.73,-155.68,27.093,3.312,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.91,406.41,2,0,0.08,0.08,3006,11.54,0.1,0.08,253.62,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
253.88,APPROACH,ILS_TRACK,73.04,73,-0.04,1334.17,-0.08,10.01,10.07,270.54,-0.008,0.2754,0,15.207,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.71,0,0,0,-0.06,0.05,0,0,273.67,0,0,0,0,0,-83.68,-154.59,27.072,3.312,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.95,406.42,2,0,0.1,0.1,3009,11.54,0.1,0.06,253.88,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
254.14,APPROACH,ILS_TRACK,73.02,73,-0.02,1334.15,-0.08,10.02,10.07,270.53,-0.008,0.2765,0,15.2,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.71,0,0,0,-0.06,0.05,0,0,273.7,0,0,0,0,0,-83.64,-153.5,27.05,3.312,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,406.43,2,0,0.08,0.08,3012,11.54,0.1,0.08,254.14,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
254.4,APPROACH,ILS_TRACK,73,73,0,1334.14,-0.08,10.03,10.08,270.53,-0.008,0.2775,0,15.198,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.7,0,0,0,-0.06,0.05,0,0,273.7,0,0,0,0,0,-83.58,-152.41,27.029,3.296,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.06,406.45,2,0,0.1,0.1,3015,11.54,0.1,0.06,254.4,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
254.66,APPROACH,ILS_TRACK,72.99,73,0.01,1334.12,-0.08,10.03,10.09,270.53,-0.008,0.2786,0,15.2,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.69,0,0,0,-0.06,0.05,0,0,273.69,0,0,0,0,0,-83.53,-151.32,27.008,3.294,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.12,406.46,2,0,0.08,0.08,3018,11.54,0.1,0.08,254.66,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
254.92,APPROACH,ILS_TRACK,72.97,73,0.03,1334.1,-0.08,10.04,10.09,270.53,-0.007,0.2797,0,15.206,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.7,0,0,0,-0.06,0.05,0,0,273.69,0,0,0,0,0,-83.49,-150.23,26.987,3.3,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.19,406.47,2,0,0.1,0.1,3021,11.54,0.1,0.06,254.92,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
255.18,APPROACH,ILS_TRACK,72.96,73,0.04,1334.08,-0.08,10.05,10.1,270.53,-0.007,0.2808,0,15.216,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.7,0,0,0,-0.06,0.05,0,0,273.68,0,0,0,0,0,-83.44,-149.14,26.966,3.295,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.26,406.48,2,0,0.08,0.08,3024,11.54,0.1,0.08,255.18,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
255.44,APPROACH,ILS_TRACK,72.94,73,0.06,1334.06,-0.08,10.05,10.11,270.53,-0.007,0.282,0,15.23,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.69,0,0,0,-0.06,0.05,0,0,273.7,0,0,0,0,0,-83.39,-148.05,26.945,3.293,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.34,406.49,2,0,0.1,0.1,3027,11.54,0.1,0.06,255.44,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
255.7,APPROACH,ILS_TRACK,72.92,73,0.08,1334.04,-0.08,10.06,10.11,270.53,-0.007,0.2832,0,15.249,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.68,0,0,0,-0.06,0.05,0,0,273.69,0,0,0,0,0,-83.34,-146.97,26.924,3.28,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.43,406.5,2,0,0.08,0.08,3030,11.54,0.1,0.08,255.7,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
255.96,APPROACH,ILS_TRACK,72.91,73,0.09,1334.02,-0.08,10.06,10.12,270.53,-0.006,0.2844,0,15.272,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.69,0,0,0,-0.06,0.05,0,0,273.69,0,0,0,0,0,-83.3,-145.88,26.903,3.285,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.52,406.52,2,0,0.1,0.1,3033,11.54,0.1,0.06,255.96,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
256.22,APPROACH,ILS_TRACK,72.89,73,0.11,1334,-0.08,10.06,10.12,270.53,-0.006,0.2857,0,15.299,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.69,0,0,0,-0.06,0.05,0,0,273.68,0,0,0,0,0,-83.25,-144.79,26.881,3.288,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.62,406.53,2,0,0.08,0.08,3036,11.54,0.1,0.08,256.22,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
256.48,APPROACH,ILS_TRACK,72.88,73,0.12,1333.98,-0.08,10.07,10.13,270.53,-0.006,0.2869,0,15.329,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.68,0,0,0,-0.06,0.05,0,0,273.69,0,0,0,0,0,-83.2,-143.71,26.86,3.279,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.72,406.54,2,0,0.1,0.1,3039,11.54,0.1,0.06,256.48,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
256.74,APPROACH,ILS_TRACK,72.86,73,0.14,1333.96,-0.08,10.08,10.13,270.53,-0.006,0.2882,0,15.364,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.69,0,0,0,-0.06,0.05,0,0,273.68,0,0,0,0,0,-83.16,-142.62,26.839,3.286,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.84,406.55,2,0,0.08,0.08,3042,11.54,0.1,0.08,256.74,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
257,APPROACH,ILS_TRACK,72.85,73,0.15,1333.94,-0.08,10.08,10.14,270.53,-0.006,0.2895,0,15.403,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.69,0,0,0,-0.06,0.05,0,0,273.68,0,0,0,0,0,-83.11,-141.53,26.818,3.286,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.95,406.56,2,0,0.1,0.1,3045,11.54,0.1,0.06,257,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
257.26,APPROACH,ILS_TRACK,72.83,73,0.17,1333.92,-0.08,10.09,10.14,270.53,-0.006,0.2908,0,15.445,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.68,0,0,0,-0.06,0.05,0,0,273.68,0,0,0,0,0,-83.07,-140.45,26.797,3.283,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.08,406.57,2,0,0.08,0.08,3048,11.54,0.1,0.08,257.26,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
257.52,APPROACH,ILS_TRACK,72.82,73,0.18,1333.9,-0.08,10.09,10.15,270.53,-0.007,0.292,0,15.491,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.67,0,0,0,-0.06,0.05,0,0,273.68,0,0,0,0,0,-83.02,-139.36,26.776,3.275,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.21,406.58,2,0,0.1,0.1,3051,11.54,0.1,0.06,257.52,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
257.78,APPROACH,ILS_TRACK,72.81,73,0.19,1333.88,-0.08,10.09,10.15,270.53,-0.006,0.2933,0,15.54,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.68,0,0,0,-0.06,0.05,0,0,273.68,0,0,0,0,0,-82.97,-138.28,26.755,3.276,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.34,406.59,2,0,0.08,0.08,3054,11.54,0.1,0.08,257.78,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
258.04,APPROACH,ILS_TRACK,72.79,73,0.21,1333.86,-0.08,10.1,10.15,270.53,-0.006,0.2946,0,15.593,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.67,0,0,0,-0.06,0.05,0,0,273.67,0,0,0,0,0,-82.93,-137.2,26.734,3.273,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.49,406.6,2,0,0.1,0.1,3057,11.54,0.1,0.06,258.04,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
258.3,APPROACH,ILS_TRACK,72.78,73,0.22,1333.84,-0.08,10.1,10.15,270.52,-0.006,0.2959,0,15.649,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.68,0,0,0,-0.06,0.05,0,0,273.67,0,0,0,0,0,-82.88,-136.11,26.713,3.279,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.63,406.61,2,0,0.08,0.08,3060,11.54,0.1,0.08,258.3,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
258.56,APPROACH,ILS_TRACK,72.77,73,0.23,1333.82,-0.08,10.1,10.16,270.52,-0.006,0.2971,0,15.708,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.67,0,0,0,-0.07,0.05,0,0,273.67,0,0,0,0,0,-82.84,-135.03,26.692,3.274,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.79,406.62,2,0,0.1,0.1,3063,11.54,0.1,0.06,258.56,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
258.82,APPROACH,ILS_TRACK,72.76,73,0.24,1333.8,-0.09,10.11,10.17,270.52,-0.006,0.2983,0,15.771,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.67,0,0,0,-0.07,0.05,0,0,273.67,0,0,0,0,0,-82.79,-133.95,26.671,3.27,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.95,406.63,2,0,0.08,0.08,3066,11.54,0.1,0.08,258.82,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
259.08,APPROACH,ILS_TRACK,72.74,73,0.26,1333.78,-0.08,10.11,10.17,270.52,-0.006,0.2996,0,15.836,1,0.6,4.5,1.467,0.35,0.0168,0.4,273.66,0,0,0,-0.07,0.05,0,0,273.68,0,0,0,0,0,-82.75,-132.86,26.649,3.262,0,0,0,0,89.93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.11,406.64,2,0,0.1,0.1,3069,11.54,0.1,0.06,259.08,FLYING,CF1-F,0:/Integrated Flight Computer/aircraft/cf1_f_cfg.ks (inferred preloaded)
