t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
249,APPROACH,ILS_TRACK,198.23,200,1.77,1645.24,-11.33,3.36,6.34,270.41,-0.021,0.3253,18.972,270.41,-3.098,-0.24,0.31,30.06,0.011,-0.098,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,249.04,FLYING
249.2,APPROACH,ILS_TRACK,198.3,200,1.7,1642.97,-11.33,3.35,6.33,270.41,-0.021,0.3258,19.314,270.41,-3.107,-0.24,0.31,30.017,0.01,-0.107,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,249.24,FLYING
249.4,APPROACH,ILS_TRACK,198.38,200,1.62,1640.7,-11.33,3.32,6.31,270.41,-0.023,0.3252,19.64,270.41,-3.096,-0.24,0.31,29.973,0.009,-0.096,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,249.44,FLYING
249.6,APPROACH,ILS_TRACK,198.48,200,1.52,1638.43,-11.33,3.32,6.3,270.41,-0.022,0.3237,19.947,270.41,-3.117,-0.24,0.32,29.93,0.009,-0.117,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,249.64,FLYING
249.8,APPROACH,ILS_TRACK,198.59,200,1.41,1636.15,-11.36,3.29,6.27,270.41,-0.022,0.3184,20,270.41,-3.086,-0.24,0.31,29.887,0.013,-0.086,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,249.84,FLYING
250.02,APPROACH,ILS_TRACK,198.72,200,1.28,1633.66,-11.34,3.3,6.28,270.41,-0.024,0.3113,20,270.41,-3.141,-0.24,0.33,29.839,0.011,-0.141,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,250.06,FLYING
250.22,APPROACH,ILS_TRACK,198.85,200,1.15,1631.37,-11.34,3.21,6.19,270.41,-0.025,0.3039,20,270.41,-3.059,-0.24,0.32,29.795,0.009,-0.059,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,250.26,FLYING
250.42,APPROACH,ILS_TRACK,198.99,200,1.01,1629.12,-11.38,3.32,6.31,270.41,-0.024,0.2965,20,270.41,-3.182,-0.24,0.34,29.752,0.01,-0.182,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,250.46,FLYING
250.62,APPROACH,ILS_TRACK,199.13,200,0.87,1626.82,-11.27,3.15,6.11,270.41,-0.026,0.2888,20,270.41,-3.048,-0.24,0.33,29.708,0.008,-0.048,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,250.66,FLYING
250.82,APPROACH,ILS_TRACK,199.29,200,0.71,1624.53,-11.47,3.12,6.13,270.41,-0.025,0.28,20,270.41,-3.021,-0.24,0.31,29.665,0.01,-0.021,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,250.86,FLYING
251.04,APPROACH,ILS_TRACK,199.46,200,0.54,1622.05,-11.41,3.25,6.23,270.41,-0.023,0.2707,20,270.41,-3.216,-0.24,0.34,29.617,0.011,-0.216,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,251.08,FLYING
251.24,APPROACH,ILS_TRACK,199.63,200,0.37,1619.74,-11.32,3.07,6.03,270.41,-0.026,0.2611,20,270.41,-3.007,-0.24,0.32,29.574,0.008,-0.007,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,251.28,FLYING
251.44,APPROACH,ILS_TRACK,199.81,200,0.19,1617.44,-11.53,3.03,6.04,270.41,-0.025,0.2512,20,270.41,-2.983,-0.24,0.29,29.53,0.01,0.017,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,251.48,FLYING
251.64,APPROACH,ILS_TRACK,199.98,200,0.02,1615.18,-11.49,3.19,6.19,270.41,-0.024,0.2421,20,270.41,-3.213,-0.24,0.32,29.486,0.01,-0.213,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,251.68,FLYING
251.84,APPROACH,ILS_TRACK,200.16,200,-0.16,1612.86,-11.37,3.04,6.01,270.41,-0.025,0.2319,19.972,270.41,-2.999,-0.24,0.3,29.443,0.012,0.001,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,251.88,FLYING
252.06,APPROACH,ILS_TRACK,200.36,200,-0.36,1610.32,-11.6,3,6.03,270.41,-0.025,0.2199,19.896,270.41,-2.96,-0.24,0.26,29.395,0.006,0.04,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,252.1,FLYING
252.26,APPROACH,ILS_TRACK,200.53,200,-0.53,1608.05,-11.54,3.14,6.15,270.41,-0.022,0.2095,19.794,270.41,-3.168,-0.24,0.29,29.351,0.011,-0.168,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,252.3,FLYING
252.46,APPROACH,ILS_TRACK,200.7,200,-0.7,1605.72,-11.47,3.03,6.02,270.41,-0.023,0.1981,19.657,270.41,-2.978,-0.24,0.26,29.307,0.009,0.022,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,252.5,FLYING
252.66,APPROACH,ILS_TRACK,200.87,200,-0.87,1603.42,-11.63,3.09,6.12,270.41,-0.022,0.1868,19.486,270.41,-3.014,-0.24,0.25,29.263,0.01,-0.014,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,252.7,FLYING
252.86,APPROACH,ILS_TRACK,201.02,200,-1.02,1601.12,-11.51,3.12,6.12,270.41,-0.021,0.1763,19.286,270.41,-3.096,-0.24,0.25,29.22,0.007,-0.096,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,252.9,FLYING
253.08,APPROACH,ILS_TRACK,201.18,200,-1.18,1598.58,-11.54,3.09,6.09,270.41,-0.021,0.1641,19.029,270.41,-2.996,-0.24,0.23,29.171,0.012,0.004,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,253.12,FLYING
253.28,APPROACH,ILS_TRACK,201.32,200,-1.32,1596.28,-11.52,3.12,6.12,270.41,-0.02,0.1535,18.768,270.41,-3.073,-0.24,0.23,29.128,0.008,-0.073,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,253.32,FLYING
253.48,APPROACH,ILS_TRACK,201.44,200,-1.44,1593.97,-11.53,3.09,6.09,270.41,-0.02,0.1432,18.483,270.41,-3.018,-0.24,0.22,29.084,0.011,-0.018,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,253.52,FLYING
253.68,APPROACH,ILS_TRACK,201.54,200,-1.54,1591.68,-11.51,3.12,6.11,270.41,-0.019,0.1337,18.176,270.41,-3.08,-0.24,0.22,29.04,0.006,-0.08,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,253.72,FLYING
253.88,APPROACH,ILS_TRACK,201.64,200,-1.64,1589.37,-11.51,3.07,6.06,270.41,-0.019,0.1246,17.85,270.41,-3.028,-0.24,0.21,28.996,0.01,-0.028,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,253.92,FLYING
254.1,APPROACH,ILS_TRACK,201.71,200,-1.71,1586.85,-11.49,3.11,6.1,270.41,-0.018,0.1158,17.474,270.41,-3.102,-0.24,0.22,28.948,0.008,-0.102,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,254.14,FLYING
254.3,APPROACH,ILS_TRACK,201.77,200,-1.77,1584.54,-11.48,3.05,6.03,270.41,-0.018,0.1083,17.121,270.41,-3.034,-0.24,0.22,28.904,0.013,-0.034,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,254.34,FLYING
254.5,APPROACH,ILS_TRACK,201.8,200,-1.8,1582.25,-11.49,3.11,6.09,270.41,-0.017,0.1022,16.761,270.41,-3.125,-0.24,0.23,28.86,0.009,-0.125,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,254.54,FLYING
254.7,APPROACH,ILS_TRACK,201.82,200,-1.82,1579.94,-11.46,3.02,6,270.41,-0.018,0.0967,16.397,270.4,-3.035,-0.23,0.22,28.816,0.005,-0.035,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,254.74,FLYING
254.9,APPROACH,ILS_TRACK,201.81,200,-1.81,1577.66,-11.51,3.1,6.09,270.41,-0.017,0.0926,16.034,270.41,-3.125,-0.24,0.24,28.772,0.012,-0.125,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,254.94,FLYING
255.12,APPROACH,ILS_TRACK,201.79,200,-1.79,1575.12,-11.46,3.03,6.01,270.41,-0.019,0.0892,15.64,270.41,-3.06,-0.24,0.23,28.724,0.011,-0.06,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,255.16,FLYING
255.32,APPROACH,ILS_TRACK,201.74,200,-1.74,1572.84,-11.49,3.11,6.1,270.41,-0.018,0.0874,15.291,270.41,-3.138,-0.24,0.25,28.68,0.008,-0.138,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,255.36,FLYING
255.52,APPROACH,ILS_TRACK,201.68,200,-1.68,1570.53,-11.44,3.04,6.01,270.41,-0.019,0.0865,14.953,270.41,-3.054,-0.24,0.24,28.636,0.01,-0.054,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,255.56,FLYING
255.72,APPROACH,ILS_TRACK,201.6,200,-1.6,1568.25,-11.51,3.11,6.11,270.41,-0.018,0.087,14.631,270.41,-3.122,-0.24,0.26,28.592,0.01,-0.122,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,255.76,FLYING
255.92,APPROACH,ILS_TRACK,201.51,200,-1.51,1565.95,-11.45,3.08,6.06,270.41,-0.019,0.0885,14.328,270.41,-3.085,-0.24,0.26,28.548,0.007,-0.085,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,255.96,FLYING
256.14,APPROACH,ILS_TRACK,201.38,200,-1.38,1563.45,-11.47,3.14,6.13,270.41,-0.017,0.0915,14.02,270.41,-3.124,-0.24,0.27,28.5,0.01,-0.124,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,256.18,FLYING
256.34,APPROACH,ILS_TRACK,201.26,200,-1.26,1561.15,-11.45,3.11,6.09,270.41,-0.019,0.095,13.765,270.41,-3.065,-0.23,0.27,28.456,0.007,-0.065,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,256.38,FLYING
256.54,APPROACH,ILS_TRACK,201.12,200,-1.12,1558.88,-11.45,3.19,6.18,270.41,-0.017,0.1,13.538,270.42,-3.156,-0.24,0.28,28.413,0.015,-0.156,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,256.58,FLYING
256.74,APPROACH,ILS_TRACK,200.97,200,-0.97,1556.56,-11.38,3.07,6.04,270.41,-0.026,0.1057,13.34,270.4,-3.014,-0.24,0.27,28.369,0.005,-0.014,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,256.78,FLYING
256.94,APPROACH,ILS_TRACK,200.82,200,-0.82,1554.28,-11.53,3.1,6.12,270.41,-0.024,0.1122,13.173,270.41,-3.047,-0.24,0.26,28.325,0.011,-0.047,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,256.98,FLYING
257.16,APPROACH,ILS_TRACK,200.63,200,-0.63,1551.79,-11.45,3.22,6.21,270.41,-0.023,0.1209,13.032,270.41,-3.18,-0.24,0.29,28.277,0.008,-0.18,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,257.2,FLYING
257.36,APPROACH,ILS_TRACK,200.47,200,-0.47,1549.48,-11.38,3.11,6.09,270.41,-0.022,0.1287,12.935,270.41,-3.01,-0.24,0.27,28.234,0.01,-0.01,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,257.4,FLYING
257.56,APPROACH,ILS_TRACK,200.29,200,-0.29,1547.2,-11.53,3.15,6.17,270.41,-0.022,0.1374,12.873,270.41,-3.029,-0.23,0.26,28.19,0.008,-0.029,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,257.6,FLYING
257.76,APPROACH,ILS_TRACK,200.11,200,-0.11,1544.93,-11.45,3.26,6.27,270.41,-0.019,0.1472,12.848,270.41,-3.163,-0.24,0.28,28.147,0.012,-0.163,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,257.8,FLYING
257.96,APPROACH,ILS_TRACK,199.94,200,0.06,1542.63,-11.38,3.17,6.16,270.41,-0.022,0.1566,12.856,270.41,-2.997,-0.23,0.26,28.103,0.007,0.003,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,258,FLYING
258.18,APPROACH,ILS_TRACK,199.75,200,0.25,1540.13,-11.5,3.24,6.26,270.41,-0.021,0.1677,12.908,270.41,-3.036,-0.23,0.25,28.056,0.009,-0.036,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,258.22,FLYING
258.38,APPROACH,ILS_TRACK,199.57,200,0.43,1537.86,-11.43,3.31,6.32,270.41,-0.02,0.1785,12.99,270.41,-3.122,-0.23,0.26,28.012,0.01,-0.122,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,258.42,FLYING
258.58,APPROACH,ILS_TRACK,199.41,200,0.59,1535.57,-11.38,3.26,6.25,270.41,-0.021,0.1888,13.105,270.41,-3.001,-0.24,0.24,27.969,0.012,-0.001,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,258.62,FLYING
258.78,APPROACH,ILS_TRACK,199.24,200,0.76,1533.31,-11.42,3.33,6.34,270.41,-0.019,0.1997,13.253,270.41,-3.07,-0.23,0.24,27.926,0.006,-0.07,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,258.82,FLYING
258.98,APPROACH,ILS_TRACK,199.09,200,0.91,1531.03,-11.37,3.34,6.35,270.41,-0.019,0.2106,13.432,270.41,-3.058,-0.23,0.24,27.882,0.006,-0.058,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,259.02,FLYING
259.2,APPROACH,ILS_TRACK,198.92,200,1.08,1528.54,-11.35,3.36,6.36,270.41,-0.017,0.2224,13.666,270.41,-3.056,-0.23,0.23,27.835,0.012,-0.056,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,259.24,FLYING
259.4,APPROACH,ILS_TRACK,198.79,200,1.21,1526.27,-11.33,3.37,6.37,270.41,-0.017,0.2329,13.906,270.41,-3.061,-0.23,0.23,27.792,0.005,-0.061,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,259.44,FLYING
259.6,APPROACH,ILS_TRACK,198.66,200,1.34,1524.01,-11.31,3.38,6.37,270.41,-0.017,0.2433,14.173,270.41,-3.064,-0.23,0.23,27.748,0.014,-0.064,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,259.64,FLYING
259.8,APPROACH,ILS_TRACK,198.54,200,1.46,1521.75,-11.3,3.38,6.37,270.41,-0.018,0.2534,14.463,270.41,-3.072,-0.23,0.23,27.705,0.008,-0.072,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,259.84,FLYING
260,APPROACH,ILS_TRACK,198.43,200,1.57,1519.5,-11.28,3.38,6.37,270.41,-0.018,0.2631,14.775,270.41,-3.074,-0.23,0.23,27.662,0.009,-0.074,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,260.04,FLYING
260.22,APPROACH,ILS_TRACK,198.33,200,1.67,1517.02,-11.27,3.39,6.37,270.41,-0.018,0.2733,15.141,270.41,-3.084,-0.23,0.23,27.615,0.008,-0.084,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,260.26,FLYING
260.42,APPROACH,ILS_TRACK,198.24,200,1.76,1514.76,-11.25,3.38,6.37,270.41,-0.018,0.2821,15.491,270.41,-3.084,-0.24,0.24,27.572,0.013,-0.084,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,260.46,FLYING
260.62,APPROACH,ILS_TRACK,198.18,200,1.82,1512.51,-11.24,3.38,6.36,270.41,-0.019,0.2903,15.855,270.41,-3.096,-0.23,0.24,27.529,0.005,-0.096,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,260.66,FLYING
260.82,APPROACH,ILS_TRACK,198.12,200,1.88,1510.26,-11.24,3.37,6.35,270.41,-0.019,0.2978,16.229,270.41,-3.086,-0.23,0.25,27.486,0.013,-0.086,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,260.86,FLYING
261.02,APPROACH,ILS_TRACK,198.08,200,1.92,1508.02,-11.23,3.38,6.36,270.41,-0.02,0.3046,16.612,270.41,-3.114,-0.23,0.26,27.443,0.007,-0.114,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,261.06,FLYING
261.24,APPROACH,ILS_TRACK,198.06,200,1.94,1505.54,-11.25,3.35,6.33,270.41,-0.019,0.3112,17.039,270.41,-3.076,-0.23,0.26,27.395,0.011,-0.076,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,261.28,FLYING
261.44,APPROACH,ILS_TRACK,198.05,200,1.95,1503.3,-11.22,3.38,6.36,270.41,-0.02,0.3166,17.43,270.41,-3.145,-0.23,0.27,27.352,0.009,-0.145,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,261.48,FLYING
261.64,APPROACH,ILS_TRACK,198.06,200,1.94,1501.04,-11.19,3.28,6.25,270.41,-0.022,0.3209,17.82,270.41,-3.047,-0.23,0.26,27.309,0.007,-0.047,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,261.68,FLYING
261.84,APPROACH,ILS_TRACK,198.07,200,1.93,1498.81,-11.3,3.37,6.37,270.41,-0.021,0.3246,18.206,270.41,-3.143,-0.23,0.28,27.266,0.013,-0.143,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,261.88,FLYING
262.04,APPROACH,ILS_TRACK,198.1,200,1.9,1496.55,-11.15,3.3,6.26,270.41,-0.022,0.3279,18.587,270.4,-3.116,-0.23,0.29,27.224,0.004,-0.116,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,262.08,FLYING
262.26,APPROACH,ILS_TRACK,198.15,200,1.85,1494.08,-11.31,3.29,6.29,270.41,-0.02,0.3297,18.994,270.41,-3.051,-0.23,0.28,27.176,0.013,-0.051,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,262.3,FLYING
262.46,APPROACH,ILS_TRACK,198.22,200,1.78,1491.84,-11.24,3.34,6.33,270.41,-0.019,0.3308,19.352,270.41,-3.185,-0.23,0.3,27.133,0.006,-0.185,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,262.5,FLYING
262.66,APPROACH,ILS_TRACK,198.3,200,1.7,1489.57,-11.17,3.2,6.17,270.41,-0.018,0.3302,19.694,270.41,-3.032,-0.23,0.29,27.09,0.009,-0.032,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,262.7,FLYING
262.86,APPROACH,ILS_TRACK,198.4,200,1.6,1487.32,-11.35,3.22,6.23,270.41,-0.019,0.3285,20,270.41,-3.055,-0.23,0.28,27.047,0.009,-0.055,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,262.9,FLYING
263.06,APPROACH,ILS_TRACK,198.5,200,1.5,1485.08,-11.26,3.3,6.28,270.41,-0.017,0.3229,20,270.41,-3.196,-0.23,0.31,27.004,0.014,-0.196,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,263.1,FLYING
263.28,APPROACH,ILS_TRACK,198.65,200,1.35,1482.57,-11.22,3.13,6.1,270.41,-0.026,0.3151,20,270.41,-2.999,-0.23,0.28,26.957,0.006,0.001,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,263.32,FLYING
263.48,APPROACH,ILS_TRACK,198.78,200,1.22,1480.32,-11.4,3.19,6.21,270.41,-0.025,0.3075,20,270.41,-3.066,-0.23,0.28,26.914,0.011,-0.066,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,263.52,FLYING
263.68,APPROACH,ILS_TRACK,198.93,200,1.07,1478.07,-11.3,3.25,6.24,270.41,-0.024,0.2999,20,270.41,-3.16,-0.23,0.3,26.871,0.008,-0.16,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,263.72,FLYING
263.88,APPROACH,ILS_TRACK,199.09,200,0.91,1475.79,-11.29,3.15,6.13,270.41,-0.024,0.291,20,270.41,-3.012,-0.23,0.28,26.827,0.006,-0.012,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,263.92,FLYING
264.08,APPROACH,ILS_TRACK,199.25,200,0.75,1473.54,-11.35,3.22,6.22,270.41,-0.023,0.2819,20,270.41,-3.109,-0.23,0.28,26.784,0.009,-0.109,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,264.12,FLYING
264.3,APPROACH,ILS_TRACK,199.44,200,0.56,1471.04,-11.32,3.16,6.15,270.41,-0.022,0.2716,20,270.41,-3.047,-0.23,0.27,26.737,0.011,-0.047,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,264.34,FLYING
264.5,APPROACH,ILS_TRACK,199.62,200,0.38,1468.78,-11.32,3.2,6.19,270.41,-0.021,0.2618,20,270.41,-3.11,-0.23,0.28,26.694,0.008,-0.11,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,264.54,FLYING
264.7,APPROACH,ILS_TRACK,199.81,200,0.19,1466.5,-11.33,3.13,6.12,270.41,-0.021,0.2516,20,270.41,-3.031,-0.23,0.27,26.65,0.01,-0.031,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,264.74,FLYING
264.9,APPROACH,ILS_TRACK,199.99,200,0.01,1464.24,-11.33,3.18,6.16,270.41,-0.019,0.2415,20,270.41,-3.122,-0.23,0.28,26.607,0.009,-0.122,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,264.94,FLYING
265.1,APPROACH,ILS_TRACK,200.18,200,-0.18,1461.96,-11.31,3.08,6.06,270.41,-0.02,0.2307,19.968,270.41,-3.026,-0.23,0.26,26.564,0.008,-0.026,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,265.14,FLYING
265.32,APPROACH,ILS_TRACK,200.38,200,-0.38,1459.47,-11.35,3.15,6.13,270.41,-0.019,0.2186,19.887,270.41,-3.127,-0.23,0.28,26.516,0.01,-0.127,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,265.36,FLYING
265.52,APPROACH,ILS_TRACK,200.57,200,-0.57,1457.19,-11.33,3.05,6.03,270.41,-0.02,0.207,19.777,270.41,-3.041,-0.23,0.27,26.473,0.008,-0.041,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,265.56,FLYING
265.72,APPROACH,ILS_TRACK,200.75,200,-0.75,1454.93,-11.37,3.11,6.1,270.41,-0.018,0.1954,19.631,270.41,-3.127,-0.23,0.28,26.429,0.01,-0.127,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,265.76,FLYING
265.92,APPROACH,ILS_TRACK,200.92,200,-0.92,1452.64,-11.34,3.03,6.01,270.41,-0.019,0.1837,19.451,270.41,-3.055,-0.23,0.27,26.386,0.008,-0.055,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,265.96,FLYING
266.12,APPROACH,ILS_TRACK,201.08,200,-1.08,1450.38,-11.37,3.09,6.07,270.41,-0.018,0.1722,19.237,270.41,-3.136,-0.23,0.28,26.342,0.008,-0.136,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,266.16,FLYING
266.34,APPROACH,ILS_TRACK,201.25,200,-1.25,1447.85,-11.36,2.97,5.95,270.41,-0.02,0.1596,18.965,270.41,-3.035,-0.23,0.27,26.295,0.008,-0.035,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,266.38,FLYING
266.54,APPROACH,ILS_TRACK,201.39,200,-1.39,1445.59,-11.41,3.06,6.05,270.41,-0.018,0.1487,18.69,270.41,-3.146,-0.23,0.29,26.251,0.009,-0.146,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,266.58,FLYING
266.74,APPROACH,ILS_TRACK,201.51,200,-1.51,1443.3,-11.35,2.97,5.95,270.41,-0.019,0.1382,18.39,270.41,-3.057,-0.23,0.28,26.207,0.011,-0.057,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,266.78,FLYING
266.94,APPROACH,ILS_TRACK,201.62,200,-1.62,1441.03,-11.44,3.03,6.03,270.41,-0.019,0.1283,18.068,270.41,-3.111,-0.23,0.29,26.164,0.007,-0.111,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,266.98,FLYING
267.14,APPROACH,ILS_TRACK,201.71,200,-1.71,1438.74,-11.41,3.01,5.99,270.41,-0.019,0.1191,17.728,270.41,-3.093,-0.23,0.29,26.12,0.011,-0.093,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,267.18,FLYING
267.36,APPROACH,ILS_TRACK,201.79,200,-1.79,1436.24,-11.41,3.04,6.02,270.41,-0.019,0.1099,17.335,270.41,-3.119,-0.23,0.3,26.072,0.007,-0.119,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,267.4,FLYING
267.56,APPROACH,ILS_TRACK,201.85,200,-1.85,1433.95,-11.42,3.01,6,270.41,-0.018,0.1021,16.966,270.41,-3.071,-0.22,0.29,26.029,0.008,-0.071,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,267.6,FLYING
267.76,APPROACH,ILS_TRACK,201.88,200,-1.88,1431.68,-11.41,3.05,6.04,270.41,-0.017,0.0957,16.59,270.41,-3.144,-0.23,0.3,25.985,0.009,-0.144,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,267.8,FLYING
267.96,APPROACH,ILS_TRACK,201.9,200,-1.9,1429.38,-11.38,2.97,5.95,270.4,-0.018,0.09,16.211,270.41,-3.047,-0.23,0.29,25.942,0.011,-0.047,0,0,0,269.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,268,FLYING
