t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
43.88,TAKEOFF,TO_ROTATE,186.73,80,-106.73,4.51,-0.09,2.77,2.8,90.14,0.123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.05,11.5,1,0,-0.03,0,0,0.28,90,0,0,0,0,0,0,0,0,-0.356,0,0,3,0,0,0,69,0,0,0,90.05,1,-0.356,0.092,-0.013,1,0,-0.013,0,0.72,11.5,8.729,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1291.25,1292.39,2,0,0.06,0.06,601,14.29,0.08,0.06,43.76,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
44.16,TAKEOFF,TO_ROTATE,188.92,80,-108.92,4.5,-0.09,2.75,2.77,90.13,0.123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.04,11.5,1,0,-0.03,0,0,0.28,90,0,0,0,0,0,0,0,0,-0.362,0,0,3,0,0,0,69,0,0,0,90.04,1,-0.362,0.092,-0.0128,1,0,-0.0128,0,0.72,11.5,8.754,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301.93,1303.07,2,0,0.06,0.06,605,14.29,0.08,0.06,44.04,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
44.44,TAKEOFF,TO_ROTATE,191.12,80,-111.12,4.48,0.2,2.72,2.67,90.13,0.123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.03,11.5,1,0,0.06,0,0,0.29,90,0,0,0,0,0,0,0,0,-0.368,0,0,3,0,0,0,69,0,0,0,90.03,1,-0.368,0.094,-0.0132,1,0,-0.0132,0,0.72,11.5,8.778,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312.79,1313.92,2,0,0.06,0.06,609,14.29,0.08,0.06,44.32,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
44.72,TAKEOFF,TO_ROTATE,193.34,80,-113.34,4.52,-0.14,2.76,2.79,90.12,0.118,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.03,11.5,1,0,-0.04,0,0,0.29,90,0,0,0,0,0,0,0,0,-0.374,0,0,3,0,0,0,69,0,0,0,90.03,1,-0.374,0.095,-0.0132,1,0,-0.0132,0,0.72,11.5,8.743,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323.81,1324.94,2,0,0.06,0.06,613,14.29,0.08,0.06,44.6,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
45,TAKEOFF,TO_ROTATE,195.58,80,-115.58,4.56,-0.02,2.96,2.97,90.12,0.124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.02,11.5,1,0,-0.01,0,0,0.3,90,0,0,0,0,0,0,0,0,-0.379,0,0,3,0,0,0,69,0,0,0,90.02,1,-0.379,0.097,-0.0138,1,0,-0.0138,0,0.72,11.5,8.542,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335.02,1336.15,2,0,0.06,0.06,617,14.29,0.08,0.06,44.88,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
45.28,TAKEOFF,TO_ROTATE,197.83,80,-117.83,4.64,0.09,3.14,3.11,90.12,0.125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.02,11.5,1,0,0.03,0,0,0.3,90,0,0,0,0,0,0,0,0,-0.384,0,0,3,0,0,0,69,0,0,0,90.02,1,-0.384,0.097,-0.0136,1,0,-0.0136,0,0.72,11.5,8.363,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346.38,1347.5,2,0,0.06,0.06,621,14.29,0.08,0.06,45.16,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
45.56,TAKEOFF,TO_ROTATE,200.11,80,-120.11,4.75,0.22,3.43,3.38,90.11,0.128,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,11.5,1,0,0.05,0,0,0.31,90,0,0,0,0,0,0,0,0,-0.39,0,0,3,0,0,0,69,0,0,0,90.01,1,-0.39,0.098,-0.0137,1,0,-0.0137,0,0.72,11.5,8.074,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357.91,1359.02,2,0,0.06,0.06,625,14.29,0.08,0.06,45.44,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
45.84,TAKEOFF,TO_ROTATE,202.39,80,-122.39,4.93,-0.01,3.82,3.81,90.11,0.116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.01,11.5,1,0,0.01,0,0,0.31,90,0,0,0,0,0,0,0,0,-0.394,0,0,3,0,0,0,69,0,0,0,90.01,1,-0.394,0.099,-0.0139,1,0,-0.0139,0,0.72,11.5,7.685,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369.57,1370.68,2,0,0.06,0.06,629,14.29,0.08,0.06,45.72,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
46.12,TAKEOFF,TO_ROTATE,204.68,80,-124.68,5.14,0.2,4.57,4.52,90.1,0.122,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,11.5,1,0,0.05,0,0,0.32,90,0,0,0,0,0,0,0,0,-0.399,0,0,3,0,0,0,69,0,0,0,90,1,-0.399,0.097,-0.0137,1,0,-0.0137,0,0.72,11.5,6.933,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1381.33,1382.43,2,0,0.06,0.06,633,14.29,0.08,0.06,46,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
46.4,TAKEOFF,TO_ROTATE,206.95,80,-126.95,5.48,0.16,5.47,5.41,90.09,0.12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,11.5,1,0,0.05,0,0,0.33,90,0,0,0,0,0,0,0,0,-0.404,0,0,3,0,0,0,69,0,0,0,90,1,-0.404,0.09,-0.0113,1,0,-0.0113,0,0.72,11.5,6.033,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393.1,1394.19,2,0,0.06,0.06,637,14.29,0.08,0.06,46.28,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
46.68,TAKEOFF,TO_ROTATE,209.19,80,-129.19,5.91,0.26,6.82,6.76,90.08,0.116,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,11.5,1,0,0.06,0,0,0.33,90,0,0,0,0,0,0,0,0,-0.409,0,0,3,0,0,0,69,0,0,0,90,1,-0.409,0.075,-0.008,1,0,-0.008,0,0.688,11.5,4.677,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1404.79,1405.85,2,0,0.06,0.06,641,14.29,0.08,0.06,46.56,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
46.96,TAKEOFF,TO_ROTATE,211.35,80,-131.35,6.53,0.23,8.55,8.48,90.06,0.115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,11.5,1,0,0.07,0,0,0.34,90,0,0,0,0,0,0,0,0,-0.413,0,0,3,0,0,0,69,0,0,0,90,1,-0.413,0.066,-0.0067,1,0,-0.0067,0,0.4637,11.5,2.952,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1416.16,1417.18,2,0,0.06,0.06,645,14.29,0.08,0.06,46.84,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
47.24,TAKEOFF,TO_ROTATE,213.38,80,-133.38,7.2,0.49,10.63,10.51,90.05,0.123,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.99,11.5,1,0,0.12,0,0,0.34,90,0,0,0,0,0,0,0,0,-0.418,0,0,3,0,0,0,69,0,0,0,89.99,1,-0.418,0.056,-0.0053,1,0,-0.0053,0,0.1934,11.5,0.872,0.08,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426.91,1427.86,2,0,0.06,0.06,649,14.29,0.08,0.06,47.12,LANDED,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
47.56,TAKEOFF,TO_ROTATE,215.39,80,-135.39,7.98,1.77,12.4,11.91,90.09,0.155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,11.5,0,1,0.47,0,0,11.5,90.4,0.9953,-0.0067,-0.0964,11.5,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.315,0,0,3,0,0,0,11.5,-0.902,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437.73,1438.53,2,0,0.08,0.08,654,15.63,0.08,0.04,47.44,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
47.84,TAKEOFF,TO_ROTATE,217.03,80,-137.03,8.77,2.48,13.18,12.44,90.16,0.345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,11.5,0,1,0.66,0,0,11.5,90.4,0.9953,-0.0067,-0.0963,11.5,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.243,0,0,3,0,0,0,11.5,-1.684,0,0,2,2,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446.32,1447.15,2,0,0.08,0.08,658,14.29,0.08,0.06,47.72,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
48.12,TAKEOFF,TO_CLIMB,218.62,80,-138.62,10.2,3.32,15.47,14.4,90.22,0.465,0.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,12.906,0,1,0.87,0,0,13.13,90.4,0.9927,-0.0066,-0.1206,12.91,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.184,0,0,3,0,0,0,11.5,-2.022,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1452.76,1455.6,2,0,0.08,0.08,662,14.29,0.08,0.06,48,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
48.4,TAKEOFF,TO_CLIMB,219.87,80,-139.87,12.41,5.18,19.33,17.76,90.28,0.543,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,12.122,0,1,1.35,0,0,12.35,90.4,0.9943,-0.0067,-0.1069,12.12,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.117,0,0,3,0,0,0,11.5,-2.022,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1444.16,1462.3,2,0,0.08,0.08,666,14.29,0.08,0.06,48.28,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
48.66,TAKEOFF,TO_CLIMB,220.24,80,-140.24,14.71,8.44,21.36,19.18,90.34,0.616,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,11.394,0,1,2.2,0,0,11.62,90.4,0.9955,-0.0067,-0.0941,11.39,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.063,0,0,3,0,0,0,11.5,-2.022,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425.15,1464.15,2,0,0.08,0.08,670,15.38,0.08,0.04,48.54,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
48.94,TAKEOFF,TO_CLIMB,220.22,80,-140.22,17.26,11.35,20.57,17.73,90.36,0.678,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,10.61,0,1,2.95,0,0,10.84,90.4,0.9967,-0.0067,-0.0804,10.61,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.042,0,0,3,0,0,0,11.5,-2.022,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1403.61,1463.75,2,0,0.08,0.08,674,14.29,0.08,0.06,48.82,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
49.2,TAKEOFF,TO_CLIMB,220.8,80,-140.8,20.23,13.1,20.02,16.64,90.38,0.741,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,9.882,0,1,3.4,0,0,10.11,90.4,0.9977,-0.0068,-0.0676,9.88,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,-0.021,0,0,3,0,0,0,11.5,-2.022,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388.36,1466.56,2,0,0.08,0.08,678,15.38,0.08,0.04,49.08,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
49.48,TAKEOFF,TO_CLIMB,221.51,80,-141.51,24.08,15.38,19.77,15.86,90.4,0.794,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,9.098,0,1,3.97,0,0,9.32,90.4,0.9985,-0.0068,-0.0539,9.1,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,11.5,-2.022,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1374.24,1470.03,2,0,0.08,0.08,682,14.29,0.08,0.06,49.36,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
49.74,TAKEOFF,TO_CLIMB,222.23,80,-142.23,27.99,17.17,18.84,14.52,90.41,0.836,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,8.37,0,1,4.42,0,0,8.6,90.4,0.9991,-0.0068,-0.0411,8.37,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.008,0,0,3,0,0,0,11.5,-2.022,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1362.59,1473.46,2,0,0.08,0.08,686,15.38,0.08,0.04,49.62,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
50.02,TAKEOFF,TO_CLIMB,223.26,80,-143.26,32.65,18.44,18,13.32,90.42,0.882,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7.586,0,1,4.72,0,0,7.81,90.4,0.9996,-0.0068,-0.0273,7.59,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.016,0,0,3,0,0,0,11.5,-2.022,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1352.64,1478.52,2,0,0.08,0.08,690,14.29,0.08,0.06,49.9,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
50.28,TAKEOFF,TO_CLIMB,224.31,80,-144.31,37.31,19.7,17.25,12.29,90.43,0.936,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,5.02,0,0,7.08,90.4,0.9998,-0.0068,-0.017,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.026,0,0,3,0,0,0,11.5,-2.022,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1345.11,1483.76,2,0,0.08,0.08,694,15.38,0.08,0.04,50.16,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
50.56,TAKEOFF,TO_CLIMB,225.59,80,-145.59,42.61,20.53,16.41,11.22,90.43,0.959,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,5.2,0,0,7,90.4,0.9998,-0.0068,-0.0169,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.03,0,0,3,0,0,0,11.5,-2.022,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338.7,1490.12,2,0,0.08,0.08,698,14.29,0.08,0.06,50.44,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
50.82,TAKEOFF,TO_CLIMB,226.9,80,-146.9,47.85,21.21,16.15,10.79,90.44,0.964,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,5.34,0,0,7,90.4,0.9998,-0.0068,-0.0168,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.038,0,0,3,0,0,0,11.5,-2.022,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334.31,1496.68,2,0,0.08,0.08,702,15.38,0.08,0.04,50.7,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
51.1,TAKEOFF,TO_CLIMB,228.33,80,-148.33,53.74,21.9,16.08,10.57,90.45,0.953,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,5.48,0,0,7,90.4,0.9998,-0.0068,-0.0167,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.047,0,0,3,0,0,0,11.5,-2.022,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330.64,1503.93,2,0,0.08,0.08,706,14.29,0.08,0.06,50.98,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
51.36,TAKEOFF,TO_CLIMB,229.68,80,-149.68,59.39,22.55,16.03,10.4,90.45,0.929,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,5.61,0,0,7,90.4,0.9998,-0.0068,-0.0166,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.052,0,0,3,0,0,0,11.5,-2.022,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1328.1,1510.76,2,0,0.08,0.08,710,15.38,0.08,0.04,51.24,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
51.64,TAKEOFF,TO_CLIMB,231.15,80,-151.15,65.67,23.08,16.05,10.29,90.46,0.894,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,5.7,0,0,7,90.4,0.9998,-0.0068,-0.0165,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.057,0,0,3,0,0,0,11.5,-2.022,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326.21,1518.22,2,0,0.08,0.08,714,14.29,0.08,0.06,51.52,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
51.9,TAKEOFF,TO_CLIMB,232.51,80,-152.51,71.67,23.85,16.17,10.29,90.46,0.859,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,5.86,0,0,7,90.4,0.9998,-0.0068,-0.0164,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.062,0,0,3,0,0,0,11.5,-2.022,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325.08,1525.09,2,0,0.08,0.08,718,15.38,0.08,0.04,51.78,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
52.18,TAKEOFF,TO_CLIMB,233.96,80,-153.96,78.22,24.43,15.98,9.99,90.46,0.813,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,5.96,0,0,7,90.4,0.9998,-0.0068,-0.0163,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.061,0,0,3,0,0,0,11.5,-2.022,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324.37,1532.42,2,0,0.08,0.08,722,14.29,0.08,0.06,52.06,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
52.44,TAKEOFF,TO_CLIMB,235.33,80,-155.33,84.46,24.99,15.84,9.74,90.46,0.763,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.06,0,0,7,90.4,0.9998,-0.0068,-0.0162,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.058,0,0,3,0,0,0,11.5,-2.022,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324.42,1539.4,2,0,0.08,0.08,726,15.38,0.08,0.04,52.32,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
52.72,TAKEOFF,TO_CLIMB,236.83,80,-156.83,91.34,25.44,15.78,9.58,90.46,0.713,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.13,0,0,7,90.4,0.9998,-0.0068,-0.016,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.056,0,0,3,0,0,0,11.5,-2.022,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325.09,1547.03,2,0,0.08,0.08,730,14.29,0.08,0.06,52.6,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
52.98,TAKEOFF,TO_CLIMB,238.2,80,-158.2,104.6,26.11,15.63,9.33,90.45,0.667,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.26,0,0,7,90.4,0.9998,-0.0068,-0.0159,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.054,0,0,3,0,0,0,11.5,-2.022,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326.1,1554.01,2,0,0.08,0.08,734,15.38,0.08,0.04,52.86,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
53.26,TAKEOFF,TO_CLIMB,239.73,80,-159.73,113.91,26.5,15.45,9.07,90.45,0.607,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.31,0,0,7,90.4,0.9999,-0.0068,-0.0158,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.049,0,0,3,0,0,0,11.5,-2.022,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1327.78,1561.77,2,0,0.08,0.08,738,14.29,0.08,0.06,53.14,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
53.52,TAKEOFF,TO_CLIMB,241.13,80,-161.13,121.72,27.14,15.2,8.75,90.44,0.547,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.42,0,0,7,90.4,0.9999,-0.0068,-0.0157,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.043,0,0,3,0,0,0,11.5,-2.022,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1329.72,1568.95,2,0,0.08,0.08,742,15.38,0.08,0.04,53.4,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
53.8,TAKEOFF,TO_CLIMB,242.69,80,-162.69,132.19,27.5,14.9,8.38,90.43,0.479,0.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4,7,0,1,6.46,0,0,7,90.4,0.9999,-0.0068,-0.0156,7,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.035,0,0,3,0,0,0,11.5,-2.022,0,0,1,1,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332.35,1576.93,2,0,0.08,0.08,746,14.29,0.08,0.06,53.68,FLYING,X10-G,0:/Integrated Flight Computer/aircraft/x10_g_cfg.ks (inferred preloaded)
