t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
182.95,CRUISE,,197.01,80,-117.01,1500.05,-0.01,-1.3,-1.3,90.02,-0.012,0,0,-0.161,1,0.6,4.5,1.01,0.35,0.0168,0.4,23.834,23.834,23.834,47.009,1,90,0,0,0,0,0,0,11.21,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.86,2,0,0.06,0.06,2662,15.38,0.08,0.06,49.9,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
183.21,CRUISE,,196.77,80,-116.77,1500.05,-0.01,-1.3,-1.3,90.02,-0.012,0,0,-0.157,1,0.6,4.5,1.007,0.35,0.0168,0.4,23.868,23.868,23.868,46.775,1,90,0,0,0,0,0,0,11.21,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.86,2,0,0.06,0.06,2666,15.38,0.08,0.06,50.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
183.47,CRUISE,,196.54,80,-116.54,1500.05,-0.01,-1.29,-1.29,90.02,-0.012,0,0,-0.154,1,0.6,4.5,1.005,0.35,0.0168,0.4,23.902,23.902,23.902,46.541,1,90,0,0,0,0,0,0,11.22,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.85,2,0,0.06,0.06,2670,15.38,0.08,0.06,50.42,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
183.73,CRUISE,,196.31,80,-116.31,1500.04,-0.01,-1.29,-1.29,90.02,-0.012,0,0,-0.151,1,0.6,4.5,1.003,0.35,0.0168,0.4,23.935,23.935,23.935,46.308,1,90,0,0,0,0,0,0,11.22,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.85,2,0,0.06,0.06,2674,15.38,0.08,0.06,50.68,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
183.99,CRUISE,,196.07,80,-116.07,1500.04,-0.01,-1.29,-1.28,90.02,-0.013,0,0,-0.148,1,0.6,4.5,1,0.35,0.0168,0.4,23.969,23.969,23.969,46.075,1,90,0,0,0,0,0,0,11.23,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.85,2,0,0.06,0.06,2678,15.38,0.08,0.06,50.94,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
184.25,CRUISE,,195.84,80,-115.84,1500.04,-0.01,-1.28,-1.28,90.02,-0.013,0,0,-0.145,1,0.6,4.5,0.998,0.35,0.0168,0.4,24.003,24.003,24.003,45.843,1,90,0,0,0,0,0,0,11.23,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.85,2,0,0.06,0.06,2682,15.38,0.08,0.06,51.2,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
184.51,CRUISE,,195.61,80,-115.61,1500.04,-0.01,-1.28,-1.28,90.02,-0.013,0,0,-0.142,1,0.6,4.5,0.996,0.35,0.0168,0.4,24.036,24.036,24.036,45.611,1,90,0,0,0,0,0,0,11.24,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.84,2,0,0.06,0.06,2686,15.38,0.08,0.06,51.46,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
184.77,CRUISE,,195.38,80,-115.38,1500.04,-0.01,-1.27,-1.27,90.02,-0.013,0,0,-0.139,1,0.6,4.5,0.993,0.35,0.0168,0.4,24.07,24.07,24.07,45.38,1,90,0,0,0,0,0,0,11.24,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.84,2,0,0.06,0.06,2690,15.38,0.08,0.06,51.72,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
185.03,CRUISE,,195.15,80,-115.15,1500.03,-0.01,-1.27,-1.27,90.02,-0.014,0,0,-0.137,1,0.6,4.5,0.991,0.35,0.0168,0.4,24.103,24.103,24.103,45.149,1,90,0,0,0,0,0,0,11.25,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.84,2,0,0.06,0.06,2694,15.38,0.08,0.06,51.98,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
185.29,CRUISE,,194.92,80,-114.92,1500.03,-0.01,-1.27,-1.26,90.02,-0.014,0,0,-0.134,1,0.6,4.5,0.989,0.35,0.0168,0.4,24.137,24.137,24.137,44.919,1,90,0,0,0,0,0,0,11.26,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.84,2,0,0.06,0.06,2698,15.38,0.08,0.06,52.24,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
185.55,CRUISE,,194.69,80,-114.69,1500.03,-0.01,-1.26,-1.26,90.02,-0.014,0,0,-0.131,1,0.6,4.5,0.986,0.35,0.0168,0.4,24.17,24.17,24.17,44.689,1,90,0,0,0,0,0,0,11.26,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.84,2,0,0.06,0.06,2702,15.38,0.08,0.06,52.5,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
185.81,CRUISE,,194.46,80,-114.46,1500.03,-0.01,-1.26,-1.25,90.02,-0.014,0,0,-0.129,1,0.6,4.5,0.984,0.35,0.0168,0.4,24.203,24.203,24.203,44.46,1,90,0,0,0,0,0,0,11.27,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.83,2,0,0.06,0.06,2706,15.38,0.08,0.06,52.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
186.07,CRUISE,,194.23,80,-114.23,1500.02,-0.01,-1.25,-1.25,90.02,-0.014,0,0,-0.126,1,0.6,4.5,0.982,0.35,0.0168,0.4,24.236,24.236,24.236,44.232,1,90,0,0,0,0,0,0,11.27,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.83,2,0,0.06,0.06,2710,15.38,0.08,0.06,53.02,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
186.33,CRUISE,,194,80,-114,1500.02,-0.01,-1.25,-1.25,90.02,-0.014,0,0,-0.124,1,0.6,4.5,0.98,0.35,0.0168,0.4,24.269,24.269,24.269,44.004,1,90,0,0,0,0,0,0,11.28,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.83,2,0,0.06,0.06,2714,15.38,0.08,0.06,53.28,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
186.59,CRUISE,,193.78,80,-113.78,1500.02,-0.01,-1.24,-1.24,90.02,-0.014,0,0,-0.121,1,0.6,4.5,0.977,0.35,0.0168,0.4,24.302,24.302,24.302,43.776,1,90,0,0,0,0,0,0,11.28,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.83,2,0,0.06,0.06,2718,15.38,0.08,0.06,53.54,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
186.85,CRUISE,,193.55,80,-113.55,1500.02,-0.01,-1.24,-1.24,90.02,-0.015,0,0,-0.119,1,0.6,4.5,0.975,0.35,0.0168,0.4,24.335,24.335,24.335,43.549,1,90,0,0,0,0,0,0,11.29,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.83,2,0,0.06,0.06,2722,15.38,0.08,0.06,53.8,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
187.11,CRUISE,,193.32,80,-113.32,1500.02,-0.01,-1.24,-1.23,90.02,-0.014,0,0,-0.116,1,0.6,4.5,0.973,0.35,0.0168,0.4,24.368,24.368,24.368,43.323,1,90,0,0,0,0,0,0,11.29,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.83,2,0,0.06,0.06,2726,15.38,0.08,0.06,54.06,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
187.37,CRUISE,,193.1,80,-113.1,1500.01,-0.01,-1.23,-1.23,90.02,-0.014,0,0,-0.114,1,0.6,4.5,0.971,0.35,0.0168,0.4,24.401,24.401,24.401,43.097,1,90,0,0,0,0,0,0,11.3,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.83,2,0,0.06,0.06,2730,15.38,0.08,0.06,54.32,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
187.63,CRUISE,,192.87,80,-112.87,1500.01,-0.01,-1.23,-1.23,90.02,-0.014,0,0,-0.112,1,0.6,4.5,0.968,0.35,0.0168,0.4,24.434,24.434,24.434,42.871,1,90,0,0,0,0,0,0,11.3,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.84,2,0,0.06,0.06,2734,15.38,0.08,0.06,54.58,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
187.89,CRUISE,,192.65,80,-112.65,1500.01,-0.01,-1.22,-1.22,90.02,-0.013,0,0,-0.11,1,0.6,4.5,0.966,0.35,0.0168,0.4,24.466,24.466,24.466,42.646,1,90,0,0,0,0,0,0,11.31,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.84,2,0,0.06,0.06,2738,15.38,0.08,0.06,54.84,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
188.15,CRUISE,,192.42,80,-112.42,1500.01,-0.01,-1.22,-1.22,90.02,-0.014,0,0,-0.107,1,0.6,4.5,0.964,0.35,0.0168,0.4,24.499,24.499,24.499,42.422,1,90,0,0,0,0,0,0,11.31,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.84,2,0,0.06,0.06,2742,15.38,0.08,0.06,55.1,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
188.41,CRUISE,,192.2,80,-112.2,1500,-0.01,-1.22,-1.21,90.02,-0.014,0,0,-0.105,1,0.6,4.5,0.962,0.35,0.0168,0.4,24.531,24.531,24.531,42.198,1,90,0,0,0,0,0,0,11.32,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.84,2,0,0.06,0.06,2746,15.38,0.08,0.06,55.36,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
188.67,CRUISE,,191.97,80,-111.97,1500,-0.01,-1.21,-1.21,90.02,-0.013,0,0,-0.103,1,0.6,4.5,0.96,0.35,0.0168,0.4,24.564,24.564,24.564,41.975,1,90,0,0,0,0,0,0,11.32,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.85,2,0,0.06,0.06,2750,15.38,0.08,0.06,55.62,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
188.93,CRUISE,,191.75,80,-111.75,1500,-0.01,-1.21,-1.2,90.02,-0.013,0,0,-0.101,1,0.6,4.5,0.958,0.35,0.0168,0.4,24.596,24.596,24.596,41.752,1,90,0,0,0,0,0,0,11.33,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.85,2,0,0.06,0.06,2754,15.38,0.08,0.06,55.88,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
189.19,CRUISE,,191.53,80,-111.53,1500,-0.01,-1.2,-1.2,90.02,-0.013,0,0,-0.099,1,0.6,4.5,0.955,0.35,0.0168,0.4,24.628,24.628,24.628,41.529,1,90,0,0,0,0,0,0,11.33,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.86,2,0,0.06,0.06,2758,15.38,0.08,0.06,56.14,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
189.45,CRUISE,,191.31,80,-111.31,1500,-0.01,-1.2,-1.2,90.02,-0.014,0,0,-0.097,1,0.6,4.5,0.953,0.35,0.0168,0.4,24.66,24.66,24.66,41.307,1,90,0,0,0,0,0,0,11.34,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.86,2,0,0.06,0.06,2762,15.38,0.08,0.06,56.4,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
189.71,CRUISE,,191.09,80,-111.09,1499.99,-0.01,-1.19,-1.19,90.02,-0.014,0,0,-0.095,1,0.6,4.5,0.951,0.35,0.0168,0.4,24.693,24.693,24.693,41.086,1,90,0,0,0,0,0,0,11.34,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.87,2,0,0.06,0.06,2766,15.38,0.08,0.06,56.66,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
189.97,CRUISE,,190.86,80,-110.86,1499.99,-0.01,-1.19,-1.19,90.02,-0.014,0,0,-0.093,1,0.6,4.5,0.949,0.35,0.0168,0.4,24.725,24.725,24.725,40.864,1,90,0,0,0,0,0,0,11.35,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.88,2,0,0.06,0.06,2770,15.38,0.08,0.06,56.92,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
190.23,CRUISE,,190.64,80,-110.64,1499.99,-0.01,-1.19,-1.18,90.02,-0.014,0,0,-0.092,1,0.6,4.5,0.947,0.35,0.0168,0.4,24.757,24.757,24.757,40.644,1,90,0,0,0,0,0,0,11.35,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.88,2,0,0.06,0.06,2774,15.38,0.08,0.06,57.18,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
190.49,CRUISE,,190.42,80,-110.42,1499.99,-0.01,-1.18,-1.18,90.02,-0.014,0,0,-0.09,1,0.6,4.5,0.945,0.35,0.0168,0.4,24.789,24.789,24.789,40.424,1,90,0,0,0,0,0,0,11.36,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.89,2,0,0.06,0.06,2778,15.38,0.08,0.06,57.44,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
190.75,CRUISE,,190.2,80,-110.2,1499.98,-0.01,-1.18,-1.18,90.02,-0.014,0,0,-0.088,1,0.6,4.5,0.943,0.35,0.0168,0.4,24.82,24.82,24.82,40.204,1,90,0,0,0,0,0,0,11.36,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.9,2,0,0.06,0.06,2782,15.38,0.08,0.06,57.7,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
191.01,CRUISE,,189.99,80,-109.99,1499.98,-0.01,-1.17,-1.17,90.02,-0.014,0,0,-0.086,1,0.6,4.5,0.941,0.35,0.0168,0.4,24.852,24.852,24.852,39.985,1,90,0,0,0,0,0,0,11.37,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.91,2,0,0.06,0.06,2786,15.38,0.08,0.06,57.96,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
191.27,CRUISE,,189.77,80,-109.77,1499.98,-0.01,-1.17,-1.17,90.02,-0.013,0,0,-0.085,1,0.6,4.5,0.939,0.35,0.0168,0.4,24.884,24.884,24.884,39.767,1,90,0,0,0,0,0,0,11.37,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.91,2,0,0.06,0.06,2790,15.38,0.08,0.06,58.22,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
191.53,CRUISE,,189.55,80,-109.55,1499.98,-0.01,-1.17,-1.16,90.02,-0.013,0,0,-0.083,1,0.6,4.5,0.936,0.35,0.0168,0.4,24.915,24.915,24.915,39.548,1,90,0,0,0,0,0,0,11.38,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.92,2,0,0.06,0.06,2794,15.38,0.08,0.06,58.48,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
191.79,CRUISE,,189.33,80,-109.33,1499.97,-0.01,-1.16,-1.16,90.02,-0.013,0,0,-0.081,1,0.6,4.5,0.934,0.35,0.0168,0.4,24.947,24.947,24.947,39.331,1,90,0,0,0,0,0,0,11.38,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.93,2,0,0.06,0.06,2798,15.38,0.08,0.06,58.74,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
192.05,CRUISE,,189.11,80,-109.11,1499.97,-0.01,-1.16,-1.16,90.02,-0.013,0,0,-0.08,1,0.6,4.5,0.932,0.35,0.0168,0.4,24.979,24.979,24.979,39.114,1,90,0,0,0,0,0,0,11.39,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.94,2,0,0.06,0.06,2802,15.38,0.08,0.06,59,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
192.31,CRUISE,,188.9,80,-108.9,1499.97,-0.01,-1.15,-1.15,90.02,-0.013,0,0,-0.078,1,0.6,4.5,0.93,0.35,0.0168,0.4,25.01,25.01,25.01,38.897,1,90,0,0,0,0,0,0,11.39,90.41,-0.2531,-0.0068,0.9674,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.002,0,0,3,0,0,0,10,2.989,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.95,2,0,0.06,0.06,2806,15.38,0.08,0.06,59.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
