t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
354.64,APPROACH,ILS_TRACK,197.92,200,2.08,506.14,-10.71,3.21,6.22,270.4,-0.008,0.2646,12.628,270.4,-3.034,-0.05,0.29,8.333,0.002,-0.034,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,354.68,FLYING
354.88,APPROACH,ILS_TRACK,197.68,200,2.32,503.6,-10.65,3.3,6.29,270.4,-0.005,0.2845,13.179,270.4,-3.135,-0.05,0.31,8.284,0.001,-0.135,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,354.92,FLYING
355.12,APPROACH,ILS_TRACK,197.48,200,2.52,501.03,-10.69,3.24,6.25,270.4,-0.007,0.3031,13.78,270.4,-3.036,-0.05,0.29,8.235,0.002,-0.036,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,355.16,FLYING
355.4,APPROACH,ILS_TRACK,197.27,200,2.73,498.07,-10.61,3.32,6.31,270.4,-0.006,0.3239,14.54,270.4,-3.132,-0.05,0.3,8.178,0.002,-0.132,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,355.44,FLYING
355.64,APPROACH,ILS_TRACK,197.13,200,2.87,495.51,-10.67,3.26,6.27,270.4,-0.007,0.3398,15.226,270.4,-3.035,-0.05,0.29,8.13,0.001,-0.035,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,355.68,FLYING
355.88,APPROACH,ILS_TRACK,197.02,200,2.98,492.97,-10.57,3.32,6.31,270.4,-0.006,0.3547,15.939,270.4,-3.146,-0.05,0.3,8.081,0.002,-0.146,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,355.92,FLYING
356.12,APPROACH,ILS_TRACK,196.95,200,3.05,490.41,-10.65,3.24,6.25,270.4,-0.008,0.3673,16.669,270.4,-3.02,-0.05,0.28,8.033,0.002,-0.02,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,356.16,FLYING
356.4,APPROACH,ILS_TRACK,196.91,200,3.09,487.45,-10.57,3.32,6.31,270.4,-0.006,0.3802,17.533,270.4,-3.142,-0.05,0.3,7.976,0.002,-0.142,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,356.44,FLYING
356.64,APPROACH,ILS_TRACK,196.93,200,3.07,484.89,-10.63,3.23,6.23,270.4,-0.008,0.3884,18.271,270.4,-3.034,-0.05,0.29,7.927,0.002,-0.034,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,356.68,FLYING
356.88,APPROACH,ILS_TRACK,196.97,200,3.03,482.36,-10.56,3.28,6.27,270.4,-0.007,0.3948,18.999,270.4,-3.14,-0.05,0.3,7.879,0.002,-0.14,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,356.92,FLYING
357.12,APPROACH,ILS_TRACK,197.06,200,2.94,479.8,-10.64,3.2,6.21,270.4,-0.008,0.3985,19.706,270.4,-3.036,-0.05,0.29,7.83,0.002,-0.036,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,357.16,FLYING
357.4,APPROACH,ILS_TRACK,197.21,200,2.79,476.85,-10.56,3.24,6.22,270.4,-0.006,0.3943,20,270.4,-3.141,-0.05,0.3,7.773,0.002,-0.141,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,357.44,FLYING
357.64,APPROACH,ILS_TRACK,197.38,200,2.62,474.29,-10.64,3.16,6.17,270.4,-0.006,0.3849,20,270.4,-3.042,-0.05,0.29,7.725,0.002,-0.042,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,357.68,FLYING
357.88,APPROACH,ILS_TRACK,197.58,200,2.42,471.75,-10.56,3.19,6.17,270.4,-0.006,0.3741,20,270.4,-3.153,-0.05,0.31,7.676,0.002,-0.153,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,357.92,FLYING
358.12,APPROACH,ILS_TRACK,197.82,200,2.18,469.18,-10.65,3.09,6.09,270.4,-0.008,0.3611,20,270.4,-3.037,-0.05,0.29,7.627,0.002,-0.037,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,358.16,FLYING
358.4,APPROACH,ILS_TRACK,198.13,200,1.87,466.22,-10.58,3.14,6.12,270.4,-0.007,0.3443,20,270.4,-3.157,-0.05,0.32,7.571,0.002,-0.157,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,358.44,FLYING
358.64,APPROACH,ILS_TRACK,198.42,200,1.58,463.65,-10.67,3.03,6.03,270.4,-0.008,0.328,20,270.4,-3.045,-0.05,0.3,7.522,0.002,-0.045,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,358.68,FLYING
358.88,APPROACH,ILS_TRACK,198.73,200,1.27,461.1,-10.61,3.08,6.05,270.4,-0.007,0.3111,20,270.4,-3.161,-0.05,0.32,7.473,0.002,-0.161,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,358.92,FLYING
359.12,APPROACH,ILS_TRACK,199.07,200,0.93,458.52,-10.69,2.94,5.94,270.4,-0.009,0.2927,20,270.4,-3.041,-0.05,0.31,7.424,0.002,-0.041,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,359.16,FLYING
359.4,APPROACH,ILS_TRACK,199.47,200,0.53,455.54,-10.64,3.02,5.99,270.4,-0.008,0.271,20,270.4,-3.166,-0.05,0.33,7.367,0.002,-0.166,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,359.44,FLYING
359.64,APPROACH,ILS_TRACK,199.82,200,0.18,452.95,-10.73,2.88,5.87,270.4,-0.009,0.2513,20,270.4,-3.039,-0.05,0.31,7.318,0.002,-0.039,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,359.68,FLYING
359.88,APPROACH,ILS_TRACK,200.18,200,-0.18,450.39,-10.68,2.95,5.93,270.4,-0.008,0.2316,19.965,270.4,-3.169,-0.05,0.33,7.268,0.002,-0.169,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,359.92,FLYING
360.12,APPROACH,ILS_TRACK,200.53,200,-0.53,447.79,-10.77,2.82,5.82,270.4,-0.01,0.2104,19.844,270.4,-3.038,-0.05,0.32,7.219,0.002,-0.038,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,360.16,FLYING
360.4,APPROACH,ILS_TRACK,200.93,200,-0.93,444.8,-10.72,2.9,5.88,270.4,-0.009,0.1854,19.591,270.4,-3.168,-0.05,0.34,7.162,0.002,-0.168,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,360.44,FLYING
360.64,APPROACH,ILS_TRACK,201.27,200,-1.27,442.18,-10.8,2.76,5.76,270.4,-0.011,0.1633,19.293,270.4,-3.032,-0.05,0.32,7.112,0.002,-0.032,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,360.68,FLYING
360.88,APPROACH,ILS_TRACK,201.57,200,-1.57,439.61,-10.77,2.86,5.85,270.4,-0.01,0.1421,18.922,270.4,-3.169,-0.05,0.34,7.063,0.002,-0.169,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,360.92,FLYING
361.12,APPROACH,ILS_TRACK,201.85,200,-1.85,436.99,-10.82,2.71,5.7,270.4,-0.011,0.121,18.483,270.4,-3.034,-0.05,0.32,7.013,0.002,-0.034,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,361.16,FLYING
361.4,APPROACH,ILS_TRACK,202.13,200,-2.13,433.98,-10.8,2.83,5.82,270.4,-0.01,0.0984,17.891,270.4,-3.161,-0.05,0.34,6.955,0.002,-0.161,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,361.44,FLYING
361.64,APPROACH,ILS_TRACK,202.34,200,-2.34,431.36,-10.87,2.71,5.72,270.4,-0.012,0.0801,17.332,270.4,-3.038,-0.05,0.32,6.906,0.002,-0.038,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,361.68,FLYING
361.88,APPROACH,ILS_TRACK,202.5,200,-2.5,428.78,-10.82,2.82,5.81,270.4,-0.011,0.0642,16.736,270.4,-3.162,-0.05,0.34,6.856,0.002,-0.162,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,361.92,FLYING
362.12,APPROACH,ILS_TRACK,202.62,200,-2.62,426.15,-10.88,2.7,5.7,270.4,-0.012,0.0498,16.11,270.4,-3.031,-0.05,0.32,6.806,0.002,-0.031,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,362.16,FLYING
362.4,APPROACH,ILS_TRACK,202.68,200,-2.68,423.13,-10.84,2.83,5.82,270.4,-0.01,0.0369,15.36,270.4,-3.158,-0.05,0.34,6.748,0.002,-0.158,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,362.44,FLYING
362.64,APPROACH,ILS_TRACK,202.7,200,-2.7,420.5,-10.89,2.72,5.73,270.4,-0.012,0.028,14.711,270.4,-3.033,-0.05,0.32,6.698,0.002,-0.033,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,362.68,FLYING
362.88,APPROACH,ILS_TRACK,202.66,200,-2.66,417.92,-10.85,2.85,5.84,270.4,-0.011,0.0225,14.073,270.4,-3.154,-0.05,0.34,6.649,0.002,-0.154,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,362.92,FLYING
363.12,APPROACH,ILS_TRACK,202.58,200,-2.58,415.3,-10.89,2.75,5.76,270.4,-0.013,0.0193,13.453,270.4,-3.041,-0.05,0.32,6.599,0.002,-0.041,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,363.16,FLYING
363.4,APPROACH,ILS_TRACK,202.41,200,-2.41,412.28,-10.83,2.89,5.89,270.4,-0.011,0.0201,12.775,270.4,-3.153,-0.05,0.34,6.541,0.002,-0.153,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,363.44,FLYING
363.64,APPROACH,ILS_TRACK,202.23,200,-2.23,409.66,-10.87,2.8,5.82,270.4,-0.014,0.0232,12.235,270.4,-3.032,-0.05,0.32,6.492,0.002,-0.032,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,363.68,FLYING
363.88,APPROACH,ILS_TRACK,202,200,-2,407.09,-10.82,2.93,5.93,270.4,-0.012,0.0299,11.75,270.4,-3.153,-0.05,0.34,6.442,0.002,-0.153,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,363.92,FLYING
364.12,APPROACH,ILS_TRACK,201.75,200,-1.75,404.47,-10.85,2.85,5.86,270.4,-0.014,0.0386,11.325,270.4,-3.035,-0.05,0.32,6.393,0.002,-0.035,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,364.16,FLYING
364.4,APPROACH,ILS_TRACK,201.4,200,-1.4,401.47,-10.8,2.98,5.99,270.4,-0.012,0.0527,10.926,270.4,-3.141,-0.05,0.33,6.335,0.002,-0.141,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,364.44,FLYING
364.64,APPROACH,ILS_TRACK,201.09,200,-1.09,398.87,-10.83,2.94,5.96,270.4,-0.014,0.0666,10.659,270.4,-3.039,-0.05,0.32,6.286,0.002,-0.039,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,364.68,FLYING
364.88,APPROACH,ILS_TRACK,200.75,200,-0.75,396.31,-10.76,3.04,6.04,270.4,-0.012,0.083,10.473,270.4,-3.14,-0.05,0.33,6.236,0.002,-0.14,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,364.92,FLYING
365.12,APPROACH,ILS_TRACK,200.41,200,-0.41,393.72,-10.8,3,6.02,270.4,-0.015,0.1005,10.368,270.4,-3.039,-0.05,0.31,6.187,0.002,-0.039,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,365.16,FLYING
365.4,APPROACH,ILS_TRACK,199.99,200,0.01,390.73,-10.72,3.11,6.12,270.4,-0.013,0.1234,10.363,270.4,-3.14,-0.05,0.33,6.13,0.002,-0.14,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,365.44,FLYING
365.64,APPROACH,ILS_TRACK,199.64,200,0.36,388.15,-10.74,3.06,6.08,270.4,-0.014,0.1434,10.442,270.4,-3.03,-0.05,0.31,6.081,0.002,-0.03,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,365.68,FLYING
365.88,APPROACH,ILS_TRACK,199.29,200,0.71,385.6,-10.68,3.16,6.17,270.4,-0.012,0.1648,10.606,270.4,-3.136,-0.05,0.32,6.032,0.002,-0.136,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,365.92,FLYING
366.12,APPROACH,ILS_TRACK,198.96,200,1.04,383.03,-10.71,3.12,6.14,270.4,-0.013,0.1861,10.85,270.4,-3.037,-0.05,0.3,5.983,0.002,-0.037,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,366.16,FLYING
366.4,APPROACH,ILS_TRACK,198.57,200,1.43,380.06,-10.64,3.22,6.22,270.4,-0.011,0.2119,11.241,270.4,-3.129,-0.05,0.32,5.927,0.002,-0.129,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,366.44,FLYING
366.64,APPROACH,ILS_TRACK,198.27,200,1.73,377.51,-10.67,3.18,6.2,270.4,-0.013,0.2334,11.65,270.4,-3.041,-0.05,0.3,5.878,0.002,-0.041,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,366.68,FLYING
366.88,APPROACH,ILS_TRACK,197.98,200,2.02,374.97,-10.6,3.25,6.25,270.4,-0.011,0.2552,12.128,270.4,-3.129,-0.05,0.31,5.829,0.002,-0.129,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,366.92,FLYING
367.12,APPROACH,ILS_TRACK,197.73,200,2.27,372.42,-10.64,3.22,6.24,270.4,-0.012,0.2759,12.669,270.4,-3.042,-0.05,0.3,5.781,0.002,-0.042,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,367.16,FLYING
367.4,APPROACH,ILS_TRACK,197.45,200,2.55,369.47,-10.56,3.29,6.29,270.4,-0.011,0.2997,13.378,270.4,-3.129,-0.05,0.31,5.724,0.002,-0.129,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,367.44,FLYING
367.64,APPROACH,ILS_TRACK,197.26,200,2.74,366.93,-10.6,3.25,6.26,270.4,-0.013,0.3185,14.032,270.4,-3.046,-0.05,0.3,5.676,0.002,-0.046,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,367.68,FLYING
367.88,APPROACH,ILS_TRACK,197.09,200,2.91,364.4,-10.49,3.29,6.27,270.4,-0.01,0.3363,14.729,270.4,-3.131,-0.05,0.31,5.628,0.002,-0.131,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,367.92,FLYING
368.12,APPROACH,ILS_TRACK,196.96,200,3.04,361.86,-10.54,3.2,6.2,270.4,-0.012,0.3522,15.456,270.4,-3.026,-0.05,0.29,5.58,0.002,-0.026,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,368.16,FLYING
368.4,APPROACH,ILS_TRACK,196.85,200,3.15,358.92,-10.48,3.24,6.22,270.4,-0.01,0.3688,16.336,270.4,-3.129,-0.05,0.3,5.523,0.002,-0.129,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,368.44,FLYING
368.64,APPROACH,ILS_TRACK,196.81,200,3.19,356.39,-10.54,3.18,6.18,270.4,-0.012,0.3804,17.1,270.4,-3.059,-0.05,0.29,5.475,0.002,-0.059,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,368.68,FLYING
368.88,APPROACH,ILS_TRACK,196.8,200,3.2,353.88,-10.46,3.21,6.19,270.4,-0.01,0.3902,17.867,270.4,-3.148,-0.05,0.31,5.427,0.002,-0.148,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,368.92,FLYING
369.12,APPROACH,ILS_TRACK,196.84,200,3.16,351.35,-10.53,3.16,6.16,270.4,-0.011,0.3973,18.626,270.4,-3.07,-0.05,0.3,5.379,0.002,-0.07,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,369.16,FLYING
369.4,APPROACH,ILS_TRACK,196.94,200,3.06,348.41,-10.47,3.17,6.15,270.4,-0.01,0.4027,19.486,270.4,-3.145,-0.05,0.32,5.322,0.002,-0.145,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,369.44,FLYING
369.64,APPROACH,ILS_TRACK,197.07,200,2.93,345.89,-10.53,3.14,6.14,270.4,-0.01,0.4021,20,270.4,-3.087,-0.05,0.32,5.274,0.002,-0.087,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,369.68,FLYING
369.88,APPROACH,ILS_TRACK,197.23,200,2.77,343.37,-10.48,3.14,6.12,270.4,-0.01,0.3931,20,270.4,-3.146,-0.05,0.33,5.226,0.002,-0.146,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,369.92,FLYING
370.12,APPROACH,ILS_TRACK,197.44,200,2.56,340.83,-10.5,3.09,6.07,270.4,-0.01,0.3821,20,270.4,-3.094,-0.05,0.33,5.178,0.002,-0.094,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,370.16,FLYING
370.4,APPROACH,ILS_TRACK,197.72,200,2.28,337.89,-10.49,3.08,6.06,270.4,-0.009,0.3668,20,270.4,-3.127,-0.05,0.34,5.121,0.002,-0.127,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,370.44,FLYING
370.64,APPROACH,ILS_TRACK,197.99,200,2.01,335.35,-10.52,3.03,6.01,270.4,-0.009,0.3518,20,270.4,-3.1,-0.05,0.34,5.073,0.002,-0.1,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,370.68,FLYING
370.88,APPROACH,ILS_TRACK,198.29,200,1.71,332.81,-10.52,3.02,6,270.4,-0.009,0.3354,20,270.4,-3.126,-0.05,0.35,5.024,0.002,-0.126,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,370.92,FLYING
371.12,APPROACH,ILS_TRACK,198.62,200,1.38,330.27,-10.55,2.97,5.96,270.4,-0.01,0.3176,20,270.4,-3.102,-0.05,0.34,4.976,0.002,-0.102,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,371.16,FLYING
371.4,APPROACH,ILS_TRACK,199.02,200,0.98,327.3,-10.56,2.95,5.93,270.4,-0.01,0.2957,20,270.4,-3.124,-0.05,0.35,4.919,0.002,-0.124,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,371.44,FLYING
371.64,APPROACH,ILS_TRACK,199.38,200,0.62,324.75,-10.6,2.91,5.89,270.4,-0.01,0.276,20,270.4,-3.108,-0.05,0.35,4.87,0.002,-0.108,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,371.68,FLYING
371.88,APPROACH,ILS_TRACK,199.75,200,0.25,322.2,-10.58,2.88,5.86,270.4,-0.01,0.2557,20,270.4,-3.126,-0.05,0.36,4.822,0.002,-0.126,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,371.92,FLYING
372.12,APPROACH,ILS_TRACK,200.12,200,-0.12,319.64,-10.64,2.85,5.84,270.4,-0.01,0.2348,19.978,270.4,-3.11,-0.05,0.36,4.773,0.002,-0.11,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,372.16,FLYING
372.4,APPROACH,ILS_TRACK,200.56,200,-0.56,316.65,-10.63,2.82,5.8,270.4,-0.01,0.2089,19.831,270.4,-3.13,-0.05,0.37,4.716,0.002,-0.13,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,372.44,FLYING
372.64,APPROACH,ILS_TRACK,200.93,200,-0.93,314.08,-10.67,2.78,5.77,270.4,-0.01,0.1861,19.616,270.4,-3.109,-0.05,0.37,4.667,0.002,-0.109,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,372.68,FLYING
372.88,APPROACH,ILS_TRACK,201.28,200,-1.28,311.52,-10.65,2.77,5.75,270.4,-0.01,0.1631,19.316,270.4,-3.137,-0.05,0.37,4.618,0.002,-0.137,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,372.92,FLYING
373.12,APPROACH,ILS_TRACK,201.61,200,-1.61,308.94,-10.72,2.75,5.74,270.4,-0.009,0.1403,18.937,270.4,-3.106,-0.05,0.37,4.569,0.002,-0.106,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,373.16,FLYING
373.4,APPROACH,ILS_TRACK,201.96,200,-1.96,305.94,-10.69,2.74,5.72,270.4,-0.008,0.1145,18.396,270.4,-3.149,-0.05,0.38,4.511,0.002,-0.149,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,373.44,FLYING
373.64,APPROACH,ILS_TRACK,202.22,200,-2.22,303.36,-10.8,2.71,5.71,270.4,-0.009,0.0936,17.869,270.4,-3.084,-0.05,0.37,4.462,0.002,-0.084,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,373.68,FLYING
373.88,APPROACH,ILS_TRACK,202.43,200,-2.43,300.78,-10.72,2.74,5.72,270.4,-0.008,0.0747,17.289,270.4,-3.186,-0.05,0.4,4.413,0.002,-0.186,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,373.92,FLYING
374.12,APPROACH,ILS_TRACK,202.61,200,-2.61,298.17,-10.78,2.59,5.59,270.4,-0.011,0.0572,16.666,270.4,-3.044,-0.05,0.37,4.363,0.002,-0.044,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,374.16,FLYING
374.4,APPROACH,ILS_TRACK,202.74,200,-2.74,295.19,-10.77,2.75,5.75,270.4,-0.009,0.0406,15.901,270.4,-3.193,-0.05,0.4,4.306,0.002,-0.193,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,374.44,FLYING
374.64,APPROACH,ILS_TRACK,202.81,200,-2.81,292.56,-10.77,2.58,5.57,270.4,-0.011,0.0284,15.228,270.4,-3.045,-0.05,0.38,4.256,0.002,-0.045,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,374.68,FLYING
374.88,APPROACH,ILS_TRACK,202.81,200,-2.81,290,-10.84,2.73,5.75,270.4,-0.01,0.0197,14.552,270.4,-3.135,-0.05,0.39,4.207,0.002,-0.135,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,374.92,FLYING
375.12,APPROACH,ILS_TRACK,202.78,200,-2.78,287.4,-10.84,2.73,5.75,270.4,-0.012,0.0136,13.884,270.4,-3.119,-0.05,0.39,4.157,0.002,-0.119,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,375.16,FLYING
375.4,APPROACH,ILS_TRACK,202.67,200,-2.67,284.39,-10.8,2.77,5.77,270.4,-0.011,0.0101,13.133,270.4,-3.118,-0.05,0.39,4.1,0.002,-0.118,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,375.44,FLYING
375.64,APPROACH,ILS_TRACK,202.53,200,-2.53,281.8,-10.8,2.79,5.8,270.4,-0.012,0.0103,12.522,270.4,-3.108,-0.05,0.38,4.05,0.002,-0.108,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,375.68,FLYING
375.88,APPROACH,ILS_TRACK,202.34,200,-2.34,279.22,-10.76,2.81,5.81,270.4,-0.012,0.0137,11.956,270.4,-3.12,-0.05,0.39,4.001,0.002,-0.12,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,375.92,FLYING
376.12,APPROACH,ILS_TRACK,202.11,200,-2.11,276.64,-10.77,2.83,5.84,270.4,-0.013,0.02,11.444,270.4,-3.109,-0.05,0.38,3.952,0.002,-0.109,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,376.16,FLYING
376.4,APPROACH,ILS_TRACK,201.79,200,-1.79,273.64,-10.73,2.87,5.88,270.4,-0.011,0.0312,10.935,270.4,-3.127,-0.05,0.39,3.895,0.002,-0.127,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,376.44,FLYING
376.64,APPROACH,ILS_TRACK,201.49,200,-1.49,271.07,-10.74,2.89,5.91,270.4,-0.012,0.0436,10.572,270.4,-3.105,-0.06,0.38,3.846,0.002,-0.105,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,376.68,FLYING
376.88,APPROACH,ILS_TRACK,201.15,200,-1.15,268.51,-10.69,2.94,5.94,270.4,-0.011,0.0585,10.288,270.4,-3.15,-0.06,0.39,3.797,0.002,-0.15,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,376.92,FLYING
377.12,APPROACH,ILS_TRACK,200.8,200,-0.8,265.94,-10.73,2.91,5.93,270.4,-0.012,0.0753,10.088,270.4,-3.077,-0.06,0.38,3.748,0.002,-0.077,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,377.16,FLYING
377.4,APPROACH,ILS_TRACK,200.37,200,-0.37,262.98,-10.65,3.02,6.02,270.4,-0.011,0.0979,9.977,270.4,-3.175,-0.06,0.4,3.691,0.002,-0.175,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,377.44,FLYING
377.64,APPROACH,ILS_TRACK,200,200,0,260.4,-10.65,2.92,5.92,270.4,-0.012,0.1181,9.97,270.4,-3.05,-0.06,0.38,3.642,0.002,-0.05,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,377.68,FLYING
377.88,APPROACH,ILS_TRACK,199.62,200,0.38,257.87,-10.63,3.06,6.07,270.4,-0.01,0.1401,10.055,270.4,-3.159,-0.06,0.39,3.593,0.002,-0.159,0,0,0,269.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,377.92,FLYING
