t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
192.15,APPROACH,ILS_TRACK,200.02,200,-0.02,314.21,-10.66,1.6,4.6,270.4,0.003,0.2256,18.885,270.4,-3.127,0,0.42,4.677,0,-0.127,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,192.2,FLYING
192.53,APPROACH,ILS_TRACK,200.02,200,-0.02,310.22,-10.66,1.6,4.6,270.4,0.003,0.2256,18.879,270.4,-3.126,0,0.42,4.601,-0.001,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,192.58,FLYING
192.85,APPROACH,ILS_TRACK,200.02,200,-0.02,306.75,-10.65,1.6,4.6,270.4,0.003,0.2258,18.874,270.4,-3.126,0,0.42,4.535,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,192.9,FLYING
193.18,APPROACH,ILS_TRACK,200.01,200,-0.01,303.29,-10.65,1.6,4.6,270.4,0.003,0.226,18.869,270.4,-3.126,0,0.42,4.469,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,193.23,FLYING
193.55,APPROACH,ILS_TRACK,200.01,200,-0.01,299.29,-10.65,1.6,4.6,270.4,0.002,0.2263,18.864,270.4,-3.127,0,0.42,4.393,0,-0.127,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,193.6,FLYING
193.88,APPROACH,ILS_TRACK,200.01,200,-0.01,295.83,-10.65,1.6,4.6,270.4,0.003,0.2265,18.861,270.4,-3.125,0,0.42,4.327,-0.001,-0.125,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,193.93,FLYING
194.2,APPROACH,ILS_TRACK,200.01,200,-0.01,292.37,-10.64,1.6,4.6,270.4,0.003,0.2267,18.858,270.4,-3.126,0,0.42,4.261,-0.001,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,194.25,FLYING
194.58,APPROACH,ILS_TRACK,200.01,200,-0.01,288.38,-10.64,1.6,4.6,270.4,0.003,0.2267,18.855,270.4,-3.125,0,0.42,4.184,0,-0.125,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,194.63,FLYING
194.9,APPROACH,ILS_TRACK,200.01,200,-0.01,284.92,-10.64,1.6,4.6,270.4,0.003,0.2267,18.853,270.4,-3.126,0,0.42,4.118,-0.001,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,194.95,FLYING
195.23,APPROACH,ILS_TRACK,200.01,200,-0.01,281.46,-10.64,1.6,4.6,270.4,0.003,0.2266,18.851,270.4,-3.125,0,0.42,4.052,0,-0.125,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,195.28,FLYING
195.6,APPROACH,ILS_TRACK,200.01,200,-0.01,277.47,-10.64,1.6,4.6,270.4,0.002,0.2264,18.848,270.4,-3.126,0,0.42,3.976,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,195.65,FLYING
195.93,APPROACH,ILS_TRACK,200.01,200,-0.01,274.01,-10.63,1.6,4.6,270.4,0.002,0.2262,18.846,270.4,-3.125,0,0.42,3.91,-0.001,-0.125,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,195.98,FLYING
196.25,APPROACH,ILS_TRACK,200.01,200,-0.01,270.56,-10.63,1.6,4.59,270.4,0.001,0.2259,18.844,270.4,-3.126,0,0.42,3.844,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,196.3,FLYING
196.63,APPROACH,ILS_TRACK,200.01,200,-0.01,266.57,-10.63,1.6,4.59,270.4,0.001,0.2257,18.84,270.4,-3.125,0,0.42,3.768,0,-0.125,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,196.68,FLYING
196.95,APPROACH,ILS_TRACK,200.01,200,-0.01,263.11,-10.63,1.6,4.59,270.4,0.001,0.2255,18.838,270.4,-3.125,0,0.42,3.702,0,-0.125,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,197,FLYING
197.28,APPROACH,ILS_TRACK,200.01,200,-0.01,259.66,-10.63,1.59,4.59,270.4,0.001,0.2254,18.835,270.4,-3.126,0,0.42,3.636,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,197.33,FLYING
197.65,APPROACH,ILS_TRACK,200.01,200,-0.01,255.67,-10.62,1.59,4.59,270.4,-0.001,0.2254,18.831,270.4,-3.126,0,0.42,3.56,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,197.7,FLYING
197.98,APPROACH,ILS_TRACK,200.01,200,-0.01,252.22,-10.62,1.59,4.59,270.4,-0.001,0.2254,18.828,270.4,-3.126,0,0.42,3.494,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,198.03,FLYING
198.3,APPROACH,ILS_TRACK,200.01,200,-0.01,248.77,-10.62,1.59,4.59,270.4,-0.002,0.2255,18.825,270.4,-3.125,0,0.42,3.428,0,-0.125,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,198.35,FLYING
198.68,APPROACH,ILS_TRACK,200.01,200,-0.01,244.78,-10.62,1.59,4.59,270.4,-0.002,0.2256,18.822,270.4,-3.126,0,0.42,3.352,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,198.73,FLYING
199,APPROACH,ILS_TRACK,200.01,200,-0.01,241.33,-10.62,1.59,4.59,270.4,-0.001,0.2256,18.819,270.4,-3.125,0,0.42,3.287,0,-0.125,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,199.05,FLYING
199.33,APPROACH,ILS_TRACK,200.01,200,-0.01,237.88,-10.61,1.59,4.59,270.4,-0.002,0.2257,18.817,270.4,-3.126,0,0.42,3.221,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,199.38,FLYING
199.7,APPROACH,ILS_TRACK,200.01,200,-0.01,233.9,-10.61,1.59,4.59,270.4,-0.001,0.2258,18.815,270.4,-3.126,0,0.42,3.145,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,199.75,FLYING
200.03,APPROACH,ILS_TRACK,200.01,200,-0.01,230.45,-10.61,1.59,4.59,270.4,-0.001,0.2258,18.813,270.4,-3.126,0,0.42,3.079,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,200.08,FLYING
200.35,APPROACH,ILS_TRACK,200.01,200,-0.01,227,-10.61,1.59,4.59,270.4,0,0.2258,18.811,270.4,-3.126,0,0.42,3.013,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,200.4,FLYING
200.73,APPROACH,ILS_TRACK,200.01,200,-0.01,223.03,-10.6,1.59,4.59,270.4,0.001,0.2258,18.81,270.4,-3.126,0,0.42,2.937,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,200.78,FLYING
201.05,APPROACH,ILS_TRACK,200.01,200,-0.01,219.58,-10.6,1.59,4.59,270.4,0.001,0.2257,18.808,270.4,-3.126,0,0.42,2.871,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,201.1,FLYING
201.38,APPROACH,ILS_TRACK,200.01,200,-0.01,216.13,-10.6,1.59,4.58,270.4,0.001,0.2255,18.806,270.4,-3.126,0,0.42,2.806,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,201.43,FLYING
201.75,APPROACH,ILS_TRACK,200.01,200,-0.01,212.16,-10.6,1.59,4.58,270.4,0.001,0.2254,18.804,270.4,-3.126,0,0.42,2.73,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,201.8,FLYING
202.08,APPROACH,ILS_TRACK,200.01,200,-0.01,208.71,-10.6,1.59,4.58,270.4,0,0.2253,18.802,270.4,-3.125,0,0.42,2.664,0,-0.125,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,202.13,FLYING
202.4,APPROACH,ILS_TRACK,200.01,200,-0.01,205.27,-10.59,1.58,4.58,270.4,0,0.2251,18.8,270.4,-3.126,0,0.42,2.598,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,202.45,FLYING
202.78,APPROACH,ILS_TRACK,200.01,200,-0.01,201.29,-10.59,1.58,4.58,270.4,-0.001,0.225,18.797,270.4,-3.125,0,0.42,2.522,0,-0.125,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,202.83,FLYING
203.1,APPROACH,ILS_TRACK,200.01,200,-0.01,197.85,-10.59,1.58,4.58,270.4,-0.001,0.2249,18.794,270.4,-3.126,0,0.42,2.457,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,203.15,FLYING
203.43,APPROACH,ILS_TRACK,200.01,200,-0.01,194.41,-10.59,1.58,4.58,270.4,-0.001,0.2248,18.792,270.4,-3.125,0,0.42,2.391,0,-0.125,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,203.48,FLYING
203.8,APPROACH,ILS_TRACK,200.01,200,-0.01,190.43,-10.58,1.58,4.58,270.4,-0.001,0.2248,18.788,270.4,-3.127,0,0.42,2.315,0,-0.127,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,203.85,FLYING
204.13,APPROACH,ILS_TRACK,200.01,200,-0.01,186.99,-10.59,1.58,4.58,270.4,0,0.2248,18.786,270.4,-3.125,0,0.42,2.25,0,-0.125,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,204.18,FLYING
204.45,APPROACH,ILS_TRACK,200.01,200,-0.01,183.55,-10.58,1.58,4.58,270.4,0,0.2248,18.783,270.4,-3.127,0,0.42,2.184,0,-0.127,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,204.5,FLYING
204.83,APPROACH,ILS_TRACK,200.01,200,-0.01,179.58,-10.58,1.58,4.58,270.4,-0.001,0.2248,18.78,270.4,-3.125,0,0.42,2.108,0,-0.125,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,204.88,FLYING
205.15,APPROACH,ILS_TRACK,200.01,199.48,-0.53,176.14,-10.58,1.58,4.58,270.4,-0.001,0.1968,18.608,270.4,-3.126,0,0.42,2.043,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,205.2,FLYING
205.48,APPROACH,ILS_TRACK,200.01,198.96,-1.05,172.71,-10.58,1.58,4.58,270.4,0,0.1672,18.268,270.4,-3.126,0,0.42,1.977,0,-0.126,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,205.53,FLYING
205.85,APPROACH,ILS_TRACK,199.98,198.36,-1.62,168.74,-10.57,1.58,4.58,270.4,0,0.1346,17.66,270.4,-3.127,0,0.42,1.901,0,-0.127,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,205.9,FLYING
206.18,APPROACH,ILS_TRACK,199.91,197.84,-2.07,165.3,-10.57,1.59,4.59,270.4,0,0.1118,16.984,270.4,-3.128,0,0.42,1.836,0,-0.128,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,206.23,FLYING
206.5,APPROACH,ILS_TRACK,199.8,197.32,-2.48,161.87,-10.56,1.6,4.6,270.4,0,0.0959,16.174,270.4,-3.131,0,0.42,1.77,0,-0.131,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,206.55,FLYING
206.88,APPROACH,ILS_TRACK,199.6,196.72,-2.88,157.92,-10.55,1.62,4.62,270.4,0,0.0843,15.089,270.4,-3.132,0,0.42,1.695,0,-0.132,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,206.93,FLYING
207.2,APPROACH,ILS_TRACK,199.35,196.2,-3.15,154.5,-10.54,1.64,4.64,270.4,0.001,0.0856,14.059,270.4,-3.132,0,0.43,1.629,0,-0.132,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,207.25,FLYING
207.53,APPROACH,ILS_TRACK,199.04,195.68,-3.36,151.08,-10.53,1.67,4.67,270.4,0.001,0.0931,12.958,270.4,-3.133,0,0.43,1.564,0,-0.133,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,207.58,FLYING
207.9,APPROACH,ILS_TRACK,198.62,195.08,-3.54,147.14,-10.51,1.7,4.71,270.4,-0.001,0.1022,11.619,270.4,-3.133,0,0.43,1.489,0,-0.133,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,207.95,FLYING
208.23,APPROACH,ILS_TRACK,198.21,194.56,-3.65,143.74,-10.5,1.74,4.74,270.4,0,0.1171,10.423,270.4,-3.13,0,0.43,1.424,0,-0.13,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,208.28,FLYING
208.55,APPROACH,ILS_TRACK,197.76,194.04,-3.72,140.34,-10.47,1.77,4.78,270.4,-0.001,0.1313,9.202,270.4,-3.13,0,0.43,1.359,0,-0.13,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,208.6,FLYING
208.93,APPROACH,ILS_TRACK,197.23,193.44,-3.79,136.43,-10.45,1.82,4.83,270.4,-0.001,0.1403,7.768,270.4,-3.127,0,0.43,1.284,0,-0.127,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,208.98,FLYING
209.25,APPROACH,ILS_TRACK,196.76,192.92,-3.84,133.05,-10.43,1.86,4.87,270.4,-0.001,0.1477,6.509,270.4,-3.125,0,0.43,1.22,0,-0.125,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,209.3,FLYING
209.58,APPROACH,ILS_TRACK,196.28,192.4,-3.88,128.44,-10.4,1.9,4.91,270.4,-0.001,0.1504,5.236,270.4,-3.122,0,0.43,1.155,0,-0.122,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,209.63,FLYING
209.95,APPROACH,ILS_TRACK,195.74,191.8,-3.94,110.65,-10.38,1.94,4.95,270.4,-0.001,0.1455,3.746,270.4,-3.12,0,0.42,1.081,0,-0.12,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,210,FLYING
210.28,APPROACH,ILS_TRACK,195.27,191.28,-3.99,98.86,-10.35,1.98,4.99,270.4,-0.001,0.1393,2.437,270.4,-3.119,0,0.42,1.017,0,-0.119,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,210.33,FLYING
210.6,APPROACH,ILS_TRACK,194.8,190.76,-4.04,88.53,-10.33,2.02,5.03,270.4,-0.002,0.1302,1.111,270.4,-3.118,0,0.42,0.953,0,-0.118,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,210.65,FLYING
210.98,APPROACH,ILS_TRACK,194.26,190.16,-4.1,76.43,-10.3,2.06,5.08,270.4,-0.003,0.1166,-0.441,270.4,-3.118,0,0.41,0.88,0,-0.118,0,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,211.03,FLYING
211.33,FLARE,ILS_TRACK,193.79,200,6.21,66.63,-10.27,2.11,5.12,270.4,-0.002,0.1057,-1.801,270.4,-3.117,0,0.41,0.816,0,-0.117,-3.034,0,0,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.05,FLYING
211.53,FLARE,ILS_TRACK,193.45,200,6.55,60.87,-10.25,2.14,5.15,270.4,-0.002,0,-1.801,270.4,-1.984,0,0.41,0.816,0,-0.117,-1.984,-2.5,0.068,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.27,FLYING
211.73,FLARE,ILS_TRACK,193.13,200,6.87,56.9,-10.32,2.27,5.27,270.4,-0.005,0,-1.801,270.4,-1.384,0,0.41,0.816,0,-0.117,-1.384,-2.5,0.137,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.47,FLYING
211.98,FLARE,ILS_TRACK,192.65,200,7.35,52.54,-10.39,2.9,5.88,270.4,-0.006,0,-1.801,270.4,-0.743,0,0.41,0.816,0,-0.117,-0.743,-2.5,0.197,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.72,FLYING
212.18,FLARE,ILS_TRACK,192.17,200,7.83,48.57,-10.33,3.87,6.78,270.4,-0.006,0,-1.801,270.4,-0.745,0,0.41,0.816,0,-0.117,-0.745,-2.5,0.258,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.92,FLYING
212.38,FLARE,ILS_TRACK,191.62,200,8.38,46.12,-9.92,5.09,7.9,270.4,0.002,0,-1.801,270.4,-0.747,0,0.41,0.816,0,-0.117,-0.747,-2.5,0.311,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.12,FLYING
212.58,FLARE,ILS_TRACK,191,200,9,44.29,-9.11,5.86,8.51,270.4,0.004,0,-1.801,270.4,-0.749,0,0.41,0.816,0,-0.117,-0.749,-2.5,0.327,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.32,FLYING
212.78,FLARE,ILS_TRACK,190.33,200,9.67,41.47,-8.16,6.03,8.5,270.4,0.002,0,-1.801,270.4,-0.752,0,0.41,0.816,0,-0.117,-0.752,-2.5,0.369,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.52,FLYING
213.03,FLARE,ILS_TRACK,189.44,200,10.56,38.78,-7.53,5.98,8.24,270.4,-0.003,0,-1.801,270.4,-0.755,0,0.41,0.816,0,-0.117,-0.755,-2.5,0.415,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.77,FLYING
213.23,FLARE,ILS_TRACK,188.71,200,11.29,35.95,-7.01,5.97,8.09,270.4,-0.002,0,-1.801,270.4,-0.758,0,0.41,0.816,0,-0.117,-0.758,-2.5,0.447,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.97,FLYING
213.43,FLARE,ILS_TRACK,187.98,200,12.02,29.27,-6.54,5.94,7.92,270.4,-0.003,0,-1.801,270.4,-0.761,0,0.41,0.816,0,-0.117,-0.761,-2.5,0.495,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.17,FLYING
213.63,FLARE,ILS_TRACK,187.24,200,12.76,24.93,-6.14,5.92,7.79,270.4,-0.004,0,-1.801,270.4,-0.762,0,0.41,0.816,0,-0.117,-0.762,-2.493,0.606,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.37,FLYING
213.83,FLARE,ILS_TRACK,186.5,200,13.5,22.31,-5.76,5.91,7.67,270.4,-0.005,0,-1.801,270.4,-0.658,0,0.41,0.816,0,-0.117,-0.658,-2.146,0.663,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.57,FLYING
214.08,FLARE,ILS_TRACK,185.56,200,14.44,21.03,-5.42,6.03,7.66,270.4,-0.007,0,-1.801,270.4,-0.624,0,0.41,0.816,0,-0.117,-0.624,-2.024,0.682,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2.82,FLYING
214.28,FLARE,ILS_TRACK,184.79,200,15.21,20.1,-5.02,6.15,7.7,270.4,0,0,-1.801,270.4,-0.599,0,0.41,0.816,0,-0.117,-0.599,-1.936,0.697,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.02,FLYING
214.48,FLARE,ILS_TRACK,184.03,200,15.97,19.19,-4.71,6.13,7.58,270.4,-0.004,0,-1.801,270.4,-0.575,0,0.41,0.816,0,-0.117,-0.575,-1.851,0.71,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.22,FLYING
214.68,FLARE,ILS_TRACK,183.25,200,16.75,18.37,-4.51,6.26,7.64,270.4,-0.004,0,-1.801,270.4,-0.553,0,0.41,0.816,0,-0.117,-0.553,-1.772,0.723,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.42,FLYING
214.88,FLARE,ILS_TRACK,182.46,200,17.54,17.59,-4.17,6.34,7.64,270.4,-0.002,0,-1.801,270.4,-0.533,0,0.41,0.816,0,-0.117,-0.533,-1.699,0.735,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.62,FLYING
215.13,FLARE,ILS_TRACK,181.49,200,18.51,16.67,-3.92,6.39,7.6,270.4,-0.006,0,-1.801,270.4,-0.508,0,0.41,0.816,0,-0.117,-0.508,-1.612,0.749,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3.87,FLYING
215.33,FLARE,ILS_TRACK,180.69,200,19.31,16,-3.68,6.5,7.65,270.4,-0.002,0,-1.801,270.4,-0.49,0,0.41,0.816,0,-0.117,-0.49,-1.549,0.759,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.07,FLYING
215.53,FLARE,ILS_TRACK,179.9,200,20.1,15.34,-3.46,6.51,7.6,270.4,-0.005,0,-1.801,270.4,-0.473,0,0.41,0.816,0,-0.117,-0.473,-1.488,0.769,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.27,FLYING
215.73,FLARE,ILS_TRACK,179.1,200,20.9,14.75,-3.32,6.64,7.68,270.4,-0.004,0,-1.801,270.4,-0.457,0,0.41,0.816,0,-0.117,-0.457,-1.431,0.778,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.47,FLYING
215.93,FLARE,ILS_TRACK,178.29,200,21.71,14.18,-3.07,6.69,7.67,270.4,-0.001,0,-1.801,270.4,-0.442,0,0.41,0.816,0,-0.117,-0.442,-1.379,0.786,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.67,FLYING
216.18,FLARE,ILS_TRACK,177.3,200,22.7,13.48,-2.91,6.65,7.57,270.4,-0.006,0,-1.801,270.4,-0.424,0,0.41,0.816,0,-0.117,-0.424,-1.313,0.797,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4.92,FLYING
216.38,FLARE,ILS_TRACK,176.48,200,23.52,12.99,-2.85,6.81,7.7,270.4,-0.004,0,-1.801,270.4,-0.41,0,0.41,0.816,0,-0.117,-0.41,-1.266,0.805,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.12,FLYING
216.58,FLARE,ILS_TRACK,175.67,200,24.33,12.51,-2.64,6.88,7.74,270.4,-0.002,0,-1.801,270.4,-0.398,0,0.41,0.816,0,-0.117,-0.398,-1.222,0.812,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.32,FLYING
216.78,FLARE,ILS_TRACK,174.87,200,25.13,12.02,-2.54,6.87,7.69,270.4,-0.006,0,-1.801,270.4,-0.385,0,0.41,0.816,0,-0.117,-0.385,-1.178,0.819,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.52,FLYING
216.98,FLARE,ILS_TRACK,174.06,200,25.94,11.59,-2.52,7.01,7.81,270.4,-0.005,0,-1.801,270.4,-0.373,0,0.41,0.816,0,-0.117,-0.373,-1.136,0.826,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.72,FLYING
217.23,FLARE,ILS_TRACK,173.04,200,26.96,11.07,-2.34,7.15,7.92,270.4,-0.003,0,-1.801,270.4,-0.36,0,0.41,0.816,0,-0.117,-0.36,-1.089,0.833,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5.97,FLYING
217.43,FLARE,ILS_TRACK,172.23,200,27.77,10.65,-2.27,7.21,7.95,270.4,-0.006,0,-1.801,270.4,-0.349,0,0.41,0.816,0,-0.117,-0.349,-1.05,0.84,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.17,FLYING
217.63,FLARE,ILS_TRACK,171.42,200,28.58,10.27,-2.21,7.36,8.07,270.4,-0.003,0,-1.801,270.4,-0.339,0,0.41,0.816,0,-0.117,-0.339,-1.015,0.845,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.37,FLYING
217.83,FLARE,ILS_TRACK,170.6,200,29.4,9.9,-2.11,7.45,8.14,270.4,-0.003,0,-1.801,270.4,-0.329,0,0.41,0.816,0,-0.117,-0.329,-0.98,0.851,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.57,FLYING
218.03,FLARE,ILS_TRACK,169.79,200,30.21,9.54,-2.05,7.56,8.23,270.4,-0.003,0,-1.801,270.4,-0.319,0,0.41,0.816,0,-0.117,-0.319,-0.947,0.856,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6.77,FLYING
218.28,FLARE,ILS_TRACK,168.77,200,31.23,9.1,-1.96,7.7,8.34,270.4,-0.002,0,-1.801,270.4,-0.308,0,0.41,0.816,0,-0.117,-0.308,-0.908,0.863,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7.02,FLYING
218.48,FLARE,ILS_TRACK,167.95,200,32.05,8.77,-1.9,7.81,8.43,270.4,-0.002,0,-1.801,270.4,-0.299,0,0.41,0.816,0,-0.117,-0.299,-0.878,0.868,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7.22,FLYING
218.68,FLARE,ILS_TRACK,167.13,200,32.87,8.44,-1.84,7.92,8.53,270.4,-0.002,0,-1.801,270.4,-0.299,0,0.41,0.816,0,-0.117,-0.299,-0.85,0.873,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7.42,FLYING
218.88,FLARE,ILS_TRACK,166.32,200,33.68,8.13,-1.78,8.03,8.62,270.4,-0.002,0,-1.801,270.4,-0.299,0,0.41,0.816,0,-0.117,-0.299,-0.822,0.878,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7.62,FLYING
219.08,FLARE,ILS_TRACK,165.5,200,34.5,7.78,-1.74,8.13,8.71,270.4,-0.002,0,-1.801,270.4,-0.299,0,0.41,0.816,0,-0.117,-0.299,-0.789,0.882,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7.82,FLYING
219.33,FLARE,ILS_TRACK,164.47,200,35.53,7.41,-1.68,8.27,8.84,270.4,-0.002,0,-1.801,270.4,-0.299,0,0.41,0.816,0,-0.117,-0.299,-0.725,0.888,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8.07,FLYING
219.55,FLARE,ILS_TRACK,163.55,200,36.45,7.08,-1.64,8.4,8.95,270.4,-0.002,0,-1.801,270.4,-0.299,0,0.41,0.816,0,-0.117,-0.299,-0.671,0.893,269.39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8.3,FLYING
