t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_intg,aa_hdg_cmd_deg,aa_fpa_cmd_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,phase_el_s,status
197.55,APPROACH,ILS_TRACK,200.01,200,-0.01,204.3,-10.61,1.91,4.91,270.4,-0.001,0.2386,19.925,270.39,-3.125,0.37,0.42,2.569,-0.015,-0.125,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,197.62,FLYING
197.87,APPROACH,ILS_TRACK,200.01,200,-0.01,200.96,-10.61,1.91,4.91,270.4,-0.001,0.2385,19.922,270.38,-3.128,0.37,0.42,2.505,-0.015,-0.128,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,197.94,FLYING
198.16,APPROACH,ILS_TRACK,200.01,200,-0.01,197.87,-10.56,1.9,4.89,270.4,-0.021,0.2386,19.92,270.39,-3.134,0.37,0.43,2.444,-0.015,-0.134,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,198.22,FLYING
198.43,APPROACH,ILS_TRACK,200.03,200,-0.03,195,-10.5,1.74,4.71,270.4,-0.026,0.2374,19.912,270.39,-3.067,0.37,0.41,2.387,-0.015,-0.067,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,198.48,FLYING
198.64,APPROACH,ILS_TRACK,200.06,200,-0.06,192.74,-10.48,1.63,4.59,270.4,-0.029,0.2356,19.898,270.39,-3.085,0.37,0.4,2.343,-0.015,-0.085,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,198.68,FLYING
198.84,APPROACH,ILS_TRACK,200.11,200,-0.11,190.61,-10.53,1.54,4.52,270.4,-0.021,0.233,19.878,270.39,-3.096,0.37,0.39,2.302,-0.015,-0.096,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,198.88,FLYING
199.04,APPROACH,ILS_TRACK,200.14,200,-0.14,188.52,-10.51,1.56,4.53,270.4,-0.013,0.2309,19.851,270.38,-3.218,0.37,0.41,2.262,-0.015,-0.218,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,199.08,FLYING
199.24,APPROACH,ILS_TRACK,200.2,200,-0.2,186.36,-10.43,1.34,4.29,270.4,0.006,0.2272,19.813,270.39,-3.051,0.37,0.4,2.221,-0.015,-0.051,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,199.28,FLYING
199.46,APPROACH,ILS_TRACK,200.25,200,-0.25,184.01,-10.66,1.23,4.24,270.4,0.005,0.2234,19.758,270.38,-3.006,0.37,0.37,2.176,-0.015,-0.006,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,199.5,FLYING
199.66,APPROACH,ILS_TRACK,200.26,200,-0.26,181.93,-10.71,1.46,4.49,270.4,0.004,0.2222,19.706,270.39,-3.283,0.37,0.41,2.136,-0.015,-0.283,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,199.7,FLYING
199.86,APPROACH,ILS_TRACK,200.31,200,-0.31,179.78,-10.53,1.34,4.31,270.4,0.019,0.219,19.645,270.39,-3.078,0.37,0.4,2.095,-0.014,-0.078,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,199.9,FLYING
200.06,APPROACH,ILS_TRACK,200.37,200,-0.37,177.6,-10.69,1.13,4.15,270.4,0.016,0.215,19.573,270.39,-2.847,0.37,0.34,2.055,-0.014,0.153,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,200.1,FLYING
200.26,APPROACH,ILS_TRACK,200.38,200,-0.38,175.48,-10.95,1.3,4.39,270.4,0.019,0.2132,19.497,270.39,-3.053,0.37,0.32,2.014,-0.014,-0.053,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,200.3,FLYING
200.48,APPROACH,ILS_TRACK,200.38,200,-0.38,173.16,-10.76,1.51,4.55,270.4,0.016,0.2122,19.414,270.39,-3.191,0.37,0.35,1.97,-0.014,-0.191,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,200.52,FLYING
200.68,APPROACH,ILS_TRACK,200.42,200,-0.42,170.97,-10.73,1.38,4.41,270.4,0.015,0.2088,19.33,270.39,-2.88,0.36,0.3,1.929,-0.013,0.12,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,200.72,FLYING
200.88,APPROACH,ILS_TRACK,200.43,200,-0.43,168.83,-10.9,1.45,4.53,270.4,0.013,0.207,19.243,270.39,-2.943,0.36,0.26,1.889,-0.013,0.057,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,200.92,FLYING
201.08,APPROACH,ILS_TRACK,200.42,200,-0.42,166.7,-10.76,1.56,4.6,270.4,0.009,0.2066,19.159,270.39,-3.068,0.36,0.26,1.848,-0.012,-0.068,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,201.12,FLYING
201.27,APPROACH,ILS_TRACK,200.44,200,-0.44,164.68,-10.73,1.49,4.52,270.4,0.001,0.2046,19.072,270.39,-2.906,0.36,0.22,1.81,-0.012,0.094,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,201.29,FLYING
201.4,APPROACH,ILS_TRACK,200.43,200,-0.43,163.25,-10.76,1.53,4.57,270.4,-0.011,0.2043,18.996,270.39,-2.99,0.36,0.2,1.779,-0.012,0.01,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,201.41,FLYING
201.49,APPROACH,ILS_TRACK,200.43,200,-0.43,162.25,-10.67,1.51,4.53,270.4,-0.017,0.2037,18.946,270.39,-2.976,0.36,0.19,1.759,-0.012,0.024,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,201.5,FLYING
201.58,APPROACH,ILS_TRACK,200.44,200,-0.44,161.35,-10.63,1.45,4.45,270.4,-0.016,0.2029,18.909,270.39,-2.849,0.36,0.17,1.742,-0.011,0.151,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,201.58,FLYING
201.66,APPROACH,ILS_TRACK,200.44,200,-0.44,160.45,-10.63,1.37,4.38,270.4,-0.014,0.2022,18.872,270.39,-2.815,0.35,0.15,1.725,-0.011,0.185,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,201.67,FLYING
201.74,APPROACH,ILS_TRACK,200.44,200,-0.44,159.56,-10.67,1.32,4.33,270.4,-0.011,0.2019,18.836,270.39,-2.842,0.35,0.13,1.708,-0.011,0.158,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,201.75,FLYING
201.82,APPROACH,ILS_TRACK,200.43,200,-0.43,158.73,-10.71,1.3,4.33,270.4,-0.008,0.2019,18.802,270.39,-2.907,0.35,0.11,1.692,-0.011,0.093,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,201.82,FLYING
201.89,APPROACH,ILS_TRACK,200.42,200,-0.42,157.92,-10.76,1.32,4.36,270.4,-0.007,0.2022,18.77,270.39,-2.997,0.35,0.11,1.677,-0.011,0.003,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,201.9,FLYING
201.97,APPROACH,ILS_TRACK,200.41,200,-0.41,157.12,-10.75,1.37,4.41,270.4,-0.007,0.2022,18.738,270.39,-3.067,0.35,0.11,1.662,-0.011,-0.067,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,201.98,FLYING
202.04,APPROACH,ILS_TRACK,200.41,200,-0.41,156.35,-10.71,1.4,4.43,270.4,-0.008,0.2017,18.707,270.39,-3.038,0.35,0.11,1.647,-0.011,-0.038,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,202.05,FLYING
202.11,APPROACH,ILS_TRACK,200.42,200,-0.42,155.58,-10.64,1.39,4.39,270.4,-0.007,0.2012,18.677,270.39,-2.937,0.35,0.11,1.632,-0.011,0.063,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,202.12,FLYING
202.18,APPROACH,ILS_TRACK,200.42,200,-0.42,154.8,-10.6,1.32,4.32,270.4,-0.007,0.2006,18.646,270.39,-2.815,0.35,0.09,1.618,-0.011,0.185,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,202.19,FLYING
202.25,APPROACH,ILS_TRACK,200.43,200,-0.43,154.05,-10.6,1.24,4.24,270.4,-0.006,0.2,18.617,270.39,-2.756,0.35,0.06,1.604,-0.011,0.244,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,202.26,FLYING
202.32,APPROACH,ILS_TRACK,200.43,200,-0.43,153.31,-10.62,1.16,4.17,270.4,-0.003,0.1997,18.588,270.39,-2.742,0.35,0.04,1.59,-0.01,0.258,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,202.33,FLYING
202.39,APPROACH,ILS_TRACK,200.42,200,-0.42,152.59,-10.66,1.1,4.11,270.4,-0.001,0.1995,18.559,270.39,-2.759,0.35,0.02,1.576,-0.01,0.241,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,202.39,FLYING
202.45,APPROACH,ILS_TRACK,200.42,200,-0.42,151.89,-10.7,1.06,4.09,270.4,0.001,0.1995,18.532,270.39,-2.794,0.34,0,1.563,-0.011,0.206,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,202.46,FLYING
202.52,APPROACH,ILS_TRACK,200.41,200,-0.41,151.18,-10.75,1.05,4.09,270.4,0.002,0.1996,18.505,270.39,-2.844,0.34,-0.01,1.55,-0.011,0.156,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,202.52,FLYING
202.58,APPROACH,ILS_TRACK,200.4,200,-0.4,150.49,-10.8,1.06,4.11,270.4,0.003,0.1998,18.48,270.39,-2.906,0.34,-0.02,1.537,-0.01,0.094,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,202.59,FLYING
202.65,APPROACH,ILS_TRACK,200.39,200,-0.39,149.81,-10.85,1.11,4.17,270.4,0.003,0.2002,18.455,270.39,-2.979,0.34,-0.02,1.524,-0.01,0.021,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,202.65,FLYING
202.71,APPROACH,ILS_TRACK,200.37,200,-0.37,149.14,-10.89,1.18,4.26,270.4,0.003,0.2007,18.431,270.39,-3.062,0.34,-0.01,1.511,-0.01,-0.062,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,202.71,FLYING
202.77,APPROACH,ILS_TRACK,200.37,200,-0.37,148.47,-10.87,1.27,4.35,270.4,0.003,0.2007,18.408,270.39,-3.097,0.34,0,1.498,-0.01,-0.097,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,202.78,FLYING
202.84,APPROACH,ILS_TRACK,200.36,200,-0.36,147.8,-10.83,1.34,4.4,270.4,0.003,0.2006,18.385,270.39,-3.05,0.34,0,1.485,-0.01,-0.05,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,202.84,FLYING
202.9,APPROACH,ILS_TRACK,200.36,200,-0.36,147.12,-10.78,1.37,4.42,270.4,0.003,0.2004,18.361,270.39,-2.965,0.34,0,1.472,-0.01,0.035,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,202.91,FLYING
202.97,APPROACH,ILS_TRACK,200.36,200,-0.36,146.43,-10.76,1.38,4.42,270.4,0.003,0.2003,18.338,270.39,-2.897,0.34,-0.01,1.459,-0.01,0.103,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,202.97,FLYING
203.03,APPROACH,ILS_TRACK,200.35,200,-0.35,145.74,-10.75,1.38,4.43,270.4,0.002,0.2004,18.316,270.39,-2.877,0.34,-0.02,1.446,-0.009,0.123,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,203.03,FLYING
203.09,APPROACH,ILS_TRACK,200.34,200,-0.34,145.06,-10.77,1.39,4.44,270.4,0.003,0.2007,18.294,270.39,-2.897,0.34,-0.03,1.434,-0.01,0.103,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,203.1,FLYING
203.16,APPROACH,ILS_TRACK,200.33,200,-0.33,144.37,-10.78,1.42,4.47,270.4,0.002,0.2013,18.273,270.39,-2.945,0.33,-0.03,1.421,-0.009,0.055,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,203.16,FLYING
203.22,APPROACH,ILS_TRACK,200.32,200,-0.32,143.69,-10.75,1.46,4.5,270.4,0.002,0.2016,18.253,270.39,-2.972,0.33,-0.03,1.408,-0.01,0.028,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,203.23,FLYING
203.29,APPROACH,ILS_TRACK,200.31,200,-0.31,143.01,-10.68,1.45,4.48,270.4,0.002,0.2017,18.233,270.39,-2.889,0.33,-0.04,1.395,-0.009,0.111,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,203.29,FLYING
203.35,APPROACH,ILS_TRACK,200.31,200,-0.31,142.31,-10.62,1.4,4.41,270.4,0.002,0.2018,18.213,270.39,-2.765,0.33,-0.06,1.382,-0.01,0.235,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,203.35,FLYING
203.41,APPROACH,ILS_TRACK,200.3,200,-0.3,141.61,-10.61,1.33,4.33,270.4,0.002,0.2018,18.194,270.39,-2.69,0.33,-0.08,1.369,-0.009,0.31,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,203.42,FLYING
203.48,APPROACH,ILS_TRACK,200.29,200,-0.29,140.91,-10.61,1.25,4.25,270.4,0.003,0.2019,18.175,270.39,-2.661,0.33,-0.11,1.356,-0.009,0.339,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,203.48,FLYING
203.54,APPROACH,ILS_TRACK,200.29,200,-0.29,140.19,-10.64,1.17,4.18,270.39,0.003,0.2021,18.156,270.39,-2.66,0.33,-0.13,1.343,-0.009,0.34,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,203.55,FLYING
203.61,APPROACH,ILS_TRACK,200.28,200,-0.28,139.49,-10.67,1.11,4.13,270.39,0.004,0.2025,18.139,270.39,-2.681,0.33,-0.15,1.33,-0.009,0.319,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,203.61,FLYING
203.67,APPROACH,ILS_TRACK,200.26,200,-0.26,138.79,-10.71,1.07,4.1,270.39,0.004,0.203,18.122,270.39,-2.72,0.33,-0.17,1.317,-0.009,0.28,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,203.68,FLYING
203.74,APPROACH,ILS_TRACK,200.25,200,-0.25,138.1,-10.76,1.06,4.1,270.39,0.004,0.2036,18.106,270.39,-2.772,0.33,-0.18,1.304,-0.009,0.228,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,203.74,FLYING
203.8,APPROACH,ILS_TRACK,200.23,200,-0.23,137.41,-10.81,1.07,4.13,270.39,0.004,0.2043,18.091,270.39,-2.836,0.32,-0.19,1.291,-0.008,0.164,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,203.8,FLYING
203.86,APPROACH,ILS_TRACK,200.21,200,-0.21,136.73,-10.86,1.12,4.19,270.39,0.004,0.2052,18.077,270.39,-2.911,0.32,-0.2,1.278,-0.008,0.089,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,203.87,FLYING
203.93,APPROACH,ILS_TRACK,200.19,200,-0.19,136.06,-10.9,1.2,4.29,270.39,0.004,0.2063,18.065,270.39,-3,0.32,-0.19,1.265,-0.008,0,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,203.93,FLYING
203.99,APPROACH,ILS_TRACK,200.18,200,-0.18,135.39,-10.89,1.3,4.39,270.39,0.004,0.2069,18.054,270.39,-3.059,0.32,-0.18,1.252,-0.008,-0.059,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,204,FLYING
204.06,APPROACH,ILS_TRACK,200.17,200,-0.17,134.72,-10.85,1.38,4.46,270.39,0.003,0.2072,18.043,270.39,-3.014,0.32,-0.18,1.239,-0.008,-0.014,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,204.06,FLYING
204.12,APPROACH,ILS_TRACK,200.16,200,-0.16,134.04,-10.8,1.43,4.49,270.39,0.003,0.2075,18.032,270.39,-2.944,0.32,-0.18,1.226,-0.008,0.056,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,204.12,FLYING
204.18,APPROACH,ILS_TRACK,200.15,200,-0.15,133.36,-10.75,1.45,4.5,270.39,0.003,0.2078,18.023,270.39,-2.857,0.32,-0.18,1.213,-0.008,0.143,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,204.19,FLYING
204.25,APPROACH,ILS_TRACK,200.14,200,-0.14,132.67,-10.73,1.45,4.49,270.39,0.003,0.2082,18.013,270.39,-2.803,0.32,-0.19,1.2,-0.007,0.197,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,204.25,FLYING
204.31,APPROACH,ILS_TRACK,200.13,200,-0.13,131.98,-10.74,1.44,4.49,270.39,0.003,0.2089,18.005,270.39,-2.801,0.31,-0.21,1.187,-0.007,0.199,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,204.32,FLYING
204.38,APPROACH,ILS_TRACK,200.11,200,-0.11,131.3,-10.75,1.45,4.5,270.39,0.002,0.2098,17.998,270.39,-2.837,0.31,-0.21,1.175,-0.007,0.163,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,204.38,FLYING
204.44,APPROACH,ILS_TRACK,200.09,200,-0.09,130.62,-10.77,1.49,4.54,270.39,0.002,0.2109,17.992,270.39,-2.897,0.31,-0.22,1.162,-0.007,0.103,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,204.44,FLYING
204.5,APPROACH,ILS_TRACK,200.07,200,-0.07,129.94,-10.74,1.53,4.58,270.39,0.001,0.2118,17.987,270.39,-2.945,0.31,-0.22,1.149,-0.007,0.055,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,204.51,FLYING
204.57,APPROACH,ILS_TRACK,200.06,200,-0.06,128.73,-10.65,1.54,4.56,270.39,0.001,0.2124,17.983,270.39,-2.869,0.31,-0.22,1.135,-0.007,0.131,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,204.57,FLYING
204.63,APPROACH,ILS_TRACK,200.05,200,-0.05,125.74,-10.58,1.49,4.49,270.39,0.001,0.2129,17.98,270.39,-2.715,0.31,-0.24,1.122,-0.007,0.285,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,204.64,FLYING
204.7,APPROACH,ILS_TRACK,200.04,200,-0.04,122.67,-10.56,1.4,4.4,270.39,0,0.2132,17.977,270.39,-2.62,0.31,-0.26,1.11,-0.007,0.38,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,204.7,FLYING
204.76,APPROACH,ILS_TRACK,200.04,200,-0.04,119.38,-10.57,1.31,4.31,270.39,0,0.2137,17.975,270.39,-2.583,0.3,-0.29,1.097,-0.007,0.417,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,204.77,FLYING
204.83,APPROACH,ILS_TRACK,200.02,200,-0.02,116.09,-10.6,1.22,4.23,270.39,0,0.2143,17.973,270.39,-2.585,0.3,-0.31,1.084,-0.007,0.415,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,204.83,FLYING
204.89,APPROACH,ILS_TRACK,200.01,200,-0.01,112.8,-10.64,1.16,4.18,270.39,-0.001,0.2151,17.972,270.39,-2.614,0.3,-0.34,1.071,-0.007,0.386,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,204.89,FLYING
204.95,APPROACH,ILS_TRACK,199.99,200,0.01,109.98,-10.69,1.12,4.15,270.39,-0.001,0.216,17.973,270.39,-2.664,0.3,-0.36,1.058,-0.006,0.336,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,204.96,FLYING
205.02,APPROACH,ILS_TRACK,199.97,200,0.03,107.42,-10.76,1.11,4.17,270.39,-0.001,0.2172,17.975,270.39,-2.737,0.3,-0.37,1.045,-0.006,0.263,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,205.02,FLYING
205.08,APPROACH,ILS_TRACK,199.95,200,0.05,104.9,-10.83,1.15,4.22,270.39,-0.002,0.2186,17.978,270.39,-2.831,0.3,-0.37,1.032,-0.006,0.169,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,205.09,FLYING
205.15,APPROACH,ILS_TRACK,199.92,200,0.08,102.63,-10.9,1.23,4.32,270.39,-0.002,0.2202,17.983,270.39,-2.939,0.3,-0.37,1.019,-0.006,0.061,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,205.15,FLYING
205.21,APPROACH,ILS_TRACK,199.9,200,0.1,100.37,-10.9,1.34,4.44,270.39,-0.002,0.2213,17.989,270.39,-3.028,0.29,-0.36,1.006,-0.006,-0.028,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,205.21,FLYING
205.27,APPROACH,ILS_TRACK,199.89,200,0.11,98.1,-10.85,1.44,4.52,270.39,-0.003,0.2219,17.996,270.39,-2.997,0.29,-0.35,0.993,-0.005,0.003,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,205.28,FLYING
205.34,APPROACH,ILS_TRACK,199.88,200,0.12,95.9,-10.8,1.5,4.57,270.39,-0.003,0.2224,18.004,270.39,-2.914,0.29,-0.35,0.981,-0.006,0.086,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,205.34,FLYING
205.4,APPROACH,ILS_TRACK,199.88,200,0.12,93.74,-10.75,1.53,4.58,270.39,-0.003,0.223,18.012,270.39,-2.832,0.29,-0.35,0.968,-0.006,0.168,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,205.41,FLYING
205.47,APPROACH,ILS_TRACK,199.87,200,0.13,91.6,-10.73,1.54,4.59,270.39,-0.004,0.2236,18.02,270.39,-2.776,0.29,-0.36,0.955,-0.005,0.224,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,205.47,FLYING
205.53,APPROACH,ILS_TRACK,199.85,200,0.15,89.63,-10.73,1.54,4.59,270.39,-0.004,0.2244,18.029,270.39,-2.774,0.29,-0.37,0.942,-0.005,0.226,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,205.53,FLYING
205.6,APPROACH,ILS_TRACK,199.83,200,0.17,87.6,-10.74,1.57,4.62,270.39,-0.005,0.2256,18.04,270.39,-2.811,0.28,-0.38,0.929,-0.005,0.189,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,205.6,FLYING
205.66,APPROACH,ILS_TRACK,199.82,200,0.18,85.63,-10.72,1.6,4.64,270.39,-0.005,0.2266,18.052,270.39,-2.855,0.28,-0.38,0.916,-0.005,0.145,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,205.66,FLYING
205.72,APPROACH,ILS_TRACK,199.81,200,0.19,83.51,-10.66,1.6,4.63,270.39,-0.006,0.2273,18.064,270.4,-2.808,0.28,-0.39,0.903,-0.005,0.192,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,205.73,FLYING
205.79,APPROACH,ILS_TRACK,199.8,200,0.2,81.28,-10.61,1.58,4.59,270.39,-0.006,0.2279,18.077,270.39,-2.717,0.28,-0.4,0.89,-0.005,0.283,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,205.79,FLYING
205.85,APPROACH,ILS_TRACK,199.79,200,0.21,79.07,-10.59,1.53,4.54,270.39,-0.007,0.2285,18.09,270.39,-2.669,0.28,-0.42,0.877,-0.005,0.331,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,205.86,FLYING
205.92,APPROACH,ILS_TRACK,199.78,200,0.22,76.93,-10.59,1.48,4.49,270.39,-0.007,0.2293,18.104,270.39,-2.664,0.28,-0.43,0.864,-0.005,0.336,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,205.92,FLYING
205.98,APPROACH,ILS_TRACK,199.77,200,0.23,74.81,-10.61,1.45,4.46,270.39,-0.007,0.2303,18.119,270.4,-2.697,0.28,-0.45,0.851,-0.004,0.303,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,205.98,FLYING
206.04,APPROACH,ILS_TRACK,199.75,200,0.25,72.68,-10.64,1.43,4.46,270.39,-0.008,0.2315,18.136,270.4,-2.757,0.27,-0.45,0.838,-0.005,0.243,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,206.05,FLYING
206.11,APPROACH,ILS_TRACK,199.73,200,0.27,70.88,-10.67,1.45,4.49,270.39,-0.009,0.2328,18.153,270.4,-2.833,0.27,-0.46,0.825,-0.005,0.167,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,206.11,FLYING
206.17,APPROACH,ILS_TRACK,199.71,200,0.29,69.28,-10.7,1.5,4.54,270.39,-0.009,0.2342,18.172,270.4,-2.924,0.27,-0.45,0.813,-0.004,0.076,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,206.18,FLYING
206.24,APPROACH,ILS_TRACK,199.69,200,0.31,67.68,-10.66,1.56,4.59,270.39,-0.009,0.2351,18.191,270.4,-2.973,0.27,-0.44,0.8,-0.004,0.027,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,206.24,FLYING
206.3,APPROACH,ILS_TRACK,199.69,200,0.31,65.68,-10.56,1.58,4.58,270.39,-0.01,0.2358,18.211,270.4,-2.881,0.27,-0.44,0.787,-0.004,0.119,0,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,206.3,FLYING
206.37,FLARE,ILS_TRACK,199.68,200,0.32,63.61,-10.48,1.52,4.51,270.39,-0.01,0.2363,18.232,270.4,-2.71,0.27,-0.45,0.774,-0.004,0.29,-3.005,0,0,269.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.01,FLYING
