t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
146.36,CRUISE,,249.82,80,-169.82,1500.07,0,-1.94,-1.94,180.03,0.042,0.2254,0,12.189,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.176,0,-0.178,0,180,0,0,0,0,0,0,8.24,90.08,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.54,349.89,2,0,0.105,0.105,1955,10.71,0.105,0.07,102.48,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
146.64,CRUISE,,249.82,80,-169.82,1500.07,0,-1.93,-1.93,180.03,0.043,0.226,0,12.24,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.177,0,-0.183,0,180,0,0,0,0,0,0,8.24,90.08,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.63,349.89,2,0,0.105,0.105,1958,10.71,0.105,0.07,102.76,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
146.96,CRUISE,,249.81,80,-169.81,1500.07,0,-1.94,-1.94,180.03,0.045,0.2266,0,12.298,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.177,0,-0.189,0,180,0,0,0,0,0,0,8.24,90.08,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.73,349.89,2,0,0.07,0.07,1962,12.7,0.105,0.07,103.07,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
147.24,CRUISE,,249.81,80,-169.81,1500.07,0,-1.93,-1.94,180.03,0.043,0.2272,0,12.352,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.178,0,-0.193,0,180,0,0,0,0,0,0,8.24,90.08,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.83,349.89,2,0,0.105,0.105,1965,10.71,0.105,0.07,103.35,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
147.55,CRUISE,,249.8,80,-169.8,1500.07,0,-1.94,-1.94,180.03,0.042,0.2278,0,12.414,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.179,0,-0.198,0,180,0,0,0,0,0,0,8.24,90.07,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.93,349.89,2,0,0.07,0.07,1969,12.7,0.105,0.07,103.67,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
147.87,CRUISE,,249.8,80,-169.8,1500.07,0,-1.94,-1.94,180.03,0.043,0.2283,0,12.477,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.179,0,-0.201,0,180,0,0,0,0,0,0,8.24,90.07,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.04,349.9,2,0,0.07,0.07,1973,12.7,0.105,0.07,103.98,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
148.15,CRUISE,,249.8,80,-169.8,1500.07,0,-1.94,-1.94,180.03,0.043,0.2288,0,12.534,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.18,0,-0.204,0,180,0,0,0,0,0,0,8.24,90.07,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.14,349.9,2,0,0.105,0.105,1976,10.71,0.105,0.07,104.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
148.46,CRUISE,,249.79,80,-169.79,1500.07,0,-1.94,-1.93,180.03,0.04,0.2292,0,12.599,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.18,0,-0.206,0,180,0,0,0,0,0,0,8.24,90.07,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.25,349.9,2,0,0.07,0.07,1980,12.7,0.105,0.07,104.58,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
148.78,CRUISE,,249.79,80,-169.79,1500.07,0,-1.94,-1.94,180.03,0.043,0.2295,0,12.664,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.18,0,-0.208,0,180,0,0,0,0,0,0,8.24,90.07,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.36,349.9,2,0,0.07,0.07,1984,12.7,0.105,0.07,104.89,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
149.06,CRUISE,,249.79,80,-169.79,1500.07,-0.01,-1.94,-1.94,180.03,0.044,0.23,0,12.722,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.18,0,-0.209,0,180,0,0,0,0,0,0,8.24,90.07,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.46,349.9,2,0,0.105,0.105,1987,10.71,0.105,0.07,105.17,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
149.34,CRUISE,,249.79,80,-169.79,1500.06,0,-1.94,-1.94,180.03,0.045,0.2302,0,12.781,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.18,0,-0.209,0,180,0,0,0,0,0,0,8.24,90.07,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.57,349.91,2,0,0.105,0.105,1990,10.71,0.105,0.07,105.45,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
149.65,CRUISE,,249.79,80,-169.79,1500.06,-0.01,-1.94,-1.94,180.03,0.044,0.2305,0,12.847,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.18,0,-0.209,0,180,0,0,0,0,0,0,8.24,90.07,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.68,349.91,2,0,0.07,0.07,1994,12.7,0.105,0.07,105.77,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
149.93,CRUISE,,249.79,80,-169.79,1500.06,0,-1.94,-1.94,180.03,0.044,0.2307,0,12.905,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.18,0,-0.208,0,180,0,0,0,0,0,0,8.24,90.07,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.78,349.91,2,0,0.105,0.105,1997,10.71,0.105,0.07,106.05,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
150.25,CRUISE,,249.79,80,-169.79,1500.06,0,-1.94,-1.94,180.03,0.043,0.2308,0,12.97,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.18,0,-0.206,0,180,0,0,0,0,0,0,8.24,90.06,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.89,349.91,2,0,0.07,0.07,2001,12.7,0.105,0.07,106.36,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
150.56,CRUISE,,249.8,80,-169.8,1500.06,-0.01,-1.94,-1.94,180.03,0.046,0.231,0,13.034,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.179,0,-0.203,0,180,0,0,0,0,0,0,8.24,90.06,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,349.92,2,0,0.07,0.07,2005,12.7,0.105,0.07,106.68,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
150.84,CRUISE,,249.8,80,-169.8,1500.06,0,-1.94,-1.94,180.03,0.042,0.2311,0,13.091,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.179,0,-0.2,0,180,0,0,0,0,0,0,8.24,90.06,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.1,349.92,2,0,0.105,0.105,2008,10.71,0.105,0.07,106.96,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
151.16,CRUISE,,249.8,80,-169.8,1500.05,0,-1.94,-1.94,180.03,0.043,0.2309,0,13.153,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.178,0,-0.197,0,180,0,0,0,0,0,0,8.24,90.06,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.21,349.92,2,0,0.07,0.07,2012,12.7,0.105,0.07,107.27,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
151.47,CRUISE,,249.81,80,-169.81,1500.05,0,-1.94,-1.94,180.03,0.045,0.231,0,13.214,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.178,0,-0.192,0,180,0,0,0,0,0,0,8.24,90.06,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.31,349.92,2,0,0.07,0.07,2016,12.7,0.105,0.07,107.59,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
151.75,CRUISE,,249.81,80,-169.81,1500.05,0,-1.94,-1.94,180.03,0.045,0.231,0,13.267,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.177,0,-0.188,0,180,0,0,0,0,0,0,8.24,90.06,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.41,349.93,2,0,0.105,0.105,2019,10.71,0.105,0.07,107.87,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
152.03,CRUISE,,249.82,80,-169.82,1500.05,-0.01,-1.94,-1.94,180.03,0.046,0.2309,0,13.319,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.176,0,-0.183,0,180,0,0,0,0,0,0,8.24,90.06,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.5,349.93,2,0,0.105,0.105,2022,10.71,0.105,0.07,108.15,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
152.35,CRUISE,,249.82,80,-169.82,1500.05,-0.01,-1.94,-1.93,180.03,0.042,0.2304,0,13.375,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.176,0,-0.176,0,180,0,0,0,0,0,0,8.24,90.06,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.6,349.94,2,0,0.07,0.07,2026,12.7,0.105,0.07,108.46,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
152.63,CRUISE,,249.83,80,-169.83,1500.04,0,-1.94,-1.94,180.03,0.039,0.2303,0,13.423,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.175,0,-0.17,0,180,0,0,0,0,0,0,8.24,90.06,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.68,349.94,2,0,0.105,0.105,2029,10.71,0.105,0.07,108.74,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
152.94,CRUISE,,249.84,80,-169.84,1500.04,-0.01,-1.94,-1.94,180.03,0.043,0.23,0,13.475,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.174,0,-0.163,0,180,0,0,0,0,0,0,8.24,90.05,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.78,349.94,2,0,0.07,0.07,2033,12.7,0.105,0.07,109.06,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
153.26,CRUISE,,249.85,80,-169.85,1500.04,-0.01,-1.94,-1.94,180.03,0.042,0.2295,0,13.525,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.172,0,-0.155,0,180,0,0,0,0,0,0,8.24,90.05,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.86,349.95,2,0,0.07,0.07,2037,12.7,0.105,0.07,109.37,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
153.54,CRUISE,,249.85,80,-169.85,1500.04,0,-1.94,-1.94,180.03,0.043,0.2292,0,13.567,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.171,0,-0.147,0,180,0,0,0,0,0,0,8.24,90.05,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.94,349.95,2,0,0.105,0.105,2040,10.71,0.105,0.07,109.65,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
153.85,CRUISE,,249.86,80,-169.86,1500.03,-0.01,-1.94,-1.94,180.03,0.045,0.2288,0,13.611,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.17,0,-0.138,0,180,0,0,0,0,0,0,8.24,90.05,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.02,349.95,2,0,0.07,0.07,2044,12.7,0.105,0.07,109.97,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
154.17,CRUISE,,249.87,80,-169.87,1500.03,0,-1.94,-1.94,180.03,0.041,0.2282,0,13.653,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.169,0,-0.129,0,180,0,0,0,0,0,0,8.24,90.05,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.1,349.96,2,0,0.07,0.07,2048,12.7,0.105,0.07,110.28,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
154.45,CRUISE,,249.88,80,-169.88,1500.03,-0.01,-1.94,-1.94,180.03,0.041,0.2277,0,13.687,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.167,0,-0.12,0,180,0,0,0,0,0,0,8.24,90.05,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.16,349.96,2,0,0.105,0.105,2051,10.71,0.105,0.07,110.56,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
154.73,CRUISE,,249.89,80,-169.89,1500.03,0,-1.94,-1.94,180.03,0.042,0.2272,0,13.719,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.166,0,-0.111,0,180,0,0,0,0,0,0,8.24,90.05,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.22,349.97,2,0,0.105,0.105,2054,10.71,0.105,0.07,110.84,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
155.04,CRUISE,,249.9,80,-169.9,1500.03,0,-1.94,-1.94,180.03,0.042,0.2266,0,13.752,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.165,0,-0.1,0,180,0,0,0,0,0,0,8.24,90.05,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.28,349.97,2,0,0.07,0.07,2058,12.7,0.105,0.07,111.16,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
155.32,CRUISE,,249.91,80,-169.91,1500.02,-0.01,-1.94,-1.94,180.03,0.045,0.2261,0,13.778,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.163,0,-0.091,0,180,0,0,0,0,0,0,8.24,90.05,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.33,349.97,2,0,0.105,0.105,2061,10.71,0.105,0.07,111.44,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
155.64,CRUISE,,249.92,80,-169.92,1500.02,0,-1.94,-1.94,180.03,0.045,0.2252,0,13.805,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.161,0,-0.079,0,180,0,0,0,0,0,0,8.24,90.04,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.38,349.98,2,0,0.07,0.07,2065,12.7,0.105,0.07,111.75,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
155.95,CRUISE,,249.93,80,-169.93,1500.02,-0.01,-1.94,-1.94,180.03,0.044,0.2245,0,13.827,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.16,0,-0.068,0,180,0,0,0,0,0,0,8.24,90.04,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.43,349.98,2,0,0.07,0.07,2069,12.7,0.105,0.07,112.07,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
156.23,CRUISE,,249.94,80,-169.94,1500.02,-0.01,-1.94,-1.94,180.03,0.047,0.2238,0,13.844,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.158,0,-0.057,0,180,0,0,0,0,0,0,8.24,90.04,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.47,349.99,2,0,0.105,0.105,2072,10.71,0.105,0.07,112.35,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
156.55,CRUISE,,249.95,80,-169.95,1500.02,0,-1.94,-1.94,180.03,0.044,0.2228,0,13.86,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.157,0,-0.045,0,180,0,0,0,0,0,0,8.24,90.04,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.5,349.99,2,0,0.07,0.07,2076,12.7,0.105,0.07,112.66,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
156.86,CRUISE,,249.97,80,-169.97,1500.02,0,-1.94,-1.94,180.03,0.045,0.2221,0,13.872,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.155,0,-0.033,0,180,0,0,0,0,0,0,8.24,90.04,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.53,350,2,0,0.07,0.07,2080,12.7,0.105,0.07,112.98,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
157.14,CRUISE,,249.98,80,-169.98,1500.01,0,-1.94,-1.94,180.03,0.043,0.2213,0,13.879,1,0.6,4.5,0.77,0.35,0.0168,0.4,0,16.153,0,-0.022,0,180,0,0,0,0,0,0,8.24,90.04,-0.316,-0.0068,0.9487,8,90.4,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90.4,1,0,0.001,0,0,3,0,0,0,10,3.752,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.55,350,2,0,0.105,0.105,2083,10.71,0.105,0.07,113.26,FLYING,CF1-J,0:/Integrated Flight Computer/aircraft/cf1_j_cfg.ks (inferred preloaded)
