t_s,phase,subphase,ias_ms,vapp_ms,spd_err_ms,agl_m,vs_ms,pitch_deg,aoa_deg,hdg_deg,bank_deg,thr_cmd,thr_cur,thr_intg,at_gain,at_tau_s,at_a_up,at_a_dn,at_kp_thr,at_ki_spd,at_thr_slew,as_cmd_deg,as_cap_deg,as_raw_deg,as_spd_err_ms,as_active,aa_hdg_cmd_deg,aa_fpa_cmd_deg,aa_fbw,aa_dir,actual_fpa_deg,ftf_hdg_err_deg,ftf_fix_idx,kos_steer_pit_deg,kos_steer_hdg_deg,aa_dir_vx,aa_dir_vy,aa_dir_vz,aa_dir_pitch_deg,aa_dir_hdg_deg,ils_loc_m,ils_gs_m,ils_dist_km,loc_corr_deg,gs_corr_deg,gs_latched,active_gs_ang_deg,ils_intercept_alt_m,d_gs_ms,fpa_preclamped_deg,gs_nom_alt_m,flare_fpa_cmd,flare_tgt_vs,flare_frac,steer_hdg_deg,steer_blend,ro_loc_corr_deg,ro_hdg_err_deg,ro_yaw_tgt,ro_yaw_scale,ro_yaw_gate,yaw_cmd,roll_cmd,pitch_cmd,ro_pitch_tgt_deg,ro_pitch_err_deg,ro_pitch_ff,ro_roll_assist,flaps_cur,flaps_tgt,asc_j_ab,asc_j_rk,asc_validity,asc_q_pa,asc_q_raw_pa,asc_mach,asc_apo_m,asc_drag_n,asc_w_prop,asc_edot_aero,asc_edot_orb,asc_pitch_bias,asc_blend,asc_spooling,asc_ab_thr_ratio,asc_ab_t_now,asc_ab_t_avail,asc_ab_ign_on,asc_ab_flameouts,asc_rk_t_now,asc_rk_t_avail,asc_rk_ign_on,asc_rk_flameouts,ship_thrust,ship_avail_thrust,ship_ign_on,ship_flameouts,ifc_raw_dt_s,ifc_dt_s,ifc_loop_n,ifc_hz_est,ifc_raw_dt_max_s,ifc_raw_dt_min_s,phase_el_s,status,craft_name,cfg_file
296.63,CRUISE,,255.16,80,-175.16,1498.82,0.13,6.09,6.07,270.04,-0.298,0,0,-5.118,1,0.6,4.5,0.905,0.35,0.0168,0.4,3.068,15.398,3.068,5.186,1,270,0,0,0,0.03,0,0,11.94,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.24,1546.82,2,0,0.075,0.075,3173,16,0.075,0.05,53.23,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
296.88,CRUISE,,254.87,80,-174.87,1498.86,0.12,6.11,6.08,270.04,-0.285,0,0,-5.017,1,0.6,4.5,0.953,0.35,0.0168,0.4,2.838,15.439,2.838,4.9,1,270,0,0,0,0.03,0,0,11.94,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.01,1545.23,2,0,0.075,0.075,3177,16,0.075,0.05,53.48,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
297.13,CRUISE,,254.58,80,-174.58,1498.89,0.12,6.12,6.1,270.04,-0.274,0,0,-4.917,1,0.6,4.5,0.998,0.35,0.0168,0.4,2.601,15.482,2.601,4.608,1,270,0,0,0,0.03,0,0,11.93,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.97,1543.61,2,0,0.075,0.075,3181,16,0.075,0.05,53.73,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
297.38,CRUISE,,254.28,80,-174.28,1498.93,0.11,6.13,6.11,270.04,-0.264,0.0079,0,-6.023,1,0.6,4.5,1.041,0.35,0.0168,0.4,2.359,15.525,2.359,4.311,1,270,0,0,0,0.03,0,0,11.93,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.3,1541.95,2,0,0.075,0.075,3185,16,0.075,0.05,53.98,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
297.63,CRUISE,,253.98,80,-173.98,1498.96,0.11,6.15,6.13,270.04,-0.256,0.0187,0,-7.053,1,0.6,4.5,1.081,0.35,0.0168,0.4,2.112,15.569,2.112,4.009,1,270,0,0,0,0.02,0,0,11.92,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.98,1540.28,2,0,0.075,0.075,3189,16,0.075,0.05,54.23,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
297.88,CRUISE,,253.68,80,-173.68,1498.99,0.1,6.16,6.14,270.04,-0.247,0.0275,0,-8.007,1,0.6,4.5,1.117,0.35,0.0168,0.4,1.862,15.613,1.862,3.706,1,270,0,0,0,0.02,0,0,11.91,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.59,1538.6,2,0,0.075,0.075,3193,16,0.075,0.05,54.48,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
298.13,CRUISE,,253.38,80,-173.38,1499.01,0.1,6.17,6.15,270.04,-0.239,0.0339,0,-8.887,1,0.6,4.5,1.149,0.35,0.0168,0.4,1.612,15.656,1.612,3.405,1,270,0,0,0,0.02,0,0,11.91,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.77,1536.93,2,0,0.075,0.075,3197,16,0.075,0.05,54.73,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
298.38,CRUISE,,253.08,80,-173.08,1499.04,0.09,6.18,6.16,270.04,-0.234,0.0384,0,-9.691,1,0.6,4.5,1.174,0.35,0.0168,0.4,1.364,15.699,1.364,3.107,1,270,0,0,0,0.02,0,0,11.9,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.32,1535.28,2,0,0.075,0.075,3201,16,0.075,0.05,54.98,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
298.63,CRUISE,,252.78,80,-172.78,1499.06,0.09,6.2,6.18,270.04,-0.227,0.0417,0,-10.421,1,0.6,4.5,1.194,0.35,0.0168,0.4,1.118,15.742,1.118,2.814,1,270,0,0,0,0.02,0,0,11.89,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.09,1533.66,2,0,0.075,0.075,3205,16,0.075,0.05,55.23,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
298.88,CRUISE,,252.5,80,-172.5,1499.09,0.08,6.21,6.19,270.03,-0.22,0.0445,0,-11.079,1,0.6,4.5,1.208,0.35,0.0168,0.4,0.875,15.784,0.875,2.526,1,270,0,0,0,0.02,0,0,11.89,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.01,1532.06,2,0,0.075,0.075,3209,16,0.075,0.05,55.48,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
299.13,CRUISE,,252.22,80,-172.22,1499.11,0.08,6.22,6.2,270.03,-0.213,0.0472,0,-11.666,1,0.6,4.5,1.217,0.35,0.0168,0.4,0.636,15.825,0.636,2.243,1,270,0,0,0,0.02,0,0,11.88,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.03,1530.5,2,0,0.075,0.075,3213,16,0.075,0.05,55.73,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
299.38,CRUISE,,251.94,80,-171.94,1499.13,0.07,6.23,6.21,270.03,-0.208,0.0501,0,-12.183,1,0.6,4.5,1.221,0.35,0.0168,0.4,0.4,15.865,0.4,1.967,1,270,0,0,0,0.02,0,0,11.87,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.15,1528.97,2,0,0.075,0.075,3217,16,0.075,0.05,55.98,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
299.63,CRUISE,,251.67,80,-171.67,1499.15,0.07,6.24,6.22,270.03,-0.205,0.0533,0,-12.632,1,0.6,4.5,1.22,0.35,0.0168,0.4,0.168,15.904,0.168,1.696,1,270,0,0,0,0.02,0,0,11.87,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.38,1527.48,2,0,0.075,0.075,3221,16,0.075,0.05,56.23,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
299.93,CRUISE,,251.35,80,-171.35,1499.18,0.07,6.25,6.24,270.03,-0.2,0.0569,0,-13.083,1,0.6,4.5,1.214,0.35,0.0168,0.4,0,15.95,0,1.38,0,270,0,0,0,0.02,0,0,11.86,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.23,1525.73,2,0,0.05,0.05,3226,16.67,0.075,0.05,56.53,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
300.25,CRUISE,,251.02,80,-171.02,1499.2,0.06,6.27,6.25,270.03,-0.192,0.0622,0,-13.467,1,0.6,4.5,1.202,0.35,0.0168,0.4,0,15.998,0,1.048,0,270,0,0,0,0.01,0,0,11.85,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.54,1523.9,2,0,0.075,0.075,3231,15.38,0.075,0.05,56.85,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
300.55,CRUISE,,250.73,80,-170.73,1499.22,0.06,6.28,6.26,270.03,-0.188,0.0667,0,-13.727,1,0.6,4.5,1.186,0.35,0.0168,0.4,0,16.041,0,0.752,0,270,0,0,0,0.01,0,0,11.84,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.83,1522.27,2,0,0.05,0.05,3236,16.67,0.075,0.05,57.15,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
300.88,CRUISE,,250.42,80,-170.42,1499.24,0.06,6.29,6.27,270.03,-0.181,0.0725,0,-13.911,1,0.6,4.5,1.166,0.35,0.0168,0.4,0,16.086,0,0.444,0,270,0,0,0,0.01,0,0,11.84,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.67,1520.57,2,0,0.075,0.075,3241,15.38,0.075,0.05,57.48,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
301.18,CRUISE,,250.15,80,-170.15,1499.26,0.05,6.3,6.28,270.03,-0.176,0.0766,0,-13.994,1,0.6,4.5,1.141,0.35,0.0168,0.4,0,16.125,0,0.171,0,270,0,0,0,0.01,0,0,11.83,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.44,1519.06,2,0,0.05,0.05,3246,16.67,0.075,0.05,57.78,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
301.48,CRUISE,,249.89,80,-169.89,1499.28,0.05,6.31,6.29,270.03,-0.173,0.0803,0,-13.998,1,0.6,4.5,1.125,0.35,0.0168,0.4,0,16.163,0,-0.09,0,270,0,0,0,0.01,0,0,11.82,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.38,1517.63,2,0,0.05,0.05,3251,18.18,0.075,0.05,58.08,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
301.75,CRUISE,,249.66,80,-169.66,1499.3,0.05,6.31,6.3,270.03,-0.171,0.0834,0,-13.935,1,0.6,4.5,1.125,0.35,0.0168,0.4,0,16.196,0,-0.317,0,270,0,0,0,0.01,0,0,11.81,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.01,1516.38,2,0,0.05,0.05,3256,20,0.075,0.05,58.35,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
302.08,CRUISE,,249.41,80,-169.41,1499.31,0.05,6.32,6.31,270.03,-0.169,0.0888,0,-13.781,1,0.6,4.5,1.125,0.35,0.0168,0.4,0,16.233,0,-0.572,0,270,0,0,0,0.01,0,0,11.81,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.45,1514.98,2,0,0.075,0.075,3261,16.67,0.075,0.05,58.68,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
302.38,CRUISE,,249.19,80,-169.19,1499.33,0.04,6.33,6.32,270.03,-0.165,0.0918,0,-13.569,1,0.6,4.5,1.125,0.35,0.0168,0.4,0,16.265,0,-0.793,0,270,0,0,0,0.01,0,0,11.8,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.67,1513.76,2,0,0.05,0.05,3266,18.18,0.075,0.05,58.98,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
302.7,CRUISE,,248.97,80,-168.97,1499.34,0.04,6.34,6.33,270.03,-0.161,0.096,0,-13.267,1,0.6,4.5,1.125,0.35,0.0168,0.4,0,16.297,0,-1.017,0,270,0,0,0,0.01,0,0,11.79,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.31,1512.54,2,0,0.075,0.075,3271,16.67,0.075,0.05,59.3,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
303,CRUISE,,248.78,80,-168.78,1499.36,0.04,6.34,6.33,270.03,-0.156,0.0982,0,-12.927,1,0.6,4.5,1.125,0.35,0.0168,0.4,0,16.325,0,-1.209,0,270,0,0,0,0.01,0,0,11.78,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.62,1511.48,2,0,0.05,0.05,3276,18.18,0.075,0.05,59.6,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
303.33,CRUISE,,248.59,80,-168.59,1499.37,0.04,6.35,6.34,270.03,-0.152,0.1017,0,-12.496,1,0.6,4.5,1.125,0.35,0.0168,0.4,0,16.353,0,-1.401,0,270,0,0,0,0.01,0,0,11.77,90.15,0.4988,0.0001,-0.8667,7,90,0,0,0,0,0,0,3,0,0,0,69,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.27,1510.43,2,0,0.075,0.075,3281,16.67,0.075,0.05,59.93,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
303.6,APPROACH,FLY_TO_FIX,248.44,140.2,-108.24,1499.38,0.04,6.35,6.33,270.03,-0.172,0,0,0,1,0.6,2.028,0.75,0.35,0.0168,0.4,3.125,14,14,108.249,1,249.44,-0.78,0,0,0.01,20.59,0,-0.78,249.45,0.4988,0.0001,-0.8667,7,90,0,0,49.161,0,0,0,3,0,0,0,2650.7,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.84,1509.61,2,0,0.075,0.075,3285,14.55,0.075,0.05,0.18,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
303.9,APPROACH,FLY_TO_FIX,248.23,140.68,-107.55,1499.4,0.15,6.36,6.31,269.89,-3.23,0,0,0,1,0.6,4.5,0.75,0.35,0.0168,0.4,10.625,14,14,107.568,1,249.36,-0.811,0,0,0.03,20.53,0,-0.79,249.38,0.4988,0.0001,-0.8667,7,90,0,0,49.082,0,0,0,3,0,0,0,2646.58,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.9,1508.45,2,0,0.1,0.1,3288,10,0.1,0.075,0.48,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
304.2,APPROACH,FLY_TO_FIX,247.9,141.16,-106.74,1499.38,0.2,6.14,6.06,269.31,-13.175,0,0,-10.677,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,106.774,1,249.28,-0.826,0,0,0.05,20.03,0,-0.82,249.31,0.4988,0.0001,-0.8667,7,90,0,0,49.004,0,0,0,3,0,0,0,2642.46,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.73,1506.67,2,0,0.1,0.1,3291,10,0.1,0.1,0.78,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
304.5,APPROACH,FLY_TO_FIX,247.55,141.64,-105.91,1499.19,0.02,5.41,5.38,268.33,-28.964,0,0,-10.518,1,0.6,4.5,0.75,0.35,0.0168,0.4,14,14,14,105.936,1,249.2,-0.782,0,0,0.02,19.13,0,-0.81,249.23,0.4988,0.0001,-0.8667,7,90,0,0,48.925,0,0,0,3,0,0,0,2638.35,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.27,1504.69,2,0,0.1,0.1,3294,10,0.1,0.1,1.08,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
304.8,APPROACH,FLY_TO_FIX,247.35,142.12,-105.23,1498.77,-1.15,4.38,5.12,267.13,-42.188,0,0,-10.361,1,0.6,4.5,0.759,0.35,0.0168,0.4,14,14,14,105.243,1,249.12,-0.456,0,0,-0.21,18.01,0,-0.59,249.15,0.4988,0.0001,-0.8667,7,90,0,0,48.847,0,0,0,3,0,0,0,2634.24,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.5,1503.55,2,0,0.1,0.1,3297,10,0.1,0.1,1.38,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
305.1,APPROACH,FLY_TO_FIX,247.08,142.6,-104.48,1498.33,-2.49,4.57,7.08,264.66,-50.05,0,0,-10.206,1,0.6,4.5,0.775,0.35,0.0168,0.4,14,14,14,104.509,1,249.04,-0.041,0,0,-0.53,15.62,0,-0.16,249.07,0.4988,0.0001,-0.8667,7,90,0,0,48.768,0,0,0,3,0,0,0,2630.13,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3,1502.1,2,0,0.1,0.1,3300,10,0.1,0.1,1.68,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
305.4,APPROACH,FLY_TO_FIX,246.56,143.08,-103.48,1497.76,-2.84,5.53,9.85,261.16,-53.346,0,0,-10.054,1,0.6,4.5,0.825,0.35,0.0168,0.4,14,14,14,103.536,1,248.97,0.093,0,0,-0.66,12.19,0,0.08,248.99,0.4988,0.0001,-0.8667,7,90,0,0,48.69,0,0,0,3,0,0,0,2626.04,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.59,1499.32,2,0,0.1,0.1,3303,10,0.1,0.1,1.98,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
305.7,APPROACH,FLY_TO_FIX,245.64,143.56,-102.08,1497,-2.88,5.92,11.03,258.97,-53.415,0.04,0,-20,1,0.6,4.5,0.962,0.35,0.0168,0.4,14,14,14,102.167,1,248.89,0.108,0,0,-0.67,10.07,0,0.1,248.92,0.4988,0.0001,-0.8667,7,90,0,0,48.612,0,0,0,3,0,0,0,2621.95,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.31,1494.33,2,0,0.1,0.1,3306,10,0.1,0.1,2.28,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
306,APPROACH,FLY_TO_FIX,244.54,144.04,-100.5,1496.28,-2.85,6.35,12.06,257.18,-54.671,0.16,0,-20,1,0.6,4.5,1.029,0.35,0.0168,0.4,6.5,14,0,100.594,1,248.82,0.11,0,0,-0.67,8.36,0,0.12,248.85,0.4988,0.0001,-0.8667,7,90,0,0,48.535,0,0,0,3,0,0,0,2617.89,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1488.32,2,0,0.1,0.1,3309,10,0.1,0.1,2.58,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
306.3,APPROACH,FLY_TO_FIX,243.24,144.52,-98.72,1495.57,-2.48,6.73,13.13,254.98,-57.067,0.28,0,-20,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,14,0,98.84,0,248.76,0.005,0,0,-0.6,6.23,0,0.04,248.78,0.4988,0.0001,-0.8667,7,90,0,0,48.458,0,0,0,3,0,0,0,2613.84,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.91,1481.29,2,0,0.1,0.1,3312,10,0.1,0.1,2.88,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
306.6,APPROACH,FLY_TO_FIX,241.84,145,-96.84,1494.87,-2.29,6.78,13.61,253.3,-57.892,0.4,0,-20,1,0.6,4.5,1.029,0.35,0.0168,0.4,0,14,0,96.956,0,248.69,-0.051,0,0,-0.55,4.61,0,-0.03,248.71,0.4988,0.0001,-0.8667,7,90,0,0,48.381,0,0,0,3,0,0,0,2609.83,0,0,0,90,1,0,0.002,0,0,3,0,0,0,11.5,-9.074,0,0,0,0,0,0,VALID,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.17,1473.64,2,0,0.1,0.1,3315,10,0.1,0.1,3.18,FLYING,X10-F,0:/Integrated Flight Computer/aircraft/x10_f_cfg.ks (inferred preloaded)
